"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1055,0.845528,46.2153,2.15249e-05,0.0037668575,0.0037668575,0.0037668575,0.0037668575,0.0037668575,0.0037668575,0.00376311198598953,0.00375651640810652,0.00374988277837118,0.0036769241223163,0.00358356886573247,0.00348953623567714,0.00338694175249699,0.00324565667072202,0.00309797863103967,0.00296637141223583,0.00281769332870392,0.00269075317587035,0.00262737078122375,0.00251872204929292,0
1217,0.0686568,11.0725,3.28599e-05,0.0057504825,0.0057504825,0.0057504825,0.0057504825,0.0057504825,0.0057504825,0.00574476460045888,0.00573469579504386,0.00572456889969287,0.00561319025718593,0.00547067417600464,0.0053271240168701,0.00517050333766363,0.00495481761282322,0.00472937240210642,0.00452846089732952,0.00430148902024529,0.00410770225570303,0.00401094272837199,0.00384507963649357,0
1066,0.381208,17.435,1.87995e-05,0.0032899125,0.0032899125,0.0032899125,0.0032899125,0.0032899125,0.0032899125,0.00328664122855902,0.00328088075736466,0.00327508705229706,0.00321136614049242,0.00312983116722203,0.00304770458690226,0.00295810022235026,0.0028347041138978,0.00270572449926505,0.0025907808800193,0.00246092784324058,0.00235006036403304,0.00229470320427114,0.00219981115664566,0
1050,0.777155,22.1006,1.9162e-06,0.000335335,0.000335335,0.000335335,0.000335335,0.000335335,0.000335335,0.00033500156505039,0.000334414410344007,0.000333823868167325,0.000327328907599222,0.000319018191049276,0.000310647173032374,0.00030151395760885,0.000288936409109336,0.000275789743636357,0.000264073742508736,0.00025083805065122,0.000239537523314987,0.000233895065295585,0.000224222885628044,0
1154,0.0781726,7.48156,1.8768e-06,0.00032844,0.00032844,0.00032844,0.00032844,0.00032844,0.00032844,0.00032811342098245,0.000327538339074017,0.000326959939346851,0.000320598525092485,0.000312458689573782,0.000304259792478425,0.000295314369919784,0.000282995435036218,0.000270119085093787,0.000258643982851684,0.000245680437043216,0.000234612265816495,0.000229085825355785,0.000219612520481533,0
992,0.128796,13.7888,1.02549e-05,0.0017946075,0.0017946075,0.0017946075,0.0017946075,0.0017946075,0.0017946075,0.00179282306097236,0.00178968079356892,0.00178652039748935,0.00175176141036388,0.00170728506804677,0.00166248601123562,0.0016136079135179,0.00154629682798003,0.00147594000731472,0.00141323965246469,0.00134240639057676,0.00128192952084483,0.0012517328593569,0.00119997039444058,0
1081,0.603767,6.87611,6.13086e-05,0.010729005,0.010729005,0.010729005,0.010729005,0.010729005,0.010729005,0.0107183367868951,0.0106995508391695,0.0106806565097188,0.010472850988643,0.0102069505624484,0.00993912079771036,0.009646904614058,0.00924448738728766,0.00882386132799496,0.00844900921092324,0.00802553476263197,0.00766397568203175,0.00748344588257016,0.00717398559952799,0
1159,0.239039,23.6346,2.46575e-05,0.0043150625,0.0043150625,0.0043150625,0.0043150625,0.0043150625,0.0043150625,0.00431077188718818,0.0043032164299433,0.00429561738301629,0.0042120407781692,0.00410509917847694,0.00399738162459334,0.00387985617876016,0.00371800934537806,0.00354883916277709,0.00339807864831916,0.00322776288170987,0.00308234864896112,0.00300974197501612,0.00288528118274372,0
1016,0.232496,23.7254,1.4427e-06,0.0002524725,0.0002524725,0.0002524725,0.0002524725,0.0002524725,0.0002524725,0.000252221458041017,0.000251779391401367,0.000251334774347667,0.000246444742194655,0.000240187633977033,0.000233885125004595,0.000227008760381113,0.000217539169931134,0.000207641093384914,0.000198820158812939,0.000188855054626091,0.000180346928758236,0.000176098742668793,0.000168816593829235,0
1085,0.6027,59.7828,2.10279e-05,0.0036798825,0.0036798825,0.0036798825,0.0036798825,0.0036798825,0.0036798825,0.00367622346817821,0.00366978017914244,0.00366329971685403,0.00359202564247244,0.00350082591564819,0.00340896445559307,0.0033087388316476,0.00317071595716011,0.0030264477352108,0.00289787926630804,0.0027526340910598,0.00262862492772948,0.00256670600330291,0.00246056592041434,0
