"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
444,0.168365,15.7371,0.000201797,0.047825889,0.0477763984054678,0.0477763984054678,0.0477478572520062,0.0477478572520062,0.0476735994689688,0.0476225742611704,0.047448124776942,0.047301524486103,0.0471633761610311,0.04695307282242,0.0467986460214791,0.0466373603826046,0.0463646420599313,0.0460949325898563,0.0445658393987623,0.0429446196337348,0.0327517371273269,0.0252127806299786,0.0201893969027685,0
486,0.936842,26.6438,0.000210489,0.049885893,0.0498342706976244,0.0498342706976244,0.0498045001913682,0.0498045001913682,0.0497270439036446,0.0496738208876222,0.049491857342645,0.0493389425390632,0.0491948437526785,0.0489754820206364,0.0488144035957676,0.048646170902313,0.0483617057862748,0.0480803791231101,0.0464854233175224,0.0447943727710779,0.034162452346635,0.0262987704575567,0.0210590145773566,0
554,0.854631,20.5307,0.000146654,0.034756998,0.0347210311935038,0.0347210311935038,0.0347002891888171,0.0347002891888171,0.0346463230698283,0.0346092409981203,0.0344824615382669,0.034375921207872,0.0342755232610983,0.0341226873625435,0.0340104591923269,0.0338932464285916,0.0336950510496052,0.0334990423248749,0.0323877887737979,0.0312095831343665,0.0238020052660396,0.0183231422197004,0.0146724471294351,0
378,0.448592,28.1311,0.000159942,0.037906254,0.037867028319387,0.037867028319387,0.0378444069267649,0.0378444069267649,0.0377855510550989,0.0377451090575188,0.0376068423865253,0.037490648668495,0.0373811538821074,0.0372144698551688,0.0370920729345204,0.0369642397771748,0.0367480863459295,0.0365343176969271,0.0353223758783175,0.0340374155882338,0.0259586531991006,0.0199833622874475,0.0160018856545072,0
300,0.210143,19.192,3.75606e-05,0.0089018622,0.00889265048513315,0.00889265048513315,0.00888733810264624,0.00888733810264624,0.00887351645571613,0.00886401910233609,0.00883154871230398,0.00880426190980401,0.00877854827690215,0.00873940438685307,0.00871066083120348,0.00868064063582144,0.00862987940631554,0.00857967821639843,0.00829506715818942,0.00799330852398628,0.00609610102005814,0.00469287040010692,0.00375786489048958,0
370,0.559583,13.6607,0.000220682,0.052301634,0.0522475118704215,0.0522475118704215,0.0522162997174746,0.0522162997174746,0.0521350925831948,0.0520792922248775,0.0518885170345699,0.0517281972806443,0.0515771204624878,0.0513471360654385,0.0511782573641434,0.0510018779464212,0.0507036375123008,0.0504086875116809,0.0487364954394647,0.0469635552065287,0.0358167804909525,0.02757229718472,0.0220788043791372,0
454,0.213176,12.8028,0.000227551,0.053929587,0.0538737802522466,0.0538737802522466,0.0538415965824629,0.0538415965824629,0.0537578617757613,0.0537003245623254,0.0535036112584326,0.0533383013540202,0.0531825220831765,0.0529453791375219,0.0527712438779248,0.0525893744328313,0.0522818508965913,0.0519777202126611,0.050253479095466,0.0484253539065298,0.036931622051172,0.0284305190123355,0.0227660344535443,0
484,0.598518,48.1588,4.55693e-05,0.0107999241,0.0107887482562094,0.0107887482562094,0.0107823031634457,0.0107823031634457,0.0107655344543342,0.0107540120679671,0.0107146183164165,0.0106815134009156,0.0106503170874437,0.0106028269070735,0.0105679546283968,0.0105315335038827,0.010469948926008,0.0104090437997935,0.0100637477530093,0.00969764791089834,0.00739591636484337,0.00569348783362333,0.00455911973062696,0
376,0.822145,43.0916,9.10671e-05,0.0215829027,0.0215605685477513,0.0215605685477513,0.0215476884748246,0.0215476884748246,0.0215141773673569,0.021491150673694,0.0214124249809177,0.021346267092813,0.0212839234140955,0.0211890175672909,0.021119327725896,0.0210465426230256,0.0209234700958685,0.0208017554059461,0.0201117050952741,0.0193800798359108,0.0147802282499145,0.011378042363902,0.00911108602548159,0
493,0.301102,31.1204,4.03077e-05,0.0095529249,0.00954303946048789,0.00954303946048789,0.00953733854198372,0.00953733854198372,0.00952250601007623,0.00951231404107582,0.00947746883784964,0.00944818633839202,0.00942059206671056,0.00937858527829582,0.00934773948195451,0.00931552367524746,0.00926104988061812,0.00920717708564622,0.00890175019813719,0.00857792159849103,0.00654195649393774,0.00503609666050036,0.00403270689622602,0
508,0.147338,18.8845,0.000100423,0.023800251,0.0237756223188268,0.0237756223188268,0.0237614189944262,0.0237614189944262,0.0237244650786298,0.0236990727068763,0.0236122590250343,0.023539304318042,0.0234705556783263,0.023365899552748,0.0232890500325327,0.0232087872550251,0.0230730707076145,0.0229388514966582,0.0221779079468075,0.0213711181904516,0.0162986947156675,0.0125469807242147,0.010047125602297,0
534,0.985024,29.9551,0.000104329,0.024725973,0.0247003863746441,0.0247003863746441,0.0246856306052347,0.0246856306052347,0.0246472393494355,0.0246208593293936,0.024530668988407,0.0244548766736405,0.0243834540231233,0.0242747272481269,0.0241948886295381,0.0241115039934031,0.023970508686802,0.0238310689562635,0.0230405281477597,0.0222023579229023,0.0169326401421076,0.013035001463575,0.0104379132963767,0
