"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
458,0.793943,16.0184,4.69123e-05,0.0161847435,0.0161847435,0.0161847435,0.0161847435,0.0161847435,0.0161847435,0.0161699896101924,0.0161670591440425,0.0161118376643134,0.0160618535091946,0.0157004327852142,0.0153645222276963,0.0150258216728434,0.0149954949716038,0.0149954949716038,0.0149954949716038,0.0146987975336516,0.0142115139965191,0.0136359842084207,0.0130823425092343,0
501,0.0974689,9.41579,3.74565e-05,0.0129224925,0.0129224925,0.0129224925,0.0129224925,0.0129224925,0.0129224925,0.0129107124535393,0.0129083726619421,0.012864281808254,0.0128243726265212,0.0125358010717738,0.012267597769065,0.0119971668302099,0.0119729528802441,0.0119729528802441,0.0119729528802441,0.0117360587696451,0.0113469937310816,0.0108874696508743,0.0104454218232134,0
322,0.384082,2.51378,0.000244129,0.084224505,0.084224505,0.084224505,0.084224505,0.084224505,0.084224505,0.0841477265780328,0.0841324765951777,0.083845107086013,0.0835849923228273,0.0817041789769754,0.0799561191185527,0.0781935402691742,0.0780357218026542,0.0780357218026542,0.0780357218026542,0.0764917248374696,0.0739559284122972,0.070960903405238,0.06807978279549,0
310,0.593626,10.2153,0.000226454,0.07812663,0.07812663,0.07812663,0.07812663,0.07812663,0.07812663,0.078055410354779,0.0780412644744556,0.0777747005888526,0.0775334181988766,0.0757887762045967,0.0741672763124116,0.0725323086078081,0.07238591623731,0.07238591623731,0.07238591623731,0.0709537050344054,0.0686015008977972,0.0658233164422488,0.0631507896774652,0
313,0.239483,10.9367,2.1021e-06,0.0007252245,0.0007252245,0.0007252245,0.0007252245,0.0007252245,0.0007252245,0.000724563390828959,0.000724432079149642,0.000721957651919715,0.000719717904721747,0.000703522951503098,0.000688471087003631,0.000673294205112179,0.000671935291593212,0.000671935291593212,0.000671935291593212,0.00065864053340998,0.000636805775288843,0.000611016778212137,0.000586208567660539,0
304,0.0669612,3.30116,5.93042e-05,0.020459949,0.020459949,0.020459949,0.020459949,0.020459949,0.020459949,0.0204412978651818,0.0204375933154019,0.0203677850630213,0.0203045975763282,0.0198477074451882,0.0194230659996578,0.0189948975780475,0.0189565600683612,0.0189565600683612,0.0189565600683612,0.0185814899012664,0.0179654902520739,0.0172379340747101,0.0165380477323886,0
283,0.467476,0.527947,3.06922e-05,0.010588809,0.010588809,0.010588809,0.010588809,0.010588809,0.010588809,0.0105791563217737,0.0105772390750567,0.0105411106247325,0.0105084086748018,0.0102719504933749,0.0100521822446757,0.00983058865046573,0.00981074751754778,0.00981074751754778,0.00981074751754778,0.009616634308323,0.00929783084359461,0.00892129259323655,0.00855907454466999,0
308,0.240461,20.8462,5.28475e-05,0.0182323875,0.0182323875,0.0182323875,0.0182323875,0.0182323875,0.0182323875,0.0182157669934034,0.0182124657736838,0.0181502578420756,0.0180939498452892,0.0176868032822225,0.0173083943534677,0.0169268424454906,0.0168926789032264,0.0168926789032264,0.0168926789032264,0.016558444217394,0.0160095110649242,0.0153611670170619,0.0147374802718426,0
296,0.130268,10.8354,1.54168e-05,0.005318796,0.005318796,0.005318796,0.005318796,0.005318796,0.005318796,0.00531394742577988,0.00531298438601123,0.00529483693835491,0.00527841063389669,0.00515963685777697,0.00504924649356243,0.00493793925187833,0.00492797298103527,0.00492797298103527,0.00492797298103527,0.00483046923337376,0.0046703331318553,0.00448119664447023,0.00429925324480709,0
298,0.209015,8.11775,2.9195e-05,0.010072275,0.010072275,0.010072275,0.010072275,0.010072275,0.010072275,0.0100630931902628,0.0100612694689947,0.0100269034050692,0.00999579669299814,0.00977087320733217,0.00956182550072357,0.00935104149100902,0.00933216823084717,0.00933216823084717,0.00933216823084717,0.00914752408206287,0.00884427220853326,0.0084861019170845,0.0081415532718945,0
383,0.892077,79.7992,9.3779e-06,0.0032353755,0.0032353755,0.0032353755,0.0032353755,0.0032353755,0.0032353755,0.0032324261561557,0.00323184034777481,0.0032208014195033,0.00321080944707201,0.00313856043332901,0.00307141097322266,0.00300370378484444,0.00299764139243232,0.00299764139243232,0.00299764139243232,0.00293833074461988,0.00284092140244576,0.00272587138784815,0.00261519686345263,0
384,0.773543,6.97665,9.87715e-05,0.0340761675,0.0340761675,0.0340761675,0.0340761675,0.0340761675,0.0340761675,0.0340451039233445,0.0340389339735164,0.0339226679114162,0.0338174287741896,0.0330564755265631,0.0323492326578085,0.0316361155892857,0.0315722642374763,0.0315722642374763,0.0315722642374763,0.0309475826296103,0.0299216315274925,0.0287098823601066,0.0275442174685709,0
293,0.129371,1.21339,2.54079e-05,0.0087657255,0.0087657255,0.0087657255,0.0087657255,0.0087657255,0.0087657255,0.00875773473090866,0.00875614757805347,0.00872623939118544,0.00869916776146695,0.00850342076946652,0.00832149019146547,0.00813804853911313,0.00812162346951676,0.00812162346951676,0.00812162346951676,0.0079609308828445,0.00769701605916055,0.00738530669289575,0.00708545200811674,0
297,0.985084,10.4795,1.44354e-05,0.004980213,0.004980213,0.004980213,0.004980213,0.004980213,0.004980213,0.00497567307548278,0.00497477134073391,0.00495777912017594,0.00494239847857871,0.00483118558304925,0.00472782242963333,0.00462360076517594,0.00461426892548625,0.00461426892548625,0.00461426892548625,0.0045229720546056,0.00437302986946604,0.0041959334000302,0.00402557212197657,0
321,0.0758685,8.51496,0.000117401,0.040503345,0.040503345,0.040503345,0.040503345,0.040503345,0.040503345,0.040466422456929,0.0404590887799092,0.040320893531719,0.0401958050198553,0.0392913267824629,0.0384506893512741,0.0376030697751653,0.0375271752858259,0.0375271752858259,0.0375271752858259,0.0367846711682912,0.0355652132746708,0.0341249135525822,0.0327393901583725,0
339,0.480703,19.0115,7.56806e-05,0.026109807,0.026109807,0.026109807,0.026109807,0.026109807,0.026109807,0.0260860054973455,0.0260812779645557,0.0259921926986704,0.0259115564721396,0.0253284996353767,0.0247865967114253,0.0242401928639992,0.0241912687450403,0.0241912687450403,0.0241912687450403,0.0237126258278804,0.0229265225999357,0.0219980573641413,0.0211049027761239,0
409,0.61366,5.10091,4.28833e-05,0.0147947385,0.0147947385,0.0147947385,0.0147947385,0.0147947385,0.0147947385,0.014781251728241,0.0147785729412482,0.0147280940842818,0.0146824027513221,0.0143520221617396,0.0140449608321692,0.0137353491204448,0.0137076269872885,0.0137076269872885,0.0137076269872885,0.0134364110110747,0.0129909771673298,0.01246487598359,0.0119587830595867,0
