"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2355,0.670831,40.6949,4.83478e-05,0.008460865,0.008460865,0.008460865,0.008460865,0.008460865,0.008460865,0.00845245207532785,0.00843763752657863,0.00842273750828733,0.00825886262333037,0.00804917424966714,0.00783796440472529,0.00760752349424964,0.00729017833229117,0.00695847373310815,0.00666286634383879,0.00632891551261614,0.00604379097679175,0.00590142565384506,0.00565738609214464,0
2343,0.455694,36.9612,5.47605e-05,0.0095830875,0.0095830875,0.0095830875,0.0095830875,0.0095830875,0.0095830875,0.00957355871148203,0.00955677920762081,0.00953990289780649,0.00935429216396367,0.00911679138448693,0.00887756733057055,0.00861656146312464,0.00825712463784145,0.00788142378478171,0.00754660796192968,0.0071683629436834,0.00684542038695875,0.00668417217572221,0.0064077639747597,0
2276,0.970183,6.05227,9.09847e-05,0.0159223225,0.0159223225,0.0159223225,0.0159223225,0.0159223225,0.0159223225,0.0159064903953868,0.0158786112101171,0.0158505711815278,0.0155421785091551,0.0151475704034866,0.0147500990732693,0.0143164372084615,0.0137192320748827,0.0130950042207655,0.0125387069408384,0.0119102519502589,0.0113736821300267,0.0111057678464666,0.0106465149681672,0
2159,0.319756,13.9249,4.81139e-05,0.0084199325,0.0084199325,0.0084199325,0.0084199325,0.0084199325,0.0084199325,0.00841156027589915,0.00839681739789715,0.00838198946384294,0.00821890738301754,0.00801023345283673,0.00780004541204588,0.00757071934296861,0.00725490945321243,0.00692480959521203,0.00663063231379349,0.00629829709071482,0.00601455194813953,0.00587287536902477,0.00563001643712513,0
2290,0.352233,22.8961,8.79893e-05,0.0153981275,0.0153981275,0.0153981275,0.0153981275,0.0153981275,0.0153981275,0.0153828166202318,0.0153558552740225,0.0153287383797804,0.015030498616752,0.01464888180654,0.0142644960349115,0.0138451111941511,0.0132675672591817,0.0126638902461864,0.0121259073957436,0.0115181424121519,0.0109992375536058,0.0107401435491143,0.0102960102026885,0
2374,0.667422,5.6556,0.000215113,0.037644775,0.037644775,0.037644775,0.037644775,0.037644775,0.037644775,0.0376073435250415,0.0375414294188135,0.0374751350344837,0.0367460094459824,0.0358130467232976,0.0348733145457223,0.0338480179329467,0.0324360597916379,0.0309602124636508,0.0296449718047604,0.0281591303568186,0.0268905308698763,0.0262571073901103,0.0251713065421697,0
2073,0.982459,26.9611,0.000123734,0.02165345,0.02165345,0.02165345,0.02165345,0.02165345,0.02165345,0.0216319192411778,0.0215940051401239,0.0215558723013338,0.0211364758651926,0.0205998313596133,0.0200592930320362,0.0194695376426122,0.0186573727401808,0.0178084584798565,0.0170519259240037,0.0161972629993101,0.015467558662904,0.0151032105256675,0.0144786528182342,0
1980,0.220144,16.1939,9.95586e-05,0.017422755,0.017422755,0.017422755,0.017422755,0.017422755,0.017422755,0.0174054309645265,0.0173749245974715,0.017344242230103,0.0170067883206909,0.0165749945075662,0.016140067655287,0.0156655398705753,0.0150120573948193,0.0143290057252868,0.0137202860353461,0.013032608887154,0.0124454756647049,0.0121523146058538,0.0116497842506462,0
2135,0.450496,21.1293,9.55069e-05,0.0167137075,0.0167137075,0.0167137075,0.0167137075,0.0167137075,0.0167137075,0.016697088494474,0.0166678236339025,0.0166383899356382,0.0163146692647887,0.015900448006849,0.0154832212139054,0.0150280051132203,0.0144011171752241,0.0137458634101363,0.013161916563202,0.012502225560871,0.0119389866848409,0.0116577562945825,0.0111756772337904,0
2238,0.495706,31.8717,5.53783e-05,0.0096912025,0.0096912025,0.0096912025,0.0096912025,0.0096912025,0.0096912025,0.00968156620907525,0.00966459740129085,0.00964753069540265,0.00945982592824444,0.00921964569950115,0.00897772275458652,0.00871377225688872,0.00835028031759708,0.00797034086213195,0.00763174769584153,0.0072492353722881,0.00692264942458739,0.00675958203447371,0.00648005543637174,0
