"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
317,0.769685,37.6053,7.57482e-05,0.0345411792,0.0345029651826778,0.0345029651826778,0.0345029651826778,0.0345029651826778,0.0344626780816337,0.0344199668849673,0.0343179448523318,0.0341799819178155,0.0340603130299619,0.0340338478123412,0.0339548851257455,0.0339439745835133,0.033833840300063,0.0332467708618245,0.0306178025859918,0.0281116091797759,0.0262549758077332,0.0248414447146553,0.0248414447146553,0
325,0.260472,12.2798,0.000157721,0.071920776,0.0718412077326871,0.0718412077326871,0.0718412077326871,0.0718412077326871,0.0717573229425035,0.0716683907612844,0.0714559630467076,0.071168700088712,0.0709195285353134,0.0708644233237261,0.0707000092004523,0.0706772915433806,0.0704479727038563,0.0692255914608905,0.0637516197304387,0.0585332867506217,0.0546674513634845,0.0517242324152936,0.0517242324152936,0
341,0.950422,35.8558,0.000116472,0.053111232,0.0530524733360905,0.0530524733360905,0.0530524733360905,0.0530524733360905,0.0529905270557457,0.0529248534358032,0.0527679822469813,0.0525558475835967,0.0523718422249734,0.0523311487586372,0.0522097340975208,0.0521929578219807,0.0520236130684154,0.0511209229502276,0.0470785669203445,0.0432249920709253,0.0403701941733045,0.0381967195102369,0.0381967195102369,0
483,0.465225,35.2616,5.57153e-05,0.0254061768,0.0253780691295958,0.0253780691295958,0.0253780691295958,0.0253780691295958,0.025348436637724,0.0253170211435522,0.0252419805728865,0.0251405042832129,0.0250524838683723,0.0250330178277363,0.0249749381668006,0.0249669131030548,0.0248859057042953,0.0244540967653068,0.0225204038699178,0.0206770159414213,0.0193114008467607,0.0182717020960291,0.0182717020960291,0
466,0.688325,21.5774,5.7812e-05,0.026362272,0.02633310657073,0.02633310657073,0.02633310657073,0.02633310657073,0.0263023589373134,0.0262697612029557,0.0261918966761323,0.0260866015909652,0.0259952687573851,0.0259750701630807,0.0259148048255879,0.0259064777594988,0.0258224218585689,0.0253743629163967,0.0233679005323078,0.0214551415070088,0.0200381350500299,0.0189593099485354,0.0189593099485354,0
502,0.120264,9.46204,0.00018354,0.08369424,0.0836016463708536,0.0836016463708536,0.0836016463708536,0.0836016463708536,0.0835040296020638,0.0834005391820122,0.0831533369531814,0.0828190489172792,0.082529087866368,0.0824649619063833,0.0822736331157615,0.0822471965678132,0.081980338129138,0.0805578525163538,0.0741877891043344,0.0681152126236145,0.063616538211487,0.0601915129722928,0.0601915129722928,0
554,0.118295,6.50098,9.28927e-05,0.0423590712,0.0423122079973509,0.0423122079973509,0.0423122079973509,0.0423122079973509,0.0422628024987231,0.0422104242457933,0.0420853110144426,0.0419161221824024,0.0417693679876003,0.041736912754065,0.0416400780153236,0.0416266980310281,0.0414916364592382,0.0407716924182516,0.0375476955264912,0.0344742618049561,0.0321974065550735,0.0304639433207001,0.0304639433207001,0
524,0.448183,3.6222,9.4218e-05,0.042963408,0.0429158762001149,0.0429158762001149,0.0429158762001149,0.0429158762001149,0.0428657658333183,0.0428126402999391,0.0426857420783199,0.0425141394294879,0.042365291492827,0.0423323732205275,0.0422341569407258,0.0422205860642161,0.0420835975692009,0.041353382087751,0.0380833884375731,0.0349661060421255,0.0326567669020915,0.0308985723505693,0.0308985723505693,0
548,0.100986,2.5807,0.000223626,0.101973456,0.101860639486371,0.101860639486371,0.101860639486371,0.101860639486371,0.101741702755754,0.10161560954079,0.101314417181498,0.10090711906492,0.100553829155521,0.100475697784008,0.100242581884849,0.100210371470381,0.0998852298924846,0.0981520667256301,0.090390751477857,0.0829918957075756,0.0775106896266862,0.0733376227522172,0.0733376227522172,0
376,0.116775,5.56416,0.000184174,0.083983344,0.0838904305258014,0.0838904305258014,0.0838904305258014,0.0838904305258014,0.0837924765605889,0.0836886286548322,0.0834405725183351,0.0831051297553175,0.0828141670954585,0.0827498196259466,0.0825578299305996,0.0825313020632039,0.0822635218186546,0.0808361225310393,0.0744440550860939,0.0683505021779535,0.0638362880492667,0.0603994317868533,0.0603994317868533,0
375,0.836942,14.537,0.000249235,0.11365116,0.113525424066905,0.113525424066905,0.113525424066905,0.113525424066905,0.113392867047349,0.113252334003644,0.112916649970176,0.112462709256282,0.112068961612587,0.11198188286334,0.111722071208493,0.111686172150915,0.111323796303889,0.109392156325125,0.100742037797858,0.0924958865546833,0.0863869886735314,0.0817360343012389,0.0817360343012389,0
375,0.351025,3.31047,0.000203842,0.092951952,0.092849116266359,0.092849116266359,0.092849116266359,0.092849116266359,0.0927407017660667,0.092625763909446,0.0923512177792873,0.0919799529769861,0.0916579183221978,0.0915866991659638,0.0913742068300264,0.0913448460432395,0.0910484694612605,0.0894686377500196,0.0823939593908997,0.0756496740308534,0.070653385540514,0.0668495063054272,0.0668495063054272,0
471,0.345959,23.0636,9.09336e-05,0.0414657216,0.0414198467387417,0.0414198467387417,0.0414198467387417,0.0414198467387417,0.041371483198334,0.0413202095987873,0.0411977349959999,0.0410321143435998,0.0408884551836393,0.0408566844285186,0.0407618919270753,0.0407487941256342,0.0406165809921531,0.0399118205164058,0.0367558174746535,0.0337472022372819,0.0315183656919912,0.0298214610658019,0.0298214610658019,0
