"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
302,0.184271,14.6647,5.75468e-05,0.0115669068,0.0115669068,0.0115669068,0.0115669068,0.0115562900776208,0.0115500627930332,0.0115475155808687,0.0115032978105759,0.0114571692548373,0.0112209308366589,0.0109591251092819,0.00843367811314535,0.00799035959940069,0.00616518666799798,0.00604622626614858,0.00604622626614858,0.00473877422941956,0.00368819445965181,0.00282240163024846,0.00281995268261703,0
309,0.540849,2.43918,5.57291e-05,0.0112015491,0.0112015491,0.0112015491,0.0112015491,0.0111912677223536,0.0111852371356744,0.0111827703809385,0.0111399492937117,0.0110952777759971,0.0108665012944116,0.0106129650845517,0.00816728803226745,0.00773797238336382,0.0059704502133833,0.00585524735013625,0.00585524735013625,0.00458909310176666,0.00357169743341735,0.00273325193915699,0.00273088034512488,0
285,0.22307,5.56232,7.91898e-05,0.0159171498,0.0159171498,0.0159171498,0.0159171498,0.015902540193178,0.0158939708648915,0.0158904656617896,0.0158296178581597,0.0157661406343483,0.0154410543899722,0.0150807851275659,0.0116055329409169,0.0109954850418202,0.00848387571857039,0.0083201750361628,0.0083201750361628,0.00652099827397682,0.00507530186945121,0.00388388964493334,0.00388051966305522,0
565,0.338651,28.8444,0.000177459,0.035669259,0.035669259,0.035669259,0.035669259,0.0356365198566126,0.0356173165699722,0.0356094616462667,0.0354731058228606,0.0353308576461969,0.0346023613014564,0.0337950221866038,0.0260072164617435,0.0246401402710498,0.0190117931999043,0.018644951013166,0.018644951013166,0.0146131172537581,0.0113734091316172,0.00870353470396724,0.00869598280190272,0
469,0.122735,10.9223,0.000201525,0.040506525,0.040506525,0.040506525,0.040506525,0.0404693459565526,0.0404475384272629,0.0404386182626065,0.0402837706228029,0.040122231541651,0.039294940585014,0.0383781146414401,0.0295341701319903,0.0279816986916601,0.0215900665765654,0.0211734752981155,0.0211734752981155,0.0165948667273207,0.0129158074555202,0.00988385954624448,0.00987528349733429,0
403,0.251414,21.0345,0.000211543,0.042520143,0.042520143,0.042520143,0.042520143,0.0424811157508349,0.0424582241484604,0.0424488605539093,0.0422863152902101,0.0421167459472297,0.0412483295679226,0.0402859273320638,0.031002341904139,0.0293726956274897,0.0226633293824904,0.0222260289541707,0.0222260289541707,0.0174198133834393,0.0135578645655036,0.0103751956332524,0.0103661932607696,0
403,0.0724283,21.3333,0.000203903,0.040984503,0.040984503,0.040984503,0.040984503,0.0409468852429174,0.0409248203842411,0.0409157949614204,0.0407591201156253,0.0405956748693078,0.0397586218588567,0.0388309773464015,0.0298826740723146,0.0283118834304705,0.0218448298978361,0.0214233228319645,0.0214233228319645,0.0167906865664353,0.0130682143039471,0.0100004893341168,0.00999181208761669,0
458,0.381619,31.2568,0.000143556,0.028854756,0.028854756,0.028854756,0.028854756,0.0288282715699733,0.0288127370125997,0.0288063827480796,0.0286960772883121,0.0285810051913819,0.0279916858485164,0.0273385864059872,0.0210386171813323,0.0199327167218953,0.0153796481700306,0.0150828900627529,0.0150828900627529,0.0118213258300819,0.00920055405078605,0.00704075097888933,0.00703464184465114,0
411,0.997624,57.2402,7.77421e-05,0.0156261621,0.0156261621,0.0156261621,0.0156261621,0.0156118195771686,0.0156034069081559,0.0155999657850559,0.0155402303641484,0.0154779135925279,0.0151587703781378,0.0148050873403613,0.0113933676110567,0.0107944722384662,0.00832877863690363,0.00816807063130443,0.00816807063130443,0.00640178532986992,0.00498251827211412,0.0038128867248733,0.00380957835096445,0
302,0.910457,65.7295,8.36351e-05,0.0168106551,0.0168106551,0.0168106551,0.0168106551,0.0167952253864824,0.0167861750210543,0.0167824730542361,0.0167182095740736,0.0166511690718726,0.0163078341909029,0.0159273413018152,0.012257006686049,0.0116127138977639,0.00896011600117953,0.00878722602111609,0.00878722602111609,0.00688705291267156,0.00536020269506601,0.00410191083754428,0.00409835168255999,0
332,0.849065,34.5771,0.000139943,0.028128543,0.028128543,0.028128543,0.028128543,0.0281027251268966,0.0280875815413792,0.028081387200218,0.027973857894886,0.0278616819185375,0.0272871944934306,0.0266505321784744,0.0205091198153138,0.0194310525245354,0.0149925750498662,0.0147032857146467,0.0147032857146467,0.0115238081350772,0.00896899562212065,0.0068635502120337,0.0068575948317452,0
314,0.983783,24.2768,0.000222648,0.044752248,0.044752248,0.044752248,0.044752248,0.0447111720061259,0.0446870787036508,0.0446772235649811,0.0445061454490799,0.0443276745231882,0.0434136704199091,0.0424007466502288,0.0326298172015748,0.0309146222567956,0.0238530462381299,0.0233927896200214,0.0233927896200214,0.0183342706220295,0.0142695878841665,0.0109198439908311,0.0109103690366678,0
342,0.991424,44.6332,0.000114517,0.023017917,0.023017917,0.023017917,0.023017917,0.0229967899313064,0.0229843977574736,0.0229793288553723,0.0228913363622951,0.0227995414437675,0.0223294316386257,0.0218084433911118,0.0167828535467318,0.0159006584248745,0.0122686001942615,0.0120318713346448,0.0120318713346448,0.00943006750037256,0.00733943442443274,0.00561652372488415,0.00561165036727071,0
359,0.402501,24.3469,0.000173209,0.034815009,0.034815009,0.034815009,0.034815009,0.0347830539327057,0.0347643105493005,0.0347566437446858,0.0346235535333337,0.0344847120858346,0.0337736626413084,0.0329856586474591,0.0253843645919459,0.0240500287740169,0.0185564760782053,0.0181984194661272,0.0181984194661272,0.0142631448751891,0.0111010251510393,0.00849509206374127,0.00848772102364359,0
494,0.0406109,14.6718,2.08436e-05,0.0041895636,0.0041895636,0.0041895636,0.0041895636,0.0041857181956581,0.00418346265705246,0.00418254005020948,0.00416652425929019,0.00414981637693366,0.00406425021003745,0.00396942349753292,0.00305470005489717,0.00289412894107176,0.00223304657831683,0.00218995881267237,0.00218995881267237,0.00171639629880948,0.00133587358531141,0.00102228118019155,0.00102139416501693,0
415,0.976144,15.22,0.000244614,0.049167414,0.049167414,0.049167414,0.049167414,0.0491222855319,0.0490958152330802,0.0490849878064222,0.0488970314706677,0.0487009529652867,0.0476967750713936,0.0465839182974878,0.035849008771451,0.0339645961729897,0.0262063393899515,0.0257006747876106,0.0257006747876106,0.020143092567358,0.0156773964764899,0.0119971736461732,0.0119867639122537,0
300,0.621487,67.717,2.75009e-05,0.0055276809,0.0055276809,0.0055276809,0.0055276809,0.0055226073004171,0.00551963135856253,0.00551841407754926,0.00549728295507079,0.0054752386919925,0.00536234329008515,0.00523722958909704,0.00403034987908622,0.0038184934750005,0.00294626603109027,0.00288941633457856,0.00288941633457856,0.00226460126724413,0.00176254226152346,0.00134879063637422,0.00134762031475916,0
438,0.308501,15.9583,0.000249628,0.050175228,0.050175228,0.050175228,0.050175228,0.0501291745065987,0.0501021616301738,0.0500911122672519,0.0498993032776531,0.0496992056334413,0.0486744445024481,0.0475387768351987,0.036583827424431,0.0346607888897245,0.0267435064601159,0.02622747694687,0.02622747694687,0.0205559776276274,0.0159987454832234,0.0122430869163127,0.0122324638078281,0
277,0.962613,21.2247,0.00021954,0.04412754,0.04412754,0.04412754,0.04412754,0.0440870373963605,0.0440632804184161,0.0440535628501309,0.0438848728571153,0.0437088932522221,0.042807647964441,0.0418088638550143,0.0321743292930264,0.0304830771902596,0.0235200755053674,0.0230662437263281,0.0230662437263281,0.018078337880243,0.0140703950814286,0.010767411114167,0.0107580684232962,0
