"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1545,0.581086,22.7179,9.16757e-05,0.0185184914,0.0185150040038736,0.0185150040038736,0.0184931252511666,0.0184617651151678,0.0184617651151678,0.018417363079815,0.0183909177550404,0.0183350965676824,0.0183350965676824,0.0182694103847717,0.0182358050350254,0.018159016989595,0.0177695265174861,0.017319236142315,0.0168987294978692,0.0164520110801768,0.0161246413771077,0.0155151803536573,0.0148855310770852,0
1538,0.3912,12.839,0.000232802,0.047026004,0.0470171480786052,0.0470171480786052,0.0469615890003794,0.0468819528221904,0.0468819528221904,0.0467691979412983,0.0467020424737297,0.046560289707628,0.046560289707628,0.046393485693544,0.0463081480017494,0.0461131518298928,0.0451240766345257,0.0439806056828931,0.0429127677733898,0.0417783674789211,0.0409470422573639,0.0393993720985183,0.0378004357295073,0
1510,0.919549,34.1815,0.000116005,0.02343301,0.0234285971033694,0.0234285971033694,0.0234009120711549,0.0233612294444988,0.0233612294444988,0.0233050438019446,0.0232715803007063,0.0232009450414231,0.0232009450414231,0.0231178267707304,0.023075303085639,0.0229781366913803,0.0224852815267402,0.0219154911136675,0.0213833885686209,0.0208181180547944,0.0204038695417802,0.0196326670745467,0.0188359187068904,0
1543,0.247606,16.614,0.000237481,0.047971162,0.0479621280867658,0.0479621280867658,0.0479054523474846,0.047824215591647,0.047824215591647,0.047709194492734,0.0476406892926341,0.047496087490903,0.047496087490903,0.0473259309455611,0.0472388780835364,0.0470399627568267,0.0460310085104243,0.0448645553654142,0.043775255382653,0.0426180552025398,0.0417700214874488,0.0401912452871033,0.0385601724962807,0
1450,0.501505,27.8984,0.000125716,0.025394632,0.0253898496913684,0.0253898496913684,0.0253598470922574,0.0253168425571709,0.0253168425571709,0.0252559535072218,0.025219688712414,0.0251431404407357,0.0251431404407357,0.0250530641809331,0.0250069807569863,0.0249016803783765,0.0243675673670589,0.0237500787107954,0.0231734328459355,0.0225608424583124,0.022111916411486,0.0212761551135185,0.0204127094190374,0
1589,0.29963,19.0193,0.000143321,0.028950842,0.0289453899870868,0.0289453899870868,0.0289111858881083,0.0288621590898238,0.0288621590898238,0.0287927432674325,0.0287514000282533,0.0286641321001836,0.0286641321001836,0.0285614417534403,0.0285089049052789,0.0283888584866628,0.0277799494305756,0.0270759889823882,0.0264185908628363,0.0257202146263625,0.0252084219352396,0.0242556224110263,0.0232712616265699,0
1488,0.22825,12.6599,0.000120597,0.024360594,0.0243560064210598,0.0243560064210598,0.0243272254906691,0.0242859720470516,0.0242859720470516,0.0242275623238922,0.0241927741866667,0.0241193428659153,0.0241193428659153,0.0240329343999808,0.0239887274360485,0.0238877147585913,0.0233753501683572,0.0227830048862976,0.0222298393277012,0.0216421928628425,0.0212115465292881,0.0204098163974752,0.0195815291435271,0
1561,0.360795,9.72236,0.000189738,0.038327076,0.038319858257826,0.038319858257826,0.0382745765661549,0.038209671586055,0.038209671586055,0.0381177742415703,0.0380630412749054,0.0379475101096465,0.0379475101096465,0.0378115617070371,0.0377420098863237,0.0375830843459257,0.0367769694954582,0.0358450192054226,0.0349747112644541,0.0340501537302752,0.0333726080696374,0.032111227838372,0.0308080646834875,0
1517,0.0242822,8.34014,5.2937e-05,0.010693274,0.0106912602462055,0.0106912602462055,0.0106786266308412,0.0106605181078698,0.0106605181078698,0.0106348787012934,0.0106196081753242,0.0105873749205449,0.0105873749205449,0.0105494452459993,0.0105300402520967,0.0104856999442403,0.0102607934846002,0.0100007788723263,0.0097579625072806,0.00950001047770916,0.00931097488843771,0.00895904915240962,0.00859546595911087,0
1542,0.891404,45.0916,0.000118618,0.023960836,0.023956323703353,0.023956323703353,0.023928015068801,0.0238874385952981,0.0238874385952981,0.0238299873772602,0.0237957701142983,0.0237235438034872,0.0237235438034872,0.0236385533027929,0.0235950717763228,0.0234957167196082,0.0229917600460227,0.0224091351659067,0.0218650470689425,0.0212870438983113,0.0208634644826247,0.0200748907637479,0.0192601957258215,0
