"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
739,0.539058,1.92267,0.000167031,0.089695647,0.089695647,0.0895843509092046,0.0894913916233439,0.0894913916233439,0.0892547545003251,0.0891318724112845,0.0889191707185346,0.0886573386948409,0.0882730389139062,0.0879893156063295,0.0877281488924634,0.087154188665743,0.0870698125514774,0.086668723333339,0.0863135429920721,0.0857725614234454,0.0856443833596316,0.085121845688283,0.0832767890151121,0
732,0.814944,15.3569,6.16369e-05,0.0330990153,0.0330990153,0.033057945402683,0.0330236420565577,0.0330236420565577,0.0329363194716016,0.0328909741702265,0.0328124841116993,0.0327158642371778,0.0325740519558198,0.0324693538750039,0.0323729795096113,0.0321611797293408,0.0321300436999968,0.0319820358689386,0.0318509690898579,0.0316513389203247,0.0316040393262285,0.0314112152265396,0.0307303621294584,0
753,0.329962,24.5099,1.81639e-05,0.0097540143,0.0097540143,0.00974191133070928,0.00973180240977577,0.00973180240977577,0.00970606914446094,0.0096927062478901,0.00966957585726237,0.00964110275529226,0.00959931181354539,0.0095684581289809,0.00954005737658169,0.00947764168032095,0.00946846614223575,0.0094248494216908,0.00938622509326831,0.00932739568367142,0.00931345687271233,0.00925663315730256,0.00905599121116197,0
788,0.138297,5.93114,0.000129797,0.069700989,0.069700989,0.0696145026669422,0.0695422655586997,0.0695422655586997,0.0693583788032084,0.0692628891844477,0.0690976022519989,0.0688941369600509,0.0685955040196627,0.068375027376683,0.0681720790858887,0.0677260641811845,0.0676604969122145,0.0673488171806275,0.0670728124703916,0.0666524247300138,0.0665528196977214,0.06614676440183,0.0647130016810922,0
775,0.221706,2.2349,0.000246394,0.132313578,0.132313578,0.132149400757479,0.132012272857387,0.132012272857387,0.131663200126642,0.131481931922254,0.131168167286447,0.130781928566414,0.130215032839132,0.129796501424921,0.129411244129591,0.128564572816466,0.128440106290501,0.127848443803813,0.127324503307701,0.126526480110689,0.126337399605541,0.125566583727085,0.122844868034015,0
746,0.250609,22.7863,1.41752e-05,0.0076120824,0.0076120824,0.0076026371811709,0.00759474812782792,0.00759474812782792,0.00757466575661409,0.00756423728412355,0.00754618620956212,0.0075239656558789,0.00749135179225654,0.00746727341980136,0.00744510932809148,0.00739639980108267,0.00738923916446469,0.00735520045377653,0.00732505783130809,0.00727914706066313,0.00726826914165305,0.00722392362495913,0.00706734162908093,0
728,0.830701,17.6058,0.000169045,0.090777165,0.090777165,0.0906645269407864,0.0905704467851367,0.0905704467851367,0.0903309563764059,0.0902065926191281,0.0899913262455154,0.0897263371450173,0.0893374036149054,0.0890502592732605,0.0887859435046577,0.0882050626710043,0.08811966917976,0.0877137437714215,0.0873542807927561,0.0868067762620492,0.0866770526730303,0.0861482144295119,0.0842809107235162,0
735,0.288308,17.6175,2.40133e-05,0.0128951421,0.0128951421,0.0128791415586807,0.0128657772178149,0.0128657772178149,0.0128317569567485,0.0128140907482677,0.012783511576985,0.0127458691577062,0.0126906200965767,0.0126498304652997,0.0126122836946399,0.0125297679992761,0.0125176376226113,0.0124599748191681,0.0124089121296737,0.0123311376285218,0.0123127100414285,0.0122375871369174,0.0119723315890858,0
735,0.132035,10.5733,8.08394e-05,0.0434107578,0.0434107578,0.0433568928934722,0.0433119026048826,0.0433119026048826,0.0431973753432212,0.0431379030635319,0.0430349600336698,0.042908238983708,0.0427222461817078,0.0425849302226911,0.0424585311683305,0.0421807468028418,0.0421399105841066,0.0419457920567627,0.0417738924352564,0.0415120690287101,0.0414500336115009,0.0411971366532763,0.0403041690339413,0
720,0.732003,20.9285,3.14535e-05,0.0168905295,0.0168905295,0.016869571404845,0.0168520663016138,0.0168520663016138,0.0168075053174319,0.0167843654704117,0.0167443117516834,0.0166950063319873,0.0166226390878253,0.0165692113345647,0.0165200311989337,0.0164119491184148,0.0163960603066969,0.0163205314544317,0.0162536476731932,0.0161517757825334,0.0161276386539156,0.0160292399216697,0.0156817984882257,0
731,0.914537,0.0394512,6.43837e-05,0.0345740469,0.0345740469,0.0345311467549913,0.0344953147072094,0.0344953147072094,0.034404100659893,0.0343567345808049,0.034274746674515,0.0341738210112316,0.0340256889770238,0.0339163251085322,0.0338156558952991,0.033594417424302,0.0335618938422841,0.0334072901585736,0.0332703824915056,0.0330618559603827,0.0330124484970545,0.0328110313429286,0.0320998365627475,0
812,0.526997,13.8176,2.06543e-05,0.0110913591,0.0110913591,0.0110775967274577,0.0110661018014981,0.0110661018014981,0.0110368403223118,0.0110216452774898,0.0109953435456402,0.0109629665786881,0.0109154458013153,0.0108803618569476,0.0108480671592076,0.0107770938266481,0.0107666602569701,0.0107170633735282,0.0106731433747098,0.0106062480342467,0.0105903981130739,0.0105257834617496,0.0102976320764099,0
745,0.438632,37.9534,2.3407e-06,0.0012569559,0.0012569559,0.00125539624484781,0.00125409355372812,0.00125409355372812,0.00125077742370525,0.00124905540739799,0.00124607469811516,0.00124240549768016,0.00123702008720405,0.00123304411181,0.0012293842347384,0.00122134100502245,0.00122015859474734,0.00121453790437911,0.00120956056110269,0.00120197947999987,0.00120018324819878,0.00119286063187411,0.00116700480777624,0
738,0.0541344,6.38207,1.83143e-05,0.0098347791,0.0098347791,0.00982257591618589,0.00981238329176864,0.00981238329176864,0.00978643695089717,0.00977296340740334,0.00974964149343809,0.00972093262962519,0.00967879565219002,0.00964768649417773,0.00961905057900176,0.00955611807078336,0.00954686655777384,0.00950288868379984,0.00946394453975434,0.00940462801322752,0.00939057378668212,0.00933327956181141,0.00913097626823445,0
