"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2957,0.253187,13.7534,3.5437e-05,0.001311169,0.001311169,0.001311169,0.001311169,0.001311169,0.00130972198293804,0.001309104364732,0.00130615252967777,0.00130407627183324,0.00130010469945196,0.00130010469945196,0.00129435842813103,0.00129266294321922,0.00126742322447145,0.00123754202254474,0.0012353376725898,0.00123263883215573,0.000969143439100694,0.000773415349479599,0.000626066292668433,0
2903,0.174742,5.24241,0.000130294,0.004820878,0.004820878,0.004820878,0.004820878,0.004820878,0.0048155576387654,0.00481328679341906,0.00480243354973152,0.00479479960951098,0.00478019701753518,0.00478019701753518,0.00475906925063931,0.00475283532815434,0.00466003447270601,0.00455016791165857,0.00454206300511936,0.00453213996661397,0.00356332576838293,0.00284367693498589,0.00230190708967861,0
3324,0.146927,1.95491,0.000249639,0.009236643,0.009236643,0.009236643,0.009236643,0.009236643,0.00922644936362193,0.00922209849895115,0.00920130404256087,0.00918667766527018,0.00915869958141176,0.00915869958141176,0.00911821947795252,0.0091062754883964,0.00892847211484685,0.00871797141310064,0.00870244267990078,0.00868343046591205,0.00682721446492813,0.00544839107228991,0.00441037794495739,0
3115,0.439185,24.6757,3.96133e-05,0.0014656921,0.0014656921,0.0014656921,0.0014656921,0.0014656921,0.00146407454995399,0.00146338414457878,0.00146008443163599,0.00145776348390134,0.00145332385616165,0.00145332385616165,0.00144690037873079,0.0014450050785514,0.00141679082365761,0.00138338808030227,0.00138092394462289,0.00137790704207,0.0010833583485094,0.000864563429848469,0.000699849080660396,0
5028,0.184067,16.8768,9.31737e-05,0.0034474269,0.0034474269,0.0034474269,0.0034474269,0.0034474269,0.00344362229087322,0.00344199840133843,0.00343423720841036,0.00342877815077205,0.00341833578562879,0.00341833578562879,0.00340322724483316,0.00339876934482673,0.00333240712503698,0.00325384115884463,0.00324804531152693,0.00324094931161297,0.00254814685362012,0.00203352342884012,0.00164610189725995,0
5534,0.378372,16.3799,4.58034e-05,0.0016947258,0.0016947258,0.0016947258,0.0016947258,0.0016947258,0.00169285548644931,0.00169205719613866,0.00168824185957736,0.00168555823318246,0.00168042485511973,0.00168042485511973,0.00167299762471589,0.00167080615891434,0.00163818305499211,0.00159956069293185,0.00159671150358945,0.00159322317026729,0.00125264736288356,0.000999662855725763,0.000809209719491191,0
3303,0.721,6.0823,0.000234104,0.008661848,0.008661848,0.008661848,0.008661848,0.008661848,0.00865228871218578,0.00864820860121399,0.00862870818093195,0.00861499200105115,0.00858875498943201,0.00858875498943201,0.0085507939571405,0.00853959324038132,0.00837285454586065,0.00817545327329669,0.00816089089098856,0.00814306180441307,0.00640235786514741,0.00510933845908435,0.00413592074325848,0
3283,0.26909,19.683,0.000132568,0.004905016,0.004905016,0.004905016,0.004905016,0.004905016,0.00489960278336571,0.00489729230532471,0.00488624964173951,0.00487848246760136,0.00486362501896176,0.00486362501896176,0.00484212851258501,0.00483578579046437,0.0047413652967726,0.0046295812524963,0.00462133489234088,0.00461123866865765,0.00362551591372579,0.00289330716623335,0.00234208189989189,0
2890,0.570213,11.8908,0.000124052,0.004589924,0.004589924,0.004589924,0.004589924,0.004589924,0.0045848585215292,0.00458269646566397,0.00457236316876674,0.00456509494803334,0.00455119192303002,0.00455119192303002,0.00453107632492906,0.00452514105122417,0.0044367860101626,0.00433218283095975,0.00432446620651041,0.00431501855141753,0.00339261737470213,0.00270744478747194,0.00219162953235614,0
2926,0.881915,17.5524,7.05458e-05,0.0026101946,0.0026101946,0.0026101946,0.0026101946,0.0026101946,0.00260731396743377,0.00260608445109662,0.00260020811942722,0.00259607483301334,0.00258816847099355,0.00258816847099355,0.00257672914747993,0.00257335388040056,0.00252310820072009,0.00246362254180763,0.00245923425749881,0.00245386157195846,0.00192931115010045,0.00153966770780026,0.00124633426840107,0
