"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
381,0.0336024,0.494228,0.000163144,0.000162997162047889,0.000162997162047889,0.000162997162047889,0.000162983500497854,0.000162983500497854,0.000162983500497854,0.000162303226861142,0.000161958203994495,0.000158855670060552,0.000158165599863185,0.000158124567841593,0.00015500225535707,0.00015128465207485,0.000145788163221664,0.000141569508282514,0.000136079824148341,0.000101291741007673,7.14756153726469e-05,4.94482703253187e-05,3.45609365836491e-05,0
519,0.98963,62.6616,7.9776e-06,7.97041975158903e-06,7.97041975158903e-06,7.97041975158903e-06,7.96975171364978e-06,7.96975171364978e-06,7.96975171364978e-06,7.93648692325459e-06,7.91961560453637e-06,7.76790438799503e-06,7.73416055428667e-06,7.73215412404436e-06,7.57947575354631e-06,7.3976881797205e-06,7.12891464544907e-06,6.92262608048461e-06,6.65418529106681e-06,4.95307821962693e-06,3.49509555482781e-06,2.41797750053488e-06,1.68999980195238e-06,0
660,0.382361,3.81441,3.57868e-05,3.57545900479049e-05,3.57545900479049e-05,3.57545900479049e-05,3.57515932894658e-05,3.57515932894658e-05,3.57515932894658e-05,3.56023704153038e-05,3.55266871886811e-05,3.48461242419149e-05,3.46947524223007e-05,3.46857517557098e-05,3.40008502428062e-05,3.3185367447606e-05,3.1979673414781e-05,3.10542813649577e-05,2.98500799957819e-05,2.22190658381149e-05,1.56786860210479e-05,1.08468307781967e-05,7.58118794029651e-06,0
540,0.276456,17.585,1.49566e-05,1.49431382943011e-05,1.49431382943011e-05,1.49431382943011e-05,1.49418858403999e-05,1.49418858403999e-05,1.49418858403999e-05,1.48795201960928e-05,1.4847889434267e-05,1.45634575272621e-05,1.45001937608108e-05,1.44964320562176e-05,1.42101869052711e-05,1.38693671064991e-05,1.33654638971775e-05,1.29787090397333e-05,1.24754296686184e-05,9.28615243928903e-06,6.55269080617449e-06,4.53328347930455e-06,3.16845304827028e-06,0
300,0.0428845,0.277286,0.000108829,0.00010873104832853,0.00010873104832853,0.00010873104832853,0.000108721935073806,0.000108721935073806,0.000108721935073806,0.000108268142720978,0.0001080379871924,0.000105968369765482,0.000105508042388997,0.000105480671024572,0.000103397859855432,0.000100917946112967,9.72513853727409e-05,9.44372334678424e-05,9.07752119737151e-05,6.75690119288733e-05,4.7679471788051e-05,3.29856189086581e-05,2.30546766504557e-05,0
417,0.694468,4.40374,8.0199e-06,8.0126816794235e-06,8.0126816794235e-06,8.0126816794235e-06,8.01201009931557e-06,8.01201009931557e-06,8.01201009931557e-06,7.97856892747311e-06,7.96160815117595e-06,7.80909250918589e-06,7.77516975397659e-06,7.77315268494576e-06,7.61966476081353e-06,7.4369132862691e-06,7.16671462157002e-06,6.9593322431406e-06,6.68946808762368e-06,4.97934115693768e-06,3.51362776275616e-06,2.43079845524214e-06,1.69896076660623e-06,0
460,0.376376,8.3603,0.000181221,0.000181057891822442,0.000181057891822442,0.000181057891822442,0.000181042716518668,0.000181042716518668,0.000181042716518668,0.000180287065874338,0.00017990381311042,0.000176457506154338,0.000175690973451713,0.000175645394919956,0.000172177117871718,0.000168047589452608,0.000161942067910515,0.000157255969330563,0.000151158006497244,0.000112515266250378,7.93953960516258e-05,5.49273341135719e-05,3.83904249535715e-05,0
560,0.072769,0.57676,9.07071e-05,9.06254589662758e-05,9.06254589662758e-05,9.06254589662758e-05,9.06178632251808e-05,9.06178632251808e-05,9.06178632251808e-05,9.02396351028312e-05,9.00478044276777e-05,8.83228138929383e-05,8.79391389407511e-05,8.79163253791997e-05,8.61803380872067e-05,8.41133726292024e-05,8.10573573049807e-05,7.87118100863825e-05,7.56595781457237e-05,5.631760947848e-05,3.97400198056209e-05,2.7492946116472e-05,1.92156765237258e-05,0
628,0.769614,57.8469,2.79615e-05,2.79363332185189e-05,2.79363332185189e-05,2.79363332185189e-05,2.7933991744537e-05,2.7933991744537e-05,2.7933991744537e-05,2.78173986041646e-05,2.77582646066792e-05,2.7226516564496e-05,2.71082443765903e-05,2.71012118355729e-05,2.65660739173166e-05,2.59289081976101e-05,2.49868565556965e-05,2.42638148251943e-05,2.33229294544931e-05,1.73605466102711e-05,1.22503151770354e-05,8.47501477652502e-06,5.92345184796072e-06,0
624,0.971242,57.0243,1.8547e-06,1.85303067504916e-06,1.85303067504916e-06,1.85303067504916e-06,1.85287536393229e-06,1.85287536393229e-06,1.85287536393229e-06,1.84514168378463e-06,1.8412192967476e-06,1.80594818847954e-06,1.79810313628604e-06,1.79763666439344e-06,1.76214070398395e-06,1.71987718949654e-06,1.65739044235289e-06,1.60943072997829e-06,1.54702134217579e-06,1.15153356572679e-06,8.12569410040506e-07,5.62151884055611e-07,3.92905464385414e-07,0
602,0.453265,7.31988,0.000119028,0.000118920868706395,0.000118920868706395,0.000118920868706395,0.000118910901395446,0.000118910901395446,0.000118910901395446,0.000118414581515888,0.000118162856771053,0.000115899283430389,0.000115395816092012,0.000115365879597467,0.000113087876052085,0.000110375555136353,0.000106365379615237,0.000103287497130455,9.92822862546505e-05,7.3901297924909e-05,5.21477930329979e-05,3.60768935436304e-05,2.52152647947738e-05,0
326,0.903578,27.0686,8.44408e-05,8.43647989570772e-05,8.43647989570772e-05,8.43647989570772e-05,8.43577279510077e-05,8.43577279510077e-05,8.43577279510077e-05,8.40056288845212e-05,8.38270504085859e-05,8.22212270414424e-05,8.18640574273478e-05,8.18428198903937e-05,8.02267594527242e-05,7.83025857458562e-05,7.54576885019851e-05,7.32741782411984e-05,7.04328030141789e-05,5.24270316044768e-05,3.69946681616155e-05,2.55936565542476e-05,1.78882038804528e-05,0
