"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1382,0.313692,23.5683,7.92117e-05,7.92117e-05,7.91931743867347e-05,7.91132052160112e-05,7.88707778400941e-05,7.85524049930455e-05,7.83497846554875e-05,7.78736760434643e-05,7.7638591696125e-05,7.74361264863358e-05,6.1978272704588e-05,5.06252223216217e-05,3.96490143425859e-05,3.10233335947883e-05,2.45172798528298e-05,2.45172798528298e-05,2.39784201203906e-05,1.7199315872658e-05,1.24157089187731e-05,1.23799946704828e-05,1.22548188463992e-05,0
1558,0.203422,15.1622,0.000122414,0.000122414,0.000122385370461406,0.000122261785863866,0.000121887137866215,0.000121395123508505,0.000121081993427951,0.000120346213743483,0.000119982913684335,0.000119670023338703,9.57814094995996e-05,7.8236371208786e-05,6.1273706305171e-05,4.79435532714538e-05,3.78890782031481e-05,3.78890782031481e-05,3.70563227479967e-05,2.65798746048318e-05,1.9187273995921e-05,1.91320810889361e-05,1.89386339929973e-05,0
1637,0.461495,23.5624,6.84737e-05,6.84737e-05,6.8457685733357e-05,6.83885572459571e-05,6.81789935147113e-05,6.7903779539794e-05,6.77286265736558e-05,6.73170596174221e-05,6.71138434880573e-05,6.69388246204464e-05,5.35764495862624e-05,4.37624275919343e-05,3.4274162950548e-05,2.68177862306889e-05,2.11936982220898e-05,2.11936982220898e-05,2.07278867363986e-05,1.48677631621291e-05,1.07326257079623e-05,1.07017529111007e-05,1.05935460196244e-05,0
1217,0.410301,15.6746,0.000232039,0.000232039,0.000231984731946462,0.000231750474047622,0.000231040318781665,0.000230107692451763,0.00022951414603745,0.000228119456033003,0.000227430811086962,0.000226837719096584,0.000181556214802862,0.000148299127051771,0.000116145943579538,9.08782831829274e-05,7.18197576844175e-05,7.18197576844175e-05,7.02412475217084e-05,5.03828608119216e-05,3.63699893046507e-05,3.62653696782691e-05,3.58986855514983e-05,0
922,0.114317,8.74213,0.000100725,0.000100725,0.000100701442969963,0.000100599754775907,0.000100291485954013,9.98866454441011e-05,9.96289949518061e-05,9.90235788334038e-05,9.87246473512396e-05,9.84671941182448e-05,7.8811103892097e-05,6.43746506935887e-05,5.04173874523204e-05,3.94490369015569e-05,3.11759880570204e-05,3.11759880570204e-05,3.0490778087408e-05,2.18705202801288e-05,1.57877217739731e-05,1.57423078053416e-05,1.55831351719955e-05,0
1429,0.366545,23.8648,0.000178965,0.000178965,0.000178923144612753,0.000178742468239963,0.000178194745929609,0.000177475438092862,0.000177017652832464,0.000175941968586946,0.000175410836567035,0.000174953401790734,0.000140029081241491,0.000114378846973225,8.95800222924251e-05,7.00918033168244e-05,5.53925113191825e-05,5.53925113191825e-05,5.41750518780142e-05,3.88588499571432e-05,2.80511256121032e-05,2.79704355064081e-05,2.76876225967354e-05,0
1094,0.360355,15.2077,0.000211059,0.000211059,0.000211009638637851,0.000210796561362603,0.000210150615378188,0.000209302313236898,0.000208762432817406,0.000207493844874653,0.000206867464336612,0.000206327997253935,0.000165140657993171,0.000134890537609711,0.00010564451107768,8.26614473011239e-05,6.53261143045586e-05,6.53261143045586e-05,6.38903264566916e-05,4.58274523683664e-05,3.30815663429435e-05,3.29864059874668e-05,3.26528759122978e-05,0
1454,0.239697,1.68369,0.000193265,0.000193265,0.000193219800204418,0.000193024687086281,0.000192433199631693,0.000191656416299372,0.000191162052215049,0.000190000416611941,0.000189426845076568,0.000188932859481386,0.000151217949801004,0.000123518161988547,9.67378147031293e-05,7.56924111866904e-05,5.98185885514028e-05,5.98185885514028e-05,5.85038493627492e-05,4.19638233004626e-05,3.02925197185099e-05,3.02053821593382e-05,2.9899971397525e-05,0
1401,0.923574,31.5064,6.51378e-05,6.51378e-05,6.51225659159979e-05,6.50568052285141e-05,6.48574510178734e-05,6.45956449104867e-05,6.44290250421619e-05,6.40375087945842e-05,6.38441929435153e-05,6.36777006407089e-05,5.09663134584526e-05,4.16304107416117e-05,3.26043951391586e-05,2.55112779934101e-05,2.0161184163421e-05,2.0161184163421e-05,1.97180660700121e-05,1.41434358491236e-05,1.02097539177831e-05,1.01803851810651e-05,1.0077449910215e-05,0
1628,0.535189,29.8237,0.000145087,0.000145087,0.000145053067820135,0.000144906593409502,0.000144462554704491,0.000143879411541805,0.000143508284840632,0.000142636227175002,0.000142205638225359,0.00014183479566179,0.000113521634454134,9.27269788551075e-05,7.26225613630658e-05,5.68234541269415e-05,4.4906731985395e-05,4.4906731985395e-05,4.39197371096329e-05,3.15028858365157e-05,2.27410592109251e-05,2.26756437086483e-05,2.24463671650465e-05,0
