"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1985,0.462557,26.1752,3.27657e-05,0.021625362,0.0216234126721159,0.0216169820118708,0.0215930033393848,0.0215311730513259,0.0215311730513259,0.0214790229088777,0.0214207940853062,0.0213240500511609,0.0213092704799866,0.0208558900503146,0.0203369210689919,0.0198019711747065,0.0192508979094625,0.0186721341659722,0.0182120513546009,0.0182120513546009,0.0182120513546009,0.0182120513546009,0.017908794197696,0
1970,0.302718,10.7115,3.12424e-05,0.020619984,0.0206181252977142,0.0206119936033007,0.0205891297158429,0.0205301739605363,0.0205301739605363,0.020480448314192,0.0204249265888039,0.0203326802515554,0.0203185877928423,0.0198862853321598,0.0193914435768463,0.0188813638722399,0.0183559103833152,0.0178040537655832,0.017365360521551,0.017365360521551,0.017365360521551,0.017365360521551,0.0170762019991057,0
2102,0.207817,15.7578,6.3928e-06,0.004219248,0.00421886767352147,0.00421761301011385,0.00421293461601672,0.00420087112689539,0.00420087112689539,0.00419069629679431,0.00417933547668891,0.00416046008988244,0.00415757649995141,0.00406911904563769,0.00396786484066727,0.00386349265621256,0.00375597469779715,0.00364305414797264,0.00355328901563809,0.00355328901563809,0.00355328901563809,0.00355328901563809,0.0034941215828452,0
1887,0.240902,13.2311,4.19468e-05,0.027684888,0.0276823924614676,0.0276741599006138,0.0276434622936945,0.0275643068742422,0.0275643068742422,0.0274975440217701,0.0274229992137364,0.0272991470557942,0.0272802261807286,0.0266998064672061,0.0260354199878773,0.0253505746701941,0.0246450881387745,0.0239041521296112,0.0233151519961782,0.0233151519961782,0.0233151519961782,0.0233151519961782,0.0229269207876504,0
2094,0.401108,26.2642,1.72165e-05,0.01136289,0.011361865739767,0.011358486795868,0.0113458873758997,0.0113133990983911,0.0113133990983911,0.0112859971833562,0.0112554012693052,0.0112045678165219,0.0111968019977809,0.0109585765312885,0.0106858880348749,0.0104048024833693,0.0101152450232487,0.00981113780167859,0.00956939061721517,0.00956939061721517,0.00956939061721517,0.00956939061721517,0.00941004633823277,0
2030,0.299234,23.9421,1.95487e-05,0.012902142,0.012900978990328,0.0128971423243043,0.0128828361481864,0.012845946908763,0.012845946908763,0.0128148330461055,0.0127800925155094,0.0127223730069899,0.0127135552065762,0.0124430589862748,0.0121334312681066,0.011814269003958,0.0114854872004172,0.0111401846800264,0.0108656896790146,0.0108656896790146,0.0108656896790146,0.0108656896790146,0.010684760134302,0
1997,0.979453,1.05793,0.000114835,0.0757911,0.0757842681280249,0.0757617303867514,0.0756776915639907,0.0754609929697523,0.0754609929697523,0.0752782206924,0.075074144266295,0.0747350823460222,0.07468328390876,0.0730943069712496,0.0712754597325156,0.0694006036754113,0.0674692395228281,0.0654408276627515,0.0638283606730697,0.0638283606730697,0.0638283606730697,0.0638283606730697,0.0627655255859762,0
1929,0.219596,23.5682,1.5121e-05,0.00997986,0.00997896040722658,0.00997599273024833,0.00996492684407283,0.00993639286537749,0.00993639286537749,0.0099123261644079,0.00988545422084422,0.00984080794317239,0.00983398733821883,0.00962475739724183,0.00938525908142437,0.00913838575500408,0.00888407167522692,0.00861697875289298,0.00840465573855956,0.00840465573855956,0.00840465573855956,0.00840465573855956,0.0082647059902081,0
1950,0.304274,22.4023,1.79611e-05,0.011854326,0.0118532574413225,0.011849732360774,0.0118365880258631,0.0118026946560632,0.0118026946560632,0.0117741076298887,0.0117421884667684,0.0116891565073814,0.0116810548231256,0.0114325262937372,0.0111480442356571,0.0108548019564978,0.0105527213653805,0.0102354617471454,0.00998325918827075,0.00998325918827075,0.00998325918827075,0.00998325918827075,0.00981702339532615,0
1985,0.0996763,14.4898,4.22929e-05,0.027913314,0.0279107978709605,0.027902497383845,0.0278715464932007,0.027791737968132,0.027791737968132,0.0277244242602134,0.0276492643883832,0.0275243903352818,0.0275053133454504,0.0269201046310303,0.0262502363471181,0.0255597404204624,0.0248484329709149,0.0241013835525579,0.0235075236218058,0.0235075236218058,0.0235075236218058,0.0235075236218058,0.0231160891457755,0
2113,0.110332,13.6556,8.5217e-06,0.005624322,0.0056238150189976,0.00562214253352009,0.00561590616276274,0.00559982534758861,0.00559982534758861,0.00558626214372295,0.00557111799707481,0.00554595681828795,0.00554211294888562,0.00542419781178994,0.00528922441069864,0.00515009469535205,0.00500677161528876,0.00485624679839482,0.00473658850653283,0.00473658850653283,0.00473658850653283,0.00473658850653283,0.00465771741530033,0
1946,0.360144,10.8318,1.02653e-05,0.006775098,0.00677448728710423,0.00677247259928697,0.0067649602230316,0.00674558915951058,0.00674558915951058,0.00672925082835106,0.00671100808235118,0.00668069874869701,0.00667606839646966,0.00653402698961091,0.00637143707747805,0.00620384043984151,0.0060311924454538,0.00584986918802145,0.00570572796462108,0.00570572796462108,0.00570572796462108,0.00570572796462108,0.00561071929113704,0
2036,0.206185,0.777447,0.000200826,0.13254516,0.132533212270464,0.132493797767664,0.13234682880681,0.131967861489472,0.131967861489472,0.131648225269055,0.131291331879853,0.130698372858643,0.130607786600432,0.127828948419978,0.124648107948292,0.121369318010347,0.117991705459237,0.114444373720553,0.111624455614838,0.111624455614838,0.111624455614838,0.111624455614838,0.109765745994943,0
2001,0.281128,17.7692,7.7947e-06,0.005144502,0.00514403827036632,0.005142508467328,0.00513680413143935,0.00512209519659797,0.00512209519659797,0.00510968909157531,0.00509583691655409,0.00507282227859572,0.00506930633590466,0.00496145072973222,0.00483799212763564,0.00471073179317045,0.00457963583670996,0.00444195253522749,0.00433250248563919,0.00433250248563919,0.00433250248563919,0.00433250248563919,0.00426036001467331,0
2077,0.814494,0.0381629,0.000152517,0.10066122,0.100652146314991,0.100622213030837,0.100510597677234,0.100222791524951,0.100222791524951,0.0999800442839097,0.0997090021427484,0.0992586803167002,0.0991898847207937,0.0970795002946321,0.0946638158403281,0.0921737438129726,0.089608621102479,0.0869146054133311,0.0847730229004622,0.0847730229004622,0.0847730229004622,0.0847730229004622,0.0833614287089854,0
1994,0.687349,33.1505,2.26575e-05,0.01495395,0.0149526020386705,0.01494815523349,0.0149315739679638,0.0148888182889551,0.0148888182889551,0.014852756436087,0.0148124911717993,0.0147455926177123,0.0147353725359231,0.0144218597135115,0.0140629923707012,0.0136930742175785,0.0133120067443591,0.0129117912898401,0.0125936437667094,0.0125936437667094,0.0125936437667094,0.0125936437667094,0.0123839412719489,0
2049,0.136376,12.0184,3.4926e-06,0.002305116,0.00230490821495136,0.00230422275045733,0.00230166678762044,0.00229507610089395,0.00229507610089395,0.0022895172516243,0.00228331045643281,0.00227299820265352,0.00227142280123425,0.00222309554167098,0.00216777699013179,0.00211075498233763,0.00205201433323838,0.0019903220681406,0.00194128038043073,0.00194128038043073,0.00194128038043073,0.00194128038043073,0.00190895523718013,0
1997,0.979453,1.05793,0.000114835,0.0757911,0.0757842681280249,0.0757617303867514,0.0756776915639907,0.0754609929697523,0.0754609929697523,0.0752782206924,0.075074144266295,0.0747350823460222,0.07468328390876,0.0730943069712496,0.0712754597325156,0.0694006036754113,0.0674692395228281,0.0654408276627515,0.0638283606730697,0.0638283606730697,0.0638283606730697,0.0638283606730697,0.0627655255859762,0
2074,0.8574,66.492,8.9494e-06,0.005906604,0.00590607157386638,0.00590431514715194,0.00589776577596358,0.00588087787245614,0.00588087787245614,0.00586663393795066,0.00585072971390935,0.00582430570773275,0.00582026891638487,0.00569643567560849,0.00555468802481974,0.00540857545637415,0.00525805906026558,0.00509997947563921,0.00497431559200217,0.00497431559200217,0.00497431559200217,0.00497431559200217,0.00489148599886041,0
1932,0.634283,5.68258,5.10317e-05,0.033680922,0.0336778859740404,0.0336678703929776,0.0336305242529377,0.0335342252356381,0.0335342252356381,0.0334530027858088,0.0333623129529698,0.0332116367114338,0.0331886179252551,0.0324824900515063,0.0316742097655925,0.030841039635847,0.0299827577877573,0.0290813487615904,0.028364782107893,0.028364782107893,0.028364782107893,0.028364782107893,0.0278924672098739,0
1847,0.315259,29.5063,1.10298e-05,0.007279668,0.0072790118047502,0.00727684707467053,0.00726877522020729,0.00724796151223733,0.00724796151223733,0.00723040639694373,0.00721080503703906,0.00717823844002399,0.00717326324602117,0.00702064341909252,0.00684594475340881,0.00666586649034747,0.0064803606747846,0.00628553351290649,0.00613065748728022,0.00613065748728022,0.00613065748728022,0.00613065748728022,0.00602857311889407,0
2066,0.20078,19.5557,6.62305e-05,0.04371213,0.0437081897527161,0.0436951912254952,0.0436467222634988,0.0435217424555508,0.0435217424555508,0.043416329477668,0.0432986294407528,0.0431030772091977,0.0430732027249456,0.0421567683882035,0.0411077575287532,0.0400264438692413,0.0389125394541444,0.0377426632691937,0.036812681164782,0.036812681164782,0.036812681164782,0.036812681164782,0.0361996964542343,0
1979,0.78501,32.7569,2.20641e-05,0.014562306,0.0145609933417822,0.014556662998444,0.0145405159963169,0.014498880088683,0.014498880088683,0.0144637626958609,0.0144245519789782,0.0143594054982442,0.0143494530804308,0.0140441511598759,0.0136946825539617,0.0133344525584939,0.0129633652436594,0.0125736314332191,0.0122638161947723,0.0122638161947723,0.0122638161947723,0.0122638161947723,0.0120596058090437,0
2012,0.538227,34.4801,4.0256e-06,0.002656896,0.00265665650521337,0.00265586643309885,0.00265292040893457,0.00264532392823647,0.00264532392823647,0.00263891675202966,0.00263176274792874,0.00261987675788868,0.00261806093702359,0.0025623585330558,0.00249859790742556,0.00243287386385454,0.00236516889992682,0.00229406187868831,0.00223753601885757,0.00223753601885757,0.00223753601885757,0.00223753601885757,0.00220027778812127,0
1937,0.228109,5.41881,4.2207e-06,0.002785662,0.00278541089814042,0.00278458253531904,0.00278149373260883,0.00277352908980218,0.00277352908980218,0.002766811390921,0.00275931066926243,0.00274684862679371,0.00274494480248795,0.00268654279125313,0.00261969201805223,0.00255078267020341,0.00247979639703923,0.00240524318645165,0.0023459778107095,0.0023459778107095,0.0023459778107095,0.0023459778107095,0.00230691386633631,0
2033,0.335725,3.80298,5.24106e-05,0.034590996,0.0345878779392229,0.0345775917325543,0.0345392364826376,0.0344403354216092,0.0344403354216092,0.0343569183038368,0.0342637779900124,0.0341090304071444,0.0340853896427784,0.0333601818691808,0.0325300614782686,0.0316743787084992,0.0307929056902089,0.0298671401776584,0.0291312115634779,0.0291312115634779,0.0291312115634779,0.0291312115634779,0.0286461344997289,0
