"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
357,0.897911,76.2616,1.27551e-05,1.27370751366558e-05,1.27370751366558e-05,1.27370751366558e-05,1.2705876572861e-05,1.26624819858186e-05,1.26624819858186e-05,1.26429170661891e-05,1.25811027349333e-05,1.25811027349333e-05,1.25594939351275e-05,1.2522064468522e-05,1.24632700584112e-05,1.24287748027914e-05,1.23631556479505e-05,1.22952978680557e-05,1.22165563519014e-05,1.21970394365961e-05,1.21160439490817e-05,1.2046021170397e-05,1.19748320106223e-05,0
461,0.310927,15.9066,5.193e-06,5.18566151458268e-06,5.18566151458268e-06,5.18566151458268e-06,5.17295960383434e-06,5.15529231071149e-06,5.15529231071149e-06,5.14732682023035e-06,5.12216027334233e-06,5.12216027334233e-06,5.11336265533921e-06,5.09812394924654e-06,5.07418690667494e-06,5.06014280961309e-06,5.03342720008521e-06,5.00580017630699e-06,4.97374204321595e-06,4.96579609679607e-06,4.93282030149364e-06,4.90431183901902e-06,4.87532850633563e-06,0
326,0.296525,27.9634,1.08858e-05,1.08704167370391e-05,1.08704167370391e-05,1.08704167370391e-05,1.08437904208396e-05,1.08067554469369e-05,1.08067554469369e-05,1.07900578277804e-05,1.07373025810803e-05,1.07373025810803e-05,1.07188606188122e-05,1.06869165581953e-05,1.06367386537035e-05,1.06072987862288e-05,1.05512963248002e-05,1.04933833158565e-05,1.04261816164144e-05,1.04095249663976e-05,1.03403996221836e-05,1.02806389018281e-05,1.02198827371978e-05,0
342,0.286279,16.7925,1.65877e-05,1.6564259099835e-05,1.6564259099835e-05,1.6564259099835e-05,1.65236861198773e-05,1.64672525057556e-05,1.64672525057556e-05,1.64418087995253e-05,1.63614207521896e-05,1.63614207521896e-05,1.63333190290719e-05,1.62846429102478e-05,1.62081821975452e-05,1.61633219493586e-05,1.6077985820692e-05,1.59897384141204e-05,1.58873369709711e-05,1.5861955693207e-05,1.57566230146516e-05,1.5665560079356e-05,1.55729802935767e-05,0
387,0.0642291,5.52283,7.2593e-06,7.24904152374543e-06,7.24904152374543e-06,7.24904152374543e-06,7.2312855097467e-06,7.20658838265894e-06,7.20658838265894e-06,7.19545341538575e-06,7.16027307380589e-06,7.16027307380589e-06,7.14797487462043e-06,7.1266726718208e-06,7.09321105557971e-06,7.07357879796347e-06,7.03623302013837e-06,6.99761317540253e-06,6.95279907843588e-06,6.94169143182586e-06,6.89559453391734e-06,6.8557425251282e-06,6.81522669478957e-06,0
456,0.261529,4.76438,1.50914e-05,1.50700735954502e-05,1.50700735954502e-05,1.50700735954502e-05,1.5033160517101e-05,1.49818175193282e-05,1.49818175193282e-05,1.49586689726217e-05,1.48855323607007e-05,1.48855323607007e-05,1.4859965564565e-05,1.48156802941766e-05,1.47461167501241e-05,1.47053031382621e-05,1.4627664788632e-05,1.4547377774065e-05,1.44542134933543e-05,1.44311217437297e-05,1.43352906408552e-05,1.42524420734395e-05,1.41682134836344e-05,0
473,0.823903,9.61665,4.8504e-05,4.84354565960559e-05,4.84354565960559e-05,4.84354565960559e-05,4.83168173742309e-05,4.81518001615155e-05,4.81518001615155e-05,4.80774003636536e-05,4.78423381279023e-05,4.78423381279023e-05,4.77601660378534e-05,4.76178324733784e-05,4.73942541346739e-05,4.72630785360049e-05,4.70135476435457e-05,4.67555038997871e-05,4.64560724175132e-05,4.63818551663772e-05,4.60738524751872e-05,4.58075758597686e-05,4.5536863830407e-05,0
457,0.348178,23.0229,1.2719e-06,1.27010261513532e-06,1.27010261513532e-06,1.27010261513532e-06,1.26699158869958e-06,1.2626644117069e-06,1.2626644117069e-06,1.26071345708665e-06,1.25454951890316e-06,1.25454951890316e-06,1.25239475473251e-06,1.24866240151101e-06,1.24279960073173e-06,1.23935983815654e-06,1.23281649447109e-06,1.22604992186498e-06,1.21819805599198e-06,1.21625188821778e-06,1.20817526313687e-06,1.20119280339848e-06,1.19409403566499e-06,0
436,0.922565,50.6013,2.662e-07,2.65823819599828e-07,2.65823819599828e-07,2.65823819599828e-07,2.65172702973368e-07,2.64267054325322e-07,2.64267054325322e-07,2.6385873282213e-07,2.62568662577263e-07,2.62568662577263e-07,2.62117685124455e-07,2.61336529037055e-07,2.60109484798165e-07,2.59389565938572e-07,2.58020088708392e-07,2.56603891186775e-07,2.54960549182377e-07,2.54553229533432e-07,2.52862846958907e-07,2.51401465732113e-07,2.49915742034767e-07,0
384,0.094271,0.823234,0.000183557,0.000183297606514973,0.000183297606514973,0.000183297606514973,0.000182848632004818,0.000182224146096143,0.000182224146096143,0.000181942589859623,0.000181053027786231,0.000181053027786231,0.000180742058333545,0.000180203415704188,0.000179357312926735,0.000178860896149461,0.000177916579350287,0.000176940046786517,0.000175806887777121,0.000175526022364644,0.000174360426743938,0.000173352737961643,0.000172328263939428,0
422,0.749482,24.5624,2.6314e-05,2.62768143837336e-05,2.62768143837336e-05,2.62768143837336e-05,2.62124511872322e-05,2.61229273760951e-05,2.61229273760951e-05,2.60825645960989e-05,2.59550405223821e-05,2.59550405223821e-05,2.59104611809351e-05,2.58332435202144e-05,2.57119495979674e-05,2.56407852671209e-05,2.55054117741271e-05,2.53654199575086e-05,2.52029747978402e-05,2.51627110516256e-05,2.49956159086277e-05,2.48511576606868e-05,2.47042931476441e-05,0
438,0.053067,0.870622,0.000105288,0.00010513921231415,0.00010513921231415,0.00010513921231415,0.000104881681257175,0.000104523477144269,0.000104523477144269,0.000104361976939806,0.00010385172556512,0.00010385172556512,0.000103673353987166,0.000103364389441223,0.000102879066248795,0.000102594322383698,0.000102052663786361,0.000101492526278261,0.00010084254809284,0.000100681444143937,0.000100012860370434,9.94348517054947e-05,9.88472150539314e-05,0
440,0.708744,8.19884,1.54087e-05,1.538692520311e-05,1.538692520311e-05,1.538692520311e-05,1.53492360191801e-05,1.5296813523601e-05,1.5296813523601e-05,1.52731782736152e-05,1.51985039483632e-05,1.51985039483632e-05,1.51723996047227e-05,1.51271832267967e-05,1.505615709395e-05,1.50144853669334e-05,1.49352146539482e-05,1.48532395872639e-05,1.47581165070868e-05,1.47345392483539e-05,1.4636693275491e-05,1.45521027987468e-05,1.44661032843393e-05,0
371,0.513145,2.12229,0.000102123,0.000101978684932356,0.000101978684932356,0.000101978684932356,0.000101728895363446,0.000101381459011513,0.000101381459011513,0.000101224813568724,0.000100729900557392,0.000100729900557392,0.000100556890901445,0.000100257213955113,9.9786479774767e-05,9.95102954257881e-05,9.89849193056618e-05,9.84416197583283e-05,9.78111801808862e-05,9.76549190820537e-05,9.7006433208056e-05,9.64457997181088e-05,9.58758276627217e-05,0
337,0.189693,14.3782,2.40649e-05,2.40308926983017e-05,2.40308926983017e-05,2.40308926983017e-05,2.39720307279632e-05,2.38901586612827e-05,2.38901586612827e-05,2.38532457531603e-05,2.37366213676018e-05,2.37366213676018e-05,2.36958522943332e-05,2.36252345515546e-05,2.35143078163762e-05,2.34492260156091e-05,2.3325423113293e-05,2.31973966229174e-05,2.30488359129188e-05,2.30120135740011e-05,2.28592003222442e-05,2.27270891536316e-05,2.25927773872745e-05,0
433,0.111561,7.73378,6.24176e-05,6.23293945990017e-05,6.23293945990017e-05,6.23293945990017e-05,6.21767231596939e-05,6.19643699851849e-05,6.19643699851849e-05,6.1868628256193e-05,6.15661373151112e-05,6.15661373151112e-05,6.14603937754478e-05,6.12772311601176e-05,6.09895183258375e-05,6.08207143911624e-05,6.04996043913034e-05,6.0167539588804e-05,5.97822147807887e-05,5.96867079629075e-05,5.9290353254479e-05,5.8947693942452e-05,5.85993268971798e-05,0
467,0.517688,18.0068,1.329e-05,1.32712192429817e-05,1.32712192429817e-05,1.32712192429817e-05,1.32387123310145e-05,1.31934979413356e-05,1.31934979413356e-05,1.31731125439749e-05,1.31087059566185e-05,1.31087059566185e-05,1.30861909665816e-05,1.30471918516246e-05,1.29859318293299e-05,1.29499899749197e-05,1.2881619004262e-05,1.2810915529197e-05,1.27288718956942e-05,1.2708536515775e-05,1.26241443879935e-05,1.25511851223884e-05,1.24770105621415e-05,0
284,0.690791,0.48896,0.000119272,0.00011910345083137,0.00011910345083137,0.00011910345083137,0.00011881171536078,0.000118405935775694,0.000118405935775694,0.000118222985654249,0.00011764496439863,0.00011764496439863,0.000117442902104298,0.000117092901920765,0.000116543119725194,0.000116220557132327,0.000115606957251793,0.000114972424153377,0.000114236118039371,0.000114053616802823,0.000113296233968756,0.000112641456126223,0.000111975771540085,0
332,0.219456,24.0254,1.0581e-06,1.05660474650105e-06,1.05660474650105e-06,1.05660474650105e-06,1.05401666797942e-06,1.05041686769956e-06,1.05041686769956e-06,1.04879385874942e-06,1.04366604760707e-06,1.04366604760707e-06,1.04187348846802e-06,1.03876852507178e-06,1.0338912316489e-06,1.0310296758813e-06,1.02558623539576e-06,1.01995708964961e-06,1.01342508298224e-06,1.01180605623338e-06,1.00508707125177e-06,9.9927832791566e-07,9.93372827374106e-07,0
334,0.489189,16.2917,6.08345e-05,6.07485317559946e-05,6.07485317559946e-05,6.07485317559946e-05,6.05997325282997e-05,6.0392765275559e-05,6.0392765275559e-05,6.0299451847738e-05,6.00046329960802e-05,6.00046329960802e-05,5.99015714338981e-05,5.97230543790562e-05,5.94426388165062e-05,5.92781162625472e-05,5.89651505880192e-05,5.86415079579333e-05,5.82659561579088e-05,5.8172871683139e-05,5.77865697344916e-05,5.74526013038325e-05,5.71130699053871e-05,0
443,0.272411,26.3342,6.746e-06,6.73646689339009e-06,6.73646689339009e-06,6.73646689339009e-06,6.71996639465944e-06,6.69701558406695e-06,6.69701558406695e-06,6.68666796250221e-06,6.65397519814508e-06,6.65397519814508e-06,6.64254659597887e-06,6.6227506569646e-06,6.59165508808572e-06,6.57341101360484e-06,6.53870592947714e-06,6.50281686681436e-06,6.46117154314168e-06,6.45084931041523e-06,6.40801189175353e-06,6.37097779049148e-06,6.33332680603508e-06,0
403,0.344327,32.7669,5.6673e-06,5.659291257769e-06,5.659291257769e-06,5.659291257769e-06,5.64542922449651e-06,5.62614829818895e-06,5.62614829818895e-06,5.6174552837072e-06,5.58999016312594e-06,5.58999016312594e-06,5.58038901918041e-06,5.56375849365779e-06,5.5376351735411e-06,5.52230836605436e-06,5.493152699989e-06,5.46300237611874e-06,5.42801622983203e-06,5.41934454445838e-06,5.38335692175137e-06,5.35224465343202e-06,5.32061414287617e-06,0
398,0.42988,25.5349,7.6444e-06,7.63359731986825e-06,7.63359731986825e-06,7.63359731986825e-06,7.61489936367249e-06,7.58889207394625e-06,7.58889207394625e-06,7.57716640565548e-06,7.54011977537804e-06,7.54011977537804e-06,7.52716916666186e-06,7.50473689921437e-06,7.46950017126631e-06,7.44882643824501e-06,7.40949949707902e-06,7.36883090078204e-06,7.32163945217793e-06,7.30994255388944e-06,7.2614002527899e-06,7.21943412713209e-06,7.17676896472792e-06,0
363,0.0708208,2.56645,2.72265e-05,2.71880248848036e-05,2.71880248848036e-05,2.71880248848036e-05,2.71214297426913e-05,2.70288014823005e-05,2.70288014823005e-05,2.698703902773e-05,2.68550927560476e-05,2.68550927560476e-05,2.68089675208151e-05,2.67290721556251e-05,2.66035720806057e-05,2.65299399587774e-05,2.63898720706951e-05,2.62450257077262e-05,2.60769473790909e-05,2.60352873925319e-05,2.58623978314301e-05,2.57129301531006e-05,2.55609727667528e-05,0
