"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
7776,0.998054,81.1861,1.9093e-06,0.0010233848,0.00102245931602003,0.00102200286313463,0.00102200286313463,0.00102200286313463,0.00101995357443849,0.0010198400832167,0.001016048116398,0.00101331998189179,0.000995251072579058,0.000969590302931104,0.000944133529157016,0.000916963670034187,0.00089231857554509,0.000867789474449946,0.000846785419091502,0.000812124835487083,0.000776476418529156,0.000741696956095414,0.000707913842998446,0
7631,0.0219491,0.560481,6.63054e-05,0.0355396944,0.035507554565775,0.0354917030541491,0.0354917030541491,0.0354917030541491,0.0354205361831948,0.0354165949058381,0.0352849090122116,0.0351901674578789,0.0345626776660469,0.0336715408117991,0.0327874882439468,0.031843944339331,0.0309880794421764,0.0301362427168038,0.029406822357424,0.0282031435955089,0.0269651597554827,0.0257573526175503,0.0245841462973599,0
7115,0.403005,34.2516,4.6686e-06,0.0025023696,0.00250010661644115,0.00249899050271321,0.00249899050271321,0.00249899050271321,0.00249397960384619,0.0024937020963209,0.0024844300194918,0.00247775921408895,0.00243357730971696,0.00237083186940981,0.00230858523763811,0.00224214978783931,0.00218188786559986,0.00212190956917039,0.00207055067698664,0.0019857989875635,0.00189863185855822,0.0018135894878893,0.001730983379994,0
6827,0.275733,5.81807,1.61043e-05,0.0086319048,0.00862409865551842,0.0086202486297486,0.0086202486297486,0.0086202486297486,0.00860296357242433,0.00860200631233788,0.00857002235421791,0.00854701146199131,0.00839460632071173,0.00817816640417607,0.00796344712386913,0.00773427854780891,0.0075264055078567,0.0073195108329672,0.00714234872711218,0.006849998422529,0.00654931607757769,0.00625596307025998,0.00597101393275016,0
7233,0.252076,25.662,1.25366e-05,0.0067196176,0.00671354080616805,0.00671054370396144,0.00671054370396144,0.00671054370396144,0.0066970879281965,0.00669634273673833,0.00667144441210659,0.00665353128632727,0.0065348895388334,0.0063663990948128,0.00619924810225205,0.00602084886908845,0.00585902742061414,0.00569796759303891,0.00556005346723015,0.00533246960276927,0.00509839955404212,0.00487003512270768,0.00464821279219312,0
7952,0.831868,11.6748,1.36292e-05,0.0073052512,0.00729864479646999,0.00729538648836457,0.00729538648836457,0.00729538648836457,0.0072807580038428,0.00727994786685019,0.00725287958309934,0.00723340527795508,0.00710442356800633,0.00692124870722705,0.00673953003487498,0.00654558280607025,0.0063696581625827,0.00619456151740073,0.00604462778708527,0.00579720934783457,0.00554273943509012,0.00529447240036433,0.00505331762897105,0
7629,0.315259,29.5063,1.10298e-05,0.0059119728,0.00590662638864384,0.00590398951437821,0.00590398951437821,0.00590398951437821,0.00589215101625813,0.00589149539090953,0.00586958964764396,0.00585382953766831,0.00574944758829544,0.00560120836079688,0.00545414759330438,0.00529719053461639,0.00515481874223393,0.00501311702995235,0.00489177908945449,0.00469154900249067,0.00448561231922322,0.00428469548334007,0.00408953443958742,0
7103,0.547777,49.6441,3.5985e-06,0.001928796,0.00192705171984396,0.00192619143298065,0.00192619143298065,0.00192619143298065,0.00192232909318436,0.00192211519376489,0.00191496838991158,0.00190982661438099,0.00187577174078235,0.00182740831985418,0.00177942937446788,0.00172822173918086,0.00168177258372126,0.00163554204358044,0.0015959552352175,0.00153062966558439,0.00146344230454992,0.00139789268135408,0.00133422089982188,0
7371,0.346038,6.5368,3.8934e-06,0.0020868624,0.00208497517466735,0.00208404438659632,0.00208404438659632,0.00208404438659632,0.00207986552491427,0.0020796340962635,0.00207190160602522,0.00206633845781046,0.00202949275963929,0.0019771659170544,0.00192525505809455,0.00186985091547222,0.00181959521396703,0.0017695760434837,0.00172674506399772,0.00165606601083403,0.0015833725909503,0.00151245112285229,0.00144356138706864,0
7812,0.23157,28.978,7.5548e-06,0.0040493728,0.00404571080535699,0.00404390469303383,0.00404390469303383,0.00404390469303383,0.00403579597976636,0.00403534691284006,0.0040203426961523,0.00400954789671404,0.00393805206259899,0.00383651643041109,0.00373578797783241,0.00362828111578813,0.00353076435056201,0.00343370655296415,0.00335059680728669,0.00321345032584602,0.00307239514309122,0.00293477827680806,0.0028011038082463,0
7424,0.735595,9.26358,1.1505e-06,0.000616668,0.000616110324768785,0.000615835276822076,0.000615835276822076,0.000615835276822076,0.000614600422873033,0.000614532035688899,0.000612247084227672,0.000610603173501549,0.000599715266852881,0.000584252680837079,0.000568913018014533,0.000552541089600551,0.000537690525933392,0.000522909857201416,0.000510253299463035,0.000489367633807096,0.000467886722630175,0.000446929423342468,0.000426572501110204,0
6844,0.286833,6.59911,1.32798e-05,0.0071179728,0.00711153575911735,0.00710836098143573,0.00710836098143573,0.00710836098143573,0.00709410751470605,0.00709331814649408,0.00706694378889756,0.00704796872965309,0.00692229361212767,0.00674381464665819,0.006566754538574,0.00637777936695123,0.00620636475123013,0.00603575690713895,0.00588966689805234,0.0056485913111095,0.00540064502319357,0.0051587425954831,0.004923770100168,0
7561,0.352371,16.9558,2.0718e-06,0.0011104848,0.001109480548332,0.00110898524686656,0.00110898524686656,0.00110898524686656,0.00110676154377084,0.00110663839334225,0.00110252369326631,0.00109956336797958,0.00107995661874472,0.00105211186802109,0.00102448847520427,0.000995006196813925,0.000968263565083705,0.000941646798913423,0.000918855094156903,0.000881244557776221,0.000842562113815904,0.000804822580861299,0.000768164196262599,0
7729,0.236005,16.5521,1.85125e-05,0.0099227,0.0099137265426181,0.00990930079284544,0.00990930079284544,0.00990930079284544,0.00988943096778533,0.00988833056122619,0.00985156379553653,0.00982511190738586,0.00964991645164185,0.00940111060755882,0.0091542826996906,0.00889084478159947,0.00865188688512988,0.00841405365618532,0.00821039913629677,0.00787433143924717,0.0075286857476672,0.00719146540602124,0.00686390562955467,0
7207,0.565437,30.2955,7.1468e-06,0.0038306848,0.00382722057284446,0.00382551200034073,0.00382551200034073,0.00382551200034073,0.00381784120138113,0.00381741638649407,0.00380322247853831,0.00379301065656747,0.00372537598361075,0.00362932382390825,0.00353403525175685,0.00343233434085808,0.00334008400759737,0.00324826785523431,0.00316964648466095,0.00303990665388314,0.00290646921277126,0.00277628440047279,0.00264982907512769,0
7290,0.309228,22.3989,1.43184e-05,0.0076746624,0.00766772192452791,0.00766429885062948,0.00766429885062948,0.00766429885062948,0.0076489306343896,0.00764807953047191,0.00761964246050022,0.00759918338067326,0.00746367933672863,0.00727124170821176,0.00708033390451046,0.006876579171957,0.00669175838898278,0.00650780747444828,0.00635029191050111,0.00609036204076795,0.00582302411934629,0.00556220274244832,0.005308853281092,0
7626,0.200708,16.9143,2.55367e-05,0.0136876712,0.0136752929426536,0.0136691879301367,0.0136691879301367,0.0136691879301367,0.0136417788950733,0.0136402609611271,0.0135895437773114,0.0135530552462034,0.0133113853585762,0.012968175084513,0.0126276932352296,0.0122642990376379,0.0119346733190815,0.0116065990007783,0.0113256718230315,0.010862089921114,0.0103852958451021,0.00992012395051682,0.00946827813046584,0
7648,0.433458,46.8357,1.07682e-05,0.0057717552,0.00576653559250346,0.00576396125847499,0.00576396125847499,0.00576396125847499,0.00575240354070526,0.00575176346519357,0.00573037727282088,0.00571499095428021,0.00561308469059121,0.00546836133662741,0.0053247884924677,0.00517155407304359,0.0050325589929213,0.00489421810023145,0.00477575800024151,0.00458027688340858,0.00437922451684159,0.00418307293910158,0.00399254064011725,0
7546,0.156673,12.8056,9.7578e-06,0.0052301808,0.00522545095786949,0.00522311817833503,0.00522311817833503,0.00522311817833503,0.00521264494246891,0.00521206492641907,0.0051926854397886,0.00517874284779958,0.00508639863615562,0.00495525494052329,0.00482515380024529,0.00468629764806975,0.00456034473181474,0.00443498461938285,0.00432763984832717,0.00415050108401815,0.00396831383057864,0.00379056751594188,0.00361791321280586,0
7182,0.441905,43.2512,2.405e-06,0.00128908,0.00128791423821723,0.00128733927923259,0.00128733927923259,0.00128733927923259,0.00128475794611877,0.00128461498985815,0.00127983853765107,0.00127640211409928,0.00125364208325178,0.00122131916333175,0.00118925320149931,0.00115502939634013,0.0011239858451715,0.00109308840205946,0.00106663119096793,0.00102297188987924,0.000978068290243869,0.000934259246535102,0.000891705228309466,0
7290,0.300386,23.7099,2.12944e-05,0.0114137984,0.0114034764882715,0.0113983856747154,0.0113983856747154,0.0113983856747154,0.0113755299824663,0.0113742642162309,0.0113319724557825,0.0113015456043558,0.011100023275508,0.0108138290193977,0.010529909926822,0.0102268848138983,0.00995201837065279,0.00967844560033883,0.00944418762284716,0.00905761854962349,0.00866003218285616,0.00827213725547488,0.0078953546002965,0
7182,0.441905,43.2512,2.405e-06,0.00128908,0.00128791423821723,0.00128733927923259,0.00128733927923259,0.00128733927923259,0.00128475794611877,0.00128461498985815,0.00127983853765107,0.00127640211409928,0.00125364208325178,0.00122131916333175,0.00118925320149931,0.00115502939634013,0.0011239858451715,0.00109308840205946,0.00106663119096793,0.00102297188987924,0.000978068290243869,0.000934259246535102,0.000891705228309466,0
