"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
420,0.225758,9.10323,0.000115083,0.035215398,0.035215398,0.0351579272293623,0.0351550175836184,0.0350643869351007,0.0349175707579282,0.0348866528722129,0.0348801193523569,0.0347947469511035,0.0347589511230286,0.0340773697725523,0.0339083533639387,0.0336539632272045,0.0329063539208464,0.0317365561754388,0.0304892791222044,0.0291645498187342,0.0278991785358089,0.0266320397746334,0.0253578154780178,0
405,0.415132,5.37035,8.56436e-05,0.0262069416,0.0262069416,0.0261641724360732,0.0261620071072564,0.0260945606989302,0.0259853015907101,0.0259622928141137,0.025957430634981,0.0258938973608745,0.0258672584691068,0.025360032549139,0.0252342522541107,0.0250449376975349,0.0244885744432748,0.0236180228397488,0.0226898119220947,0.0217039618262971,0.0207622853666433,0.0198192935676233,0.0188710287850783,0
397,0.528257,28.4185,1.27875e-05,0.003912975,0.003912975,0.00390658910912533,0.00390626580251228,0.00389619533669264,0.00387988179024709,0.00387644633528342,0.00387572036024664,0.0038662341669685,0.00386225669721617,0.00378652247479222,0.00376774213951119,0.00373947546351657,0.00365640451467917,0.00352642190500268,0.00338783014672183,0.00324063224635319,0.00310002993949286,0.00295923123848114,0.00281764522496939,0
1666,0.495598,28.8758,0.000215078,0.065813868,0.065813868,0.065706461185725,0.0657010233644369,0.0655316442326632,0.0652572602684468,0.0651994779980518,0.065187267537918,0.0650277155161877,0.0649608168855413,0.0636870131638992,0.0633711393064936,0.0628957109475829,0.0614985079341674,0.0593122792167481,0.0569812498374693,0.0545054703641173,0.052140624776246,0.0497724759577749,0.0473910850202124,0
1793,0.326371,31.8529,3.1751e-05,0.009715806,0.009715806,0.00969995001398542,0.0096991472528303,0.00967414257167767,0.00963363649830971,0.00962510636102318,0.00962330378558679,0.00959974983659173,0.00958987389194999,0.00940182796458477,0.00935519692446684,0.00928501156927582,0.00907874875820749,0.00875600562312728,0.00841188621611455,0.00804639800226471,0.00769728646012416,0.00734768727687309,0.00699613321900317,0
1907,0.126719,7.15419,0.000231353,0.070794018,0.070794018,0.0706784836882482,0.0706726343858161,0.0704904382975447,0.0701952916378522,0.0701331369702307,0.0701200025418683,0.0699483771832385,0.0698764163183618,0.068506223586362,0.0681664474840533,0.0676550433556949,0.0661521136801227,0.0638004525503879,0.0612930336605698,0.0586299114049305,0.0560861174265096,0.0535387702612963,0.0509771789429007,0
338,0.188497,3.41502,0.000219429,0.067145274,0.067145274,0.0670356943598251,0.0670301465321187,0.0668573408825126,0.0665774061663444,0.0665184549681256,0.0665059974919695,0.0663432177535664,0.0662749657723125,0.0649753931668568,0.06465312922235,0.0641680830094997,0.0627426147606284,0.0605121589202607,0.0581339731194545,0.0556081089489762,0.0531954228420707,0.0507793666806395,0.048349800513768,0
353,0.0825533,6.86464,0.000134441,0.041138946,0.041138946,0.0410718081266799,0.0410684090522427,0.0409625335100916,0.0407910215259128,0.0407549029725778,0.040747270455673,0.0406475376454672,0.0406057206358114,0.0398094911463179,0.0396120446512628,0.0393148637959438,0.0384414998520416,0.0370749315605447,0.0356178512418713,0.0340702905049438,0.0325920723437231,0.0311117893984471,0.0296232290666752,0
365,0.0916951,9.60324,0.000142231,0.043522686,0.043522686,0.0434516579143699,0.0434480618852101,0.0433360515294726,0.0431546015177818,0.0431163901242382,0.043108315351573,0.043002803659988,0.0429585636208604,0.0421161977018316,0.0419073104394773,0.0415929098456637,0.0406689400216878,0.0392231877982746,0.037681678951976,0.03604444692325,0.0344805754310075,0.0329145195136196,0.0313397065878882,0
380,0.214462,20.3509,0.000108102,0.033079212,0.033079212,0.0330252274388791,0.033022494293895,0.0329373613518786,0.0327994511272173,0.0327704087379713,0.0327642715451325,0.0326840778821215,0.0326504534492639,0.0320102172097743,0.0318514534322924,0.0316124947454208,0.0309102358432725,0.0298113986920508,0.0286397821717242,0.027395411698555,0.026206798554765,0.025016525148957,0.0238195960203043,0
488,0.123728,1.1607,0.000224215,0.06860979,0.06860979,0.0684978203012737,0.0684921514690355,0.0683155767285663,0.0680295363128252,0.0679692993208659,0.0679565701327625,0.0677902399802027,0.067720499344385,0.0663925815589863,0.0660632886655328,0.0655676630343982,0.0641111036761517,0.0618319990170226,0.059401942236343,0.0568209860501333,0.0543556764718195,0.0518869233341973,0.0494043655223078,0
449,0.955333,99.6723,1.69563e-05,0.0051886278,0.0051886278,0.00518016007124629,0.00517973136478115,0.00516637786804,0.00514474600977257,0.00514019057634145,0.00513922792918476,0.00512664918126044,0.00512137503304059,0.00502095100991744,0.0049960481751862,0.00495856639703038,0.00484841383165235,0.00467605612885998,0.00449228264452468,0.00429709736530507,0.00411065788176131,0.00392395797842094,0.00373621409408785,0
450,0.0824962,4.34443,4.20371e-05,0.0128633526,0.0128633526,0.0128423598857644,0.0128412970609415,0.012808191827025,0.0127545633473936,0.0127432697744628,0.0127408832340742,0.0127096987136087,0.0126966233436204,0.0124476577849531,0.012385920085462,0.0122929973808322,0.0120199133704023,0.0115926139012933,0.0111370130722002,0.0106531207666216,0.0101909105430659,0.00972805470147843,0.00926261068125596,0
1923,0.846893,34.6819,6.37547e-05,0.0195089382,0.0195089382,0.0194771000332788,0.0194754881219495,0.0194252797522767,0.019343945225624,0.0193268170613563,0.0193231975641381,0.019275902204874,0.0192560717148784,0.018878483239385,0.0187848500318197,0.0186439207299206,0.018229753502406,0.0175816985827468,0.0168907209896545,0.016156835712733,0.0154558341179578,0.0147538533599213,0.0140479472941823,0
2146,0.624907,12.3269,0.000177154,0.054209124,0.054209124,0.0541206558778487,0.0541161768897956,0.0539766638261152,0.0537506610885187,0.0537030673767976,0.0536930099471463,0.0535615912113499,0.0535064885973516,0.0524572905180325,0.052197113664357,0.0518055160323608,0.0506546772546216,0.0488539390935558,0.0469339324975452,0.0448946991179239,0.0429468390147345,0.0409962581287889,0.0390347700632827,0
2090,0.620889,9.19335,0.000134771,0.041239926,0.041239926,0.041172623329496,0.0411692159116624,0.0410630804865223,0.0408911475075966,0.0408549402973593,0.0408472890456148,0.0407473114304212,0.0407053917763848,0.0399072078553449,0.0397092767064761,0.0394113663885507,0.0385358586782269,0.0371659359968029,0.0357052791166255,0.0341539197242045,0.0326720731163552,0.0311881566562144,0.0296959424918357,0
2034,0.9637,16.1672,9.70704e-05,0.0297035424,0.0297035424,0.02965506685892,0.0296526126260949,0.02957616733614,0.0294523305831477,0.0294262519135481,0.0294207410093674,0.0293487309545493,0.0293185378300256,0.028743636460377,0.0286010742192928,0.0283865008042024,0.0277559060646501,0.0267692031192471,0.0257171477985804,0.0245997629252319,0.0235324454536499,0.0224636371465775,0.0213888523203025,0
342,0.221042,10.9836,1.62047e-05,0.0049586382,0.0049586382,0.00495054580931717,0.00495013610556956,0.00493737451202372,0.00491670150118609,0.00491234799056636,0.00491142801342629,0.00489940682740758,0.00489436645954087,0.0047983938023277,0.00477459480337337,0.00473877443156574,0.00463350445661947,0.00446878663100661,0.00429315903644835,0.00410662548289184,0.00392845006142717,0.0037500257634577,0.003570603759692,0
369,0.209758,22.0116,5.81423e-05,0.0177915438,0.0177915438,0.0177625083839295,0.0177610383710193,0.0177152499022158,0.0176410753480417,0.0176254549958905,0.0176221541271999,0.0175790222331286,0.0175609374441096,0.017216588518953,0.0171311979509757,0.0170026748185665,0.0166249672112478,0.016033961315913,0.0154038112797454,0.0147345307727969,0.0140952391594116,0.0134550545796396,0.0128112902415435,0
372,0.553488,24.1191,3.92773e-05,0.0120188538,0.0120188538,0.0119992392896069,0.0119982462408614,0.0119673144162563,0.0119172067284514,0.0119066545958809,0.0119044247355242,0.0118752875265902,0.0118630705746681,0.0116304499862488,0.0115727654612882,0.0114859432745399,0.0112307876476565,0.0108315410431564,0.010405851106302,0.00995372707172535,0.00952186165727803,0.00908939301061155,0.00865450610320157,0
312,0.429481,29.1815,5.47784e-05,0.0167621904,0.0167621904,0.0167348348664955,0.016733449903135,0.0166903105870173,0.016620427500205,0.0166057108842768,0.016602600991729,0.0165619645506836,0.0165449260811563,0.0162204999204816,0.0161400497372434,0.0160189624813838,0.0156631076494155,0.0151062951852199,0.0145126033164565,0.0138820449222783,0.0132797403743903,0.0126765945238722,0.0120700760267029,0
316,0.610891,17.9491,1.6223e-06,0.0004964238,0.0004964238,0.000495613647056425,0.000495572630413738,0.000494295029889852,0.000492225394198855,0.00049178955149406,0.000491697449886852,0.000490493973730048,0.00048998936773363,0.00048038126380101,0.000477998676279883,0.000474412593897394,0.00046387370824352,0.000447383324065365,0.00042980073095029,0.000411126310323267,0.000393288646790949,0.000375426067502479,0.000357463604963272,0
308,0.275319,15.0582,3.74336e-05,0.0114546816,0.0114546816,0.0114359878064793,0.011435041372037,0.0114055615058157,0.0113578059029047,0.0113477490937607,0.0113456239043854,0.0113178544135001,0.0113062109326226,0.0110845096940279,0.011029532915238,0.0109467862139663,0.0107036077451178,0.0103231020154923,0.00991739421938036,0.00948649315793444,0.00907489976484848,0.00866273145562522,0.00824825840026699,0
1235,0.173157,15.6995,7.91881e-05,0.0242315586,0.0242315586,0.0241920132185594,0.0241900111042755,0.024127648558479,0.0240266250005291,0.0240053505410015,0.0240008548550731,0.0239421104858118,0.0239174795358611,0.0234484864427053,0.0233321870043266,0.0231571422836752,0.0226427156480051,0.0218377830268264,0.0209795372388366,0.0200679969022437,0.0191973005553513,0.018325388014543,0.0174485999483401,0
1380,0.697766,30.212,9.81132e-05,0.0300226392,0.0300226392,0.029973642899819,0.029971162301861,0.0298938957816612,0.0297687286852685,0.0297423698598576,0.0297367997535836,0.029664016115004,0.0296334986342373,0.029052421260902,0.0289083275137665,0.0286914489968402,0.0280540799553955,0.0270567771378228,0.0259934198828034,0.0248640312580957,0.0237852478951672,0.022704957681122,0.0216186267438097,0
1342,0.40631,44.1928,2.07634e-05,0.0063536004,0.0063536004,0.00634323146106846,0.00634270649961943,0.00632635481946307,0.0062998660851313,0.00629428784657078,0.00629310906181389,0.00627770608034672,0.00627124775812146,0.0061482761097244,0.00611778198549573,0.00607188464040508,0.00593700015640973,0.00572594397515798,0.00550090889293795,0.00526189979150966,0.00503360012869334,0.00480498157552917,0.00457508464235616,0
306,0.172544,13.2772,0.000183385,0.05611581,0.05611581,0.0560242302073861,0.0560195936808379,0.0558751735538128,0.0556412216699482,0.0555919539547175,0.0555815427772301,0.0554455016781637,0.0553884609516314,0.054302359651204,0.054033031652337,0.053627660440038,0.0524363434545016,0.0505722683127208,0.0485847297326751,0.0464737708306924,0.0444573990579784,0.0424382108049942,0.0404077317365405,0
311,0.805541,38.0222,4.26839e-05,0.0130612734,0.0130612734,0.0130399576832841,0.013038878505404,0.0130052639008293,0.0129508102714939,0.0129393429310345,0.0129369196703602,0.0129052553321186,0.0128919787791441,0.0126391825346458,0.0125764949136799,0.0124821424623417,0.0122048566697254,0.0117709825963593,0.0113083717067183,0.0108170340363726,0.0103477120574248,0.00987773452670225,0.00940512899457054,0
318,0.809465,3.0397,8.49109e-05,0.0259827354,0.0259827354,0.02594033213576,0.0259381853318115,0.0258713159424732,0.0257629915701655,0.0257401796387579,0.0257353590566464,0.0256723693237963,0.025645958333658,0.0251430718439753,0.0250183676272782,0.0248306726987377,0.0242790692555598,0.0234159654141538,0.0224956955468452,0.0215182796173506,0.0205846594087417,0.0196497351137867,0.0187095829468507,0
632,0.568341,44.2492,3.3164e-06,0.0010148184,0.0010148184,0.00101316223824072,0.00101307838963454,0.00101046664434858,0.00100623577471558,0.00100534479971331,0.00100515652025196,0.00100269630430767,0.00100166475938594,0.000982023314596357,0.000977152690633424,0.000969821812489255,0.00094827760957826,0.000914567007292348,0.000878623647983444,0.000840448311382655,0.000803983522293968,0.000767467798967652,0.000730747888491768,0
605,0.421452,45.3891,3.0781e-05,0.009418986,0.009418986,0.00940361441782889,0.00940283618120278,0.00937859539853265,0.00933932679457249,0.00933105725484724,0.00932930974848499,0.00930647537778747,0.0092969011454163,0.00911460006229359,0.00906939361065837,0.00900135243343136,0.00880139099639019,0.00848850773473217,0.00815490125092823,0.00780057878201349,0.00746213267390262,0.00712321382222389,0.00678239981777382,0
649,0.837282,20.4467,0.000114425,0.03501405,0.03501405,0.0349569078249593,0.0349540148154423,0.0348639023578538,0.034717925618692,0.0346871845094667,0.0346806883457456,0.0345958040708012,0.0345602129094006,0.0338825285769775,0.0337144785386954,0.0334615429061883,0.0327182081401497,0.0315550988449605,0.0303149532386037,0.0289977982239658,0.0277396618437122,0.0264797680909642,0.025212829315122,0
629,0.203066,6.68936,9.69984e-05,0.0296815104,0.0296815104,0.0296330708146692,0.0296306184022215,0.0295542298140096,0.0294304849144167,0.0294044255881412,0.0293989187715619,0.0293269621287411,0.0292967913993551,0.0287223164511348,0.0285798599527009,0.0283654456930882,0.0277353186843915,0.0267493476058817,0.0256980726259068,0.0245815165501204,0.0235149907396211,0.0224469751994283,0.0213729875729948,0
364,0.746065,63.8268,4.46204e-05,0.0136538424,0.0136538424,0.013631559623446,0.0136304314849986,0.0135952918397936,0.0135383677367383,0.0135263801414569,0.0135238469413372,0.013490746042917,0.0134768671540539,0.01321260194989,0.0131470702922264,0.0130484372216848,0.0127585714179308,0.0123050131745831,0.0118214143717526,0.0113077855003071,0.0108171711368248,0.0103258714802365,0.00983182459403512,0
362,0.223373,6.98972,9.7759e-05,0.029914254,0.029914254,0.0298654345821297,0.0298629629394172,0.0297859753602922,0.0296612601315946,0.0296349964645921,0.029629446467046,0.02955692558582,0.0295265182766886,0.0289475386598798,0.0288039651078377,0.0285878695474421,0.0279528014819567,0.0269590990429057,0.0258995806305673,0.0247742692294226,0.0236993803992088,0.0226229901577851,0.0215405810008041,0
