"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
317,0.419862,26.6158,1.60044e-05,0.0028647876,0.0028647876,0.0028647876,0.00285860491215567,0.00285860491215567,0.00285815117894526,0.0028566587854972,0.00284930381039611,0.0028445063670511,0.00283516481676447,0.00281889444717299,0.00281480036730771,0.00280185540297402,0.00279194630678485,0.00277832029438865,0.00275712772374974,0.00274001295015327,0.00273373891255751,0.00271714303940096,0.00265903278255255,0
341,0.236005,16.5521,1.85125e-05,0.0033137375,0.0033137375,0.0033137375,0.00330658590364411,0.00330658590364411,0.00330606106447127,0.00330433479333914,0.00329582719689322,0.00329027793107105,0.00327947243697685,0.00326065228645185,0.00325591661041863,0.00324094299989732,0.00322948101799221,0.00321371963021856,0.00318920590499594,0.00316940902125119,0.00316215175943621,0.00314295509465587,0.00307573819618381,0
317,0.121477,4.05822,1.31909e-05,0.0023611711,0.0023611711,0.0023611711,0.00235607530027706,0.00235607530027706,0.00235570133128071,0.00235447129374516,0.00234840928948002,0.00234445521463687,0.00233675586597801,0.00232334575261892,0.00231997139318683,0.00230930209411725,0.00230113497151835,0.00228990434950709,0.00227243733543341,0.00225833126041444,0.00225316016980673,0.00223948177491404,0.00219158703427636,0
299,0.0199586,0.565336,0.000220948,0.039549692,0.039549692,0.039549692,0.0394643371904583,0.0394643371904583,0.0394580731977204,0.0394374700293691,0.0393359312626152,0.0392697003815955,0.0391407360434928,0.0389161162126651,0.0388595955834585,0.038680884480287,0.0385440849136174,0.0383559716330874,0.0380633985845803,0.0378271213735264,0.037740505439239,0.0375113918840796,0.0367091534352692,0
482,0.13874,0.9362,5.53454e-05,0.0099068266,0.0099068266,0.0099068266,0.00988544602142039,0.00988544602142039,0.00988387695003854,0.00987871604976486,0.00985328154181954,0.00983669132782173,0.00980438697169255,0.00974812181253705,0.00973396392547,0.0096891984716552,0.00965493146431795,0.00960781085333145,0.00953452405101214,0.00947533882753574,0.00945364234904529,0.0093962515541265,0.00919529835317064,0
471,0.312429,5.10386,0.000100475,0.017985025,0.017985025,0.017985025,0.0179462103264628,0.0179462103264628,0.0179433618070359,0.0179339926190817,0.0178878183717946,0.0178577002092837,0.0177990543203375,0.0176969095735989,0.0176712070996252,0.0175899391176061,0.0175277301975836,0.0174421866223476,0.0173091404891002,0.0172016946068987,0.0171623064431791,0.0170581181977339,0.0166933042680118,0
430,0.190782,12.919,1.17632e-05,0.0021056128,0.0021056128,0.0021056128,0.00210106853756902,0.00210106853756902,0.00210073504462328,0.00209963813860942,0.00209423224753515,0.00209070613686833,0.00208384011725299,0.00207188143016828,0.00206887229016483,0.00205935776888006,0.00205207460423206,0.00204205951406817,0.0020264830196704,0.00201390369743589,0.00200929229313167,0.00199709436161815,0.00195438344628491,0
422,0.612125,16.41,1.8889e-05,0.003381131,0.003381131,0.003381131,0.00337383395726853,0.00337383395726853,0.00337329844412143,0.00337153706476073,0.00336285644413862,0.0033571943195139,0.00334616906749794,0.00332696616009663,0.00332213417173248,0.00330685603376424,0.00329516094254449,0.00327907900581761,0.00325406673001854,0.00323386722497846,0.00322646236780503,0.0032068752887484,0.00313829135922841,0
321,0.0412553,1.96217,9.0728e-06,0.0016240312,0.0016240312,0.0016240312,0.00162052627071343,0.00162052627071343,0.0016202690520316,0.00161942302298487,0.0016152535309641,0.00161253388861696,0.00160723821883611,0.00159801464224283,0.0015956937325054,0.00158835530854657,0.00158273790033976,0.00157501339424967,0.00156299945090329,0.00155329718665808,0.00154974047173601,0.00154033236909082,0.00150739000709448,0
311,0.288145,30.3872,1.51395e-05,0.0027099705,0.0027099705,0.0027099705,0.00270412193319217,0.00270412193319217,0.00270369272035451,0.00270228097792075,0.00269532347588737,0.00269078529304255,0.00268194857310525,0.00266655747687982,0.00266268464677558,0.0026504392462901,0.00264106565141894,0.00262817600765396,0.00260812871296076,0.00259193884549533,0.00258600386560349,0.00257030485647765,0.00251533495860229,0
325,0.144308,4.91049,4.33297e-05,0.0077560163,0.0077560163,0.0077560163,0.00773927752756939,0.00773927752756939,0.00773804910764191,0.00773400865874122,0.00771409608066033,0.00770110766616769,0.00767581671046459,0.00763176693457246,0.00762068277944396,0.00758563607846864,0.00755880857071152,0.00752191802627853,0.00746454207166523,0.00741820618868913,0.00740122009943785,0.00735628906765215,0.00719896358240031,0
294,0.20993,0.831466,2.68979e-05,0.0048147241,0.0048147241,0.0048147241,0.00480433312505761,0.00480433312505761,0.00480357055535675,0.00480106235450408,0.00478870116728234,0.00478063831260802,0.00476493837475001,0.00473759347120881,0.00473071272898741,0.00470895668963878,0.0046923029020312,0.00466940225478222,0.00463378482171453,0.0046050207650351,0.00459447626253284,0.00456658429928665,0.00446892091436232,0
448,0.925676,9.88405,3.30427e-05,0.0059146433,0.0059146433,0.0059146433,0.00590187851658832,0.00590187851658832,0.0059009417385553,0.00589786054157284,0.00588267545273646,0.00587277064648218,0.00585348407256151,0.00581989225148102,0.00581143961015961,0.005784713424049,0.00576425509429905,0.00573612281568794,0.00569236861347788,0.00565703343505721,0.00564408005085877,0.00560981619479732,0.00548984170128523,0
454,0.211618,25.79,2.59618e-05,0.0046471622,0.0046471622,0.0046471622,0.00463713285149103,0.00463713285149103,0.00463639682072061,0.00463397591020727,0.00462204491669426,0.00461426266527376,0.00459910911623527,0.00457271586929942,0.0045660745904857,0.00454507570423952,0.00452900150130507,0.00450689784177222,0.00447251996566231,0.00444475695491798,0.00443457942191119,0.00440765815402764,0.00431339364762646,0
304,0.128713,1.98725,0.000102726,0.018387954,0.018387954,0.018387954,0.0183482697387033,0.0183482697387033,0.018345357402235,0.0183357783109011,0.0182885695950333,0.0182577766777693,0.0181978169107837,0.0180933837557354,0.0180671054542533,0.0179840167782553,0.017920414155531,0.0178329540977087,0.0176969272543748,0.0175870741994355,0.0175468035997215,0.0174402811642738,0.0170672940954046,0
317,0.174669,4.79626,4.73752e-05,0.0084801608,0.0084801608,0.0084801608,0.00846185920336641,0.00846185920336641,0.00846051609137283,0.00845609840385688,0.00843432667755603,0.00842012559298189,0.0083924733340319,0.00834431082787919,0.00833219179483619,0.00829387294037733,0.00826454066839079,0.00822420581906985,0.00816147292858142,0.0081108108717666,0.00809223886744861,0.00804311282648701,0.00787109856539351,0
375,0.221257,16.0802,2.75043e-05,0.0049232697,0.0049232697,0.0049232697,0.00491264446560966,0.00491264446560966,0.00491186470414786,0.0049092999571337,0.00489666009299178,0.0048884154652023,0.00487236157992396,0.00484440019890655,0.00483736433371707,0.004815117815102,0.00479808857599801,0.00477467164485728,0.00473825123418122,0.00470883870591217,0.00469805648275821,0.00466953570884232,0.00456967055067108,0
324,0.146739,14.0058,2.98996e-05,0.0053520284,0.0053520284,0.0053520284,0.00534047783306401,0.00534047783306401,0.00533963016357949,0.00533684205736248,0.00532310141019466,0.00531413877260511,0.00529668678334277,0.00526629029596195,0.00525864168993237,0.00523445776203807,0.00521594547714031,0.00519048920759935,0.00515089700888678,0.00511892299645115,0.00510720176888259,0.00507619717208225,0.00496763493696786,0
302,0.792051,33.9887,3.9902e-06,0.0007142458,0.0007142458,0.0007142458,0.000712704338837042,0.000712704338837042,0.000712591214555207,0.000712219132606716,0.000710385398030701,0.000709189304554204,0.000706860279164079,0.000702803767908179,0.000701783036266978,0.000698555611516017,0.000696085086184606,0.000692687863254456,0.00068740415406427,0.000683137116899203,0.000681572880513295,0.000677435215054468,0.000662947227571243,0
352,0.211168,19.5211,0.000113969,0.020400451,0.020400451,0.020400451,0.020356423435647,0.020356423435647,0.0203531923541783,0.0203425648649328,0.0202901893208764,0.0202560262269405,0.020189504073994,0.02007364107682,0.0200444867075112,0.019952304267673,0.0198817405612183,0.0197847083071643,0.0196337938034562,0.0195119177173789,0.0194672396419276,0.0193490586999505,0.0189352495060566,0
378,0.888272,87.9811,1.0517e-06,0.0001882543,0.0001882543,0.0001882543,0.000187848015927752,0.000187848015927752,0.000187818199676134,0.000187720129758529,0.000187236810964084,0.000186921555711407,0.000186307692746444,0.000185238515039104,0.000184969480036585,0.000184118825279784,0.000183467667069408,0.000182572258479452,0.000181179627294219,0.000180054961115456,0.000179642674160652,0.000178552106579315,0.000174733496876517,0
282,0.0203353,5.12821,3.43529e-05,0.0061491691,0.0061491691,0.0061491691,0.00613589817092753,0.00613589817092753,0.00613492424803107,0.0061317208762782,0.00611593367249984,0.00610563612360787,0.00608558480379322,0.00605066100911555,0.00604187320599866,0.00601408728054949,0.00599281774276757,0.00596356997082703,0.00591808083909439,0.00588134455995354,0.00586787755174807,0.00583225507474428,0.00570752338580326,0
292,0.159441,14.9353,5.06387e-05,0.0090643273,0.0090643273,0.0090643273,0.00904476497495547,0.00904476497495547,0.00904332934100967,0.00903860733555504,0.00901533583661401,0.00900015649253897,0.00897059937309059,0.00891911913236727,0.00890616526455131,0.00886520676780015,0.00883385390551261,0.00879074053956779,0.00872368621533115,0.00866953423926712,0.0086496828791661,0.00859717272933154,0.0084133090503764,0
348,0.429693,39.0516,6.8513e-06,0.0012263827,0.0012263827,0.0012263827,0.00122373596227613,0.00122373596227613,0.00122354172429505,0.00122290284778417,0.00121975426733691,0.00121770053688843,0.00121370152639889,0.0012067363678686,0.00120498373925516,0.00119944214855889,0.00119520017818069,0.00118936703862344,0.00118029474230378,0.00117296810410794,0.00117028226060366,0.00116317775773211,0.00113830142355242,0
486,0.565414,52.8701,1.5724e-05,0.002814596,0.002814596,0.002814596,0.00280852163397164,0.00280852163397164,0.00280807585024963,0.00280660960380633,0.00279938348920724,0.00279467009794254,0.00278549221331662,0.00276950690356077,0.00276548455271965,0.00275276638651643,0.00274303089949545,0.00272964361731569,0.00270882234437035,0.00269200742472133,0.00268584330940581,0.00266953819896658,0.00261244604439132,0
444,0.915512,5.15474,6.614e-07,0.0001183906,0.0001183906,0.0001183906,0.000118135093405548,0.000118135093405548,0.000118116342365499,0.000118054667511925,0.000117750714815675,0.000117552455022844,0.000117166404851667,0.00011649401335634,0.000116324820857847,0.000115789855510173,0.000115380350860232,0.000114817240428173,0.000113941433386324,0.000113234145936828,0.000112974864210188,0.000112289020910487,0.000109887548572909,0
330,0.140997,8.05954,3.85094e-05,0.0068931826,0.0068931826,0.0068931826,0.00687830596611979,0.00687830596611979,0.00687721420424849,0.00687362324324723,0.0068559258801372,0.00684438238805064,0.00682190497580101,0.00678275560620601,0.00677290453030414,0.00674175667037114,0.00671791364290448,0.00668512706160372,0.0066341340109575,0.00659295285687889,0.00657785641943729,0.00653792383104069,0.00639810033718411,0
604,0.454444,35.3663,8.7026e-06,0.0015577654,0.0015577654,0.0015577654,0.00155440348332496,0.00155440348332496,0.00155415676000906,0.00155334525172252,0.00154934588865269,0.00154673721663411,0.00154165762755083,0.00153281040313712,0.00153058419412987,0.00152354520193958,0.00151815700241345,0.00151074768150925,0.00149922394645875,0.00148991756641948,0.00148650597713273,0.0014774817559353,0.00144588355036377,0
592,0.376821,44.8633,1.9786e-06,0.0003541694,0.0003541694,0.0003541694,0.000353405043562471,0.000353405043562471,0.000353348949205286,0.000353164446838667,0.000352255162283481,0.000351662061548531,0.000350507179678725,0.000348495698256509,0.000347989553295033,0.000346389186743921,0.000345164140024275,0.000343479576521294,0.000340859570756244,0.000338743696931673,0.000337968047061201,0.000335916324120789,0.000328732240106376,0
334,0.917805,62.061,2.2821e-06,0.0004084959,0.0004084959,0.0004084959,0.000407614297944969,0.000407614297944969,0.000407549599202155,0.000407336795780108,0.000406288034896963,0.000405603957677096,0.000404271926991215,0.000401951901845335,0.000401368118656927,0.000399522269821238,0.000398109311608914,0.000396166350742568,0.000393144458921876,0.000390704028488715,0.00038980940068653,0.000387442961324195,0.000379156901418559,0
364,0.739886,43.3673,1.91691e-05,0.0034312689,0.0034312689,0.0034312689,0.00342386365134608,0.00342386365134608,0.00342332019721573,0.00342153269882497,0.00341272335556872,0.00340697726879104,0.00339578852622028,0.00337630086396889,0.00337139722332347,0.00335589252987612,0.00334402401523265,0.00332770360370683,0.00330232042746564,0.00328182138929189,0.00327430672744409,0.00325442919675721,0.00318482825423185,0
443,0.330393,20.6556,2.5177e-05,0.004506683,0.004506683,0.004506683,0.00449695682895599,0.00449695682895599,0.00449624304768093,0.00449389531894123,0.00448232498777478,0.00447477798625663,0.00446008251428851,0.00443448710957451,0.00442804659016934,0.00440768247986035,0.00439209418446941,0.00437065869709725,0.00433732003079448,0.00431039626890161,0.00430052639283325,0.00427441892873198,0.00418300394680998,0
394,0.118604,15.4499,5.08675e-05,0.0091052825,0.0091052825,0.0091052825,0.00908563178682603,0.00908563178682603,0.00908418966627914,0.00907944632546543,0.00905606967929594,0.00904082175064182,0.00901113108374989,0.00895941824070705,0.00894640584364455,0.0089052622847955,0.00887376776138926,0.00883045959703675,0.00876310230235683,0.00870870565231572,0.00868876459814296,0.00863601719256758,0.00845132276539527,0
322,0.999899,106.73,5.4091e-06,0.0009682289,0.0009682289,0.0009682289,0.000966139301088528,0.000966139301088528,0.000965985950240733,0.000965481557361282,0.000962995753718576,0.000961374333934175,0.00095821711594066,0.000952718124653433,0.000951334424708463,0.000946959339945689,0.000943610305167949,0.00093900504263688,0.000931842466480137,0.000926058087068186,0.000923937614150785,0.000918328610533588,0.000898688749600424,0
331,0.240896,29.322,1.4413e-05,0.002579927,0.002579927,0.002579927,0.00257435908868184,0.00257435908868184,0.00257395047250369,0.00257260647542995,0.0025659828434205,0.00256166243459971,0.00255324976281687,0.00253859723995303,0.0025349102555551,0.0025232524757607,0.0025143286920903,0.00250205758435328,0.00248297230026774,0.00246755933684232,0.00246190915914945,0.0024469634992181,0.00239463144478581,0
387,0.129594,10.7424,4.46781e-05,0.0079973799,0.0079973799,0.0079973799,0.00798012022479957,0.00798012022479957,0.00797885357701845,0.00797468739123756,0.00795415514303931,0.00794076253516195,0.00791468453674519,0.00786926395242805,0.00785783486357568,0.0078216975256563,0.0077940351584042,0.00775599659748106,0.0076968351299932,0.00764905729600879,0.00763154260760389,0.00758521334312191,0.00742299196234544,0
380,0.690975,1.4186,0.000145424,0.026030896,0.026030896,0.026030896,0.025974716999408,0.025974716999408,0.0259705941520416,0.0259570335171668,0.0258902025269953,0.0258466105522256,0.0257617285442226,0.0256138878112072,0.0255766869495487,0.0254590625154392,0.0253690235009048,0.0252452107227497,0.0250526444039503,0.0248971309929201,0.024840121942701,0.0246893235211471,0.0241613046018547,0
317,0.0826542,1.472,4.31084e-05,0.0077164036,0.0077164036,0.0077164036,0.00769975031836067,0.00769975031836067,0.00769852817240532,0.00769450835949661,0.00767469748194744,0.00766177540385055,0.00763661361794316,0.00759278881973158,0.00758176127527728,0.00754689357011606,0.00752020307986579,0.00748350094840319,0.00742641803294676,0.00738031880360323,0.00736341946827711,0.0073187179150554,0.00716219594632655,0
535,0.551818,8.42186,1.01217e-05,0.0018117843,0.0018117843,0.0018117843,0.00180787416831409,0.00180787416831409,0.00180758721276213,0.00180664337489484,0.00180199185084641,0.00179895779256837,0.00179304989414442,0.00178275998637567,0.00178017075790273,0.00177198394393305,0.00176571711113095,0.00175709958034751,0.00174369671349615,0.00173287277733413,0.00172890487311198,0.0017184091063648,0.00168165830116482,0
575,0.86566,0.667286,0.000247152,0.044240208,0.044240208,0.044240208,0.0441447302772424,0.0441447302772424,0.0441377233872359,0.0441146767234763,0.0440010956578827,0.0439270099241093,0.043782750668127,0.0435314913653557,0.0434682675002396,0.0432683616102969,0.0431153378829878,0.0429049147358692,0.0425776430969105,0.042313343871453,0.0422164554570252,0.0419601694830189,0.0410627871256298,0
334,0.816919,44.5066,1.88017e-05,0.0033655043,0.0033655043,0.0033655043,0.0033582409822847,0.0033582409822847,0.0033577079441388,0.00335595470541118,0.00334731420433909,0.00334167824856819,0.00333070395237313,0.00331158979576944,0.0033067801395872,0.00329157261316242,0.00327993157358456,0.00326392396334803,0.00323902728772247,0.00321892113949269,0.00321155050562549,0.00319205395290702,0.00312378700030731,0
350,0.324302,22.8904,2.29635e-05,0.0041104665,0.0041104665,0.0041104665,0.00410159543002466,0.00410159543002466,0.00410094440264611,0.00409880308045069,0.00408824998438123,0.00408136649669953,0.00406796301453169,0.00404461789493245,0.00403874361017411,0.00402016986242496,0.00400595205167666,0.0039864011197042,0.003955993507056,0.00393143681617835,0.00392243467537142,0.00389862251538852,0.00381524451414271,0
343,0.625199,39.1906,1.71516e-05,0.0030701364,0.0030701364,0.0030701364,0.00306351053531086,0.00306351053531086,0.00306302427837329,0.00306142490973319,0.00305354272789919,0.00304840140243394,0.00303839024713313,0.00302095361276475,0.00301656606807596,0.00300269320497171,0.00299207382191466,0.0029774710930267,0.0029547594328226,0.00293641786732704,0.00292969410490999,0.00291190863478728,0.00284963301799683,0
312,0.286927,33.4177,1.38797e-05,0.0024844663,0.0024844663,0.0024844663,0.00247910440874054,0.00247910440874054,0.00247871091189963,0.00247741664448936,0.00247103809559589,0.00246687754759686,0.00245877615576003,0.0024446657955579,0.00244111523444308,0.002429888807869,0.00242129521595822,0.00240947815538391,0.00239109905196879,0.00237625638850831,0.00237081527483845,0.00235642262402674,0.00230602692459541,0
522,0.158921,1.80691,6.23078e-05,0.0111530962,0.0111530962,0.0111530962,0.0111290259644606,0.0111290259644606,0.0111272595053539,0.0111214493686113,0.011092815223151,0.0110741379756159,0.0110377697614404,0.010974426497436,0.0109584875613041,0.010908090654909,0.0108695128898234,0.0108164645496682,0.0107339583355736,0.0106673276658644,0.0106429017904983,0.0105782912867953,0.0103520583594966,0
