"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
859,0.820116,1.41063,0.00011714,0.03174494,0.0317069211644893,0.0317021775838382,0.0316969741195017,0.0316969741195017,0.0316969741195017,0.0316948308689735,0.0315616640786093,0.0313960974407055,0.0312916863338637,0.0311528753794788,0.0304603552065002,0.0303648646122067,0.0302386653555805,0.0301188214035701,0.0295556785842377,0.0287891120600775,0.0286014617477614,0.0280106373813572,0.0270200546703934,0
988,0.641028,19.8119,6.9017e-06,0.0018703607,0.00186812069148844,0.00186784120736193,0.00186753462762989,0.00186753462762989,0.00186753462762989,0.00186740835076314,0.00185956237810601,0.00184980745865219,0.00184365572452132,0.00183547720681704,0.0017946750343922,0.00178904888248307,0.00178161342568388,0.00177455241318952,0.00174137294591799,0.00169620808182548,0.00168515202786857,0.00165034160845922,0.00159197807169758,0
876,0.118596,2.26277,3.05524e-05,0.0082797004,0.00826978434510794,0.00826854712662163,0.00826718996148766,0.00826718996148766,0.00826718996148766,0.00826663095988754,0.00823189845992233,0.00818871544687905,0.00816148299083777,0.00812527838265313,0.00794465559510909,0.00791974978297751,0.00788683455190232,0.00785557690840393,0.00770869826171305,0.00750876273949386,0.00745981987282145,0.00730572133797319,0.00704735801871034,0
3617,0.758892,35.7452,3.1319e-06,0.0008487449,0.000847728413821616,0.000847601587628674,0.00084746246580901,0.00084746246580901,0.00084746246580901,0.000847405163040277,0.000843844764621789,0.000839418111443962,0.000836626536016968,0.000832915233062912,0.000814399747919055,0.000811846674739374,0.000808472562977143,0.000805268369078379,0.000790211966518475,0.000769716749709379,0.000764699658936433,0.000748903151909448,0.00072241855234937,0
916,0.747873,22.0793,1.13748e-05,0.0030825708,0.00307887900684508,0.0030784183846734,0.00307791310580936,0.00307791310580936,0.00307791310580936,0.00307770498692504,0.00306477391635107,0.00304869668062607,0.00303855791113567,0.00302507876785466,0.00295783206763616,0.00294855951844741,0.00293630502549647,0.00292466766007623,0.00286998405975745,0.00279554713898727,0.0027773254830838,0.00271995388497066,0.00262376402479761,0
877,0.886064,65.3068,2.60208e-05,0.0070516368,0.00704319151644992,0.00704213780496446,0.0070409819375852,0.0070409819375852,0.0070409819375852,0.00704050584834715,0.00701092495011675,0.00697414693772504,0.00695095366020317,0.00692011900012243,0.00676628658662542,0.00674507486000776,0.00671704168929903,0.00669042024908671,0.00656532697033237,0.00639504632997152,0.00635336277826659,0.00622212048124313,0.00600207818479916,0
1518,0.227369,3.63096,1.48143e-05,0.0040146753,0.0040098671863334,0.00400926728171636,0.00400860921716352,0.00400860921716352,0.00400860921716352,0.00400833816751096,0.00399149701348593,0.00397055836021721,0.00395735384032573,0.00393979888794786,0.00385221820160199,0.00384014182879131,0.00382418183521578,0.00380902557554131,0.00373780680596272,0.00364086172777536,0.00361713022682142,0.00354241066551682,0.0034171350171044,0
1196,0.351916,34.2703,1.8499e-06,0.0005013229,0.000500722498396694,0.000500647586753818,0.000500565412529164,0.000500565412529164,0.000500565412529164,0.000500531565857214,0.000498428567346929,0.000495813903496339,0.00049416502090673,0.000491972888547872,0.000481036461469223,0.000479528453526731,0.000477535487803383,0.000475642886413389,0.00046674961424775,0.000454643831312424,0.000451680417339796,0.000442349992246652,0.00042670649765034,0
1185,0.17433,21.1459,8.6655e-06,0.0023483505,0.00234553803441081,0.00234518712525824,0.00234480219594112,0.00234480219594112,0.00234480219594112,0.00234464364772998,0.00233479255654079,0.0023225446676834,0.00231482079499825,0.0023045521734751,0.00225332258871374,0.00224625861616081,0.0022369229523543,0.00222805742592314,0.0021863986065538,0.00212969139966366,0.00211580985807774,0.00207210328007641,0.00199882434476946,0
1393,0.12079,13.4386,6.18675e-05,0.0167660925,0.016746012849104,0.0167435075266187,0.0167407593165296,0.0167407593165296,0.0167407593165296,0.0167396273585984,0.0166692953080362,0.0165818512755067,0.0165267065414061,0.0164533935251827,0.016087638942617,0.0160372055779042,0.015970553430821,0.015907257838359,0.0156098339150617,0.0152049717464303,0.0151058642195631,0.0147938202850531,0.01427064395015,0
1333,0.148517,0.380068,0.000110392,0.029916232,0.0298804032882901,0.0298759329676888,0.0298710292555919,0.0298710292555919,0.0298710292555919,0.0298690094697603,0.0297435139232187,0.0295874849639266,0.0294890885928622,0.0293582740216102,0.028705647361755,0.0286156576256678,0.0284967282391432,0.0283837880517578,0.0278530857970904,0.0271306783211206,0.0269538378458159,0.0263970486751134,0.0254635297522117,0
1282,0.348925,31.753,1.50303e-05,0.0040732113,0.0040683330816,0.00406772443006969,0.00406705677060224,0.00406705677060224,0.00406705677060224,0.00406678176890842,0.00404969506232475,0.00402845111288233,0.00401505406440047,0.00399724315192231,0.00390838549479478,0.00389613304234976,0.0038799403439814,0.00386456309836162,0.00379230592303798,0.00369394733649123,0.00366986981822928,0.0035940608078625,0.00346695857702249,0
1133,0.847865,9.90313,1.98359e-05,0.0053755289,0.00536909098110546,0.00536828772695284,0.00536740659840383,0.00536740659840383,0.00536740659840383,0.00536704367111039,0.00534449387482402,0.00531645765088007,0.00529877719779654,0.00527527164708727,0.00515800375482857,0.00514183385659272,0.00512046390751886,0.00510017013384904,0.00500481035367152,0.00487500382373647,0.0048432280611441,0.00474318082664217,0.00457544051934828,0
1210,0.560815,41.709,1.90809e-05,0.0051709239,0.0051647310231134,0.00516395834266227,0.00516311075189347,0.00516311075189347,0.00516311075189347,0.00516276163844798,0.00514107013929943,0.00511410103855522,0.00509709354420197,0.00507448266884323,0.00496167826241856,0.00494612382771944,0.00492556726808345,0.00490604592213916,0.00481431575463533,0.00468944995993795,0.00465888365599163,0.00456264444946166,0.00440128872426422,0
1054,0.302852,22.5606,2.71138e-05,0.0073478398,0.00733903977351657,0.00733794180103015,0.00733673738160616,0.00733673738160616,0.00733673738160616,0.00733624129430744,0.00730541785465764,0.00726709498709068,0.00724292747924802,0.00721079761365982,0.00705050349153156,0.00702840076935676,0.00699919006930287,0.00697145039928393,0.00684110259516225,0.00666366934074209,0.00662023487738136,0.00648347976635346,0.00625419462456986,0
1139,0.334112,29.1713,1.4031e-06,0.0003802401,0.000379784711335965,0.000379727892845171,0.000379665565879058,0.000379665565879058,0.000379665565879058,0.000379639894077657,0.000378044825582181,0.000376061672520522,0.000374811038885471,0.00037314836473405,0.000364853375364867,0.000363709591406755,0.00036219797985671,0.000360762491986932,0.000354017181334676,0.000344835266616823,0.000342587595853543,0.000335510716320491,0.000323645541301255,0
1387,0.0971505,1.93089,5.02715e-05,0.0136235765,0.0136072604346989,0.0136052246918723,0.0136029915865505,0.0136029915865505,0.0136029915865505,0.0136020717946867,0.0135449222787076,0.0134738681277995,0.0134290593267272,0.0133694875758875,0.0130722874062112,0.0130313069092757,0.0129771475620886,0.0129257156410242,0.0126840387224476,0.0123550610118506,0.0122745294882413,0.012020972828384,0.0115958569093622,0
