"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1177,0.169336,17.0244,0.000105356,0.036979956,0.036979956,0.036979956,0.0368839510410668,0.0368475678019279,0.0367410757198338,0.0366533276072571,0.0365107488567798,0.0363844255262197,0.0362570045915594,0.0362570045915594,0.0361322197078345,0.0359818421118473,0.0351642298766442,0.0344518365853348,0.0335873484462947,0.032317592201451,0.0310540858544388,0.0233983570412622,0.0177314729319458,0
1250,0.5069,45.5105,2.36339e-05,0.0082954989,0.0082954989,0.0082954989,0.00827396266476963,0.00826580102389976,0.00824191227319734,0.00822222824838788,0.00819024438481194,0.00816190700524055,0.00813332340651179,0.00813332340651179,0.00810533113778987,0.00807159780446475,0.00788818759711475,0.00772838054476389,0.0075344549379711,0.00724961788915556,0.0069661828436465,0.00524881763238436,0.00397759841040202,0
1223,0.120307,7.23573,0.000106833,0.037498383,0.037498383,0.037498383,0.0374010321345751,0.0373641388338904,0.0372561538249079,0.0371671755596843,0.0370225979784383,0.036894503704038,0.0367652964380773,0.0367652964380773,0.0366387621782061,0.0364862764183813,0.0356572019667748,0.034934821537654,0.0340582140225805,0.0327706568933674,0.0314894372801478,0.0237263817702757,0.0179800528469054,0
1848,0.525286,30.9867,6.09213e-05,0.0213833763,0.0213833763,0.0213833763,0.0213278621678703,0.0213068238385245,0.0212452456077557,0.0211945059337863,0.0211120608634395,0.0210390153651476,0.020965335185692,0.020965335185692,0.0208931792824984,0.0208062245894727,0.020333446577167,0.0199215106132176,0.0194216269685756,0.0186874001460027,0.0179567872789781,0.0135299207336824,0.0102530884043524,0
1867,0.44309,5.97248,0.000174177,0.061136127,0.061136127,0.061136127,0.0609774093595039,0.0609172597387561,0.0607412045413027,0.0605961373120583,0.0603604227915574,0.0601515821109416,0.0599409268455906,0.0599409268455906,0.0597346295612162,0.0594860218071607,0.0581343261629547,0.0569565809343925,0.0555273889510827,0.0534281982694117,0.0513393400648143,0.0386827103760196,0.0293140852050906,0
2107,0.146734,0.956294,0.000234858,0.082435158,0.082435158,0.082435158,0.0822211451991616,0.0821400402333533,0.0819026496963507,0.0817070429323929,0.0813892085406202,0.081107610484803,0.0808235656665445,0.0808235656665445,0.0805453970931185,0.0802101776330179,0.0783875688178073,0.0767995124791997,0.0748724086089057,0.0720418872133375,0.069225297995385,0.0521592632407908,0.0395267309868535,0
3368,0.356352,19.9789,0.000179911,0.063148761,0.063148761,0.063148761,0.0629848182898874,0.062922688511453,0.0627408374827349,0.0625909945627134,0.0623475201941238,0.0621318043666019,0.0619142142172448,0.0619142142172448,0.061701125515929,0.0614443334616402,0.0600481392738613,0.0588316220424482,0.0573553802946327,0.0551870831329517,0.053029458599016,0.0399561658913638,0.0302791205689216,0
3547,0.0746904,3.48472,0.000195484,0.068614884,0.068614884,0.068614884,0.0684367504965252,0.0683692427976771,0.06817165084111,0.0680088375980205,0.0677442882182195,0.0675099001439646,0.0672734755075781,0.0672734755075781,0.0670419419621694,0.0667629221249132,0.0652458741144872,0.063924055801735,0.0623200313572598,0.0599640475521893,0.0576196601918173,0.0434147502548891,0.0329000650615864,0
3868,0.57932,34.5153,9.71918e-05,0.0341143218,0.0341143218,0.0341143218,0.0340257564143775,0.0339921925689226,0.0338939527235937,0.0338130043484852,0.0336814742467289,0.0335649399071647,0.0334473930185459,0.0334473930185459,0.0333322779091832,0.0331935533065629,0.0324392991127684,0.0317821102835581,0.0309846126724874,0.0298132518102907,0.0286476565316398,0.0215851820293381,0.0163574335672111,0
3487,0.303786,27.7066,7.481e-05,0.02625831,0.02625831,0.02625831,0.0261901398817553,0.0261643052817326,0.026088688585375,0.0260263813954488,0.0259251406846852,0.0258354424391254,0.0257449648192278,0.0257449648192278,0.025656358976642,0.0255495805496345,0.0249690196768267,0.024463171484765,0.0238493254989493,0.0229477113082364,0.0220505349744729,0.0166144414201073,0.0125905642776763,0
2286,0.33642,29.67,5.93704e-05,0.0208390104,0.0208390104,0.0208390104,0.0207849095152488,0.0207644067677928,0.020704396160796,0.0206549481887495,0.020574601958375,0.020503416011066,0.0204316115399476,0.0204316115399476,0.0203612925409281,0.0202765514912983,0.0198158091942397,0.019414360063081,0.0189272021735439,0.0182116668821617,0.0174996535442915,0.0131854836637928,0.00999207107861723,0
2318,0.800074,39.2042,6.99424e-05,0.0245497824,0.0245497824,0.0245497824,0.024486047850096,0.0244618942084889,0.0243911976007717,0.0243329445009095,0.0242382911352029,0.0241544292107243,0.0240698386228092,0.0240698386228092,0.0239869980228297,0.0238871672588525,0.0233443812571111,0.0228714466683067,0.0222975412882999,0.0214545916776526,0.0206157911696106,0.0155334033896767,0.0117713445118961,0
2414,0.930646,31.2628,7.70546e-05,0.0270461646,0.0270461646,0.0270461646,0.0269759491048349,0.0269493393632107,0.0268714538627274,0.0268072772072417,0.0267029988691638,0.026610609316533,0.0265174170052088,0.0265174170052088,0.026426152632022,0.0263161704240057,0.0257181903968722,0.0251971647305169,0.0245649009035067,0.0236362346714561,0.0227121394498599,0.0171129412892635,0.0129683316961722,0
2886,0.610478,11.9661,0.000125201,0.043945551,0.043945551,0.043945551,0.0438314624159289,0.0437882259801926,0.0436616749041242,0.0435573984372622,0.0433879633586856,0.0432378455931151,0.0430864234772375,0.0430864234772375,0.0429381339424483,0.0427594310171741,0.0417878122250819,0.0409412315608081,0.0399139072556336,0.0384049779909438,0.0369034758633736,0.0278057035187656,0.0210713973817585,0
2638,0.665124,23.8951,0.000116026,0.040725126,0.040725126,0.040725126,0.0406193980740615,0.0405793300978253,0.0404620529582504,0.0403654180963553,0.0402083995867034,0.040069282775591,0.0399289571997824,0.0399289571997824,0.0397915346427465,0.0396259274542427,0.0387255109881499,0.0379409695855011,0.0369889298267757,0.0355905781613345,0.0341991093563453,0.0257680414411091,0.0195272398192979,0
2820,0.152694,9.17184,0.00013096,0.04596696,0.04596696,0.04596696,0.0458476235652275,0.0458023983384,0.0456700261614852,0.0455609531820341,0.045383724422756,0.0452267015349267,0.045068314299239,0.045068314299239,0.0449132037372148,0.0447262808285007,0.0437099694810483,0.0428244477696139,0.0417498685649299,0.0401715315188696,0.0386009632436435,0.0290847112468554,0.0220406402593837,0
2895,0.401045,22.6293,0.000205197,0.072024147,0.072024147,0.072024147,0.0718371625894471,0.0717663006402311,0.0715588909457718,0.0713879880123233,0.0711102939857686,0.0708642598874644,0.0706160880365069,0.0706160880365069,0.0703730502998265,0.0700801668231969,0.0684877413531053,0.0671002459451853,0.0654165224489761,0.0629434770393822,0.0604826042662333,0.0455718959508322,0.0345347683208976,0
2841,0.307656,24.0751,0.000129149,0.045331299,0.045331299,0.045331299,0.0452136128270126,0.0451690130040167,0.0450384713556021,0.044930906708205,0.0447561287834034,0.0446012773101271,0.0444450803560814,0.0444450803560814,0.044292114763726,0.0441077767464878,0.0431055196129193,0.0422322434712727,0.0411725242462746,0.0396160134707582,0.0380671640344633,0.0286825089555599,0.021735847960134,0
2735,0.321964,21.2314,2.54639e-05,0.0089378289,0.0089378289,0.0089378289,0.00891462508936009,0.00890583148327111,0.00888009299918633,0.00885888481774587,0.00882442440690757,0.00879389283151511,0.00876309597193335,0.00876309597193335,0.00873293622971949,0.00869659088568158,0.0084989790154892,0.00832679791967526,0.00811785643059344,0.00781096412220024,0.00750558237583852,0.00565523960536653,0.00428558842013531,0
3104,0.518521,37.5192,8.9091e-05,0.031270941,0.031270941,0.031270941,0.0311897574148571,0.0311589910687721,0.0310689393765491,0.0309947379347939,0.0308741706822522,0.0307673493161893,0.0306595997956132,0.0306595997956132,0.0305540793689081,0.0304269172670431,0.0297355291007642,0.0291331160372837,0.0284020887318125,0.0273283591520129,0.0262599146024698,0.019786087428937,0.0149940644574584,0
3141,0.71142,31.7344,0.000130821,0.045918171,0.045918171,0.045918171,0.0457989612280592,0.0457537840029614,0.045621552324921,0.0455125951147441,0.0453355544647935,0.0451786982399255,0.0450204791153081,0.0450204791153081,0.0448655331865164,0.0446788086764302,0.043663576034516,0.0427789942094431,0.0417055555553809,0.0401288937448843,0.0385599924595043,0.0290538409439895,0.0220172464826881,0
