"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1813,0.295433,38.3059,9.86666e-05,0.0568319616,0.0568319616,0.0568319616,0.0568319616,0.0568319616,0.0566750377026336,0.0566750377026336,0.0566031198296657,0.056472655341844,0.056472655341844,0.0562305140361676,0.0561094930147228,0.0536513273851275,0.0432105950210569,0.0430426952557713,0.0344769613723956,0.0330404014777968,0.0330404014777968,0.0260324567279982,0.0199848510770272,0
1408,0.670384,52.8396,0.000158774,0.091453824,0.091453824,0.091453824,0.091453824,0.091453824,0.0912013025299133,0.0912013025299133,0.0910855725020964,0.0908756294353504,0.0908756294353504,0.0904859763646308,0.0902912296959619,0.0863355568576016,0.0695343613124734,0.0692641775082939,0.0554802239556318,0.05316851603517,0.05316851603517,0.0418913521346756,0.0321595630629202,0
1512,0.216761,36.3879,0.000164121,0.094533696,0.094533696,0.094533696,0.094533696,0.094533696,0.0942726704152563,0.0942726704152563,0.0941530429706159,0.0939360296935212,0.0939360296935212,0.0935332543548665,0.0933319492418845,0.0892430620065404,0.071876055985013,0.0715967732553108,0.0573486202767597,0.0549590614345431,0.0549590614345431,0.0433021187580781,0.0332425941870175,0
1389,0.2108,23.6721,0.00014746,0.08493696,0.08493696,0.08493696,0.08493696,0.08493696,0.0847024328357352,0.0847024328357352,0.0845949495582346,0.0843999667233726,0.0843999667233726,0.0840380797531615,0.0838572104435647,0.0801834129909301,0.0645794457476496,0.0643285148410509,0.0515267853962076,0.049379806357125,0.049379806357125,0.0389062364479024,0.0298679202467545,0
1530,0.829193,64.5553,0.000211012,0.121542912,0.121542912,0.121542912,0.121542912,0.121542912,0.121207308812791,0.121207308812791,0.121053502618895,0.120774486492827,0.120774486492827,0.12025663423894,0.11999781425551,0.114740691319966,0.0924117591625054,0.0920526825826654,0.0737336907637634,0.0706614112235838,0.0706614112235838,0.0556739642299253,0.0427403335623774,0
1699,0.268016,29.075,0.000149345,0.08602272,0.08602272,0.08602272,0.08602272,0.08602272,0.0857851948450622,0.0857851948450622,0.0856763375951075,0.0854788622697822,0.0854788622697822,0.085112349252244,0.0849291678671787,0.0812084077928282,0.0654049730447764,0.0651508344563729,0.0521854588701792,0.0500110347240258,0.0500110347240258,0.0394035798339345,0.0302497256832467,0
1384,0.153681,20.6215,0.000144643,0.083314368,0.083314368,0.083314368,0.083314368,0.083314368,0.0830843211220619,0.0830843211220619,0.0829788911498151,0.0827876331667489,0.0827876331667489,0.0824326594990949,0.082255245423766,0.0786516303081995,0.0633457532298745,0.0630996159782594,0.0505424441886861,0.0484364799329557,0.0484364799329557,0.0381629917166279,0.0292973388596997,0
1568,0.435724,45.9626,0.000147964,0.085227264,0.085227264,0.085227264,0.085227264,0.085227264,0.0849919352509611,0.0849919352509611,0.0848840846089423,0.0846884353469219,0.0846884353469219,0.0843253114919082,0.0841438239934329,0.0804574699565305,0.0648001702875711,0.0645483817302405,0.0517028975611315,0.0495485804138455,0.0495485804138455,0.0390392131410378,0.0299700050955567,0
2135,0.271672,30.8253,9.59736e-05,0.0552807936,0.0552807936,0.0552807936,0.0552807936,0.0552807936,0.0551281527736587,0.0551281527736587,0.0550581978226108,0.0549312942243475,0.0549312942243475,0.0546957619083007,0.0545780440270345,0.0521869714161558,0.0420312077472306,0.0418678906276216,0.0335359493483078,0.0321385988294872,0.0321385988294872,0.0253219284847173,0.0194393858035665,0
1653,0.0853782,16.0673,0.000117372,0.067606272,0.067606272,0.067606272,0.067606272,0.067606272,0.0674195981743924,0.0674195981743924,0.0673340459755128,0.0671788477841835,0.0671788477841835,0.0668908008733763,0.0667468364585792,0.0638226471556452,0.0514025410707523,0.0512028105514976,0.0410131686933655,0.039304263066245,0.039304263066245,0.0309677389418365,0.023773616812709,0
2091,0.220659,27.3363,9.42055e-05,0.054262368,0.054262368,0.054262368,0.054262368,0.054262368,0.0541125392411966,0.0541125392411966,0.0540438730544437,0.0539193073725667,0.0539193073725667,0.0536881142152886,0.0535725650240149,0.0512255426048899,0.0412568762808911,0.0410965679157644,0.0329181241125894,0.0315465166674091,0.0315465166674091,0.0248554283038985,0.019081258380616,0
1660,0.511602,51.1923,0.000170211,0.098041536,0.098041536,0.098041536,0.098041536,0.098041536,0.0977708245992359,0.0977708245992359,0.0976467581666667,0.0974216922280753,0.0974216922280753,0.0970039711980562,0.0967951963027913,0.0925545836742113,0.0745431441757303,0.074253498166351,0.059476642269591,0.0569984146199146,0.0569984146199146,0.0449089204667972,0.0344761194433768,0
1795,0.332086,43.2227,0.000149155,0.08591328,0.08591328,0.08591328,0.08591328,0.08591328,0.0856760570297985,0.0856760570297985,0.0855673382704359,0.0853701141775712,0.0853701141775712,0.0850040674459704,0.0848211191082999,0.0811050926669075,0.0653217633967902,0.0650679481290991,0.052119067379434,0.0499474095835955,0.0499474095835955,0.0393534497313637,0.0302112413156427,0
2166,0.209041,28.5311,6.11427e-05,0.0352181952,0.0352181952,0.0352181952,0.0352181952,0.0352181952,0.0351209510385563,0.0351209510385563,0.0350763842557593,0.0349955367243805,0.0349955367243805,0.0348454841918054,0.0347704886815933,0.0332471881559782,0.0267771712838384,0.0266731254873995,0.0213650263220175,0.0204748045988864,0.0204748045988864,0.0161320516971597,0.012384411279474,0
2382,0.602054,63.3908,0.000137487,0.079192512,0.079192512,0.079192512,0.079192512,0.079192512,0.0789738463534974,0.0789738463534974,0.0788736323742913,0.0786918365990529,0.0786918365990529,0.0783544247322861,0.078185787957781,0.0747604564077309,0.0602118151194026,0.0599778551468301,0.0480419309898847,0.046040156222854,0.046040156222854,0.0362749337482216,0.0278478960461518,0
2556,0.606389,52.1738,8.05222e-05,0.0463807872,0.0463807872,0.0463807872,0.0463807872,0.0463807872,0.0462527209906798,0.0462527209906798,0.0461940285319278,0.0460875559507172,0.0460875559507172,0.0458899434795878,0.0457911777483983,0.0437850591179864,0.0352643364056788,0.0351273127474167,0.0281367836635732,0.0269644014881981,0.0269644014881981,0.0212451902380665,0.0163097155004287,0
