"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
390,0.0972747,13.2942,2.23809e-05,2.23809e-05,2.23531293471111e-05,2.23299341024085e-05,2.23299341024085e-05,2.22708882962439e-05,2.2240226699627e-05,2.21871532732737e-05,2.21218208236501e-05,2.20259301616749e-05,2.1955135388607e-05,2.18899689474043e-05,2.17467541218486e-05,2.17257005541569e-05,2.16256205839189e-05,2.1536995818217e-05,2.14020098429302e-05,2.13700267921985e-05,2.12396429468299e-05,2.07792635384895e-05,2.02830352121699e-05,0
401,0.809776,18.417,1.05682e-05,1.05682e-05,1.0555086773371e-05,1.05441340420213e-05,1.05441340420213e-05,1.05162527732292e-05,1.05017744508486e-05,1.04767133235308e-05,1.04458635188263e-05,1.04005842095096e-05,1.03671551105575e-05,1.0336383694577e-05,1.02687580441591e-05,1.02588166068586e-05,1.02115591175946e-05,1.01697107447011e-05,1.01059707349595e-05,1.00908684255464e-05,1.0029301529013e-05,9.81191162676499e-06,9.57759396312273e-06,0
387,0.243429,1.58313,8.83325e-05,8.83325e-05,8.82228953283242e-05,8.81313487885207e-05,8.81313487885207e-05,8.7898307951332e-05,8.77772933592841e-05,8.75678241943553e-05,8.73099713552658e-05,8.69315119591324e-05,8.66521005283132e-05,8.63949028880245e-05,8.58296654052424e-05,8.57465715945321e-05,8.53515779181811e-05,8.50017954198737e-05,8.44690354029833e-05,8.43428053215855e-05,8.3828208901378e-05,8.20111924236122e-05,8.00526881349272e-05,0
424,0.966358,10.8605,2.81563e-05,2.81563e-05,2.81213631192697e-05,2.80921823325981e-05,2.80921823325981e-05,2.80178997330551e-05,2.79793258994369e-05,2.79125568546518e-05,2.78303653408459e-05,2.77097300560373e-05,2.76206666640857e-05,2.75386839972387e-05,2.73585125299253e-05,2.7332026080855e-05,2.72061204351477e-05,2.7094626013988e-05,2.69248068549743e-05,2.68845705654902e-05,2.67205411178204e-05,2.61413606230657e-05,2.55170803830238e-05,0
409,0.767092,3.80572,7.4941e-05,7.4941e-05,7.48480117601103e-05,7.4770343979402e-05,7.4770343979402e-05,7.45726329061305e-05,7.44699645276439e-05,7.42922515829302e-05,7.40734900895477e-05,7.37524063932226e-05,7.35153546621269e-05,7.32971490372336e-05,7.28176034317411e-05,7.27471069183577e-05,7.24119955935404e-05,7.21152412822093e-05,7.16632494510511e-05,7.15561562687e-05,7.11195743727186e-05,6.95780236200483e-05,6.79164350779111e-05,0
464,0.16511,10.3693,2.0831e-06,2.0831e-06,2.08051524929592e-06,2.07835635424524e-06,2.07835635424524e-06,2.07286067181864e-06,2.07000684681997e-06,2.06506704303922e-06,2.05898623190959e-06,2.05006121826133e-06,2.04347200193054e-06,2.03740664201787e-06,2.02407693663896e-06,2.02211737795907e-06,2.01280244486868e-06,2.00455370377991e-06,1.99198989780607e-06,1.98901307859955e-06,1.97687761540158e-06,1.93402784861321e-06,1.88784144741592e-06,0
319,0.244766,9.25186,7.1832e-06,7.1832e-06,7.17428694673442e-06,7.16684238097758e-06,7.16684238097758e-06,7.14789149719535e-06,7.13805058906302e-06,7.12101655396251e-06,7.10004795787672e-06,7.06927163507021e-06,7.04654989403651e-06,7.02563457872536e-06,6.97966945958665e-06,6.97291226986492e-06,6.94079137918522e-06,6.91234706206704e-06,6.86902301085908e-06,6.85875797906788e-06,6.81691099176836e-06,6.66915118916923e-06,6.50988559602422e-06,0
329,0.0930643,0.608765,0.000237503,0.000237503,0.000237208301691484,0.000236962156978689,0.000236962156978689,0.000236335571090654,0.000236010194489118,0.000235446986665519,0.0002347536877909,0.0002337361094142,0.000232984845122418,0.000232293307906088,0.000230773532083223,0.000230550114549188,0.00022948807981549,0.000228547606120129,0.00022711515371256,0.000226775754023633,0.00022539213877909,0.000220506656487535,0.000215240750461151,0
814,0.0950211,5.76251,4.27516e-05,4.27516e-05,4.26985529891986e-05,4.26542458423267e-05,4.26542458423267e-05,4.2541457585964e-05,4.24828883454988e-05,4.23815084235972e-05,4.22567115319026e-05,4.20735428825409e-05,4.19383119570513e-05,4.18138321717111e-05,4.15402657406817e-05,4.15000495874202e-05,4.13088785953857e-05,4.11395891327911e-05,4.08817413062483e-05,4.08206478474661e-05,4.05715909282331e-05,3.96921823113497e-05,3.87442957243275e-05,0
903,0.319901,31.4617,1.06216e-05,1.06216e-05,1.06084205136199e-05,1.05974124392738e-05,1.05974124392738e-05,1.0569390289371e-05,1.05548388095545e-05,1.05296510510035e-05,1.04986453654894e-05,1.04531372645982e-05,1.04195392519348e-05,1.03886123512347e-05,1.03206449955376e-05,1.03106533252029e-05,1.02631570488297e-05,1.02210972205217e-05,1.01570351392333e-05,1.01418565194436e-05,1.00799785318753e-05,9.86149018137876e-06,9.62598853529498e-06,0
415,0.0279916,1.27949,0.000158799,0.000158799,0.000158601959134436,0.000158437382121737,0.000158437382121737,0.000158018434940295,0.000157800881987501,0.000157424310579225,0.000156960757832563,0.000156280385674562,0.000155778076153122,0.000155315701284526,0.000154299550411084,0.000154150169220164,0.00015344007270064,0.000152811254191612,0.000151853489406032,0.000151626560351654,0.000150701449017405,0.000147434923110714,0.00014391403869627,0
455,0.640415,33.0924,3.59587e-05,3.59587e-05,3.59140817506876e-05,3.5876814668234e-05,3.5876814668234e-05,3.57819475971988e-05,3.57326845579882e-05,3.56474131249264e-05,3.55424454982322e-05,3.53883809366298e-05,3.52746371637558e-05,3.51699362576583e-05,3.49398374257209e-05,3.49060113094988e-05,3.47452159158464e-05,3.46028252451206e-05,3.43859474524694e-05,3.43345612737928e-05,3.41250775809807e-05,3.33854002207901e-05,3.2588125512551e-05,0
587,0.858243,53.6114,5.62533e-05,5.62533e-05,5.61834998191245e-05,5.61251997034533e-05,5.61251997034533e-05,5.59767909509938e-05,5.58997245241311e-05,5.57663270568854e-05,5.56021171328693e-05,5.53611006332965e-05,5.51831614258553e-05,5.50193687559042e-05,5.46594052805109e-05,5.46064881654962e-05,5.43549420440361e-05,5.41321880201826e-05,5.37929073583861e-05,5.37125195210907e-05,5.33848060882675e-05,5.2227664911139e-05,5.09804192280362e-05,0
578,0.825049,4.16779,3.73769e-05,3.73769e-05,3.73305220207425e-05,3.72917851360899e-05,3.72917851360899e-05,3.71931765371312e-05,3.71419705788993e-05,3.70533360669063e-05,3.69442285494992e-05,3.67840877292649e-05,3.66658579371886e-05,3.65570276597561e-05,3.63178538010948e-05,3.62826935933169e-05,3.61155564790996e-05,3.59675499643855e-05,3.57421185787085e-05,3.56887057450471e-05,3.54709600802187e-05,3.47021100738472e-05,3.38733910978446e-05,0
567,0.637763,1.13912,0.000234577,0.000234577,0.000234285932328784,0.000234042820080546,0.000234042820080546,0.000233423953633143,0.000233102585620703,0.000232546316429845,0.000231861558889471,0.000230856516920017,0.000230114508087399,0.000229431490501957,0.000227930438080724,0.00022770977301594,0.000226660822384889,0.000225731935179099,0.000224317130362274,0.000223981912024697,0.000222615342704651,0.000217790048794653,0.000212589017911039,0
587,0.708588,7.02121,7.8786e-06,7.8786e-06,7.86882408098644e-06,7.86065881261415e-06,7.86065881261415e-06,7.8398733085259e-06,7.82907970973827e-06,7.81039662296038e-06,7.78739807341123e-06,7.75364231875267e-06,7.72872090365798e-06,7.70578079295378e-06,7.65536582641432e-06,7.64795447841599e-06,7.61272398931517e-06,7.5815260000002e-06,7.53400778112183e-06,7.52274899959408e-06,7.47685083803127e-06,7.31478652397103e-06,7.14010255273923e-06,0
551,0.199104,23.8924,2.2418e-06,2.2418e-06,2.23901833127147e-06,2.23669496181027e-06,2.23669496181027e-06,2.23078059338631e-06,2.2277093510638e-06,2.22239321064054e-06,2.21584913575677e-06,2.20624417411466e-06,2.19915296141706e-06,2.19262551489399e-06,2.17828029214018e-06,2.17617144539804e-06,2.16614685848333e-06,2.15726969090961e-06,2.14374871724912e-06,2.14054511046252e-06,2.12748511267211e-06,2.08137085642605e-06,2.03166576583794e-06,0
311,0.32821,23.2019,5.23224e-05,5.23224e-05,5.22574773557491e-05,5.22032511686242e-05,5.22032511686242e-05,5.20652130071352e-05,5.19935318717551e-05,5.18694560283784e-05,5.17167208585601e-05,5.14925462466307e-05,5.13270411760407e-05,5.11746941031712e-05,5.08398843596554e-05,5.07906650168143e-05,5.05566965778874e-05,5.0349508286042e-05,5.00339360707447e-05,4.99591656203337e-05,4.96543523326234e-05,4.85780705229129e-05,4.7417980580997e-05,0
323,0.53651,14.8217,5.9489e-06,5.9489e-06,5.94151849000841e-06,5.93535313512049e-06,5.93535313512049e-06,5.91965861004363e-06,5.91150867987485e-06,5.89740162850367e-06,5.88003609764629e-06,5.85454811642015e-06,5.83573068613345e-06,5.8184092807355e-06,5.78034241676899e-06,5.77474632506396e-06,5.74814481507336e-06,5.72458812751011e-06,5.68870851282152e-06,5.68020733679654e-06,5.64555097991575e-06,5.52318096520337e-06,5.39128221714396e-06,0
522,0.934103,9.78613,1.8824e-06,1.8824e-06,1.88006428173138e-06,1.87811338929059e-06,1.87811338929059e-06,1.87314719822927e-06,1.87056833011085e-06,1.86610446057175e-06,1.86060951608018e-06,1.85254439885513e-06,1.84659003237197e-06,1.84110905042218e-06,1.82906361937937e-06,1.82729285788976e-06,1.81887538870952e-06,1.81142138735313e-06,1.80006806376561e-06,1.79737805153655e-06,1.78641180127308e-06,1.74769047200303e-06,1.70595398234157e-06,0
520,0.162089,13.5081,5.4278e-06,5.4278e-06,5.4210650809507e-06,5.41543978665081e-06,5.41543978665081e-06,5.40112003960309e-06,5.39368401093054e-06,5.38081268120026e-06,5.36496830183808e-06,5.34171296648208e-06,5.32454386831097e-06,5.30873974919332e-06,5.2740073912385e-06,5.26890149492883e-06,5.24463017150317e-06,5.22313695615986e-06,5.190400253138e-06,5.18264374635046e-06,5.15102314861347e-06,5.03937226091056e-06,4.91902731903612e-06,0
600,0.146631,12.8205,5.1149e-06,5.1149e-06,5.10855333331271e-06,5.1032523240982e-06,5.1032523240982e-06,5.0897580770415e-06,5.08275071806416e-06,5.07062139044755e-06,5.05569040257039e-06,5.03377568301323e-06,5.01759634327421e-06,5.00270329473248e-06,4.96997317613873e-06,4.96516162283273e-06,4.94228948454651e-06,4.92203530289658e-06,4.89118579438733e-06,4.88387643211024e-06,4.85407868802149e-06,4.74886421337032e-06,4.63545687647626e-06,0
561,0.510142,1.97255,1.3441e-05,1.3441e-05,1.34243221476581e-05,1.34103920874707e-05,1.34103920874707e-05,1.33749317315128e-05,1.33565177034742e-05,1.33246441003745e-05,1.32854082584114e-05,1.32278204765256e-05,1.31853041994856e-05,1.3146168054996e-05,1.30601594284308e-05,1.30475155667745e-05,1.29874118676396e-05,1.29341876686217e-05,1.2853120933422e-05,1.28339132972284e-05,1.27556104020991e-05,1.24791264525036e-05,1.21811131941421e-05,0
