"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
312,0.635695,31.2529,9.01755e-05,9.01755e-05,9.01755e-05,9.01755e-05,9.00978796087708e-05,8.99683409919335e-05,8.99683409919335e-05,8.96924736068618e-05,8.95776143734011e-05,8.92540048473502e-05,8.73565602469273e-05,8.54713465158193e-05,8.35253407112337e-05,8.34053657457741e-05,8.33187883613439e-05,8.33187883613439e-05,7.7990534098585e-05,7.54320642452519e-05,5.76783976117884e-05,4.45750178855711e-05,3.45075372541784e-05,0
509,0.583898,58.2907,4.118e-05,4.118e-05,4.118e-05,4.118e-05,4.11445534794837e-05,4.10853977194229e-05,4.10853977194229e-05,4.09594187238282e-05,4.09069665252387e-05,4.07591853620316e-05,3.98926887122164e-05,3.90317774730546e-05,3.81431046180903e-05,3.80883162434472e-05,3.80487793771051e-05,3.80487793771051e-05,3.56155518314812e-05,3.44471880457494e-05,2.63397088305964e-05,2.03558531588715e-05,1.5758386525465e-05,0
298,0.557682,11.6316,0.000103188,0.000103188,0.000103188,0.000103188,0.00010309917883538,0.00010295094754424,0.00010295094754424,0.000102635271959067,0.000102503838314869,0.000102133531304937,9.99622817590136e-05,9.78050280206304e-05,9.55782097943541e-05,9.54409222080824e-05,9.53418515387256e-05,9.53418515387256e-05,8.92447198248392e-05,8.63170577966193e-05,6.60015025452059e-05,5.10072796444302e-05,3.94870419812938e-05,0
367,0.927198,29.8416,3.15913e-05,3.15913e-05,3.15913e-05,3.15913e-05,3.15641071475574e-05,3.15187257157262e-05,3.15187257157262e-05,3.14220807365244e-05,3.13818419521314e-05,3.12684714066913e-05,3.06037371761593e-05,2.99432878019551e-05,2.92615410617163e-05,2.92195100762898e-05,2.91891793087892e-05,2.91891793087892e-05,2.73225250746447e-05,2.64262130089772e-05,2.02065479256926e-05,1.56160238926143e-05,1.20890703312754e-05,0
447,0.704114,3.10825,9.78329e-05,9.78329e-05,9.78329e-05,9.78329e-05,9.7748688346357e-05,9.76081497461032e-05,9.76081497461032e-05,9.73088566310444e-05,9.71842439380044e-05,9.6833154580017e-05,9.47745853694364e-05,9.27292856324334e-05,9.06180315636514e-05,9.04878687278667e-05,9.03939394833022e-05,9.03939394833022e-05,8.46132277992742e-05,8.18375012957987e-05,6.25762530367376e-05,4.83601783998679e-05,3.74378011925003e-05,0
318,0.181801,9.88656,3.9133e-06,3.9133e-06,3.9133e-06,3.9133e-06,3.9099315476266e-06,3.90431002660072e-06,3.90431002660072e-06,3.89233835094601e-06,3.88735386360409e-06,3.87331034670321e-06,3.79096791494697e-06,3.70915625996369e-06,3.6247064424957e-06,3.61949995035168e-06,3.61574279593068e-06,3.61574279593068e-06,3.38451527397123e-06,3.27348666778609e-06,2.50303988748841e-06,1.93439922696969e-06,1.49750592496605e-06,0
534,0.733167,13.1072,8.93581e-05,8.93581e-05,8.93581e-05,8.93581e-05,8.92811832024054e-05,8.91528187943654e-05,8.91528187943654e-05,8.88794520219939e-05,8.87656339353795e-05,8.8444957782879e-05,8.65647126569961e-05,8.46965875331463e-05,8.2768221388387e-05,8.26493339415634e-05,8.25635413418479e-05,8.25635413418479e-05,7.72835852868547e-05,7.47483068021097e-05,5.71555691028488e-05,4.4170965569591e-05,3.4194742083078e-05,0
341,0.643616,17.0172,0.000139372,0.000139372,0.000139372,0.000139372,0.00013925203272323,0.000139051822509748,0.000139051822509748,0.000138625451830437,0.000138447929542389,0.000137947770332129,0.000135015148402113,0.00013210143006252,0.000129093753687044,0.000128908324708153,0.000128774513825787,0.000128774513825787,0.000120539356237426,0.000116585077520937,8.91456507804245e-05,6.88935397391511e-05,5.33336048282444e-05,0
430,0.468539,41.6765,8.4988e-06,8.4988e-06,8.4988e-06,8.4988e-06,8.49148448546469e-06,8.47927581684875e-06,8.47927581684875e-06,8.4532760526972e-06,8.44245087675324e-06,8.41195154334226e-06,8.23312245816863e-06,8.05544609975709e-06,7.87204025080684e-06,7.86073293078702e-06,7.85257324356826e-06,7.85257324356826e-06,7.35039951202992e-06,7.109270562487e-06,5.43603490552386e-06,4.20107636781489e-06,3.25224321035993e-06,0
309,0.34281,5.18697,0.000160605,0.000160605,0.000160605,0.000160605,0.000160466755987676,0.000160236044213888,0.000160236044213888,0.000159744716953386,0.000159540149557697,0.000158963792255199,0.00015558439219586,0.000152226775644972,0.000148760886769995,0.000148547208117505,0.000148393011458474,0.000148393011458474,0.000138903246767728,0.000134346542887022,0.00010272678331078,7.93893102617912e-05,6.14588554619307e-05,0
316,0.277301,10.1346,0.000119147,0.000119147,0.000119147,0.000119147,0.000119044441802332,0.000118873285140264,0.000118873285140264,0.00011850878734065,0.000118357026240471,0.000117929447749635,0.000115422393928957,0.000112931500499807,0.000110360283776872,0.00011020176336712,0.000110087370481883,0.000110087370481883,0.00010304725969076,9.96668070443638e-05,7.62092590587438e-05,5.88960377931051e-05,4.55940864339382e-05,0
364,0.409469,32.6162,0.000134699,0.000134699,0.000134699,0.000134699,0.000134583055102792,0.000134389557732116,0.000134389557732116,0.000133977482823723,0.000133805912675646,0.000133322523289954,0.000130488229160924,0.000127672204804346,0.000124765372728318,0.00012458616099262,0.000124456836651692,0.000124456836651692,0.000116497795438288,0.00011267609962541,8.61566886783027e-05,6.65836101176988e-05,5.15453838415155e-05,0
306,0.507511,48.2129,3.10942e-05,3.10942e-05,3.10942e-05,3.10942e-05,3.10674350364682e-05,3.10227676971171e-05,3.10227676971171e-05,3.09276434599917e-05,3.08880378467478e-05,3.07764512259369e-05,3.0122176817761e-05,2.94721198422209e-05,2.88011006220452e-05,2.87597310086692e-05,2.8729877506255e-05,2.8729877506255e-05,2.68925957202147e-05,2.60103874340005e-05,1.98885909257001e-05,1.53703003713595e-05,1.1898844640605e-05,0
427,0.956743,84.5363,3.19185e-05,3.19185e-05,3.19185e-05,3.19185e-05,3.18910255035187e-05,3.18451740434046e-05,3.18451740434046e-05,3.1747528084908e-05,3.17068725360814e-05,3.15923277799419e-05,3.09207087095891e-05,3.0253418875029e-05,2.95646110916104e-05,2.95221447794189e-05,2.94914998676088e-05,2.94914998676088e-05,2.7605512169333e-05,2.66999167469221e-05,2.04158328389847e-05,1.57777634543818e-05,1.2214280240725e-05,0
555,0.105467,11.3844,0.000200659,0.000200659,0.000200659,0.000200659,0.000200486278694505,0.000200198028678526,0.000200198028678526,0.000199584167112789,0.000199328581738413,0.000198608484107817,0.000194386280337655,0.000190191292762644,0.00018586103034389,0.000185594061415587,0.000185401408961402,0.000185401408961402,0.000173544949367488,0.000167851828705003,0.000128346275722162,9.91885657845071e-05,7.67863545850723e-05,0
426,0.567058,11.8366,0.000211562,0.000211562,0.000211562,0.000211562,0.00021137989371604,0.000211075981357857,0.000211075981357857,0.000210428765032796,0.000210159292180975,0.000209400067352164,0.00020494844607416,0.00020052551980948,0.000195959968412152,0.000195678493470038,0.00019547537305923,0.00019547537305923,0.000182974681315488,0.000176972219459321,0.000135320094211234,0.000104578072025186,8.09586151068583e-05,0
327,0.166408,11.2133,0.00010532,0.00010532,0.00010532,0.00010532,0.000105229343673123,0.000105078049728257,0.000105078049728257,0.000104755851869684,0.000104621702633272,0.000104243744592743,0.000102027634171215,9.9825808729046e-05,9.75529815050333e-05,9.7412857376393e-05,9.73117397765107e-05,9.73117397765107e-05,9.10886332902281e-05,8.81004819081671e-05,6.73651805254592e-05,5.20611572290517e-05,4.03028962812524e-05,0
