"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
312,0.225758,9.10323,0.000115083,0.00011496403568492,0.00011496403568492,0.00011496403568492,0.00011496403568492,0.000114951838277699,0.000114748241069091,0.000114654928143921,0.000114223439844607,0.000113765494522661,0.000111643719554549,0.000109100101433256,0.00010620157092904,0.000106153276848477,0.000106153276848477,0.000106153276848477,0.000104360942322103,0.000100746238303123,7.72283305515439e-05,5.99450899986889e-05,4.66296136563234e-05,0
317,0.907526,30.6179,8.26598e-05,8.2574352397038e-05,8.2574352397038e-05,8.2574352397038e-05,8.2574352397038e-05,8.25655914571828e-05,8.24193552229507e-05,8.23523320507012e-05,8.20424101984418e-05,8.17134852597189e-05,8.01894939272968e-05,7.83625084891134e-05,7.62806028056293e-05,7.62459149799686e-05,7.62459149799686e-05,7.62459149799686e-05,7.49585483534198e-05,7.23622421112456e-05,5.54702115666476e-05,4.30563084927716e-05,3.34923015467877e-05,0
339,0.136937,17.8556,9.43297e-05,9.42321889153721e-05,9.42321889153721e-05,9.42321889153721e-05,9.42321889153721e-05,9.42221911071478e-05,9.4055309260056e-05,9.39788237649139e-05,9.36251471851609e-05,9.32497846656259e-05,9.151063643166e-05,8.94257174228044e-05,8.70498885609955e-05,8.70103035125411e-05,8.70103035125411e-05,8.70103035125411e-05,8.55411866301828e-05,8.25783342045488e-05,6.33014889464818e-05,4.91349926231444e-05,3.82207403988156e-05,0
565,0.178026,16.366,5.1827e-05,5.17734250709691e-05,5.17734250709691e-05,5.17734250709691e-05,5.17734250709691e-05,5.1767932035299e-05,5.16762431452758e-05,5.16342201794789e-05,5.1439901782422e-05,5.12336686098375e-05,5.02781388506869e-05,4.9132634333319e-05,4.78272969642722e-05,4.78055479890688e-05,4.78055479890688e-05,4.78055479890688e-05,4.69983799321156e-05,4.53705177353384e-05,3.47793565295905e-05,2.69959436177546e-05,2.09993916300954e-05,0
325,0.385826,44.7319,1.12736e-05,1.12619461840368e-05,1.12619461840368e-05,1.12619461840368e-05,1.12619461840368e-05,1.12607513186784e-05,1.12408068134868e-05,1.12316658231303e-05,1.11893969694235e-05,1.11445363698432e-05,1.09366860159203e-05,1.06875116526155e-05,1.04035698584988e-05,1.03988389412771e-05,1.03988389412771e-05,1.03988389412771e-05,1.02232607714646e-05,9.86916218845603e-06,7.5653337791497e-06,5.87225712406889e-06,4.56786504102194e-06,0
574,0.0160654,9.40241,1.78498e-05,1.78313481936401e-05,1.78313481936401e-05,1.78313481936401e-05,1.78313481936401e-05,1.78294563305551e-05,1.77978776486106e-05,1.77834044679349e-05,1.77164790328569e-05,1.76454500154722e-05,1.73163548508884e-05,1.69218302491535e-05,1.64722574208977e-05,1.64647668299396e-05,1.64647668299396e-05,1.64647668299396e-05,1.61867690993551e-05,1.56261151035607e-05,1.19784004125627e-05,9.2977057207285e-06,7.23242596945371e-06,0
351,0.390786,25.3853,0.000177581,0.000177397429863348,0.000177397429863348,0.000177397429863348,0.000177397429863348,0.000177378608423417,0.000177064443899535,0.000176920455625293,0.00017625463944323,0.000175547998251945,0.000172273953253012,0.000168348975197197,0.000163876342875575,0.000163801821781057,0.000163801821781057,0.000163801821781057,0.000161036126087271,0.000155458388676928,0.000119168636268378,9.24994050125317e-05,7.19527073738395e-05,0
431,0.759397,15.9115,7.8266e-05,7.81850943833227e-05,7.81850943833227e-05,7.81850943833227e-05,7.81850943833227e-05,7.81767991331683e-05,7.80383361183969e-05,7.79748755777316e-05,7.76814276902587e-05,7.73699868295974e-05,7.59270035944172e-05,7.41971319723608e-05,7.22258904471749e-05,7.21930464605797e-05,7.21930464605797e-05,7.21930464605797e-05,7.09741100925571e-05,6.85158110844539e-05,5.25216801695049e-05,4.07676408664824e-05,3.17120108306684e-05,0
315,0.259799,27.8299,6.93588e-05,6.92871019895485e-05,6.92871019895485e-05,6.92871019895485e-05,6.92871019895485e-05,6.92797507949505e-05,6.91570458074856e-05,6.91008075054401e-05,6.88407559717261e-05,6.85647591868331e-05,6.72859972006295e-05,6.57529966657882e-05,6.40060957548298e-05,6.39769896359857e-05,6.39769896359857e-05,6.39769896359857e-05,6.28967764685515e-05,6.07182485094987e-05,4.65443578378946e-05,3.61280076831597e-05,2.81029695755777e-05,0
462,0.103242,9.5683,0.000230711,0.000230472507989047,0.000230472507989047,0.000230472507989047,0.000230472507989047,0.000230448055411193,0.000230039896816133,0.000229852829062608,0.000228987809059455,0.000228069749718182,0.00022381615166575,0.000218716869579068,0.000212906081963537,0.000212809265095531,0.000212809265095531,0.000212809265095531,0.000209216108061789,0.000201969581824872,0.000154822392272336,0.000120174062708545,9.34800517562458e-05,0
