"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
349,0.6054,8.82255,2.35404e-05,2.35243581767991e-05,2.35243581767991e-05,2.35121180232726e-05,2.35121180232726e-05,2.35121180232726e-05,2.34531618388881e-05,2.34243796414401e-05,2.29386746653863e-05,2.23851966447076e-05,2.17762056548013e-05,2.12278977264502e-05,2.12278977264502e-05,2.07490900153036e-05,2.01906656447448e-05,1.97321989095102e-05,1.97321989095102e-05,1.97321989095102e-05,1.97321989095102e-05,1.97321989095102e-05,1.97321989095102e-05,0
366,0.032385,5.10973,5.34621e-05,5.34256677577207e-05,5.34256677577207e-05,5.33978694062974e-05,5.33978694062974e-05,5.33978694062974e-05,5.32639752742867e-05,5.3198608639982e-05,5.20955344356233e-05,5.08385423161467e-05,4.94554758771115e-05,4.8210225443971e-05,4.8210225443971e-05,4.71228154707296e-05,4.58545898016139e-05,4.48133757846139e-05,4.48133757846139e-05,4.48133757846139e-05,4.48133757846139e-05,4.48133757846139e-05,4.48133757846139e-05,0
374,0.0348686,5.59972,0.000162956,0.000162844952127341,0.000162844952127341,0.000162760220922347,0.000162760220922347,0.000162760220922347,0.000162352102794254,0.000162152860990064,0.000158790618204138,0.00015495922348112,0.000150743545933111,0.000146947940642955,0.000146947940642955,0.000143633443464589,0.000139767808142811,0.000136594119279967,0.000136594119279967,0.000136594119279967,0.000136594119279967,0.000136594119279967,0.000136594119279967,0
364,0.130149,3.81506,1.59653e-05,1.59544202987226e-05,1.59544202987226e-05,1.59461189222339e-05,1.59461189222339e-05,1.59461189222339e-05,1.59061343352874e-05,1.58866140035634e-05,1.55572047473829e-05,1.51818312344629e-05,1.47688083524749e-05,1.43969412402549e-05,1.43969412402549e-05,1.40722097679448e-05,1.36934815983605e-05,1.33825455493536e-05,1.33825455493536e-05,1.33825455493536e-05,1.33825455493536e-05,1.33825455493536e-05,1.33825455493536e-05,0
341,0.289273,33.6428,2.2256e-06,2.22408334430528e-06,2.22408334430528e-06,2.2229261130905e-06,2.2229261130905e-06,2.2229261130905e-06,2.21735216855403e-06,2.21463098885274e-06,2.16871057141271e-06,2.1163826295416e-06,2.05880627794455e-06,2.00696713649673e-06,2.00696713649673e-06,1.96169881302186e-06,1.90890322419942e-06,1.86555801485981e-06,1.86555801485981e-06,1.86555801485981e-06,1.86555801485981e-06,1.86555801485981e-06,1.86555801485981e-06,0
345,0.155037,19.9058,5.4957e-06,5.4919549044296e-06,5.4919549044296e-06,5.48909733991348e-06,5.48909733991348e-06,5.48909733991348e-06,5.47533353375377e-06,5.4686140930257e-06,5.35522227143818e-06,5.22600827514908e-06,5.08383431959915e-06,4.95582732388798e-06,4.95582732388798e-06,4.84404572552311e-06,4.71367696317072e-06,4.60664413293722e-06,4.60664413293722e-06,4.60664413293722e-06,4.60664413293722e-06,4.60664413293722e-06,4.60664413293722e-06,0
315,0.580675,18.2205,4.50342e-05,4.50035110280881e-05,4.50035110280881e-05,4.49800948787473e-05,4.49800948787473e-05,4.49800948787473e-05,4.4867308154698e-05,4.48122460811431e-05,4.388306327063e-05,4.28242265525263e-05,4.16591901879091e-05,4.06102441671554e-05,4.06102441671554e-05,3.96942562389419e-05,3.86259568562372e-05,3.7748882437455e-05,3.7748882437455e-05,3.7748882437455e-05,3.7748882437455e-05,3.7748882437455e-05,3.7748882437455e-05,0
337,0.15975,9.8786,1.96328e-05,1.96194210469431e-05,1.96194210469431e-05,1.9609212703578e-05,1.9609212703578e-05,1.9609212703578e-05,1.95600429793258e-05,1.95360384965619e-05,1.91309583512003e-05,1.86693551802949e-05,1.81614539421413e-05,1.77041626516054e-05,1.77041626516054e-05,1.73048348563513e-05,1.6839106407289e-05,1.64567430778845e-05,1.64567430778845e-05,1.64567430778845e-05,1.64567430778845e-05,1.64567430778845e-05,1.64567430778845e-05,0
365,0.243947,11.4879,9.71619e-05,9.70956881250247e-05,9.70956881250247e-05,9.70451674638244e-05,9.70451674638244e-05,9.70451674638244e-05,9.68018285701967e-05,9.66830313963924e-05,9.46783068244718e-05,9.23938521806516e-05,8.98802703527231e-05,8.76171550231766e-05,8.76171550231766e-05,8.56408985895707e-05,8.33360281179645e-05,8.14437281110746e-05,8.14437281110746e-05,8.14437281110746e-05,8.14437281110746e-05,8.14437281110746e-05,8.14437281110746e-05,0
327,0.172521,4.62106,3.86114e-05,3.85850879045241e-05,3.85850879045241e-05,3.85650113780475e-05,3.85650113780475e-05,3.85650113780475e-05,3.84683103526721e-05,3.84211012594306e-05,3.76244389634456e-05,3.67166140646489e-05,3.57177357657388e-05,3.48183909481173e-05,3.48183909481173e-05,3.40330416737564e-05,3.311710368029e-05,3.23651180512932e-05,3.23651180512932e-05,3.23651180512932e-05,3.23651180512932e-05,3.23651180512932e-05,3.23651180512932e-05,0
