"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2232,0.924043,69.3594,3.6812e-05,3.67681912715936e-05,3.67681912715936e-05,3.66492351270912e-05,3.66492351270912e-05,3.65675355015063e-05,3.65116023078455e-05,3.63286613082677e-05,2.88200423952703e-05,2.27584490958146e-05,2.18010867299466e-05,1.75204412035462e-05,1.40413898079042e-05,1.08263258163156e-05,1.08222695453271e-05,1.08222695453271e-05,1.08222695453271e-05,8.12701824119525e-06,5.94717097639695e-06,5.92300259071085e-06,5.90589949097792e-06,0
2124,0.5689,22.017,0.000236408,0.000236126658756245,0.000236126658756245,0.000235362718079033,0.000235362718079033,0.000234838040118442,0.000234478835118797,0.000233303981380119,0.000185083358214198,0.000146155586054638,0.000140007370195947,0.00011251690927002,9.0174314943687e-05,6.95270573069529e-05,6.95010077874525e-05,6.95010077874525e-05,6.95010077874525e-05,5.21920060948736e-05,3.8192947848203e-05,3.80377375981955e-05,3.79279008709961e-05,0
2127,0.689356,22.6513,0.000193197,0.000192967082720256,0.000192967082720256,0.000192342776237331,0.000192342776237331,0.000191913999681748,0.000191620450697295,0.000190660338443263,0.000151253551304983,0.000119441054274804,0.000114416618302876,9.19509040313355e-05,7.36921217732712e-05,5.68188000851552e-05,5.6797511934928e-05,5.6797511934928e-05,5.6797511934928e-05,4.26522748871074e-05,3.12119849811736e-05,3.10851442876661e-05,3.09953836781066e-05,0
521,0.152877,11.3889,0.000215274,0.000215017809621891,0.000215017809621891,0.000214322162413056,0.000214322162413056,0.000213844388719745,0.000213517295317264,0.000212447469153429,0.000168537591182208,0.000133089817740204,0.000127491229618128,0.000102458314127247,8.21130650197425e-05,6.33115957780489e-05,6.32878749891545e-05,6.32878749891545e-05,6.32878749891545e-05,4.75262339686805e-05,3.47786397037074e-05,3.46373046754506e-05,3.45372869450391e-05,0
474,0.0162886,5.39866,0.000119846,0.000119703375288911,0.000119703375288911,0.000119316098909089,0.000119316098909089,0.000119050115715352,0.000118868018314301,0.000118272431357999,9.38271976774848e-05,7.40929341067313e-05,7.09761230098114e-05,5.70399542670923e-05,4.57134739464871e-05,3.52464371341455e-05,3.52332314443463e-05,3.52332314443463e-05,3.52332314443463e-05,2.64585088594558e-05,1.93617476050546e-05,1.92830644487214e-05,1.92273832010143e-05,0
462,0.306354,20.7553,7.54395e-05,7.53497219774363e-05,7.53497219774363e-05,7.51059429906062e-05,7.51059429906062e-05,7.4938514464465e-05,7.48238895551101e-05,7.44489852429931e-05,5.90614361696728e-05,4.6639302960005e-05,4.46773628806857e-05,3.59049582792276e-05,2.87752750845753e-05,2.21865860703016e-05,2.21782734805147e-05,2.21782734805147e-05,2.21782734805147e-05,1.66548460449486e-05,1.21876454654433e-05,1.21381167538284e-05,1.21030670610026e-05,0
475,0.365409,27.5434,0.000120758,0.000120614289948253,0.000120614289948253,0.000120224066485855,0.000120224066485855,0.000119956059222289,0.000119772576102652,0.000119172456869059,9.45412006836916e-05,7.46567639876229e-05,7.15162346880063e-05,5.74740149640834e-05,4.60613427801502e-05,3.55146542683539e-05,3.55013480863473e-05,3.55013480863473e-05,3.55013480863473e-05,2.66598519170449e-05,1.95090859710894e-05,1.94298040543589e-05,1.93736990853937e-05,0
2131,0.642615,24.2006,0.000249983,0.000249685503603357,0.000249685503603357,0.000248877695989776,0.000248877695989776,0.00024832289001611,0.000247943058777631,0.000246700742687838,0.000195711199013823,0.000154548119643568,0.000148046861458552,0.000118977845631482,9.53522967605483e-05,7.35194340579168e-05,7.34918887251308e-05,7.34918887251308e-05,7.34918887251308e-05,5.51889710145798e-05,4.03860600400043e-05,4.02219373202671e-05,4.01057935578924e-05,0
2286,0.493548,21.6064,0.000170153,0.000169950506612938,0.000169950506612938,0.000169400665668259,0.000169400665668259,0.000169023032385847,0.000168764497106564,0.000167918904367752,0.00013321244902973,0.000105194458029994,0.000100769322784978,8.09832563323645e-05,6.49023307612821e-05,5.00416118826349e-05,5.00228629236675e-05,5.00228629236675e-05,5.00228629236675e-05,3.75648303486389e-05,2.74891063551796e-05,2.73773948662725e-05,2.72983406521886e-05,0
2195,0.69338,26.4992,0.000189376,0.000189150629964395,0.000189150629964395,0.000188538670852657,0.000188538670852657,0.000188118374528231,0.000187830631279218,0.000186889507875544,0.000148262097920426,0.000117078780179533,0.000112153716195001,9.01323229751921e-05,7.22346581620574e-05,5.56950526401878e-05,5.5674185521457e-05,5.5674185521457e-05,5.5674185521457e-05,4.18087092916601e-05,3.05946824629509e-05,3.04703503916782e-05,3.03823650441007e-05,0
