"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1126,0.0647329,4.20267,2.2812e-06,2.2812e-06,2.27830129481946e-06,2.27830129481946e-06,1.82841269192105e-06,1.50132243759951e-06,1.49580497801357e-06,1.24221397627003e-06,1.0320492892882e-06,8.57822004019223e-07,8.57822004019223e-07,8.57822004019223e-07,8.57822004019223e-07,8.52935622476052e-07,8.52935622476052e-07,8.52935622476052e-07,8.52935622476052e-07,8.52935622476052e-07,8.52935622476052e-07,8.36739835001141e-07,8.21927887105365e-07,0
1203,0.706015,13.8394,1.6227e-05,1.6227e-05,1.62063804624914e-05,1.62063804624914e-05,1.30061602453984e-05,1.06794490596735e-05,1.06402013756909e-05,8.83631693535586e-06,7.34133956570211e-06,6.10199792180428e-06,6.10199792180428e-06,6.10199792180428e-06,6.10199792180428e-06,6.06723932400442e-06,6.06723932400442e-06,6.06723932400442e-06,6.06723932400442e-06,6.06723932400442e-06,6.06723932400442e-06,5.95203283472011e-06,5.84667009646623e-06,0
1201,0.854967,63.4892,2.4872e-06,2.4872e-06,2.48403953203356e-06,2.48403953203356e-06,1.99352448156499e-06,1.63689688181549e-06,1.63088117715034e-06,1.35439005864405e-06,1.12524679656217e-06,9.35286203926272e-07,9.35286203926272e-07,9.35286203926272e-07,9.35286203926272e-07,9.29958565764701e-07,9.29958565764701e-07,9.29958565764701e-07,9.29958565764701e-07,9.29958565764701e-07,9.29958565764701e-07,9.12300244439259e-07,8.96150728041585e-07,0
1084,0.472996,46.9097,6.8862e-06,6.8862e-06,6.8774497529308e-06,6.8774497529308e-06,5.51938255265069e-06,4.5320035813597e-06,4.51534816745443e-06,3.74983950700977e-06,3.11542075043679e-06,2.5894853077666e-06,2.5894853077666e-06,2.5894853077666e-06,2.5894853077666e-06,2.57473491298202e-06,2.57473491298202e-06,2.57473491298202e-06,2.57473491298202e-06,2.57473491298202e-06,2.57473491298202e-06,2.52584510423674e-06,2.48113265657766e-06,0
986,0.867293,54.3725,2.74932e-05,2.74932e-05,2.7458264579489e-05,2.7458264579489e-05,2.20361721118376e-05,1.80940549015478e-05,1.80275580490631e-05,1.49712595530366e-05,1.24383383834203e-05,1.03385375771091e-05,1.03385375771091e-05,1.03385375771091e-05,1.03385375771091e-05,1.02796465263276e-05,1.02796465263276e-05,1.02796465263276e-05,1.02796465263276e-05,1.02796465263276e-05,1.02796465263276e-05,1.0084453634777e-05,9.90593888557129e-06,0
1135,0.310636,18.7729,2.99157e-05,2.99157e-05,2.98776863253684e-05,2.98776863253684e-05,2.39778386672377e-05,1.96883708778256e-05,1.96160148083292e-05,1.62904176091098e-05,1.35343139240571e-05,1.12494940056277e-05,1.12494940056277e-05,1.12494940056277e-05,1.12494940056277e-05,1.11854139055352e-05,1.11854139055352e-05,1.11854139055352e-05,1.11854139055352e-05,1.11854139055352e-05,1.11854139055352e-05,1.09730220418831e-05,1.07787778766781e-05,0
1531,0.505608,56.342,1.3036e-05,1.3036e-05,1.30194352442865e-05,1.30194352442865e-05,1.04485305330014e-05,8.57936143106577e-06,8.54783170848013e-06,7.09867674673685e-06,5.89768303312336e-06,4.90205490285577e-06,4.90205490285577e-06,4.90205490285577e-06,4.90205490285577e-06,4.87413149859627e-06,4.87413149859627e-06,4.87413149859627e-06,4.87413149859627e-06,4.87413149859627e-06,4.87413149859627e-06,4.78158008463741e-06,4.696936672061e-06,0
1462,0.184255,22.0151,1.44312e-05,1.44312e-05,1.4412862373224e-05,1.4412862373224e-05,1.15668022267452e-05,9.49758213286256e-06,9.46267788826469e-06,7.85842465998074e-06,6.52889255811674e-06,5.42670563931361e-06,5.42670563931361e-06,5.42670563931361e-06,5.42670563931361e-06,5.39579368537454e-06,5.39579368537454e-06,5.39579368537454e-06,5.39579368537454e-06,5.39579368537454e-06,5.39579368537454e-06,5.29333679943383e-06,5.19963428213e-06,0
1661,0.815804,1.08335,0.000139586,0.000139586,0.000139408629027998,0.000139408629027998,0.000111880069268145,9.18655066520977e-05,9.15278948189558e-05,7.60107312342751e-05,6.31508118948724e-05,5.24898922729385e-05,5.24898922729385e-05,5.24898922729385e-05,5.24898922729385e-05,5.21908959315019e-05,5.21908959315019e-05,5.21908959315019e-05,5.21908959315019e-05,5.21908959315019e-05,5.21908959315019e-05,5.11998801545104e-05,5.0293541140404e-05,0
1650,0.815698,38.4538,1.16046e-05,1.16046e-05,1.15898541144406e-05,1.15898541144406e-05,9.30124404903869e-06,7.63731648227568e-06,7.60924883739096e-06,6.31921633746414e-06,5.25009608209445e-06,4.36379152544339e-06,4.36379152544339e-06,4.36379152544339e-06,4.36379152544339e-06,4.33893421207504e-06,4.33893421207504e-06,4.33893421207504e-06,4.33893421207504e-06,4.33893421207504e-06,4.33893421207504e-06,4.25654527847371e-06,4.18119601907019e-06,0
1613,0.359003,31.3419,3.9143e-06,3.9143e-06,3.90932612585999e-06,3.90932612585999e-06,3.13736445729729e-06,2.57611187861466e-06,2.56664449650996e-06,2.13150892833324e-06,1.7708883627305e-06,1.47193261017554e-06,1.47193261017554e-06,1.47193261017554e-06,1.47193261017554e-06,1.46354809181922e-06,1.46354809181922e-06,1.46354809181922e-06,1.46354809181922e-06,1.46354809181922e-06,1.46354809181922e-06,1.43575781875546e-06,1.41034206930411e-06,0
1762,0.199428,14.4367,1.15531e-05,1.15531e-05,1.15384195551371e-05,1.15384195551371e-05,9.25996610162771e-06,7.60342287122169e-06,7.57547978760677e-06,6.29117231687063e-06,5.22679670527596e-06,4.34442547546663e-06,4.34442547546663e-06,4.34442547546663e-06,4.34442547546663e-06,4.31967847625288e-06,4.31967847625288e-06,4.31967847625288e-06,4.31967847625288e-06,4.31967847625288e-06,4.31967847625288e-06,4.23765517611418e-06,4.16264030883614e-06,0
1813,0.126761,13.0144,5.69518e-05,5.69518e-05,5.68794317386896e-05,5.68794317386896e-05,4.5647638939045e-05,3.74815953014553e-05,3.73438479514436e-05,3.10127660589758e-05,2.57658533726477e-05,2.14161437877003e-05,2.14161437877003e-05,2.14161437877003e-05,2.14161437877003e-05,2.12941517552742e-05,2.12941517552742e-05,2.12941517552742e-05,2.12941517552742e-05,2.12941517552742e-05,2.12941517552742e-05,2.08898122632904e-05,2.05200213224826e-05,0
1766,0.441432,7.53216,7.8945e-06,7.8945e-06,7.88446851304235e-06,7.88446851304235e-06,6.3275486570098e-06,5.19559441681104e-06,5.17650026254959e-06,4.29890331214438e-06,3.57159087948699e-06,2.96864624352523e-06,2.96864624352523e-06,2.96864624352523e-06,2.96864624352523e-06,2.95173604753515e-06,2.95173604753515e-06,2.95173604753515e-06,2.95173604753515e-06,2.95173604753515e-06,2.95173604753515e-06,2.89568763256904e-06,2.84442824160675e-06,0
1698,0.490818,56.0538,1.02704e-05,1.02704e-05,1.02573494732219e-05,1.02573494732219e-05,8.23186468135455e-06,6.7592416110477e-06,6.7344009495838e-06,5.59268561366111e-06,4.64648387721618e-06,3.86207921711337e-06,3.86207921711337e-06,3.86207921711337e-06,3.86207921711337e-06,3.840079790057e-06,3.840079790057e-06,3.840079790057e-06,3.840079790057e-06,3.840079790057e-06,3.840079790057e-06,3.76716324802548e-06,3.70047701723959e-06,0
1743,0.989753,1.61769,5.30553e-05,5.30553e-05,5.29878829944918e-05,5.29878829944918e-05,4.25245414227946e-05,3.49171981078263e-05,3.47888750876746e-05,2.88909500154302e-05,2.40030179984098e-05,1.99509046860604e-05,1.99509046860604e-05,1.99509046860604e-05,1.99509046860604e-05,1.98372590439916e-05,1.98372590439916e-05,1.98372590439916e-05,1.98372590439916e-05,1.98372590439916e-05,1.98372590439916e-05,1.94605834507873e-05,1.91160926831235e-05,0
2418,0.156002,10.9999,2.03954e-05,2.03954e-05,2.03694837052257e-05,2.03694837052257e-05,1.6347189293708e-05,1.34227913571002e-05,1.33734617081264e-05,1.11061945167534e-05,9.22718660123996e-06,7.66948224652536e-06,7.66948224652536e-06,7.66948224652536e-06,7.66948224652536e-06,7.62579484247241e-06,7.62579484247241e-06,7.62579484247241e-06,7.62579484247241e-06,7.62579484247241e-06,7.62579484247241e-06,7.48099405171938e-06,7.34856567976011e-06,0
