"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
998,0.290595,26.3639,1.33254e-05,1.33243142539675e-05,1.33243142539675e-05,1.33243142539675e-05,1.33243142539675e-05,1.33243142539675e-05,1.33241806346883e-05,1.33112335379512e-05,1.32794671174079e-05,1.32227651691958e-05,1.04431671865721e-05,9.94167667726136e-06,9.28600477255459e-06,8.99865712958728e-06,8.67889965510779e-06,8.006520737321e-06,7.37694103082717e-06,6.84259969338325e-06,6.31739047639465e-06,4.63043480087152e-06,3.45187402428185e-06,0
1455,0.449689,27.9318,1.20836e-05,1.2082615435127e-05,1.2082615435127e-05,1.2082615435127e-05,1.2082615435127e-05,1.2082615435127e-05,1.20824942678884e-05,1.20707537169006e-05,1.20419476233291e-05,1.19905297550914e-05,9.46996375460871e-06,9.01520737068721e-06,8.42063782472876e-06,8.16006823743234e-06,7.87010910535222e-06,7.26038948035271e-06,6.68948058895817e-06,6.20493476030482e-06,5.72867002570747e-06,4.19892250587683e-06,3.13019233642608e-06,0
660,0.273187,14.1717,5.619e-07,5.61854216706765e-07,5.61854216706765e-07,5.61854216706765e-07,5.61854216706765e-07,5.61854216706765e-07,5.61848582303823e-07,5.61302634440602e-07,5.59963121052388e-07,5.57572136564091e-07,4.40363189257724e-07,4.192165432147e-07,3.91568439348794e-07,3.79451681834323e-07,3.65968279841886e-07,3.37615681503044e-07,3.11067822746168e-07,2.88535936460598e-07,2.66389129683623e-07,1.95254274889287e-07,1.45557207606824e-07,0
1026,0.219495,6.48924,2.3739e-06,2.37370657597471e-06,2.37370657597471e-06,2.37370657597471e-06,2.37370657597471e-06,2.37370657597471e-06,2.37368277190078e-06,2.37137626605899e-06,2.36571712594103e-06,2.35561575901316e-06,1.86043455237393e-06,1.77109477120017e-06,1.6542878059621e-06,1.60309725486119e-06,1.54613294094439e-06,1.42634964641409e-06,1.31419096710647e-06,1.21899886023102e-06,1.1254336269015e-06,8.24905006513043e-07,6.14946173941696e-07,0
811,0.539275,0.0940761,0.000103158,0.000103149594744681,0.000103149594744681,0.000103149594744681,0.000103149594744681,0.000103149594744681,0.000103148560336889,0.000103048330955016,0.000102802412602816,0.000102363456956182,8.08453210134335e-05,7.69630542177291e-05,7.18871989078891e-05,6.96627097253339e-05,6.71873212527661e-05,6.19821293334954e-05,5.71082656324065e-05,5.29716855906786e-05,4.89058014591621e-05,3.58463080424081e-05,2.67225314509783e-05,0
838,0.864321,26.2656,2.95198e-05,2.95173947434426e-05,2.95173947434426e-05,2.95173947434426e-05,2.95173947434426e-05,2.95173947434426e-05,2.95170987362385e-05,2.94884169926316e-05,2.94180447425561e-05,2.92924327406027e-05,2.31347806980782e-05,2.20238272154997e-05,2.05713152089136e-05,1.99347530831338e-05,1.92263933569612e-05,1.77368702524178e-05,1.63421603735582e-05,1.5158432349403e-05,1.39949347400509e-05,1.02578165934807e-05,7.64694724526058e-06,0
627,0.779153,1.15361,1.2609e-06,1.26079726258331e-06,1.26079726258331e-06,1.26079726258331e-06,1.26079726258331e-06,1.26079726258331e-06,1.2607846190192e-06,1.25955951551193e-06,1.25655365605082e-06,1.25118830217772e-06,9.88172175360499e-07,9.40719237123002e-07,8.78677069184721e-07,8.51487142952302e-07,8.2123047526719e-07,7.5760742624522e-07,6.98034201282512e-07,6.47472792815746e-07,5.97775500299129e-07,4.38149341889842e-07,3.26629441308852e-07,0
679,0.986275,14.0686,2.56175e-05,2.56154127006328e-05,2.56154127006328e-05,2.56154127006328e-05,2.56154127006328e-05,2.56154127006328e-05,2.56151558233995e-05,2.55902655949139e-05,2.55291960376572e-05,2.54201890166055e-05,2.00765331924003e-05,1.91124395725264e-05,1.7851938948243e-05,1.72995256440484e-05,1.66848058530869e-05,1.53921867252256e-05,1.41818472133831e-05,1.31545993099828e-05,1.21449075096462e-05,8.90180883960903e-06,6.63607717719845e-06,0
903,0.268434,29.9233,8.4409e-06,8.44021224025652e-06,8.44021224025652e-06,8.44021224025652e-06,8.44021224025652e-06,8.44021224025652e-06,8.44012759987248e-06,8.43192633395564e-06,8.41180407277292e-06,8.37588654124193e-06,6.61516576651632e-06,6.29749941203232e-06,5.8821677161403e-06,5.7001489610168e-06,5.49760037963584e-06,5.07168571987729e-06,4.67288198081176e-06,4.33440645323057e-06,4.00171561620661e-06,2.93312299148066e-06,2.18657026817661e-06,0
633,0.707659,29.4162,6.62887e-05,6.62832988343295e-05,6.62832988343295e-05,6.62832988343295e-05,6.62832988343295e-05,6.62832988343295e-05,6.62826341302072e-05,6.62182273423077e-05,6.6060201712948e-05,6.57781314985871e-05,5.19507089228483e-05,4.94559880195698e-05,4.61942744357722e-05,4.47648312895727e-05,4.31741617938331e-05,3.98293372956947e-05,3.66974222845238e-05,3.40392812444485e-05,3.14265689639772e-05,2.30346183517592e-05,1.71717353050124e-05,0
