"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
3102,0.742815,4.10459,0.000177114,0.000177114,0.000177114,0.000176654188141476,0.00017647993209269,0.000175969892582961,0.000175549626555308,0.000174866751410404,0.000174261730940158,0.000173651453539573,0.000173651453539573,0.000173053801398071,0.000172333573998783,0.000168417653346369,0.000165005674559888,0.000160865243666516,0.000154783797611003,0.000148732285187767,0.000112065482419885,8.49241707282901e-05,6.61000528559702e-05,0
2825,0.0525306,5.32099,5.53455e-05,5.53455e-05,5.53455e-05,5.52018156090657e-05,5.51473631764624e-05,5.49879833889489e-05,5.48566564840544e-05,5.4643268122139e-05,5.44542081921729e-05,5.42635055493888e-05,5.42635055493888e-05,5.40767481129495e-05,5.38516877251353e-05,5.26280205589701e-05,5.15618277570056e-05,5.02680044679989e-05,4.83676427085367e-05,4.64766347655157e-05,3.50188023378713e-05,2.6537544694618e-05,2.06552868510682e-05,0
2966,0.138413,4.91616,4.79989e-05,4.79989e-05,4.79989e-05,4.78742883746282e-05,4.78270639956401e-05,4.7688840391501e-05,4.75749459109138e-05,4.7389882867943e-05,4.72259188840156e-05,4.70605302421074e-05,4.70605302421074e-05,4.68985631171215e-05,4.67033774010533e-05,4.56421406619861e-05,4.47174750309553e-05,4.35953947413797e-05,4.19472883179804e-05,4.03072940789497e-05,3.03703822629708e-05,2.30149326330506e-05,1.79134897694616e-05,0
2765,0.313728,26.2546,1.12229e-05,1.12229e-05,1.12229e-05,1.11937638362466e-05,1.11827220314772e-05,1.11504031723597e-05,1.11237728461193e-05,1.10805021873134e-05,1.10421648213484e-05,1.10034943478735e-05,1.10034943478735e-05,1.09656238790294e-05,1.09199863795687e-05,1.06718524890238e-05,1.04556510779395e-05,1.0193291005482e-05,9.80793772490331e-06,9.42448120099928e-06,7.10107446418761e-06,5.38125430890007e-06,4.18845649241318e-06,0
2687,0.764596,4.86224,1.82123e-05,1.82123e-05,1.82123e-05,1.81650184101144e-05,1.81470999878705e-05,1.80946535829391e-05,1.80514384165749e-05,1.79812196478636e-05,1.79190065291362e-05,1.78562528501347e-05,1.78562528501347e-05,1.77947974028145e-05,1.77207377719323e-05,1.73180710053416e-05,1.69672236344222e-05,1.65414709013838e-05,1.59161272244479e-05,1.52938615667037e-05,1.1523483098319e-05,8.73259298844155e-06,6.79694429931448e-06,0
2118,0.84532,29.1124,1.13127e-05,1.13127e-05,1.13127e-05,1.12833307033215e-05,1.1272200547585e-05,1.12396230892152e-05,1.12127796805009e-05,1.1169162791651e-05,1.11305186693696e-05,1.10915387742196e-05,1.10915387742196e-05,1.10533652849349e-05,1.1007362617162e-05,1.07572432840513e-05,1.05393119380379e-05,1.02748525922637e-05,9.88641590858991e-06,9.49989115848351e-06,7.15789368977851e-06,5.42431239878229e-06,4.22197041421759e-06,0
1968,0.412262,3.53072,0.000187129,0.000187129,0.000187129,0.000186643187849217,0.000186459078404716,0.000185920198454989,0.000185476168273927,0.00018475467961131,0.000184115447954994,0.000183470662112576,0.000183470662112576,0.00018283921543085,0.000182078262411883,0.000177940914061297,0.000174336003222316,0.000169961449586546,0.000163536125112354,0.000157142426882695,0.000118402281354103,8.97262505742866e-05,6.9837713511551e-05,0
1801,0.931652,36.5554,6.08485e-05,6.08485e-05,6.08485e-05,6.06905290780323e-05,6.06306624430707e-05,6.04554355321111e-05,6.03110508003358e-05,6.00764452454125e-05,5.98685870970798e-05,5.96589229010847e-05,5.96589229010847e-05,5.94535961830827e-05,5.9206158053372e-05,5.78608217286409e-05,5.66886174354222e-05,5.52661493684406e-05,5.3176834744476e-05,5.10978039864033e-05,3.85007199150059e-05,2.91761712939709e-05,2.27090408787928e-05,0
1939,0.540672,5.79258,2.30147e-05,2.30147e-05,2.30147e-05,2.29549507312783e-05,2.29323074016375e-05,2.28660314081839e-05,2.28114208378923e-05,2.27226860874072e-05,2.26440679961406e-05,2.25647668043024e-05,2.25647668043024e-05,2.24871061747585e-05,2.23935177654493e-05,2.18846718298422e-05,2.14413095424047e-05,2.09032901036155e-05,2.0113049600133e-05,1.93266987584883e-05,1.45621094789171e-05,1.10352897685128e-05,8.58923002396364e-06,0
1468,0.808724,14.219,6.51101e-05,6.51101e-05,6.51101e-05,6.49410653890168e-05,6.48770059201883e-05,6.46895067756692e-05,6.4535009880522e-05,6.42839734352257e-05,6.40615576842416e-05,6.3837209396812e-05,6.3837209396812e-05,6.36175023680146e-05,6.33527346026747e-05,6.19131759835326e-05,6.06588749119877e-05,5.91367825335728e-05,5.69011401743068e-05,5.46765019242071e-05,4.11971654804642e-05,3.12195605572458e-05,2.42994966601031e-05,0
