"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
454,0.117944,11.4777,2.59058e-05,2.59058e-05,2.58736555831263e-05,2.58468071824714e-05,2.58468071824714e-05,2.57784619038929e-05,2.57429712315053e-05,2.56815389580747e-05,2.56059169154642e-05,2.54949238673296e-05,2.54129792077251e-05,2.53375493191813e-05,2.51717787457066e-05,2.51474093274121e-05,2.50315671721373e-05,2.49289843691525e-05,2.477273865613e-05,2.47357184060219e-05,2.45847996395134e-05,2.40519123616745e-05,2.34775301082365e-05,0
374,0.179947,3.18034,0.000132947,0.000132947,0.000132782036795231,0.000132644252425636,0.000132644252425636,0.000132293508586372,0.000132111372600535,0.000131796105885908,0.0001314080181334,0.000130838408518165,0.000130417873477346,0.000130030771847895,0.000129180047283059,0.000129054984901121,0.000128460489961095,0.000127934041215702,0.000127132197659077,0.000126942211972817,0.000126167705983772,0.000123432960678595,0.000120485265666365,0
306,0.630232,2.71509,1.50335e-05,1.50335e-05,1.50148461429073e-05,1.49992656384935e-05,1.49992656384935e-05,1.49596039123352e-05,1.49390081761163e-05,1.49033581640488e-05,1.48594736294047e-05,1.47950628029051e-05,1.47475091647174e-05,1.470373613978e-05,1.46075371451019e-05,1.45933952290086e-05,1.45261703974525e-05,1.44666401544694e-05,1.43759685702403e-05,1.43544851985629e-05,1.42669049162977e-05,1.39576629360697e-05,1.36243408380429e-05,0
374,0.311027,29.8626,4.2889e-06,4.2889e-06,4.28357825006254e-06,4.27913329543584e-06,4.27913329543584e-06,4.26781822061493e-06,4.26194247291352e-06,4.25177189808022e-06,4.23925210025302e-06,4.22087636647353e-06,4.20730981185728e-06,4.1948218265808e-06,4.16737726155769e-06,4.16334272110252e-06,4.144164181171e-06,4.12718082672059e-06,4.1013131739717e-06,4.09518419317633e-06,4.07019845648114e-06,3.98197496035582e-06,3.88688165898044e-06,0
306,0.124412,9.14312,9.1812e-06,9.1812e-06,9.1698077897536e-06,9.1602925253691e-06,9.1602925253691e-06,9.13607047194146e-06,9.12349232491166e-06,9.10172028973724e-06,9.07491929931754e-06,9.03558257265656e-06,9.00654080174963e-06,8.97980791209951e-06,8.92105764037712e-06,8.9124209449944e-06,8.87136566023156e-06,8.83500958434262e-06,8.77963499099278e-06,8.76651475072642e-06,8.71302806515531e-06,8.5241690191002e-06,8.32060385819935e-06,0
329,0.68208,4.67096,2.69483e-05,2.69483e-05,2.69148620289959e-05,2.68869331962493e-05,2.68869331962493e-05,2.68158375701455e-05,2.67789186837687e-05,2.67150142556448e-05,2.66363490343091e-05,2.65208894090882e-05,2.64356471362991e-05,2.63571818016851e-05,2.61847402964944e-05,2.61593902052011e-05,2.60388863352958e-05,2.59321753999194e-05,2.57696420541728e-05,2.57311320368798e-05,2.55741400043812e-05,2.50198083014658e-05,2.44223117840711e-05,0
416,0.207817,15.7578,6.3928e-06,6.3928e-06,6.38486769031682e-06,6.37824228381689e-06,6.37824228381689e-06,6.36137665153002e-06,6.35261858304963e-06,6.33745887991028e-06,6.31879755333477e-06,6.29140768858961e-06,6.27118612353778e-06,6.25257221501218e-06,6.21166484592459e-06,6.20565118036425e-06,6.17706469663316e-06,6.15175023643811e-06,6.11319332662601e-06,6.10405780273209e-06,6.06681542880287e-06,5.93531430589724e-06,5.79357342664323e-06,0
292,0.852034,4.95146,3.25642e-05,3.25642e-05,3.25237937118344e-05,3.24900446406379e-05,3.24900446406379e-05,3.24041330177315e-05,3.23595204076687e-05,3.22822985948527e-05,3.21872399083819e-05,3.20477190359107e-05,3.19447126711471e-05,3.18498955268583e-05,3.1641518016465e-05,3.16108850844102e-05,3.14652687701948e-05,3.1336319773717e-05,3.1139915236972e-05,3.10933799117332e-05,3.09036714720658e-05,3.02338196283473e-05,2.95118076241859e-05,0
295,0.743198,2.72981,1.55433e-05,1.55433e-05,1.55240135732232e-05,1.55079047193798e-05,1.55079047193798e-05,1.54668980271128e-05,1.54456038702783e-05,1.54087449330668e-05,1.53633722329415e-05,1.52967771752682e-05,1.52476109488776e-05,1.52023535398571e-05,1.51028923475879e-05,1.5088270865936e-05,1.50187663776715e-05,1.49572174086517e-05,1.48634710664726e-05,1.48412591736337e-05,1.47507089623501e-05,1.44309802982813e-05,1.40863549371705e-05,0
334,0.192163,23.1824,8.5678e-06,8.5678e-06,8.55716890831818e-06,8.54828936292177e-06,8.54828936292177e-06,8.5256855955104e-06,8.51394780000197e-06,8.49363036404945e-06,8.46861995955788e-06,8.43191133686304e-06,8.40480985941168e-06,8.37986300584741e-06,8.32503786555386e-06,8.31697819157877e-06,8.27866582840282e-06,8.24473871789426e-06,8.19306372542021e-06,8.18082005416218e-06,8.1309068375199e-06,7.95466554718846e-06,7.76470066399604e-06,0
