"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
474,0.394038,26.9212,0.000217141,0.000217100108079275,0.000217100108079275,0.00021684356589455,0.000216475848506355,0.000216475848506355,0.000215955206616566,0.000215645118492061,0.000214990579837574,0.000214990579837574,0.000214220367883732,0.000213826323947233,0.000212925935648173,0.0002083589140276,0.000203078975168485,0.000198148269350754,0.000192910213947594,0.00018907159755284,0.000181925282378753,0.000174542247194572,0.000166978408553393,0
391,0.0957793,18.8492,0.000201849,0.000201810987863617,0.000201810987863617,0.000201572512479214,0.000201230691325725,0.000201230691325725,0.000200746715269558,0.000200458464879982,0.000199850021643238,0.000199850021643238,0.000199134051316717,0.000198767757643306,0.000197930778547802,0.000193685386166394,0.000188777283234321,0.00018419381885586,0.000179324649767238,0.000175756365193323,0.000169113324166642,0.000162250233967686,0.00015521907326619,0
388,0.175786,30.5003,3.23085e-05,3.23024156740517e-05,3.23024156740517e-05,3.22642446553349e-05,3.22095318317019e-05,3.22095318317019e-05,3.21320653076633e-05,3.20859271662227e-05,3.19885380866913e-05,3.19885380866913e-05,3.18739379286802e-05,3.18153079669393e-05,3.16813388162024e-05,3.10018097635209e-05,3.02162054574263e-05,2.94825636812893e-05,2.87031912320835e-05,2.81320418969054e-05,2.70687386800924e-05,2.59702137941975e-05,2.4844787086489e-05,0
382,0.943971,32.7641,0.000174282,0.000174249179271866,0.000174249179271866,0.000174043273040255,0.000173748135218059,0.000173748135218059,0.000173330256927749,0.000173081373582296,0.000172556026891522,0.000172556026891522,0.000171937838342425,0.000171621570270799,0.000170898899409301,0.000167233310404567,0.000162995518811804,0.000159038029110063,0.000154833854072766,0.000151752898645139,0.000146017113596851,0.000140091332017281,0.000134020433725102,0
332,0.627717,46.0809,0.000106255,0.000106234990093826,0.000106234990093826,0.000106109454659072,0.000105929517148041,0.000105929517148041,0.000105674748108571,0.000105523010695235,0.000105202721092016,0.000105202721092016,0.000104825828330375,0.000104633008280395,0.000104192415491762,0.000101957605472954,9.93739390834869e-05,9.69611651409194e-05,9.43979938519285e-05,9.25196190400572e-05,8.90226667425976e-05,8.54098787223937e-05,8.17086169854647e-05,0
400,0.25519,23.2464,0.00010793,0.000107909674658384,0.000107909674658384,0.00010778216028755,0.000107599386248064,0.000107599386248064,0.000107340601038615,0.00010718647164215,0.000106861133005141,0.000106861133005141,0.000106478298919555,0.00010628243926124,0.000105834900983727,0.000103564861500126,0.000100940466286582,9.84896574623259e-05,9.58860804332845e-05,9.39780949884088e-05,9.04260168606519e-05,8.67562769799817e-05,8.29966686860967e-05,0
418,0.168544,16.7204,0.00014597,0.000145942510978267,0.000145942510978267,0.000145770054082958,0.000145522861212174,0.000145522861212174,0.000145172866984218,0.000144964414579864,0.000144524410124714,0.000144524410124714,0.000144006645912049,0.00014374175538741,0.000143136481947508,0.000140066365544088,0.000136517000498956,0.000133202402481013,0.000129681193003303,0.000127100736824405,0.000122296726407388,0.000117333584274696,0.000112248899547017,0
459,0.656544,38.4876,0.000125618,0.000125594343660121,0.000125594343660121,0.000125445931724279,0.00012523320394431,0.00012523320394431,0.000124932007979883,0.000124752619241579,0.000124373962807744,0.000124373962807744,0.000123928388341302,0.000123700430418961,0.000123179547778873,0.000120537485147066,0.000117482993551263,0.000114630536376378,0.000111600274732404,0.000109379601003001,0.000105245394107304,0.000100974242580111,9.65984946447707e-05,0
404,0.753243,55.6396,8.24324e-05,8.2416876357915e-05,8.2416876357915e-05,8.23194862381859e-05,8.21798911049285e-05,8.21798911049285e-05,8.1982241833184e-05,8.18645242749412e-05,8.16160442910496e-05,8.16160442910496e-05,8.13236516988451e-05,8.11740623196351e-05,8.0832251383776e-05,7.90984905876306e-05,7.70940877709814e-05,7.52222629463303e-05,7.32337601844592e-05,7.17765210536691e-05,6.9063592997906e-05,6.62607998380862e-05,6.33893689595089e-05,0
597,0.246695,16.7207,0.000225521,0.000225478529960469,0.000225478529960469,0.000225212087188071,0.000224830178690352,0.000224830178690352,0.000224289443962101,0.000223967388781705,0.000223287589886523,0.000223287589886523,0.000222487653577662,0.000222078402526026,0.000221143266049764,0.000216399991942647,0.000210916287384566,0.000205795293621432,0.000200355088903871,0.000196368330954146,0.000188946222073854,0.000181278257581789,0.000173422511987003,0
