"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
366,0.214773,28.7925,2.90293e-05,2.90293e-05,2.90293e-05,2.8988549038738e-05,2.88814169670139e-05,2.88015397207328e-05,2.88015397207328e-05,2.87143942497598e-05,2.8525569089835e-05,2.84784290736229e-05,2.830795748626e-05,2.83031068398759e-05,2.82187589211573e-05,2.81947425751109e-05,2.80153882639984e-05,2.79223467351085e-05,2.66191696874043e-05,2.1450202883329e-05,1.78088043854968e-05,1.4913971455614e-05,1.25487895573358e-05,0
335,0.574745,24.5237,8.4191e-05,8.4191e-05,8.4191e-05,8.40728137475031e-05,8.37621084859045e-05,8.35304478794947e-05,8.35304478794947e-05,8.32777079117143e-05,8.27300757249502e-05,8.25933598859562e-05,8.2098956872047e-05,8.20848889899511e-05,8.18402625048194e-05,8.17706101125815e-05,8.12504453546688e-05,8.09806055941933e-05,7.72011214583974e-05,6.22100440227753e-05,5.16492319835255e-05,4.32536151687982e-05,3.63940963654534e-05,0
364,0.294321,26.4394,3.57095e-05,3.57095e-05,3.57095e-05,3.56593714591401e-05,3.55275862381657e-05,3.54293277019256e-05,3.54293277019256e-05,3.53221283827649e-05,3.50898509234967e-05,3.50318630833171e-05,3.48221627064931e-05,3.48161958331254e-05,3.47124378367741e-05,3.46828948678033e-05,3.44622676817302e-05,3.43478155083779e-05,3.27447523692395e-05,2.63863069334168e-05,2.19069526376418e-05,1.83459629992541e-05,1.54365072770505e-05,0
370,0.634441,16.2563,2.83415e-05,2.83415e-05,2.83415e-05,2.83017145636096e-05,2.8197120804519e-05,2.81191361140348e-05,2.81191361140348e-05,2.80340554071083e-05,2.78497041389065e-05,2.78036810253807e-05,2.76372484729855e-05,2.76325127544357e-05,2.75501633165106e-05,2.75267159970274e-05,2.73516111819476e-05,2.72607741141907e-05,2.59884736351055e-05,2.09419767275776e-05,1.73868549876007e-05,1.45606102113824e-05,1.22514672844069e-05,0
359,0.378785,9.19706,4.06752e-05,4.06752e-05,4.06752e-05,4.06181006727849e-05,4.04679896317405e-05,4.03560674369947e-05,4.03560674369947e-05,4.02339611698467e-05,3.99693836173403e-05,3.99033320905233e-05,3.96644711496702e-05,3.96576745334306e-05,3.95394881333638e-05,3.95058369713066e-05,3.92545297584092e-05,3.91241620679756e-05,3.72981798000333e-05,3.00555401721703e-05,2.49532947794455e-05,2.08971202113516e-05,1.75830807150894e-05,0
322,0.220713,22.8896,2.04714e-05,2.04714e-05,2.04714e-05,2.04426625096582e-05,2.03671132028167e-05,2.03107839403296e-05,2.03107839403296e-05,2.02493291414031e-05,2.01161700442535e-05,2.00829270060857e-05,1.99627108088801e-05,1.995929014347e-05,1.98998081723838e-05,1.98828718967431e-05,1.97563916218309e-05,1.96907789355272e-05,1.87717812809378e-05,1.51266369945463e-05,1.25587305962341e-05,1.05173006326868e-05,8.84937943884433e-06,0
341,0.258941,0.145323,2.1213e-06,2.1213e-06,2.1213e-06,2.11832214610324e-06,2.11049352936952e-06,2.10465654389153e-06,2.10465654389153e-06,2.09828843692461e-06,2.08449014307155e-06,2.08104541252722e-06,2.06858829581159e-06,2.06823383751688e-06,2.06207016012963e-06,2.06031517895998e-06,2.04720896213205e-06,2.04041000400236e-06,1.94518106388686e-06,1.56746168100525e-06,1.3013685050261e-06,1.08983019393488e-06,9.16995838272931e-07,0
331,0.61713,45.5802,2.69835e-05,2.69835e-05,2.69835e-05,2.69456209066973e-05,2.68460388204132e-05,2.67717908132264e-05,2.67717908132264e-05,2.66907867994886e-05,2.65152688330605e-05,2.64714509446698e-05,2.63129931080149e-05,2.63084843042647e-05,2.6230080689133e-05,2.62077568620499e-05,2.60410422993872e-05,2.59545577443066e-05,2.47432203070716e-05,1.99385293307902e-05,1.65537533848922e-05,1.3862929825127e-05,1.16644308688246e-05,0
320,0.232451,14.6058,9.0407e-06,9.0407e-06,9.0407e-06,9.02800878059473e-06,8.99464425162448e-06,8.96976779161844e-06,8.96976779161844e-06,8.94262776208188e-06,8.88382125888227e-06,8.86914027296224e-06,8.81604968931495e-06,8.81453903494971e-06,8.78827025724034e-06,8.78079075963958e-06,8.72493379717493e-06,8.69595753697454e-06,8.29010439083671e-06,6.68031434472456e-06,5.54626042680879e-06,4.64471212667096e-06,3.90811496491495e-06,0
312,0.251006,11.9768,5.81529e-05,5.81529e-05,5.81529e-05,5.80712657003382e-05,5.78566535445589e-05,5.76966395753877e-05,5.76966395753877e-05,5.75220655464258e-05,5.71438018389787e-05,5.70493686749418e-05,5.67078717331361e-05,5.6698154683324e-05,5.65291848465574e-05,5.64810741387552e-05,5.61217828944367e-05,5.59353975966381e-05,5.33248102060557e-05,4.29700855085704e-05,3.56754596407545e-05,2.98763900838523e-05,2.51383431308641e-05,0
