"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
408,0.820126,34.181,6.76237e-05,6.75427115235082e-05,6.75326066540431e-05,6.7521522131242e-05,6.7521522131242e-05,6.7521522131242e-05,6.75169565365127e-05,6.72332820018765e-05,6.68805886702271e-05,6.66581700622303e-05,6.63624722175962e-05,6.48872520274983e-05,6.46838360720317e-05,6.44150039157789e-05,6.41597099553064e-05,6.29600919666857e-05,6.1327136772571e-05,6.09274003602492e-05,5.9668814591733e-05,5.75586556791188e-05,5.60756321564769e-05,0
314,0.0574388,3.19486,0.000216694,0.000216434479788522,0.000216402099652802,0.000216366580307013,0.000216366580307013,0.000216366580307013,0.000216351950273692,0.000215442941012021,0.000214312767288779,0.000213600047076172,0.00021265251021047,0.000207925301201305,0.000207273473261487,0.000206412025052249,0.000205593958760836,0.000201749891955468,0.00019651723546324,0.000195236316463959,0.000191203292767787,0.000184441480335015,0.000179689266255996,0
599,0.821983,52.5284,2.06981e-05,2.06733112412472e-05,2.06702183670229e-05,2.06668256428539e-05,2.06668256428539e-05,2.06668256428539e-05,2.0665428216563e-05,2.05786017949778e-05,2.04706502654428e-05,2.04025729110511e-05,2.0312066423562e-05,1.9860534563923e-05,1.97982734958679e-05,1.97159899938806e-05,1.96378502304063e-05,1.92706740319689e-05,1.8770863020396e-05,1.86485126574925e-05,1.82632877423322e-05,1.76174153604723e-05,1.71634950755131e-05,0
428,0.288531,35.688,1.9936e-06,1.99121239585036e-06,1.99091449633043e-06,1.99058771585767e-06,1.99058771585767e-06,1.99058771585767e-06,1.99045311852489e-06,1.98209016955507e-06,1.9716924920252e-06,1.96513541607546e-06,1.95641801044604e-06,1.91292735597166e-06,1.90693049320286e-06,1.89900510925159e-06,1.89147884198733e-06,1.85611315773589e-06,1.80797235096272e-06,1.79618780631928e-06,1.75908370541805e-06,1.69687455672924e-06,1.65315385385822e-06,0
403,0.128588,3.03642,1.74014e-05,1.73805594829206e-05,1.7377959227751e-05,1.73751068813832e-05,1.73751068813832e-05,1.73751068813832e-05,1.73739320308482e-05,1.73009349300239e-05,1.72101774331498e-05,1.71529431326723e-05,1.70768521102406e-05,1.66972382083694e-05,1.66448938023778e-05,1.65757160454106e-05,1.65100220309783e-05,1.62013280011162e-05,1.57811246328464e-05,1.56782616838304e-05,1.53543936554282e-05,1.48113929130559e-05,1.44297710034754e-05,0
313,0.47806,45.4969,2.17123e-05,2.16862966003319e-05,2.16830521763018e-05,2.16794932097795e-05,2.16794932097795e-05,2.16794932097795e-05,2.16780273100662e-05,2.15869464227681e-05,2.14737053042731e-05,2.14022921822107e-05,2.13073509070062e-05,2.08336941367694e-05,2.07683822971351e-05,2.06820669309808e-05,2.06000983451453e-05,2.02149306353877e-05,1.96906290508667e-05,1.95622835609681e-05,1.9158182753385e-05,1.84806628401246e-05,1.8004500612523e-05,0
306,0.287772,9.17739,0.000161459,0.000161265631130419,0.000161241504646376,0.000161215039132556,0.000161215039132556,0.000161215039132556,0.000161204138274433,0.000160526834212576,0.0001596847402036,0.000159153691384494,0.000158447680351428,0.000154925430361069,0.000154439752458889,0.000153797886203177,0.000153188343874615,0.000150324124365409,0.000146425264754258,0.000145470850230991,0.000142465838680324,0.000137427602856615,0.00013388672155402,0
379,0.530668,15.8326,3.42306e-05,3.4189604252305e-05,3.41844892446271e-05,3.41788783439192e-05,3.41788783439192e-05,3.41788783439192e-05,3.41765672747683e-05,3.40329733938462e-05,3.38544427254805e-05,3.37418561263607e-05,3.35921761378281e-05,3.28454309547168e-05,3.27424633530447e-05,3.26063825705997e-05,3.24771547193678e-05,3.18699172638414e-05,3.10433278274801e-05,3.08409843112924e-05,3.0203897816354e-05,2.91357515056059e-05,2.83850563352123e-05,0
430,0.418975,29.3324,2.09499e-05,2.09248096768787e-05,2.09216791767019e-05,2.09182451787954e-05,2.09182451787954e-05,2.09182451787954e-05,2.09168307522997e-05,2.0828948055358e-05,2.07196832557578e-05,2.06507777153087e-05,2.05591701831077e-05,2.01021452723067e-05,2.00391267754568e-05,1.99558422644011e-05,1.98767519019615e-05,1.95051088700096e-05,1.89992174736325e-05,1.88753786735595e-05,1.84854673556068e-05,1.78317376986466e-05,1.73722953064528e-05,0
593,0.66748,56.105,7.648e-07,7.63884049130395e-07,7.63769766650038e-07,7.63644404638816e-07,7.63644404638816e-07,7.63644404638816e-07,7.63592769385953e-07,7.60384511273934e-07,7.56395675110792e-07,7.53880199746446e-07,7.50535962273841e-07,7.33851746512401e-07,7.31551184390826e-07,7.2851078830037e-07,7.25623504390005e-07,7.12056251523078e-07,6.93588108956805e-07,6.89067232279786e-07,6.74833074791196e-07,6.50967927862422e-07,6.34195459184776e-07,0
