"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
363,0.0708208,2.56645,2.72265e-05,2.72172818611815e-05,2.72172818611815e-05,2.71501151442675e-05,2.70494681370173e-05,2.70494681370173e-05,2.70284657594121e-05,2.69449743433478e-05,2.68960986571379e-05,2.67848195605127e-05,2.66042690137102e-05,2.64914547347646e-05,2.10956741824464e-05,1.72210412413248e-05,1.42765687771997e-05,1.42765687771997e-05,1.42765687771997e-05,1.11639953321393e-05,1.11639953321393e-05,8.68838293123856e-06,8.68838293123856e-06,0
363,0.0708208,2.56645,2.72265e-05,2.72172818611815e-05,2.72172818611815e-05,2.71501151442675e-05,2.70494681370173e-05,2.70494681370173e-05,2.70284657594121e-05,2.69449743433478e-05,2.68960986571379e-05,2.67848195605127e-05,2.66042690137102e-05,2.64914547347646e-05,2.10956741824464e-05,1.72210412413248e-05,1.42765687771997e-05,1.42765687771997e-05,1.42765687771997e-05,1.11639953321393e-05,1.11639953321393e-05,8.68838293123856e-06,8.68838293123856e-06,0
567,0.0580347,2.81355,8.02929e-05,8.02657150479004e-05,8.02657150479004e-05,8.00676355854464e-05,7.97708203470412e-05,7.97708203470412e-05,7.97088828301066e-05,7.94626606597612e-05,7.93185227578906e-05,7.89903527258477e-05,7.84578962220974e-05,7.8125198827355e-05,6.2212655227949e-05,5.07860849644857e-05,4.21026246183248e-05,4.21026246183248e-05,4.21026246183248e-05,3.29234224304969e-05,3.29234224304969e-05,2.56226640170292e-05,2.56226640170292e-05,0
342,0.286279,16.7925,1.65877e-05,1.65820838642029e-05,1.65820838642029e-05,1.65411626532447e-05,1.64798436308891e-05,1.64798436308891e-05,1.64670479671423e-05,1.64161809602832e-05,1.6386403529466e-05,1.63186069242803e-05,1.6208606802884e-05,1.61398748904139e-05,1.28525045318409e-05,1.04918908342506e-05,8.6979758656293e-06,8.6979758656293e-06,8.6979758656293e-06,6.80164565298244e-06,6.80164565298244e-06,5.29338290079539e-06,5.29338290079539e-06,0
455,0.0564093,5.20167,0.000106527,0.000106490932908236,0.000106490932908236,0.000106228134941083,0.000105834341256939,0.000105834341256939,0.000105752166894492,0.000105425496552029,0.000105234264472074,0.000104798871442262,0.000104092445419849,0.000103651045802078,8.25393966772619e-05,6.73794230001876e-05,5.58588155704463e-05,5.58588155704463e-05,5.58588155704463e-05,4.36804925622757e-05,4.36804925622757e-05,3.39943572811801e-05,3.39943572811801e-05,0
350,0.455806,31.1041,5.6349e-06,5.63299217892758e-06,5.63299217892758e-06,5.61909109971656e-06,5.59826081227036e-06,5.59826081227036e-06,5.59391408031554e-06,5.57663437927498e-06,5.56651888135113e-06,5.54348813624715e-06,5.50612070833033e-06,5.48277223605403e-06,4.36604096930077e-06,3.56413219806957e-06,2.95473297715985e-06,2.95473297715985e-06,2.95473297715985e-06,2.31054293783892e-06,2.31054293783892e-06,1.79818077899238e-06,1.79818077899238e-06,0
312,0.286927,33.4177,1.38797e-05,1.38750007180005e-05,1.38750007180005e-05,1.38407600377533e-05,1.37894515601109e-05,1.37894515601109e-05,1.37787448331924e-05,1.37361820429862e-05,1.37112658818239e-05,1.36545373093879e-05,1.35624950922665e-05,1.35049839047293e-05,1.07542882467486e-05,8.77905298577547e-06,7.27800090562133e-06,7.27800090562133e-06,7.27800090562133e-06,5.69125322797617e-06,5.69125322797617e-06,4.42921964155186e-06,4.42921964155186e-06,0
333,0.772837,16.6821,2.65854e-05,2.65763989198852e-05,2.65763989198852e-05,2.65108137717448e-05,2.6412536690719e-05,2.6412536690719e-05,2.63920288542513e-05,2.63105034032152e-05,2.62627785884882e-05,2.61541197709605e-05,2.59778206319979e-05,2.58676627809528e-05,2.0598936198557e-05,1.68155388983937e-05,1.39403996683145e-05,1.39403996683145e-05,1.39403996683145e-05,1.09011177163078e-05,1.09011177163078e-05,8.48379834279652e-06,8.48379834279652e-06,0
450,0.794858,14.0083,7.03041e-05,7.02802969789246e-05,7.02802969789246e-05,7.01068594976988e-05,6.98469694177246e-05,6.98469694177246e-05,6.97927372080981e-05,6.95771461896372e-05,6.94509396948301e-05,6.91635954993937e-05,6.86973789935095e-05,6.8406070659775e-05,5.44731194714757e-05,4.44680662418682e-05,3.6864867646195e-05,3.6864867646195e-05,3.6864867646195e-05,2.88275997366629e-05,2.88275997366629e-05,2.24350886979997e-05,2.24350886979997e-05,0
330,0.160871,2.56744,0.000168274,0.000168217027084218,0.000168217027084218,0.000167801901668832,0.00016717985056061,0.00016717985056061,0.000167050044890063,0.000166534024301783,0.000166231947016004,0.000165544184038555,0.00016442828729411,0.000163731036087554,0.000130382292155694,0.000106435035492725,8.82366567283532e-05,8.82366567283532e-05,8.82366567283532e-05,6.89993260433916e-05,6.89993260433916e-05,5.36987475206595e-05,5.36987475206595e-05,0
