"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2005,0.672089,18.8056,0.000177905,0.000177905,0.000177905,0.000177741542495854,0.000177514442131374,0.000177514442131374,0.000177441529825578,0.000176577515258839,0.000176495902480154,0.00017554880511695,0.000175533824163551,0.000175072829738791,0.000140839529274461,0.000140049788626149,0.000138771877577987,0.000137606794587348,0.000132825297446893,0.000127869153415143,9.60283483314023e-05,7.28970158780721e-05,5.60295942506729e-05,0
1902,0.666769,25.8561,0.000163853,0.000163853,0.000163853,0.000163702453346298,0.00016349329072568,0.00016349329072568,0.000163426137469494,0.000162630367936295,0.000162555201422561,0.000161682911468636,0.000161669113800457,0.000161244531470111,0.000129715181643058,0.000128987819430372,0.000127810845433157,0.00012673778765926,0.000122333961735565,0.000117769283575681,8.8443455547316e-05,6.7139173956155e-05,5.16040420828842e-05,0
2694,0.123946,15.971,0.00017901,0.00017901,0.00017901,0.000178845527231853,0.000178617016306103,0.000178617016306103,0.000178543651128842,0.000177674270012,0.000177592150321646,0.000176639170366124,0.000176624096363325,0.000176160238619157,0.000141714308959396,0.000140919663089665,0.0001396338147058,0.000138461495174847,0.000133650299294389,0.000128663371759337,9.66247976999203e-05,7.33497923742092e-05,5.6377604152851e-05,0
2704,0.894754,31.7239,0.000136201,0.000136201,0.000136201,0.000136075859753676,0.000135901995631012,0.000135901995631012,0.000135846175227079,0.000135184700574852,0.000135122219238916,0.000134397137830492,0.000134385668670919,0.000134032739289245,0.000107824314812461,0.000107219702991316,0.000106241356330622,0.000105349388885031,0.000101688757131976,9.78944187307602e-05,7.35176474583925e-05,5.58086982356274e-05,4.28952911190574e-05,0
1378,0.548585,28.2396,0.000186272,0.000186272,0.000186272,0.000186100854971966,0.000185863073914141,0.000185863073914141,0.000185786732490206,0.000184882082697476,0.000184796631611159,0.00018380499157834,0.000183789306059936,0.00018330663073609,0.000147463313549436,0.000146636430830893,0.000145298418707775,0.000144078541026809,0.000139072166639654,0.000133882931592398,0.00010054463056343,7.63254149216731e-05,5.86647063335002e-05,0
1514,0.584666,30.1539,0.000182574,0.000182574,0.000182574,0.000182406252660903,0.00018217319219636,0.00018217319219636,0.000182098366354937,0.000181211676292781,0.000181127921640266,0.000180155968328164,0.000180140594209472,0.000179667501288497,0.000144535770314243,0.000143725303440772,0.000142413854455599,0.000141218194626292,0.000136311210230567,0.000131224995450473,9.8548549328335e-05,7.48101502314333e-05,5.75000541902834e-05,0
1547,0.276027,21.6974,0.000185938,0.000185938,0.000185938,0.000185767161848144,0.000185529807150015,0.000185529807150015,0.000185453602612115,0.000184550574925932,0.000184465277059975,0.000183475415113884,0.000183459757720819,0.000182977947870894,0.000147198900504397,0.000146373500450065,0.000145037887485431,0.000143820197138823,0.000138822799565388,0.000133642869215058,0.000100364346319914,7.6188557591619e-05,5.85595160101269e-05,0
1636,0.340254,17.2787,0.000230401,0.000230401,0.000230401,0.000230189309646087,0.000229895196770809,0.000229895196770809,0.000229800769586819,0.000228681802608987,0.00022857610762671,0.00022734954187769,0.000227330140362027,0.000226733116239832,0.000182398293383351,0.000181375516985207,0.00017972052143473,0.000178211647113457,0.000172019231371022,0.00016560063413621,0.000124364281408074,9.44073823407082e-05,7.25627416033799e-05,0
1611,0.0407879,8.51119,0.000171107,0.000171107,0.000171107,0.000170949788436739,0.000170731365896254,0.000170731365896254,0.000170661239672101,0.000169830240315866,0.000169751746076118,0.000168840838633799,0.000168826430123677,0.000168383050943567,0.000135457852986511,0.000134698289437927,0.000133469209166333,0.000132348645633666,0.000127749856216776,0.00012298309341168,9.2358970225352e-05,7.01115184837373e-05,5.38886247348298e-05,0
1787,0.945302,24.972,0.000153526,0.000153526,0.000153526,0.000153384941700449,0.000153188961764207,0.000153188961764207,0.000153126040909484,0.000152380425550876,0.000152309996482213,0.0001514926834793,0.000151479755423025,0.000151081932820762,0.000121539751954082,0.000120858232475861,0.000119755438447699,0.000118750011218444,0.000114623740849508,0.000110346756118228,8.28692178742973e-05,6.29076600415778e-05,4.83516454676868e-05,0
