"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
3317,0.106457,12.1753,0.00020689,0.000206768580184226,0.000206768580184226,0.000206768580184226,0.000206768580184226,0.000206768580184226,0.000206583690932901,0.000206340633043111,0.000165106166629112,0.000135338951407123,0.000113028983691703,0.000113028983691703,8.87200291829674e-05,7.18486864352387e-05,7.18486864352387e-05,7.18486864352387e-05,5.34558647531786e-05,3.85401119311416e-05,3.83921940627178e-05,3.70415491431925e-05,3.50770263010262e-05,0
3374,0.594225,17.1286,0.000201973,0.000201854465878238,0.000201854465878238,0.000201854465878238,0.000201854465878238,0.000201854465878238,0.000201673970751563,0.000201436689436977,0.000161182211767517,0.000132122451701633,0.000110342708314391,0.000110342708314391,8.66114865589032e-05,7.01411124045844e-05,7.01411124045844e-05,7.01411124045844e-05,5.21854191686101e-05,3.7624157895831e-05,3.74797554808319e-05,3.61612103296342e-05,3.42433768335694e-05,0
3276,0.347288,32.4496,8.00636e-05,8.00166121921686e-05,8.00166121921686e-05,8.00166121921686e-05,8.00166121921686e-05,8.00166121921686e-05,7.99450625809629e-05,7.98510025023461e-05,6.38938280367662e-05,5.23743229246428e-05,4.37406705916142e-05,4.37406705916142e-05,3.43334377132458e-05,2.78044588490327e-05,2.78044588490327e-05,2.78044588490327e-05,2.06866884491884e-05,1.49144961361601e-05,1.4857253944414e-05,1.43345728357142e-05,1.35743293680451e-05,0
3291,0.261237,12.6606,0.00019421,0.000194096021835654,0.000194096021835654,0.000194096021835654,0.000194096021835654,0.000194096021835654,0.00019392246418908,0.00019369430297889,0.000154987039591279,0.000127044215538583,0.000106101594677199,0.000106101594677199,8.32825021394176e-05,6.74451804948896e-05,6.74451804948896e-05,6.74451804948896e-05,5.01796292412142e-05,3.6178042139045e-05,3.60391899507972e-05,3.47713241775795e-05,3.29272042047576e-05,0
3363,0.370497,1.58836,0.000242928,0.000242785430165757,0.000242785430165757,0.000242785430165757,0.000242785430165757,0.000242785430165757,0.000242568335206862,0.000242282939261911,0.000193865874845942,0.000158913532734446,0.000132717409977564,0.000132717409977564,0.000104174098551694,8.43639504004044e-05,8.43639504004044e-05,8.43639504004044e-05,6.2767298142782e-05,4.52533825279539e-05,4.50796989669289e-05,4.3493786312811e-05,4.11870648424559e-05,0
3158,0.0310952,17.27,2.4445e-06,2.44306536932833e-06,2.44306536932833e-06,2.44306536932833e-06,2.44306536932833e-06,2.44306536932833e-06,2.44088081823905e-06,2.43800897807474e-06,1.95080489305846e-06,1.59909162702263e-06,1.33548915188926e-06,1.33548915188926e-06,1.04826773327741e-06,8.48925100251057e-07,8.48925100251057e-07,8.48925100251057e-07,6.31605497554957e-07,4.55369054162482e-07,4.53621336876184e-07,4.37662849246141e-07,4.14451113117399e-07,0
1725,0.896042,50.2381,0.000109907,0.000109842497666913,0.000109842497666913,0.000109842497666913,0.000109842497666913,0.000109842497666913,0.000109744278212395,0.000109615157600025,8.77100075194828e-05,7.18966510334124e-05,6.0044837887786e-05,6.0044837887786e-05,4.71310950138354e-05,3.81684643048856e-05,3.81684643048856e-05,3.81684643048856e-05,2.83975722723554e-05,2.04738174006283e-05,2.03952384013298e-05,1.96777299129047e-05,1.86341086068292e-05,0
1909,0.0749648,15.729,9.7167e-06,9.71099745312032e-06,9.71099745312032e-06,9.71099745312032e-06,9.71099745312032e-06,9.71099745312032e-06,9.70231403010159e-06,9.69089868572668e-06,7.7542998177055e-06,6.35626656260619e-06,5.30846694299954e-06,5.30846694299954e-06,4.16678383470511e-06,3.37441215856389e-06,3.37441215856389e-06,3.37441215856389e-06,2.5105834068694e-06,1.81005706221337e-06,1.80311002005515e-06,1.73967625578645e-06,1.64741138507991e-06,0
1836,0.400829,17.7948,0.000197562,0.00019744605461045,0.00019744605461045,0.00019744605461045,0.00019744605461045,0.00019744605461045,0.000197269501416626,0.000197037402219842,0.000157662064341344,0.000129236956440109,0.000107932872908794,0.000107932872908794,8.47199304241163e-05,6.86092618759661e-05,6.86092618759661e-05,6.86092618759661e-05,5.10457129506862e-05,3.68024631124762e-05,3.66612143816456e-05,3.53714656669119e-05,3.34955167967681e-05,0
889,0.0840493,22.2132,8.32751e-05,8.32262274237488e-05,8.32262274237488e-05,8.32262274237488e-05,8.32262274237488e-05,8.32262274237488e-05,8.31518078244788e-05,8.30539748210563e-05,6.64567283902361e-05,5.44751544894549e-05,4.54951902935133e-05,4.54951902935133e-05,3.57106157968705e-05,2.89197474395241e-05,2.89197474395241e-05,2.89197474395241e-05,2.15164700222699e-05,1.55127443331095e-05,1.54532060505207e-05,1.49095592298046e-05,1.41188209817806e-05,0
911,0.0180276,20.0312,0.000122357,0.000122285190998121,0.000122285190998121,0.000122285190998121,0.000122285190998121,0.000122285190998121,0.000122175845480579,0.000122032098396519,9.76455857230327e-05,8.0040930336514e-05,6.68465723696929e-05,6.68465723696929e-05,5.24699918349865e-05,4.24920959261274e-05,4.24920959261274e-05,4.24920959261274e-05,3.16143807994812e-05,2.27930420781995e-05,2.27055618392961e-05,2.19067757190469e-05,2.07449355073453e-05,0
880,0.0318459,10.0656,0.000234733,0.000234595239655777,0.000234595239655777,0.000234595239655777,0.000234595239655777,0.000234595239655777,0.000234385468237965,0.000234109699918355,0.000187325950076617,0.000153552699891963,0.00012824028434871,0.00012824028434871,0.00010065986084492,8.15179936826473e-05,8.15179936826473e-05,8.15179936826473e-05,6.06498888351678e-05,4.37267924691028e-05,4.3558967997119e-05,4.20265549568805e-05,3.97976490633612e-05,0
1569,0.395283,33.5456,4.10975e-05,4.10733806569733e-05,4.10733806569733e-05,4.10733806569733e-05,4.10733806569733e-05,4.10733806569733e-05,4.10366534782488e-05,4.09883714364601e-05,3.27973835518388e-05,2.68842986874873e-05,2.24525528409772e-05,2.24525528409772e-05,1.76237198479724e-05,1.42723253457017e-05,1.42723253457017e-05,1.42723253457017e-05,1.06186978669523e-05,7.65576997481799e-06,7.62638694713396e-06,7.35808915806638e-06,6.96784807582013e-06,0
