"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
666,0.0672155,1.90477,7.6177e-06,7.60857677962946e-06,7.60743848249214e-06,7.60618982899726e-06,7.60618982899726e-06,7.60618982899726e-06,7.60567552216446e-06,7.57372004645849e-06,7.53398971533928e-06,7.508934620304e-06,7.47562473824979e-06,7.30944357924624e-06,7.28652910216265e-06,7.25624559628103e-06,7.22748714617121e-06,7.09235212765083e-06,6.90840237656937e-06,6.86337271879933e-06,6.72159507562355e-06,6.48388910051984e-06,6.31682890877598e-06,0
688,0.218992,23.9227,5.08e-06,5.0739160167134e-06,5.07315692283236e-06,5.07232423583314e-06,5.07232423583314e-06,5.07232423583314e-06,5.07198126108871e-06,5.05067117844088e-06,5.02417629388445e-06,5.00746785396436e-06,4.98525456112855e-06,4.87443367191815e-06,4.8591527415081e-06,4.83895764195329e-06,4.81977955321813e-06,4.7296623401376e-06,4.60699214631351e-06,4.57696331064503e-06,4.48241634406286e-06,4.32389784720332e-06,4.21249075922942e-06,0
641,0.292303,24.1984,1.12997e-05,1.12861670893812e-05,1.1284478598608e-05,1.12826264109535e-05,1.12826264109535e-05,1.12826264109535e-05,1.12818635149457e-05,1.12344624242182e-05,1.1175528517324e-05,1.11383630924097e-05,1.10889529457449e-05,1.08424484571995e-05,1.08084583136258e-05,1.07635373359802e-05,1.07208785467517e-05,1.05204262883569e-05,1.02475647944289e-05,1.01807701419873e-05,9.97046455964706e-06,9.6178638787487e-06,9.37005547875289e-06,0
658,0.71964,58.7707,3.145e-06,3.14123343948103e-06,3.14076348864326e-06,3.14024797671166e-06,3.14024797671166e-06,3.14024797671166e-06,3.14003564293779e-06,3.12684268822767e-06,3.11043985123358e-06,3.10009574817282e-06,3.08634362101364e-06,3.01773501932728e-06,3.00827467953602e-06,2.99577200471321e-06,2.98389895568327e-06,2.92810788577417e-06,2.85216344491259e-06,2.83357275826351e-06,2.7750392523775e-06,2.67690132469576e-06,2.60792981058593e-06,0
661,0.0374616,6.10407,4.25598e-05,4.2508828914984e-05,4.2502469292197e-05,4.249549311264e-05,4.249549311264e-05,4.249549311264e-05,4.24926196999376e-05,4.23140856732693e-05,4.2092113825288e-05,4.19521319628253e-05,4.17660309194328e-05,4.08375831082878e-05,4.07095607968576e-05,4.05403680019693e-05,4.03796956356403e-05,3.96247014298796e-05,3.85969811709987e-05,3.8345402186691e-05,3.75532958897729e-05,3.62252416530323e-05,3.52918827194197e-05,0
1006,0.0993147,7.90947,3.87106e-05,3.86642388497216e-05,3.86584544049202e-05,3.86521091660713e-05,3.86521091660713e-05,3.86521091660713e-05,3.8649495631004e-05,3.84871086063294e-05,3.8285212370481e-05,3.81578907692269e-05,3.79886211051226e-05,3.71441441142037e-05,3.70277004164219e-05,3.6873809782401e-05,3.67276689710247e-05,3.60409580677423e-05,3.51061870431267e-05,3.48773614041447e-05,3.4156894907181e-05,3.29489527566829e-05,3.21000088157926e-05,0
1086,0.223436,9.57517,2.58342e-05,2.58032600706648e-05,2.57993997196527e-05,2.57951651128662e-05,2.57951651128662e-05,2.57951651128662e-05,2.57934209242555e-05,2.56850490862357e-05,2.55503100809979e-05,2.54653397702532e-05,2.5352374681714e-05,2.47887981037535e-05,2.47110873532812e-05,2.46083857310531e-05,2.45108560893204e-05,2.40525674857447e-05,2.34287315957269e-05,2.32760207795011e-05,2.27952047865726e-05,2.19890633394134e-05,2.14225056637962e-05,0
999,0.17157,7.51347,2.21308e-05,2.21042953902915e-05,2.21009884306729e-05,2.2097360865822e-05,2.2097360865822e-05,2.2097360865822e-05,2.20958667112012e-05,2.20030302590235e-05,2.18876064418697e-05,2.18148168469517e-05,2.17180455987055e-05,2.12352591941902e-05,2.11686884826314e-05,2.10807094060118e-05,2.09971608929842e-05,2.06045691569128e-05,2.00701617700069e-05,1.99393424478785e-05,1.9527452682517e-05,1.88368737159227e-05,1.83515335618808e-05,0
1139,0.334112,29.1713,1.4031e-06,1.4014195990257e-06,1.40120993669805e-06,1.4009799478932e-06,1.4009799478932e-06,1.4009799478932e-06,1.40088521799873e-06,1.39499935639181e-06,1.38768144841521e-06,1.38306656415303e-06,1.376931235181e-06,1.34632241832054e-06,1.34210181330906e-06,1.33652391091037e-06,1.33122690770086e-06,1.30633646248958e-06,1.27245485836466e-06,1.26416087030827e-06,1.23804692369185e-06,1.19426399004153e-06,1.16349326462102e-06,0
1161,0.240592,1.03925,0.000113832,0.000113695670869,0.000113678661188948,0.000113660002443574,0.000113660002443574,0.000113660002443574,0.000113652317108711,0.000113174803461473,0.000112581109426271,0.000112206708809542,0.000111708956142202,0.000109225695618462,0.00010888328245499,0.000108430753208431,0.00010800101301219,0.000105981677854831,0.000103232899606134,0.000102560017239635,0.00010044142072389,9.68893582170963e-05,9.43929622253157e-05,0
