"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
369,0.284407,14.3796,6.2603e-06,6.25466540950572e-06,6.25466540950572e-06,6.25466540950572e-06,6.25414117691558e-06,6.25414117691558e-06,6.25414117691558e-06,6.22803713969749e-06,6.21479762949748e-06,6.09574456480211e-06,6.06926460564591e-06,6.06769009009663e-06,5.94787806607575e-06,5.80522303844568e-06,5.59430710425502e-06,5.43242529728963e-06,5.22177047955093e-06,3.88685263466838e-06,2.74272296202975e-06,1.89747098708866e-06,1.32620158445679e-06,0
331,0.891274,0.566708,0.000136851,0.000136727827093952,0.000136727827093952,0.000136727827093952,0.000136716367299023,0.000136716367299023,0.000136716367299023,0.000136145729534486,0.000135856312060821,0.00013325379605414,0.000132674940585475,0.000132640521463798,0.000130021414504182,0.000126902956413324,0.000122292305724071,0.000118753547650973,0.00011414860500248,8.49671213691042e-05,5.99562928416742e-05,4.14789709844689e-05,2.89909450081459e-05,0
361,0.801028,35.2189,2.32091e-05,2.31882106218167e-05,2.31882106218167e-05,2.31882106218167e-05,2.31862671100668e-05,2.31862671100668e-05,2.31862671100668e-05,2.3089490404446e-05,2.30404069553807e-05,2.25990360172753e-05,2.25008656388506e-05,2.24950283644652e-05,2.20508437013176e-05,2.15219721134114e-05,2.074003370659e-05,2.01398817895827e-05,1.93589114318716e-05,1.44099087077747e-05,1.01682238068535e-05,7.03458203064381e-06,4.91668852831591e-06,0
385,0.364106,25.2081,2.793e-07,2.79048615701316e-07,2.79048615701316e-07,2.79048615701316e-07,2.79025227339348e-07,2.79025227339348e-07,2.79025227339348e-07,2.77860609414486e-07,2.77269935613093e-07,2.71958445593538e-07,2.70777056108637e-07,2.70706809923484e-07,2.65361459331814e-07,2.58996980118825e-07,2.49587076373085e-07,2.42364804487484e-07,2.32966550315252e-07,1.73409891037631e-07,1.22365145966632e-07,8.46546725706217e-08,5.91677878917594e-08,0
349,0.185836,10.182,6.27037e-05,6.26472634599019e-05,6.26472634599019e-05,6.26472634599019e-05,6.26420127014618e-05,6.26420127014618e-05,6.26420127014618e-05,6.23805524330223e-05,6.22479443669985e-05,6.1055498693031e-05,6.07902731583214e-05,6.07745026759727e-05,5.95744552005166e-05,5.8145610248037e-05,5.60330582197459e-05,5.44116362017251e-05,5.230169953814e-05,3.89310482801872e-05,2.74713476661222e-05,1.90052316235821e-05,1.32833484483656e-05,0
362,0.218425,16.7911,3.11177e-05,3.10896924769382e-05,3.10896924769382e-05,3.10896924769382e-05,3.10870867052547e-05,3.10870867052547e-05,3.10870867052547e-05,3.09573329236561e-05,3.0891524079583e-05,3.02997541082923e-05,3.01681317539268e-05,3.01603054033513e-05,2.95647629181869e-05,2.8855676076776e-05,2.78072888165226e-05,2.7002632569281e-05,2.59555432250087e-05,1.93201466750508e-05,1.36330895189613e-05,9.43164591711721e-06,6.59207115388257e-06,0
355,0.236309,5.89155,3.85029e-05,3.8468245418855e-05,3.8468245418855e-05,3.8468245418855e-05,3.84650212163415e-05,3.84650212163415e-05,3.84650212163415e-05,3.83044728185644e-05,3.82230454848455e-05,3.74908300567256e-05,3.73279696156293e-05,3.73182858281522e-05,3.65814025510452e-05,3.57040273033193e-05,3.4406825072987e-05,3.34111988209851e-05,3.21156025425461e-05,2.39054195976827e-05,1.68686465400596e-05,1.16700694325793e-05,8.15657508205378e-06,0
385,0.0138714,14.094,0.000123295,0.000123184028187947,0.000123184028187947,0.000123184028187947,0.000123173703561779,0.000123173703561779,0.000123173703561779,0.000122659591255851,0.000122398842504176,0.000120054122984086,0.000119532606992175,0.000119501597312982,0.000117141930283982,0.0001143323761681,0.000110178441036232,0.000106990220441405,0.000102841427930967,7.65505639652154e-05,5.40172240313496e-05,3.73702035610269e-05,2.61191994561922e-05,0
376,0.116496,9.73165,3.99711e-05,3.99351239636909e-05,3.99351239636909e-05,3.99351239636909e-05,3.99317768152661e-05,3.99317768152661e-05,3.99317768152661e-05,3.97651063550568e-05,3.96805740185625e-05,3.89204376106834e-05,3.87513669438738e-05,3.87413138923472e-05,3.79763316401643e-05,3.70655001504746e-05,3.57188327548021e-05,3.46852410907614e-05,3.33402408854493e-05,2.48169856629224e-05,1.75118850195018e-05,1.2115074768305e-05,8.46760317436557e-06,0
373,0.550339,4.89492,2.9279e-05,2.92526474010699e-05,2.92526474010699e-05,2.92526474010699e-05,2.92501956006759e-05,2.92501956006759e-05,2.92501956006759e-05,2.91281087828383e-05,2.90661884884201e-05,2.85093853509961e-05,2.83855403716606e-05,2.83781764688496e-05,2.78178237299542e-05,2.71506358070142e-05,2.61641962374779e-05,2.54070859670212e-05,2.44218676214833e-05,1.81785470808836e-05,1.28275299275225e-05,8.87434356675701e-06,6.20255517967355e-06,0
351,0.550198,26.7292,1.90057e-05,1.89885938970086e-05,1.89885938970086e-05,1.89885938970086e-05,1.89870023746633e-05,1.89870023746633e-05,1.89870023746633e-05,1.89077528977762e-05,1.88675589519576e-05,1.85061247025317e-05,1.84257339609163e-05,1.84209538752695e-05,1.80572154945316e-05,1.76241278376095e-05,1.69838062922447e-05,1.6492347886315e-05,1.58528190666903e-05,1.18001302044178e-05,8.3266568374437e-06,5.76054890968659e-06,4.02622709034877e-06,0
389,0.358054,0.0229897,0.000165777,0.000165627792213094,0.000165627792213094,0.000165627792213094,0.000165613910177713,0.000165613910177713,0.000165613910177713,0.000164922657525619,0.000164572066294779,0.000161419460204655,0.000160718252884073,0.00016067655864191,0.000157503854792876,0.000153726252678691,0.000148141055352313,0.000143854315050203,0.00013827603226499,0.000102926500202454,7.26291686462958e-05,5.02463217140707e-05,3.51187195608027e-05,0
378,0.799403,59.2325,1.4758e-05,1.47447170444684e-05,1.47447170444684e-05,1.47447170444684e-05,1.47434812211747e-05,1.47434812211747e-05,1.47434812211747e-05,1.46819436940171e-05,1.46507329386968e-05,1.43700778376994e-05,1.43076541140396e-05,1.43039423589358e-05,1.40214980910094e-05,1.36852038402922e-05,1.3187991668865e-05,1.28063723044264e-05,1.23097756876208e-05,9.16284701730524e-06,6.46568143278038e-06,4.47308864231019e-06,3.12638100145573e-06,0
420,0.0613187,8.10112,0.000115065,0.00011496143560928,0.00011496143560928,0.00011496143560928,0.000114951800156828,0.000114951800156828,0.000114951800156828,0.000114472005092295,0.000114228661444041,0.000112040453069175,0.000111553748518225,0.000111524808749895,0.00010932265061946,0.000106700635579565,0.000102823977597097,9.98485722461593e-05,9.59767136126907e-05,7.14407773442355e-05,5.04115485880793e-05,3.48757246664468e-05,2.43757304467071e-05,0
409,0.292461,17.778,3.68894e-05,3.68561976514576e-05,3.68561976514576e-05,3.68561976514576e-05,3.68531085621631e-05,3.68531085621631e-05,3.68531085621631e-05,3.66992880950045e-05,3.66212730497874e-05,3.59197417933343e-05,3.57637061711922e-05,3.57544281918775e-05,3.50484246970105e-05,3.42078166788234e-05,3.29649749200046e-05,3.20110713163644e-05,3.07697682105244e-05,2.29036406532172e-05,1.61617501454404e-05,1.11810242689821e-05,7.81476618207758e-06,0
400,0.0826542,1.472,4.31084e-05,4.30696002330777e-05,4.30696002330777e-05,4.30696002330777e-05,4.30659903696225e-05,4.30659903696225e-05,4.30659903696225e-05,4.28862380769189e-05,4.27950708642444e-05,4.19752719513945e-05,4.17929310617744e-05,4.17820889541909e-05,4.09570638505535e-05,3.99747419182039e-05,3.85223756645955e-05,3.74076582089805e-05,3.59570900021841e-05,2.67648512237973e-05,1.88863790132044e-05,1.30659773972194e-05,9.13221864501654e-06,0
389,0.0952029,9.35137,3.01394e-05,3.0112272997022e-05,3.0112272997022e-05,3.0112272997022e-05,3.01097491474098e-05,3.01097491474098e-05,3.01097491474098e-05,2.99840746558789e-05,2.99203347562379e-05,2.93471692628782e-05,2.92196849440769e-05,2.92121046437804e-05,2.86352852394747e-05,2.79484911657476e-05,2.69330638368742e-05,2.6153704935088e-05,2.51395347174061e-05,1.87127464015022e-05,1.32044829228311e-05,9.13512724122806e-06,6.38482501390939e-06,0
379,0.518657,34.766,1.6027e-06,1.60125748795023e-06,1.60125748795023e-06,1.60125748795023e-06,1.60112327911483e-06,1.60112327911483e-06,1.60112327911483e-06,1.59444038205728e-06,1.59105093378841e-06,1.56057214734251e-06,1.55379301047373e-06,1.55338991859781e-06,1.52271683090261e-06,1.48619570367505e-06,1.43219909524935e-06,1.39075571841063e-06,1.33682595843271e-06,9.95073513662766e-07,7.02164767063093e-07,4.85771728352794e-07,3.39520994107135e-07,0
403,0.0129446,2.51914,7.5593e-05,7.55249624300378e-05,7.55249624300378e-05,7.55249624300378e-05,7.551863233177e-05,7.551863233177e-05,7.551863233177e-05,7.52034265931589e-05,7.50435597665611e-05,7.36059963399655e-05,7.32862513513077e-05,7.32672391068598e-05,7.18205112612597e-05,7.00979545940648e-05,6.75511488158634e-05,6.55964291644195e-05,6.3052776362266e-05,4.6933669506651e-05,3.31183260975856e-05,2.29119250398532e-05,1.60138581815316e-05,0
416,0.127525,6.34551,0.000111518,0.000111417628090868,0.000111417628090868,0.000111417628090868,0.000111408289661401,0.000111408289661401,0.000111408289661401,0.000110943284785838,0.00011070744246223,0.000108586687918726,0.000108114986548955,0.00010808693887951,0.000105952664596367,0.000103411475935879,9.96543200249686e-05,9.67706346825464e-05,9.30181301756403e-05,6.9238540024112e-05,4.8857559426806e-05,3.3800643665344e-05,2.36243228432267e-05,0
414,0.379229,27.1571,2.83146e-05,2.82891154104421e-05,2.82891154104421e-05,2.82891154104421e-05,2.82867443681443e-05,2.82867443681443e-05,2.82867443681443e-05,2.81686788805135e-05,2.81087981343017e-05,2.75703351364225e-05,2.74505693981154e-05,2.74434480496222e-05,2.69015523680508e-05,2.62563404700053e-05,2.53023925265785e-05,2.45702201687838e-05,2.36174532243331e-05,1.75797769451274e-05,1.24050131113026e-05,8.58203792326576e-06,5.99825365929112e-06,0
393,0.674831,27.0574,4.25975e-05,4.25591600692331e-05,4.25591600692331e-05,4.25591600692331e-05,4.25555929881414e-05,4.25555929881414e-05,4.25555929881414e-05,4.23779710330597e-05,4.22878842902926e-05,4.14778012394227e-05,4.12976213662287e-05,4.12869077540839e-05,4.04716604507231e-05,3.95009805249253e-05,3.80658270168368e-05,3.69643206557665e-05,3.5530943884905e-05,2.64476470944342e-05,1.86625467429775e-05,1.29111257244077e-05,9.02398798682141e-06,0
