"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
332,0.184953,3.96098,8.91294e-05,8.91002870897341e-05,8.91002870897341e-05,8.9036422262357e-05,8.88818285446916e-05,8.88818285446916e-05,8.88764934664274e-05,8.8351505426611e-05,8.80480824679481e-05,8.80158644796669e-05,8.78983531448686e-05,8.78055160745411e-05,8.73585155615787e-05,8.71564473353118e-05,8.69446788788948e-05,8.66527967071052e-05,8.4810726989646e-05,8.28366988105836e-05,8.06526063602923e-05,7.85649685942331e-05,7.66394170819819e-05,0
320,0.555661,49.0754,1.5619e-05,1.56138982653822e-05,1.56138982653822e-05,1.56027066188682e-05,1.55756156783232e-05,1.55756156783232e-05,1.55746807613664e-05,1.54826820696452e-05,1.54295103531145e-05,1.54238644858814e-05,1.54032718471088e-05,1.53870031164605e-05,1.53086709273965e-05,1.52732605731693e-05,1.52361503545346e-05,1.51850010408269e-05,1.48621974887218e-05,1.45162695891872e-05,1.4133530111741e-05,1.37676933141402e-05,1.34302604460871e-05,0
348,0.796232,15.9747,5.12489e-05,5.12321602415485e-05,5.12321602415485e-05,5.11954383276597e-05,5.11065478159176e-05,5.11065478159176e-05,5.11034801761438e-05,5.08016150277893e-05,5.06271485457282e-05,5.0608623385011e-05,5.05410550333118e-05,5.04876742438808e-05,5.02306514815963e-05,5.01144633963952e-05,4.99926977338184e-05,4.98248671388202e-05,4.87656874882998e-05,4.76306324700236e-05,4.63747916859979e-05,4.51744117989013e-05,4.40672305893766e-05,0
370,0.413703,20.3971,9.37603e-05,9.37296744690259e-05,9.37296744690259e-05,9.36624914141156e-05,9.34998654641325e-05,9.34998654641325e-05,9.34942531909816e-05,9.29419883254086e-05,9.2622800407268e-05,9.25889084676091e-05,9.24652915914258e-05,9.23676309815145e-05,9.1897405644022e-05,9.1684838550389e-05,9.14620672313383e-05,9.11550197252219e-05,8.92172415136566e-05,8.71406486691256e-05,8.48430772351538e-05,8.26469719855164e-05,8.06213745120213e-05,0
337,0.535233,23.7436,9.04615e-05,9.04319519773271e-05,9.04319519773271e-05,9.03671326463121e-05,9.02102284195296e-05,9.02102284195296e-05,9.02048136048624e-05,8.96719792588009e-05,8.93640214359604e-05,8.93313219277521e-05,8.92120543054765e-05,8.91178297214735e-05,8.86641484793318e-05,8.8459060204863e-05,8.82441267236528e-05,8.7947882172659e-05,8.60782814601452e-05,8.40747500763341e-05,8.18580148667172e-05,7.97391759227283e-05,7.77848457227549e-05,0
482,0.226711,34.5795,6.844e-07,6.84176450017772e-07,6.84176450017772e-07,6.83686049680096e-07,6.82498967299084e-07,6.82498967299084e-07,6.82458000709338e-07,6.78426762818695e-07,6.7609686187794e-07,6.75849468860825e-07,6.74947131836948e-07,6.74234261662436e-07,6.70801868410923e-07,6.6925024241482e-07,6.67624131035501e-07,6.65382848603747e-07,6.51238104954299e-07,6.3608008879184e-07,6.19309047216564e-07,6.03278654471961e-07,5.88492877220181e-07,0
483,0.143729,9.59056,0.000226364,0.000226290061268006,0.000226290061268006,0.000226127862287822,0.000225735237045134,0.000225735237045134,0.000225721687423391,0.000224388363148292,0.000223617752837724,0.00022353592806723,0.000223237481810548,0.000223001701354406,0.00022186644380621,0.000221353246455272,0.000220815413205319,0.000220074113298274,0.000215395766203792,0.000210382281150316,0.000204835291005451,0.000199533269054487,0.00019464290131366,0
477,0.281191,2.23145,4.17686e-05,4.17549568530279e-05,4.17549568530279e-05,4.1725027958311e-05,4.16525808964473e-05,4.16525808964473e-05,4.16500807253479e-05,4.1404056232421e-05,4.12618635082334e-05,4.12467652324083e-05,4.11916960415616e-05,4.11481899206219e-05,4.09387126255238e-05,4.08440176436698e-05,4.07447768550109e-05,4.0607992475439e-05,3.97447456320779e-05,3.88196592587827e-05,3.77961307270161e-05,3.68178036340993e-05,3.5915434820951e-05,0
528,0.142282,15.3193,2.30756e-05,2.30680626680744e-05,2.30680626680744e-05,2.30515280654559e-05,2.30115037548316e-05,2.30115037548316e-05,2.30101225031683e-05,2.28742031094376e-05,2.27956469110909e-05,2.27873056745249e-05,2.27568819921343e-05,2.27328464763555e-05,2.26171180518748e-05,2.25648025918577e-05,2.25099757424354e-05,2.24344074535953e-05,2.19574956380529e-05,2.14464197792592e-05,2.08809582845566e-05,2.03404689058053e-05,1.98419436551461e-05,0
472,0.344055,33.894,6.389e-07,6.38691311975971e-07,6.38691311975971e-07,6.3823351423234e-07,6.37125350975138e-07,6.37125350975138e-07,6.37087107909404e-07,6.33323873122245e-07,6.31148867699907e-07,6.30917921763854e-07,6.30075573539782e-07,6.2941009610773e-07,6.262058938161e-07,6.24757422382859e-07,6.23239417473089e-07,6.21147139060394e-07,6.07942760454854e-07,5.9379247330378e-07,5.78136397233581e-07,5.63171730482373e-07,5.49368935207443e-07,0
627,0.576196,37.6758,1.47831e-05,1.47782713007857e-05,1.47782713007857e-05,1.47676786104995e-05,1.47420375270004e-05,1.47420375270004e-05,1.47411526450705e-05,1.46540775532219e-05,1.46037514886437e-05,1.45984077777856e-05,1.45789172189638e-05,1.45635191606984e-05,1.44893791655545e-05,1.44558639080107e-05,1.44207397596594e-05,1.43723278626447e-05,1.40668001597748e-05,1.37393856817923e-05,1.33771297134822e-05,1.30308718248458e-05,1.27114977399674e-05,0
617,0.432276,27.9077,0.000130833,0.000130790265174131,0.000130790265174131,0.000130696518027171,0.000130469589989248,0.000130469589989248,0.000130461758630632,0.000129691128959466,0.000129245734555927,0.000129198441787651,0.000129025946960291,0.000128889671472942,0.000128233519651967,0.000127936903807507,0.000127626049000245,0.000127197595311768,0.000124493622129582,0.000121595947190098,0.000118389919015904,0.000115325476622633,0.0001124989605572,0
591,0.774334,17.4475,0.000116567,0.00011652892496964,0.00011652892496964,0.000116445399989859,0.000116243216132601,0.000116243216132601,0.000116236238703515,0.000115549638313102,0.000115152809612107,0.000115110673636324,0.000114956987604964,0.000114835571565174,0.000114250966386698,0.000113986693465179,0.000113709734194061,0.000113327998996483,0.000110918866423448,0.000108337153287841,0.000105480709682778,0.000102750413377898,0.000100232099969206,0
592,0.981248,10.1912,0.000106589,0.000106554184148078,0.000106554184148078,0.00010647780880969,0.000106292931656111,0.000106292931656111,0.000106286551486861,0.000105658723293515,0.000105295862669065,0.000105257333483937,0.00010511680279861,0.000105005779831001,0.00010447121617775,0.000104229564711796,0.000103976312833055,0.000103627253725635,0.000101424340106625,9.90636186210308e-05,9.64516832755207e-05,9.39550971676093e-05,9.16523484658415e-05,0
608,0.227549,12.6731,6.10799e-05,6.10599490786682e-05,6.10599490786682e-05,6.10161828548441e-05,6.09102406089002e-05,6.09102406089002e-05,6.09065845083669e-05,6.05468130191256e-05,6.03388788921952e-05,6.03168000775458e-05,6.02362701897832e-05,6.01726494431844e-05,5.98663223880075e-05,5.97278461158284e-05,5.958272232793e-05,5.9382697040374e-05,5.81203365382789e-05,5.67675456098725e-05,5.5270798762541e-05,5.38401517932231e-05,5.25205816647004e-05,0
3406,0.450519,34.0747,2.4537e-06,2.45289853215752e-06,2.45289853215752e-06,2.45114035666285e-06,2.44688444778165e-06,2.44688444778165e-06,2.44673757501535e-06,2.43228484501495e-06,2.42393172120091e-06,2.42304477168879e-06,2.41980972733536e-06,2.41725395651829e-06,2.40494819479819e-06,2.39938532994337e-06,2.39355542127675e-06,2.3855200111324e-06,2.33480850106132e-06,2.28046422248471e-06,2.22033695084057e-06,2.16286504160995e-06,2.10985530805839e-06,0
3442,0.3986,9.55033,0.000151847,0.000151797401235898,0.000151797401235898,0.000151688596706273,0.000151425220174553,0.000151425220174553,0.000151416130966848,0.000150521725093119,0.000150004792790151,0.000149949904000745,0.000149749703576922,0.000149591539933746,0.000148829998995607,0.000148485741613038,0.000148124958248609,0.000147627687627021,0.000144489410466095,0.000141126319758584,0.000137405349054199,0.000133848705209824,0.000130568202699084,0
3682,0.0673588,3.20276,0.000196445,0.000196380833903772,0.000196380833903772,0.000196240073099659,0.000195899341950714,0.000195899341950714,0.000195887583210617,0.000194730487174048,0.000194061730028656,0.000193990720208014,0.000193731720212901,0.000193527103349324,0.000192541895149012,0.000192096528157772,0.000191629781445454,0.000190986460686679,0.000186926460443815,0.000182575618122024,0.000177761785184772,0.000173160542486476,0.000168916544806427,0
3280,0.436877,4.31277,0.000127524,0.000127482346014124,0.000127482346014124,0.000127390969899773,0.000127169781276809,0.000127169781276809,0.000127162147987226,0.000126411008915388,0.00012597687933098,0.000125930782681192,0.000125762650555779,0.000125629821718645,0.000124990265147917,0.000124701151247381,0.000124398158512816,0.00012398054118256,0.000121344956306534,0.000118520568736252,0.000115395626734724,0.000112408689557105,0.000109653661125988,0
3287,0.446195,38.8736,1.15952e-05,1.15914125851053e-05,1.15914125851053e-05,1.15831041543697e-05,1.15629924395475e-05,1.15629924395475e-05,1.15622983778856e-05,1.14940005847974e-05,1.145452707897e-05,1.14503357120617e-05,1.14350481926882e-05,1.14229706470314e-05,1.13648185631185e-05,1.13385306996615e-05,1.13109808944811e-05,1.127300877576e-05,1.10333665613181e-05,1.07765573430145e-05,1.04924200237953e-05,1.02208308800895e-05,9.97032818518914e-06,0
3837,0.260175,21.4275,5.3385e-06,5.33675625134406e-06,5.33675625134406e-06,5.33293099973289e-06,5.32367144495348e-06,5.32367144495348e-06,5.32335189477908e-06,5.291907179e-06,5.27373333888864e-06,5.27180360828977e-06,5.2647651421852e-06,5.25920456733623e-06,5.23243099724096e-06,5.22032790638737e-06,5.20764380995474e-06,5.19016121752061e-06,5.07982849692947e-06,4.96159198424202e-06,4.83077344910232e-06,4.70573216963554e-06,4.59039921835175e-06,0
