"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
487,0.470497,49.6842,4.67683e-05,4.67683e-05,4.67683e-05,4.67683e-05,4.67683e-05,4.67047898794579e-05,4.66920066613924e-05,4.664367190538e-05,4.65595895291981e-05,4.64460912548464e-05,4.55747859599854e-05,4.45476610315817e-05,4.10354292062203e-05,3.95962306844964e-05,3.80628545692757e-05,3.64864694331534e-05,2.76108255895206e-05,2.57081635945504e-05,2.38094131023488e-05,1.78736554858698e-05,1.33782786247395e-05,0
503,0.419247,7.26752,5.42497e-05,5.42497e-05,5.42497e-05,5.42497e-05,5.42497e-05,5.4176030335155e-05,5.41612022198485e-05,5.41051354820529e-05,5.40076026727963e-05,5.38759483827302e-05,5.28652627077192e-05,5.16738313486913e-05,4.75997571818665e-05,4.59303339177333e-05,4.4151667722086e-05,4.23231124673709e-05,3.2027655591155e-05,2.98206298401969e-05,2.7618141304655e-05,2.07328564008482e-05,1.55183661135541e-05,0
494,0.397047,22.4076,1.42373e-05,1.42373e-05,1.42373e-05,1.42373e-05,1.42373e-05,1.42179661213003e-05,1.42140746283325e-05,1.41993604646409e-05,1.41737639384808e-05,1.41392125654049e-05,1.38739680541756e-05,1.35612886165402e-05,1.24920879364381e-05,1.20539642262896e-05,1.15871707836109e-05,1.11072844482403e-05,8.40534308849544e-06,7.82613089517243e-06,7.24810944939352e-06,5.44113417098705e-06,4.07264250066827e-06,0
490,0.275733,5.81807,1.61043e-05,1.61043e-05,1.61043e-05,1.61043e-05,1.61043e-05,1.60824307844364e-05,1.60780289828166e-05,1.60613852858841e-05,1.60324321742519e-05,1.59933499270964e-05,1.56933227321796e-05,1.53396402595541e-05,1.41302305742508e-05,1.36346537678799e-05,1.31066476403886e-05,1.25638316913878e-05,9.50757283333618e-06,8.85240598815263e-06,8.19858603849523e-06,6.15465411488321e-06,4.60670609058685e-06,0
455,0.26277,17.2381,5.6323e-06,5.6323e-06,5.6323e-06,5.6323e-06,5.6323e-06,5.62465148483205e-06,5.62311200362127e-06,5.61729105553702e-06,5.60716502642393e-06,5.59349644470017e-06,5.48856526669616e-06,5.36486875144442e-06,4.94189115101884e-06,4.76856866904055e-06,4.58390439230272e-06,4.39406054503478e-06,3.32516796564888e-06,3.09603064070292e-06,2.8673643775027e-06,2.15252189609339e-06,1.61114427289682e-06,0
586,0.199542,26.7184,1.54015e-05,1.54015e-05,1.54015e-05,1.54015e-05,1.54015e-05,1.53805851683399e-05,1.53763754636246e-05,1.53604581062538e-05,1.53327685234217e-05,1.52953918457912e-05,1.50084579931859e-05,1.46702104070045e-05,1.35135799872906e-05,1.30396304096423e-05,1.25346667432577e-05,1.20155395636513e-05,9.09265742644059e-06,8.46608240200026e-06,7.84079549386712e-06,5.8860618189163e-06,4.40566704881139e-06,0
493,0.991704,3.16884,3.305e-07,3.305e-07,3.305e-07,3.305e-07,3.305e-07,3.30051189698168e-07,3.29960853860204e-07,3.29619284103294e-07,3.29025094762905e-07,3.28223030551179e-07,3.22065731698077e-07,3.14807294063239e-07,2.89987221101811e-07,2.79816761379526e-07,2.68980771914857e-07,2.5784084834508e-07,1.95118870203462e-07,1.81673228832327e-07,1.68255229083082e-07,1.26308699227467e-07,9.45409836465387e-08,0
501,0.162256,0.93816,8.2192e-05,8.2192e-05,8.2192e-05,8.2192e-05,8.2192e-05,8.20803854271463e-05,8.20579198199029e-05,8.19729748835642e-05,8.1825206017406e-05,8.16257407777989e-05,8.00944829643824e-05,7.82893830972639e-05,7.21168825319214e-05,6.9587592288369e-05,6.68927915438001e-05,6.41224054680146e-05,4.8524085264033e-05,4.51802905421683e-05,4.18433700114876e-05,3.14116932130227e-05,2.35113843506091e-05,0
524,0.13899,15.5007,4.58929e-05,4.58929e-05,4.58929e-05,4.58929e-05,4.58929e-05,4.5830578649619e-05,4.58180347053585e-05,4.57706046699669e-05,4.56880961314509e-05,4.55767222958615e-05,4.47217259251035e-05,4.37138265225864e-05,4.02673359736862e-05,3.88550760917229e-05,3.73504014142552e-05,3.58035227504264e-05,2.70940114927699e-05,2.52269631572741e-05,2.33637531097941e-05,1.75390998571142e-05,1.31278665912019e-05,0
555,0.276101,7.29776,3.15984e-05,3.15984e-05,3.15984e-05,3.15984e-05,3.15984e-05,3.15554902044133e-05,3.15468533876438e-05,3.15141966317989e-05,3.14573874564483e-05,3.13807038080738e-05,3.07920175990576e-05,3.00980538599935e-05,2.77250596286337e-05,2.67526836695153e-05,2.57166778313901e-05,2.46516135018069e-05,1.86548989659215e-05,1.73693898757501e-05,1.60865235420843e-05,1.20761053000581e-05,9.03886177808407e-06,0
583,0.534441,2.36073,9.3659e-06,9.3659e-06,9.3659e-06,9.3659e-06,9.3659e-06,9.35318135429372e-06,9.35062136511131e-06,9.34094176394264e-06,9.32410328302539e-06,9.30137392387078e-06,9.12688483059311e-06,8.921191030157e-06,8.21782545875173e-06,7.92960909350832e-06,7.62253256180745e-06,7.30684296978876e-06,5.5293913054118e-06,5.14836094983568e-06,4.76811391851508e-06,3.57940891405306e-06,2.67915703096858e-06,0
546,0.677139,25.9196,9.3822e-06,9.3822e-06,9.3822e-06,9.3822e-06,9.3822e-06,9.36945921932271e-06,9.36689477484783e-06,9.35719832772746e-06,9.34033054185938e-06,9.31756162552882e-06,9.14276885911559e-06,8.93671707824544e-06,8.23212740036734e-06,7.94340943605139e-06,7.63579848187465e-06,7.31955947758914e-06,5.53901441459279e-06,5.15732093056175e-06,4.77641213404929e-06,3.58563835973357e-06,2.68381971790788e-06,0
497,0.100722,6.05086,1.2402e-06,1.2402e-06,1.2402e-06,1.2402e-06,1.2402e-06,1.23851584103984e-06,1.23817685614955e-06,1.23689511692861e-06,1.23466542367611e-06,1.23165568075514e-06,1.20855044009669e-06,1.18131318032444e-06,1.08817595040988e-06,1.05001133876819e-06,1.00934932928534e-06,9.67546808222597e-07,7.32182822469994e-07,6.81728104078221e-07,6.31377110768042e-07,4.73972916132844e-07,3.5476468356562e-07,0
537,0.649731,27.8008,1.8898e-06,1.8898e-06,1.8898e-06,1.8898e-06,1.8898e-06,1.88723370133615e-06,1.88671716074134e-06,1.88476406383784e-06,1.88136648739164e-06,1.87678028180218e-06,1.84157282832988e-06,1.80006905997189e-06,1.65814780767988e-06,1.59999308821491e-06,1.53803286766928e-06,1.47433475099102e-06,1.11569029019819e-06,1.03880807215531e-06,9.62083908990039e-07,7.2223352435724e-07,5.40585630545321e-07,0
502,0.783746,54.2144,4.13707e-05,4.13707e-05,4.13707e-05,4.13707e-05,4.13707e-05,4.13145196782028e-05,4.13032117906032e-05,4.12604554216404e-05,4.11860771192367e-05,4.10856778518114e-05,4.03149312144074e-05,3.94063483222452e-05,3.62994684660716e-05,3.50263700151405e-05,3.36699631487382e-05,3.2275510997367e-05,2.4424218588582e-05,2.27411456824616e-05,2.10615328466791e-05,1.58108299640841e-05,1.18342713226804e-05,0
494,0.286103,23.6383,1.33603e-05,1.33603e-05,1.33603e-05,1.33603e-05,1.33603e-05,1.33421570642192e-05,1.33385052823857e-05,1.33246974929054e-05,1.33006776809708e-05,1.32682546295701e-05,1.30193488508497e-05,1.27259300782847e-05,1.17225908323344e-05,1.13114549986653e-05,1.08734154523875e-05,1.04230895193488e-05,7.88758439207052e-06,7.34405095058559e-06,6.80163490807473e-06,5.10596706290085e-06,3.82177278006914e-06,0
495,0.273402,8.32349,6.44409e-05,6.44409e-05,6.44409e-05,6.44409e-05,6.44409e-05,6.43533909537691e-05,6.43357772693496e-05,6.42691779878123e-05,6.41533229322447e-05,6.39969364279743e-05,6.27963861112939e-05,6.13811357216332e-05,5.65417171446283e-05,5.45586806002477e-05,5.24458790465601e-05,5.02738164118622e-05,3.80442832160189e-05,3.54226516546478e-05,3.28064096575491e-05,2.46276739971174e-05,1.84336038519462e-05,0
492,0.401972,17.0263,1.67733e-05,1.67733e-05,1.67733e-05,1.67733e-05,1.67733e-05,1.67505223000432e-05,1.6745937640101e-05,1.67286025357028e-05,1.66984466625919e-05,1.66577408724481e-05,1.63452500377953e-05,1.59768749939816e-05,1.47172243743026e-05,1.42010604648932e-05,1.36511200652329e-05,1.30857546189002e-05,9.90253357211414e-06,9.22014998236996e-06,8.53916924048186e-06,6.41032890999116e-06,4.79807649318756e-06,0
524,0.8233,56.0638,8.1563e-06,8.1563e-06,8.1563e-06,8.1563e-06,8.1563e-06,8.14522395925922e-06,8.14299459104383e-06,8.13456510418063e-06,8.11990130231371e-06,8.10010742536939e-06,7.94815348698647e-06,7.76902490943417e-06,7.15649855211104e-06,6.90550514626271e-06,6.63808735240287e-06,6.36316886946135e-06,4.81527395171102e-06,4.48345342307143e-06,4.15231505286033e-06,3.11713054011798e-06,2.33314561245465e-06,0
534,0.533819,1.59137,0.00015824,0.00015824,0.00015824,0.00015824,0.00015824,0.000158025114244594,0.000157981862374701,0.000157818322288972,0.000157533830545483,0.000157149810452099,0.000154201759104096,0.000150726493835301,0.000138842898236461,0.000133973386749459,0.000128785226468402,0.000123451545664525,9.34209077791097e-05,8.69832730118833e-05,8.05588727688559e-05,6.04753057965338e-05,4.5265250384957e-05,0
297,0.813678,31.1108,2.67763e-05,2.67763e-05,2.67763e-05,2.67763e-05,2.67763e-05,2.67399384893043e-05,2.67326197011104e-05,2.67049465565357e-05,2.66568067924356e-05,2.65918255157263e-05,2.60929762531535e-05,2.55049154251906e-05,2.34940539436866e-05,2.26700682230759e-05,2.1792162913839e-05,2.08896336082976e-05,1.58080526602994e-05,1.47187197494192e-05,1.36316262949995e-05,1.02332212499983e-05,7.65947879096767e-06,0
565,0.790504,5.80997,3.35306e-05,3.35306e-05,3.35306e-05,3.35306e-05,3.35306e-05,3.34850663276654e-05,3.3475901381074e-05,3.34412477081813e-05,3.33809647275554e-05,3.32995919763975e-05,3.26749083911514e-05,3.19385096953611e-05,2.94204100329088e-05,2.83885745812778e-05,2.72892183684366e-05,2.61590267761559e-05,1.97956211474862e-05,1.84315048916346e-05,1.70701929933228e-05,1.28145430266763e-05,9.59157611575984e-06,0
513,0.146498,13.2606,5.87199e-05,5.87199e-05,5.87199e-05,5.87199e-05,5.87199e-05,5.86401599212027e-05,5.86241099624382e-05,5.85634232999002e-05,5.8457853742718e-05,5.83153510791594e-05,5.72213844439877e-05,5.59317785980756e-05,5.15219988634681e-05,4.97150143616629e-05,4.77897852610082e-05,4.58105562200855e-05,3.46667490059311e-05,3.22778633274171e-05,2.98938887329369e-05,2.24412532156338e-05,1.67970865525761e-05,0
