"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
654,0.0434719,2.45518,0.000155923,0.000155816744830208,0.000155816744830208,0.000155735670529929,0.000155735670529929,0.000155735670529929,0.000155345166327035,0.00015515452357786,0.000151937391456858,0.000148271355475384,0.000144237621888905,0.000140605830708115,0.000140605830708115,0.000137434383547271,0.000133735584753256,0.000130698868777402,0.000130698868777402,0.000130698868777402,0.000130698868777402,0.000130698868777402,0.000130698868777402,0
661,0.140997,8.05954,3.85094e-05,3.8483157413367e-05,3.8483157413367e-05,3.8463133923188e-05,3.8463133923188e-05,3.8463133923188e-05,3.83666883535741e-05,3.83196039729177e-05,3.752504622518e-05,3.66196195336401e-05,3.56233799783779e-05,3.47264109661248e-05,3.47264109661248e-05,3.39431363543242e-05,3.30296180005325e-05,3.22796188971255e-05,3.22796188971255e-05,3.22796188971255e-05,3.22796188971255e-05,3.22796188971255e-05,3.22796188971255e-05,0
709,0.0905802,3.39204,0.000196898,0.000196763822037662,0.000196763822037662,0.0001966614422247,0.0001966614422247,0.0001966614422247,0.000196168317435277,0.000195927575684367,0.000191865013519958,0.000187235580064469,0.000182141821762548,0.000177555632297777,0.000177555632297777,0.000173550760642693,0.000168879954636241,0.000165045220169782,0.000165045220169782,0.000165045220169782,0.000165045220169782,0.000165045220169782,0.000165045220169782,0
648,0.0541989,0.521982,1.51952e-05,1.51848450904869e-05,1.51848450904869e-05,1.51769441380449e-05,1.51769441380449e-05,1.51769441380449e-05,1.51388882420975e-05,1.51203094903914e-05,1.4806789573477e-05,1.44495225253462e-05,1.40564221579003e-05,1.3702492376211e-05,1.3702492376211e-05,1.33934246062319e-05,1.30329647161912e-05,1.27370269353872e-05,1.27370269353872e-05,1.27370269353872e-05,1.27370269353872e-05,1.27370269353872e-05,1.27370269353872e-05,0
668,0.863751,9.34802,0.000117716,0.000117635781343566,0.000117635781343566,0.000117574573296442,0.000117574573296442,0.000117574573296442,0.000117279757311964,0.00011713582920731,0.000114707015467478,0.000111939296198382,0.00010889397906835,0.000106152113335662,0.000106152113335662,0.000103757790022323,0.000100965336062122,9.86727297255741e-05,9.86727297255741e-05,9.86727297255741e-05,9.86727297255741e-05,9.86727297255741e-05,9.86727297255741e-05,0
671,0.829802,4.83802,1.01603e-05,1.01533761696374e-05,1.01533761696374e-05,1.01480931824377e-05,1.01480931824377e-05,1.01480931824377e-05,1.01226470336806e-05,1.0110224315259e-05,9.90058861373316e-06,9.66170130793114e-06,9.398853983555e-06,9.16219814744237e-06,9.16219814744237e-06,8.95553938261412e-06,8.71451717686618e-06,8.51663780480776e-06,8.51663780480776e-06,8.51663780480776e-06,8.51663780480776e-06,8.51663780480776e-06,8.51663780480776e-06,0
664,0.971346,11.1102,5.7122e-06,5.70830736850315e-06,5.70830736850315e-06,5.70533723184559e-06,5.70533723184559e-06,5.70533723184559e-06,5.69103120830982e-06,5.68404705900639e-06,5.56618823060014e-06,5.43188392184918e-06,5.28410910355628e-06,5.15105934448986e-06,5.15105934448986e-06,5.03487417314138e-06,4.89936960696978e-06,4.78812027879323e-06,4.78812027879323e-06,4.78812027879323e-06,4.78812027879323e-06,4.78812027879323e-06,4.78812027879323e-06,0
692,0.346035,21.3104,3.9321e-06,3.92942043410441e-06,3.92942043410441e-06,3.92737588483247e-06,3.92737588483247e-06,3.92737588483247e-06,3.91752806522794e-06,3.91272039507003e-06,3.83159006014194e-06,3.73913917039025e-06,3.6374156027614e-06,3.54582830581362e-06,3.54582830581362e-06,3.46585006411002e-06,3.37257295465247e-06,3.29599239316601e-06,3.29599239316601e-06,3.29599239316601e-06,3.29599239316601e-06,3.29599239316601e-06,3.29599239316601e-06,0
598,0.20892,26.8748,3.28086e-05,3.27862422762285e-05,3.27862422762285e-05,3.27691829951208e-05,3.27691829951208e-05,3.27691829951208e-05,3.26870148981047e-05,3.26469007282863e-05,3.19699665947389e-05,3.11985761770213e-05,3.03498165216443e-05,2.95856317372694e-05,2.95856317372694e-05,2.89183104227664e-05,2.81400262048298e-05,2.7501054406151e-05,2.7501054406151e-05,2.7501054406151e-05,2.7501054406151e-05,2.7501054406151e-05,2.7501054406151e-05,0
586,0.563076,12.2647,0.000232747,0.000232588392405203,0.000232588392405203,0.000232467372413495,0.000232467372413495,0.000232467372413495,0.000231884464941789,0.000231599891607885,0.000226797663265903,0.000221325354006973,0.000215304180792937,0.000209882988910049,0.000209882988910049,0.000205148954724298,0.000199627740260039,0.000195094819951733,0.000195094819951733,0.000195094819951733,0.000195094819951733,0.000195094819951733,0.000195094819951733,0
584,0.269302,23.1528,3.26478e-05,3.2625551854875e-05,3.2625551854875e-05,3.26085761839306e-05,3.26085761839306e-05,3.26085761839306e-05,3.2526810805409e-05,3.24868932413131e-05,3.18132768661789e-05,3.10456671516662e-05,3.02010673980401e-05,2.94406280009517e-05,2.94406280009517e-05,2.87765773309557e-05,2.80021076038003e-05,2.73662675042866e-05,2.73662675042866e-05,2.73662675042866e-05,2.73662675042866e-05,2.73662675042866e-05,2.73662675042866e-05,0
586,0.174453,16.8405,0.000115884,0.000115805029776902,0.000115805029776902,0.00011574477430328,0.00011574477430328,0.00011574477430328,0.000115454546504635,0.000115312858335824,0.000112921843933137,0.000110197198347322,0.00010719927512281,0.000104500080717913,0.000104500080717913,0.000102143019971345,9.93940246374576e-05,9.71370978585615e-05,9.71370978585615e-05,9.71370978585615e-05,9.71370978585615e-05,9.71370978585615e-05,9.71370978585615e-05,0
546,0.240281,4.32521,1.33176e-05,1.33085245983645e-05,1.33085245983645e-05,1.33015999297691e-05,1.33015999297691e-05,1.33015999297691e-05,1.32682464234072e-05,1.3251963361406e-05,1.29771836385001e-05,1.26640624133641e-05,1.23195356250693e-05,1.20093392959242e-05,1.20093392959242e-05,1.17384615889198e-05,1.14225420464586e-05,1.11631719170997e-05,1.11631719170997e-05,1.11631719170997e-05,1.11631719170997e-05,1.11631719170997e-05,1.11631719170997e-05,0
589,0.396675,21.3543,0.000114102,0.000114024244137276,0.000114024244137276,0.00011396491523897,0.00011396491523897,0.00011396491523897,0.000113679150402746,0.000113539641036159,0.000111185394329319,0.000108502646834991,0.000105550824014211,0.000102893136326631,0.000102893136326631,0.000100572321155383,9.78655983499292e-05,9.56433773416311e-05,9.56433773416311e-05,9.56433773416311e-05,9.56433773416311e-05,9.56433773416311e-05,9.56433773416311e-05,0
586,0.384476,4.44871,0.000172352,0.000172234549136279,0.000172234549136279,0.000172144932352342,0.000172144932352342,0.000172144932352342,0.000171713282240575,0.000171502552206482,0.000167946443387906,0.000163894131455227,0.000159435379051177,0.000155420920160624,0.000155420920160624,0.000151915309948752,0.000147826783113416,0.000144470100187418,0.000144470100187418,0.000144470100187418,0.000144470100187418,0.000144470100187418,0.000144470100187418,0
