"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1229,0.860396,3.79193,6.94092e-05,6.93823074311839e-05,6.93823074311839e-05,6.93399038907829e-05,6.93399038907829e-05,6.9301487480534e-05,6.92580554485417e-05,6.91391260850496e-05,6.89814940284872e-05,6.87815009330234e-05,6.86823147753895e-05,6.71684973788761e-05,6.56559414028359e-05,6.3748161330903e-05,6.18918799359564e-05,5.94048800893639e-05,5.68425365333258e-05,5.28441884250614e-05,3.94717962308839e-05,3.01551483042932e-05,2.38326045850148e-05,0
1225,0.177412,2.95421,3.14137e-05,3.14015287735773e-05,3.14015287735773e-05,3.13823374834156e-05,3.13823374834156e-05,3.1364950716436e-05,3.13452939443741e-05,3.12914680632816e-05,3.12201258473328e-05,3.11296115768474e-05,3.10847212136093e-05,3.03995871744783e-05,2.97150240378259e-05,2.88515876223986e-05,2.8011458837505e-05,2.68858750952792e-05,2.57261917713637e-05,2.39165914882804e-05,1.78644209306276e-05,1.3647827410294e-05,1.07863264617987e-05,0
1262,0.0345812,4.46148,2.00132e-05,2.00054458930771e-05,2.00054458930771e-05,1.99932194081911e-05,1.99932194081911e-05,1.99821425581252e-05,1.99696195216593e-05,1.99353278551736e-05,1.98898767928592e-05,1.98322115003888e-05,1.98036125191304e-05,1.93671238357872e-05,1.8930998865903e-05,1.83809163964954e-05,1.78456828710644e-05,1.71285902474666e-05,1.63897732886815e-05,1.52369039232326e-05,1.13811562779563e-05,8.69482740102869e-06,6.87180780185938e-06,0
305,0.320483,15.399,4.79435e-05,4.79249243086934e-05,4.79249243086934e-05,4.78956346159839e-05,4.78956346159839e-05,4.7869098981446e-05,4.78390988715784e-05,4.77569499642494e-05,4.76480676762559e-05,4.75099250529095e-05,4.74414135076314e-05,4.63957638768945e-05,4.53509855559042e-05,4.40332113432823e-05,4.27510091703913e-05,4.10331464498138e-05,3.9263241044206e-05,3.65014342155929e-05,2.72646286457038e-05,2.08292755531958e-05,1.64620609072235e-05,0
288,0.255042,15.7052,6.57032e-05,6.56777433195104e-05,6.56777433195104e-05,6.56376038524704e-05,6.56376038524704e-05,6.56012386287556e-05,6.55601255848882e-05,6.54475462761598e-05,6.52983307465365e-05,6.5109015982069e-05,6.50151257203709e-05,6.35821363303967e-05,6.21503410092438e-05,6.03444239892778e-05,5.85872559517777e-05,5.62330457271874e-05,5.38075146573712e-05,5.00226523419013e-05,3.73642589471858e-05,2.85450594455294e-05,2.25600984533771e-05,0
325,0.825874,6.83905,8.97303e-05,8.96955340285201e-05,8.96955340285201e-05,8.9640715900646e-05,8.9640715900646e-05,8.95910522246988e-05,8.9534904491253e-05,8.93811558892673e-05,8.91773735127961e-05,8.89188279532176e-05,8.87906028234029e-05,8.68335814323716e-05,8.4878190770948e-05,8.24118652955274e-05,8.00121158897862e-05,7.67969910600129e-05,7.34844639600555e-05,6.83155097686947e-05,5.10280498454972e-05,3.89837442858976e-05,3.08101340916586e-05,0
966,0.118304,0.57871,2.03345e-05,2.03266214055112e-05,2.03266214055112e-05,2.03141986316962e-05,2.03141986316962e-05,2.03029439494032e-05,2.02902198630494e-05,2.02553776642929e-05,2.02091969122576e-05,2.01506058378798e-05,2.01215477170196e-05,1.96780514679719e-05,1.9234924771586e-05,1.86760110559299e-05,1.81321846751973e-05,1.74035795568479e-05,1.66529013320556e-05,1.5481523335947e-05,1.15638739598916e-05,8.83441767364629e-06,6.98213058116191e-06,0
949,0.844199,21.5369,8.87742e-05,8.87398044691108e-05,8.87398044691108e-05,8.86855704428396e-05,8.86855704428396e-05,8.86364359464512e-05,8.85808864819063e-05,8.84287761118038e-05,8.82271650902723e-05,8.79713744017855e-05,8.78445155445299e-05,8.59083467323038e-05,8.39737912738316e-05,8.15337451464913e-05,7.9159565703258e-05,7.59786988760742e-05,7.27014676255708e-05,6.75875900036895e-05,5.04843325230623e-05,3.85683622141587e-05,3.04818439911571e-05,0
929,0.164979,8.24374,1.13266e-05,1.13222115130278e-05,1.13222115130278e-05,1.13152918548167e-05,1.13152918548167e-05,1.13090228398687e-05,1.13019353463727e-05,1.12825277559016e-05,1.1256804433174e-05,1.12241683878792e-05,1.12079826094369e-05,1.09609490155711e-05,1.07141212676902e-05,1.04027985357936e-05,1.00998796597944e-05,9.69403645079022e-06,9.27589821375794e-06,8.62342433878074e-06,6.44123901714369e-06,4.92089381210859e-06,3.88914407733598e-06,0
1745,0.60752,25.8192,2.20118e-05,2.20032715362478e-05,2.20032715362478e-05,2.19898240645784e-05,2.19898240645784e-05,2.19776410349639e-05,2.19638673968611e-05,2.19261512243175e-05,2.18761612330391e-05,2.18127372486288e-05,2.17812822561407e-05,2.13012040277707e-05,2.08215258347732e-05,2.02165098802979e-05,1.96278257460723e-05,1.88391213203878e-05,1.80265230785582e-05,1.67585234633848e-05,1.25177250893969e-05,9.56312842453797e-06,7.5580546325909e-06,0
1602,0.376504,31.1567,9.4345e-06,9.43084460647154e-06,9.43084460647154e-06,9.42508087195345e-06,9.42508087195345e-06,9.4198590912314e-06,9.41395555818633e-06,9.39778999108765e-06,9.37636373004966e-06,9.34917951154327e-06,9.33569755520035e-06,9.12993073715021e-06,8.92433537866818e-06,8.66501887467949e-06,8.41270236878944e-06,8.07465496221111e-06,7.72636640277747e-06,7.18288779724073e-06,5.36523489019142e-06,4.09886220669384e-06,3.23946548810996e-06,0
