"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
630,0.757751,41.1023,1.22456e-05,1.22456e-05,1.22456e-05,1.22360474718024e-05,1.22360474718024e-05,1.22360474718024e-05,1.22360474718024e-05,1.22105577910857e-05,1.21862744988234e-05,1.2159293347383e-05,1.20934541006906e-05,9.56469030313572e-06,7.64277499015933e-06,6.27608581304758e-06,5.06553414065533e-06,5.0310283439139e-06,4.97068931862056e-06,4.97068931862056e-06,4.86949704127103e-06,3.48921317670629e-06,3.4382330030212e-06,0
1227,0.34543,29.285,3.34838e-05,3.34838e-05,3.34838e-05,3.34576800104804e-05,3.34576800104804e-05,3.34576800104804e-05,3.34576800104804e-05,3.33879822111743e-05,3.33215831044377e-05,3.32478070968433e-05,3.30677793180165e-05,2.61532450163435e-05,2.08980490311211e-05,1.71610376091758e-05,1.38509613296919e-05,1.37566102814026e-05,1.35916220525599e-05,1.35916220525599e-05,1.33149265883673e-05,9.54074248433708e-06,9.40134466474174e-06,0
1044,0.444217,11.7312,2.10568e-05,2.10568e-05,2.10568e-05,2.10403740449018e-05,2.10403740449018e-05,2.10403740449018e-05,2.10403740449018e-05,2.09965435172906e-05,2.09547874229784e-05,2.09083922516802e-05,2.07951790281751e-05,1.64468683261799e-05,1.31420579157238e-05,1.0791981099185e-05,8.71038897995615e-06,8.65105487947722e-06,8.54729950711515e-06,8.54729950711515e-06,8.37329533045631e-06,5.99984190397115e-06,5.91217945204946e-06,0
985,0.730914,1.14806,9.70775e-05,9.70775e-05,9.70775e-05,9.70017719379942e-05,9.70017719379942e-05,9.70017719379942e-05,9.70017719379942e-05,9.67997014408542e-05,9.66071946380355e-05,9.63933004451048e-05,9.58713570964091e-05,7.58244776003347e-05,6.05884145413203e-05,4.97539296168523e-05,4.01572312128003e-05,3.98836850833199e-05,3.94053449670401e-05,3.94053449670401e-05,3.86031390069893e-05,2.76608816359921e-05,2.72567342025536e-05,0
2227,0.094402,9.50644,0.000121656,0.000121656,0.000121656,0.000121561098780754,0.000121561098780754,0.000121561098780754,0.000121561098780754,0.00012130786720392,0.00012106662069877,0.000120798571851868,0.000120144480635788,9.50220457567028e-05,7.5928450562065e-05,6.23508440314984e-05,5.03244121493079e-05,4.99816084313704e-05,4.93821601020858e-05,4.93821601020858e-05,4.83768481783553e-05,3.4664182908586e-05,3.41577116854664e-05,0
871,0.673591,2.52035,0.000103207,0.000103207,0.000103207,0.00010312649044737,0.00010312649044737,0.00010312649044737,0.00010312649044737,0.000102911661163568,0.000102706999428371,0.00010247959989738,0.000101924700902362,8.06120559315778e-05,6.44139836683685e-05,5.2895406391455e-05,4.26927698156574e-05,4.24019519084669e-05,4.18934092659299e-05,4.18934092659299e-05,4.10405518013375e-05,2.9407397296035e-05,2.89777318827015e-05,0
951,0.133405,10.4862,6.43735e-05,6.43735e-05,6.43735e-05,6.43232836223684e-05,6.43232836223684e-05,6.43232836223684e-05,6.43232836223684e-05,6.41892877412668e-05,6.40616336847527e-05,6.39197973392697e-05,6.35736891251391e-05,5.02803122124606e-05,4.01770575414044e-05,3.29925532506548e-05,2.66288431766084e-05,2.64474507657396e-05,2.6130256488226e-05,2.6130256488226e-05,2.55983020665594e-05,1.83423323014554e-05,1.80743362693527e-05,0
902,0.66512,13.7228,6.03456e-05,6.03456e-05,6.03456e-05,6.02985257002027e-05,6.02985257002027e-05,6.02985257002027e-05,6.02985257002027e-05,6.0172914045677e-05,6.00532474028383e-05,5.99202858678903e-05,5.95958339141105e-05,4.71342339417348e-05,3.76631477792969e-05,3.09281835140658e-05,2.4962655732535e-05,2.47926131860007e-05,2.44952660013187e-05,2.44952660013187e-05,2.39965963818616e-05,1.71946382926314e-05,1.69434109808516e-05,0
2092,0.313864,32.2916,5.6067e-06,5.6067e-06,5.6067e-06,5.60232633436947e-06,5.60232633436947e-06,5.60232633436947e-06,5.60232633436947e-06,5.59065577573008e-06,5.57953756717132e-06,5.56718413232283e-06,5.53703935342831e-06,4.37923410225641e-06,3.49927700866648e-06,2.87353256092097e-06,2.31927633324722e-06,2.30347770757024e-06,2.27585122841754e-06,2.27585122841754e-06,2.22951991419728e-06,1.59755108102822e-06,1.57420959185658e-06,0
1288,0.94031,63.5118,2.1564e-06,2.1564e-06,2.1564e-06,2.15471783891314e-06,2.15471783891314e-06,2.15471783891314e-06,2.15471783891314e-06,2.15022921054887e-06,2.14595302224985e-06,2.14120175200045e-06,2.12960773034634e-06,1.68430278383108e-06,1.34586136969847e-06,1.10519300379367e-06,8.92019812904974e-07,8.85943483440251e-07,8.75318028244705e-07,8.75318028244705e-07,8.57498482703734e-07,6.14436148024552e-07,6.05458748261818e-07,0
