"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
465,0.188535,6.35529,0.000231611,0.000231453166542905,0.000231453166542905,0.000231332737229962,0.000231332737229962,0.000231332737229962,0.000230752674834187,0.000230469490456134,0.000225690701004434,0.000220245101191032,0.000214253316337624,0.00020885858440472,0.00020885858440472,0.00020414765626474,0.000198653389944308,0.000194142594077865,0.000194142594077865,0.000194142594077865,0.000194142594077865,0.000194142594077865,0.000194142594077865,0
418,0.277807,17.5469,0.000191476,0.000191345516909686,0.000191345516909686,0.000191245956339916,0.000191245956339916,0.000191245956339916,0.000190766410777342,0.000190532298356204,0.00018658160737411,0.000182079655092608,0.0001771261641246,0.000172666265019702,0.000172666265019702,0.000168771675917583,0.000164229490365209,0.000160500353366866,0.000160500353366866,0.000160500353366866,0.000160500353366866,0.000160500353366866,0.000160500353366866,0
448,0.337086,18.2897,0.000153147,0.000153042636561071,0.000153042636561071,0.000152963005680028,0.000152963005680028,0.000152963005680028,0.000152579453880996,0.000152392205270413,0.000149232349874255,0.000145631582749105,0.000141669664381908,0.00013810253237467,0.00013810253237467,0.000134987548579196,0.000131354601939463,0.000128371950620837,0.000128371950620837,0.000128371950620837,0.000128371950620837,0.000128371950620837,0.000128371950620837,0
432,0.228034,23.7791,0.000205185,0.000205045174784902,0.000205045174784902,0.000204938486032743,0.000204938486032743,0.000204938486032743,0.000204424606714935,0.000204173732677817,0.00019994018628474,0.000195115910245549,0.000189807766957249,0.000185028554952409,0.000185028554952409,0.000180855127134207,0.000175987737265168,0.000171991607332409,0.000171991607332409,0.000171991607332409,0.000171991607332409,0.000171991607332409,0.000171991607332409,0
452,0.556104,35.4758,0.000146743,0.000146643000626074,0.000146643000626074,0.000146566699592577,0.000146566699592577,0.000146566699592577,0.000146199186408215,0.000146019767791704,0.000142992045012947,0.00013954184768459,0.000135745601026427,0.000132327632328783,0.000132327632328783,0.000129342904798376,0.000125861873575079,0.000123003944902306,0.000123003944902306,0.000123003944902306,0.000123003944902306,0.000123003944902306,0.000123003944902306,0
427,0.66512,13.7228,6.03456e-05,6.03044769330107e-05,6.03044769330107e-05,6.02730994114459e-05,6.02730994114459e-05,6.02730994114459e-05,6.01219657722385e-05,6.00481828724442e-05,5.8803082610641e-05,5.73842467690806e-05,5.58231039388617e-05,5.44175215816756e-05,5.44175215816756e-05,5.31901023953504e-05,5.17585866311325e-05,5.05833113504333e-05,5.05833113504333e-05,5.05833113504333e-05,5.05833113504333e-05,5.05833113504333e-05,5.05833113504333e-05,0
414,0.9905,25.7447,0.000227634,0.000227478876706321,0.000227478876706321,0.00022736051528902,0.00022736051528902,0.00022736051528902,0.000226790413163474,0.00022651209135357,0.000221815358650683,0.000216463265408462,0.000210574365687289,0.000205272266871539,0.000205272266871539,0.000200642230231586,0.000195242306136507,0.000190808965292325,0.000190808965292325,0.000190808965292325,0.000190808965292325,0.000190808965292325,0.000190808965292325,0
434,0.671583,26.4427,0.000151321,0.000151217880905652,0.000151217880905652,0.000151139199478328,0.000151139199478328,0.000151139199478328,0.00015076022083832,0.000150575204827546,0.000147453024971577,0.000143895190458692,0.0001399805107768,0.000136455910344097,0.000136455910344097,0.00013337806707642,0.000129788436731255,0.000126841348115835,0.000126841348115835,0.000126841348115835,0.000126841348115835,0.000126841348115835,0.000126841348115835,0
444,0.249766,15.9228,0.00021573,0.000215582988797168,0.000215582988797168,0.000215470817027774,0.000215470817027774,0.000215470817027774,0.000214930528092272,0.000214666760974659,0.000210215641431912,0.000205143433083667,0.000199562490268232,0.000194537661914288,0.000194537661914288,0.000190149750599032,0.000185032212687159,0.00018083071106475,0.00018083071106475,0.00018083071106475,0.00018083071106475,0.00018083071106475,0.00018083071106475,0
436,0.171468,9.726,0.00012379,0.000123705642160114,0.000123705642160114,0.000123641275853465,0.000123641275853465,0.000123641275853465,0.000123331247728839,0.000123179893112006,0.000120625755587338,0.00011771522542728,0.000114512773700016,0.000111629431086867,0.000111629431086867,0.000109111563652038,0.000106175022521408,0.000103764120533562,0.000103764120533562,0.000103764120533562,0.000103764120533562,0.000103764120533562,0.000103764120533562,0
