"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
7964,0.199255,15.433,6.10812e-05,6.10812e-05,6.10812e-05,6.10335518745231e-05,6.10335518745231e-05,6.10335518745231e-05,6.10335518745231e-05,6.09064090407056e-05,6.07852836870003e-05,6.0650701379285e-05,6.03222944253528e-05,4.77087902057795e-05,3.81222535219932e-05,3.13051914780755e-05,2.52669451845721e-05,2.5094829855644e-05,2.47938580721668e-05,2.47938580721668e-05,2.4289109776351e-05,1.74042372680009e-05,1.71499475488452e-05,0
7842,0.651774,5.70432,0.000185538,0.000185538,0.000185538,0.000185393265811662,0.000185393265811662,0.000185393265811662,0.000185393265811662,0.000185007061429612,0.000184639135523183,0.000184230333269644,0.000183232776420422,0.000144918461281048,0.000115798751071747,9.50914948700939e-05,7.67499406634961e-05,7.62271294892122e-05,7.53129087017558e-05,7.53129087017558e-05,7.3779703897183e-05,5.28664691301147e-05,5.20940480592661e-05,0
808,0.271988,13.8869,0.000215343,0.000215343,0.000215343,0.000215175015574603,0.000215175015574603,0.000215175015574603,0.000215175015574603,0.000214726770954937,0.000214299741082521,0.000213825268447892,0.000212667463121857,0.000168198300119893,0.000134400772090047,0.000110367082645122,8.9079123803745e-05,8.8472327747391e-05,8.74112456669911e-05,8.74112456669911e-05,8.56317453908691e-05,6.13589887887456e-05,6.0462485265695e-05,0
8367,0.377837,30.854,5.35545e-05,5.35545e-05,5.35545e-05,5.35127232907039e-05,5.35127232907039e-05,5.35127232907039e-05,5.35127232907039e-05,5.34012475683266e-05,5.32950478251157e-05,5.31770493542517e-05,5.28891101812432e-05,4.18298986443524e-05,3.34246580984588e-05,2.74476250796087e-05,2.21534386339359e-05,2.20025321294291e-05,2.17386474418619e-05,2.17386474418619e-05,2.12960964997019e-05,1.52596089266281e-05,1.50366539295991e-05,0
8235,0.13481,9.99471,5.91983e-05,5.91983e-05,5.91983e-05,5.91521206841643e-05,5.91521206841643e-05,5.91521206841643e-05,5.91521206841643e-05,5.90288971780909e-05,5.89115056562109e-05,5.8781072006793e-05,5.84627885843821e-05,4.62381105027209e-05,3.69470901139959e-05,3.03401720443698e-05,2.44880618114879e-05,2.43212521404846e-05,2.40295581670555e-05,2.40295581670555e-05,2.35403693325174e-05,1.68677311359682e-05,1.66212801971933e-05,0
3252,0.39035,18.1695,0.000174442,0.000174442,0.000174442,0.000174305921561717,0.000174305921561717,0.000174305921561717,0.000174305921561717,0.000173942813924395,0.000173596891628319,0.000173212537573021,0.000172274639073027,0.00013625169088159,0.000108873469232489,8.94045993172769e-05,7.21599518655024e-05,7.16684071314618e-05,7.08088608250153e-05,7.08088608250153e-05,6.936734850668e-05,4.97048184630397e-05,4.89785916176443e-05,0
603,0.377507,6.36255,0.000107874,0.000107874,0.000107874,0.000107789849821423,0.000107789849821423,0.000107789849821423,0.000107789849821423,0.000107565306000162,0.000107351389502031,0.000107113707009505,0.000106533715592367,8.42573170575932e-05,6.73267711903416e-05,5.52873261413646e-05,4.46233283701127e-05,4.43193597350369e-05,4.37878208954134e-05,4.37878208954134e-05,4.28963973860056e-05,3.07371939491748e-05,3.02880991513613e-05,0
637,0.480053,7.50395,0.000176357,0.000176357,0.000176357,0.000176219427711559,0.000176219427711559,0.000176219427711559,0.000176219427711559,0.000175852333929126,0.000175502614146224,0.000175114040705595,0.000174165846086389,0.000137747442982794,0.000110068667026485,9.03860705667042e-05,7.29521137750336e-05,7.24551729313079e-05,7.15861906451268e-05,7.15861906451268e-05,7.01288536051671e-05,5.02504710430189e-05,4.95162717803791e-05,0
650,0.147201,21.3103,0.000140125,0.000140125,0.000140125,0.000140015691512569,0.000140015691512569,0.000140015691512569,0.000140015691512569,0.000139724016011946,0.000139446145076405,0.000139137402846904,0.000138384011878492,0.000109447657013694,8.74553999392497e-05,7.18165320240162e-05,5.79643277143895e-05,5.75694818294682e-05,5.68790292653447e-05,5.68790292653447e-05,5.5721097611232e-05,3.99266672425989e-05,3.934330694685e-05,0
625,0.305897,22.0786,7.21109e-05,7.21109e-05,7.21109e-05,7.20546478436662e-05,7.20546478436662e-05,7.20546478436662e-05,7.20546478436662e-05,7.19045462710854e-05,7.17615487813748e-05,7.16026643564875e-05,7.12149555194916e-05,5.63237755585998e-05,4.5006155928487e-05,3.69581071124398e-05,2.98295082203716e-05,2.96263132721256e-05,2.92709936945609e-05,2.92709936945609e-05,2.86751007866818e-05,2.05469966734296e-05,2.02467887451462e-05,0
