"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1945,0.826765,6.2534,0.00021011,0.00021011,0.00021011,0.00021011,0.00021011,0.000209882090164602,0.000209077639291213,0.000208311504647922,0.000207665370696363,0.000207037255699568,0.000206930635296099,0.00020629372793312,0.000205364147523765,0.000163562006555582,0.000131468364839178,0.000106782078334727,8.56592632622379e-05,6.7710940351373e-05,5.2145969549272e-05,5.2145969549272e-05,5.18851690992813e-05,0
1811,0.423107,9.96233,0.000141717,0.000141717,0.000141717,0.000141717,0.000141717,0.000141563277196978,0.000141020683486901,0.000140503933673741,0.000140068123073516,0.000139644466070038,0.000139572551721752,0.000139142964359135,0.000138515972084267,0.000110320864704381,8.86740386460132e-05,7.20233962941438e-05,5.77762781958715e-05,4.56703218969851e-05,3.51719116967978e-05,3.51719116967978e-05,3.49960045178375e-05,0
1937,0.552752,4.09419,7.23632e-05,7.23632e-05,7.23632e-05,7.23632e-05,7.23632e-05,7.22847064252018e-05,7.20076485058203e-05,7.17437869360742e-05,7.15212543561709e-05,7.1304927617148e-05,7.12682068823887e-05,7.1048851997382e-05,7.07286986820795e-05,5.63317795096992e-05,4.52785282877085e-05,3.67764165958381e-05,2.95015867845318e-05,2.33200719567583e-05,1.79593985230969e-05,1.79593985230969e-05,1.78695772146262e-05,0
1907,0.229849,16.2207,3.98168e-05,3.98168e-05,3.98168e-05,3.98168e-05,3.98168e-05,3.97736100502877e-05,3.96211629533595e-05,3.94759769561915e-05,3.93535316355383e-05,3.92345009887133e-05,3.92142959376409e-05,3.90935990974606e-05,3.89174393847235e-05,3.09957436705645e-05,2.49138526920594e-05,2.02356891944133e-05,1.62328197299504e-05,1.28315309589384e-05,9.88189824544027e-06,9.88189824544027e-06,9.83247537476685e-06,0
1772,0.50667,9.36622,5.11478e-05,5.11478e-05,5.11478e-05,5.11478e-05,5.11478e-05,5.10923191248444e-05,5.08964888817244e-05,5.07099860902908e-05,5.0552695480003e-05,5.03997912858519e-05,5.03738363143012e-05,5.02187917642074e-05,4.99925008077485e-05,3.98164618480967e-05,3.20037962549204e-05,2.59943286195277e-05,2.08523290918295e-05,1.6483107110104e-05,1.26940727300569e-05,1.26940727300569e-05,1.26305851794594e-05,0
2085,0.288107,25.3031,6.17658e-05,6.17658e-05,6.17658e-05,6.17658e-05,6.17658e-05,6.16988016024406e-05,6.14623180854467e-05,6.12370983474497e-05,6.10471550776137e-05,6.08625088196105e-05,6.08311657397164e-05,6.0643934799731e-05,6.03706670940145e-05,4.80821388059149e-05,3.86476071057242e-05,3.13906072724149e-05,2.51811571215208e-05,1.99049088551465e-05,1.53292919232137e-05,1.53292919232137e-05,1.52526247087354e-05,0
2046,0.373727,22.2769,5.2811e-05,5.2811e-05,5.2811e-05,5.2811e-05,5.2811e-05,5.27537150239532e-05,5.25515168654907e-05,5.23589494643826e-05,5.2196544152328e-05,5.20386678918179e-05,5.20118689287625e-05,5.18517827132263e-05,5.16181333343371e-05,4.11111947465939e-05,3.30444805840838e-05,2.6839599918782e-05,2.15303952793396e-05,1.70190970010773e-05,1.31068525908648e-05,1.31068525908648e-05,1.30413005820863e-05,0
1781,0.631252,14.9688,0.000109258,0.000109258,0.000109258,0.000109258,0.000109258,0.00010913948601782,0.000108721168500687,0.000108322775569096,0.000107986783454111,0.000107660161264211,0.000107604718248447,0.000107273523994654,0.000106790138642385,8.50528661760497e-05,6.83640502860356e-05,5.55270873099597e-05,4.4543143046526e-05,3.52099467941093e-05,2.7116102712933e-05,2.7116102712933e-05,2.69804854859325e-05,0
1696,0.251156,20.207,5.57252e-05,5.57252e-05,5.57252e-05,5.57252e-05,5.57252e-05,5.56647539424135e-05,5.5451398148735e-05,5.52482045538356e-05,5.5076837442906e-05,5.49102493042194e-05,5.48819715292094e-05,5.47130514864532e-05,5.44665089409896e-05,4.33797797711253e-05,3.48679307236028e-05,2.83206542840338e-05,2.27184787832129e-05,1.79582394615598e-05,1.38301108101808e-05,1.38301108101808e-05,1.37609415310612e-05,0
1776,0.510873,0.192001,0.000163125,0.000163125,0.000163125,0.000163125,0.000163125,0.00016294805558089,0.000162323496784442,0.000161728685905918,0.000161227041049185,0.000160739385731245,0.000160656607884804,0.000160162126358051,0.000159440419612651,0.00012698611355661,0.000102069282825144,8.29033674187444e-05,6.65040565401578e-05,5.25693548370745e-05,4.04850377551045e-05,4.04850377551045e-05,4.02825577522263e-05,0
1620,0.846574,3.18263,0.000227047,0.000227047,0.000227047,0.000227047,0.000227047,0.000226800718317084,0.000225931420532826,0.000225103527655975,0.000224405308745406,0.000223726561300365,0.000223611346209478,0.000222923097644239,0.000221918583612528,0.000176746765515327,0.000142066050314792,0.000115389798389724,9.25642698867323e-05,7.31691298555908e-05,5.6349464319897e-05,5.6349464319897e-05,5.60676407047952e-05,0
1735,0.776614,14.8522,4.34908e-05,4.34908e-05,4.34908e-05,4.34908e-05,4.34908e-05,4.34436248009647e-05,4.32771110127375e-05,4.31185283248863e-05,4.2984784655092e-05,4.28547707399874e-05,4.28327013161467e-05,4.27008674636796e-05,4.25084530347274e-05,3.38558017929062e-05,2.7212718868915e-05,2.21028890221311e-05,1.77306643505085e-05,1.40155297921731e-05,1.07937267739445e-05,1.07937267739445e-05,1.07397435260722e-05,0
