"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
978,0.868333,58.0215,8.748e-06,8.748e-06,8.748e-06,8.72912036185084e-06,8.72912036185084e-06,8.72773482872277e-06,8.72317761202594e-06,8.70071824289701e-06,8.6860686282512e-06,8.65754299448084e-06,8.60785931350349e-06,8.59535751034661e-06,8.55582838504913e-06,8.52556967635362e-06,8.48396088258409e-06,8.41924662315723e-06,8.36698444517871e-06,8.34782585873141e-06,8.29714821045709e-06,8.11970101440322e-06,8.10032525805855e-06,0
948,0.787182,0.705042,4.32464e-05,4.32464e-05,4.32464e-05,4.31530670801036e-05,4.31530670801036e-05,4.31462175922355e-05,4.31236886466299e-05,4.30126590557409e-05,4.29402375771379e-05,4.27992189479328e-05,4.25536039112365e-05,4.24918003012636e-05,4.2296385079011e-05,4.2146798862764e-05,4.19411026420422e-05,4.16211828033501e-05,4.13628207716023e-05,4.12681088496848e-05,4.1017580060438e-05,4.01403564185285e-05,4.00445709007891e-05,0
886,0.716416,0.316843,0.000132983,0.000132983,0.000132983,0.000132696000580705,0.000132696000580705,0.000132674938354828,0.000132605661680389,0.000132264244866846,0.000132041548284263,0.000131607914955995,0.000130852646900736,0.000130662600342755,0.000130061697088362,0.000129601718366545,0.000128969200965784,0.000127985445094572,0.000127190979935208,0.000126899740074495,0.000126129362193783,0.00012343189300393,0.000123137351828121,0
1133,0.167823,16.3236,2.9684e-06,2.9684e-06,2.9684e-06,2.96199369937335e-06,2.96199369937335e-06,2.96152355573624e-06,2.95997718604684e-06,2.95235619938449e-06,2.94738524418163e-06,2.93770583274085e-06,2.92084700345265e-06,2.91660485067591e-06,2.90319169846591e-06,2.89292421436764e-06,2.8788053822431e-06,2.85684632786693e-06,2.83911255453458e-06,2.83261160025815e-06,2.8154154947326e-06,2.7552035312248e-06,2.7486288861478e-06,0
1112,0.851895,76.3062,1.0259e-06,1.0259e-06,1.0259e-06,1.02368593726826e-06,1.02368593726826e-06,1.02352345230758e-06,1.02298901602394e-06,1.02035514922131e-06,1.01863715200308e-06,1.0152918790624e-06,1.00946534861948e-06,1.00799923066582e-06,1.0033635505512e-06,9.99815035547689e-07,9.94935467471767e-07,9.87346263225537e-07,9.8121734594294e-07,9.7897057024149e-07,9.7302747474942e-07,9.52217795001859e-07,9.49945551239399e-07,0
458,0.171146,8.60822,7.8252e-06,7.8252e-06,7.8252e-06,7.80831191764463e-06,7.80831191764463e-06,7.80707254020592e-06,7.80299605048301e-06,7.78290585211679e-06,7.76980158090892e-06,7.74428502976812e-06,7.69984232967849e-06,7.6886593038368e-06,7.65329998613242e-06,7.62623317688641e-06,7.58901356863249e-06,7.53112582024805e-06,7.48437662098908e-06,7.46723901574589e-06,7.42190719895619e-06,7.26317836967399e-06,7.24584650312754e-06,0
476,0.0867968,6.39843,8.7372e-06,8.7372e-06,8.7372e-06,8.71834367004609e-06,8.71834367004609e-06,8.71695984745274e-06,8.71240825694936e-06,8.68997661543664e-06,8.67534508673484e-06,8.6468546697963e-06,8.59723232669669e-06,8.5847459578647e-06,8.54526563395647e-06,8.51504428169145e-06,8.47348685680312e-06,8.4088524915237e-06,8.35665483475256e-06,8.33751990088112e-06,8.28690481760467e-06,8.10967669216321e-06,8.09032485650539e-06,0
548,0.927013,79.6745,7.0659e-06,7.0659e-06,7.0659e-06,7.05065061326039e-06,7.05065061326039e-06,7.04953149591589e-06,7.04585055884934e-06,7.0277097659449e-06,7.01587703707821e-06,6.99283642486308e-06,6.95270611834525e-06,6.94260821128922e-06,6.91067990236838e-06,6.88623945772143e-06,6.85263136719832e-06,6.80036062123533e-06,6.75814762130638e-06,6.74267292354941e-06,6.70173977369327e-06,6.5584128255226e-06,6.54276271615408e-06,0
513,0.449689,27.9318,1.20836e-05,1.20836e-05,1.20836e-05,1.20575215825858e-05,1.20575215825858e-05,1.205560774764e-05,1.20493128706763e-05,1.2018289775934e-05,1.1998054283989e-05,1.19586518664962e-05,1.18900238683871e-05,1.18727551454074e-05,1.18181536206652e-05,1.17763573092349e-05,1.17188831413801e-05,1.16294934265641e-05,1.15573037542023e-05,1.15308400258993e-05,1.14608390621718e-05,1.12157315017881e-05,1.11889677970137e-05,0
424,0.291155,26.5228,2.30287e-05,2.30287e-05,2.30287e-05,2.29790002374205e-05,2.29790002374205e-05,2.29753528863978e-05,2.29633562270304e-05,2.29042329904209e-05,2.28656685664619e-05,2.27905761724967e-05,2.26597862108914e-05,2.26268758000136e-05,2.25228172303133e-05,2.24431625978332e-05,2.23336293983498e-05,2.21632721434272e-05,2.20256944093149e-05,2.19752603284143e-05,2.18418537944848e-05,2.13747323674425e-05,2.13237265969653e-05,0
