"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2117,0.331078,24.2121,5.1133e-06,5.10879583243166e-06,5.10879583243166e-06,5.10879583243166e-06,5.10879583243166e-06,5.10879583243166e-06,5.10879583243166e-06,5.10832635236719e-06,5.10832635236719e-06,5.09730936327359e-06,5.08431894594843e-06,5.06397231588342e-06,5.04900435884299e-06,4.94225090020919e-06,4.83541549387395e-06,4.71880125286694e-06,4.52943856054592e-06,4.3425897858928e-06,4.15377376533276e-06,3.92942788978396e-06,3.75218717754126e-06,0
2231,0.143991,17.2686,1.30151e-05,1.30036353506896e-05,1.30036353506896e-05,1.30036353506896e-05,1.30036353506896e-05,1.30036353506896e-05,1.30036353506896e-05,1.30024403631108e-05,1.30024403631108e-05,1.29743983521292e-05,1.29413332903239e-05,1.28895441473128e-05,1.28514455695495e-05,1.2579721450201e-05,1.23077887458821e-05,1.20109655577002e-05,1.15289726418089e-05,1.10533785074948e-05,1.05727770584911e-05,1.00017399582123e-05,9.55060163386018e-06,0
2965,0.782686,56.6122,9.4e-07,9.39171979442974e-07,9.39171979442974e-07,9.39171979442974e-07,9.39171979442974e-07,9.39171979442974e-07,9.39171979442974e-07,9.39085672897182e-07,9.39085672897182e-07,9.37060372260022e-07,9.34672287796828e-07,9.30931879007767e-07,9.28180254886749e-07,9.08555306005249e-07,8.88915292324235e-07,8.67477593275366e-07,8.32666232552982e-07,7.98317016161623e-07,7.63606152467642e-07,7.22363682239829e-07,6.89780757414739e-07,0
3186,0.124538,8.03133,2.44044e-05,2.43829028245937e-05,2.43829028245937e-05,2.43829028245937e-05,2.43829028245937e-05,2.43829028245937e-05,2.43829028245937e-05,2.4380662123034e-05,2.4380662123034e-05,2.43280810093431e-05,2.42660812556478e-05,2.41689722851672e-05,2.40975342684661e-05,2.3588028840292e-05,2.30781322978697e-05,2.25215640184355e-05,2.16177870273574e-05,2.07260082863986e-05,1.98248404120014e-05,1.87540981349507e-05,1.79081760811194e-05,0
2857,0.66346,61.5565,1.78664e-05,1.78506619718297e-05,1.78506619718297e-05,1.78506619718297e-05,1.78506619718297e-05,1.78506619718297e-05,1.78506619718297e-05,1.78490215598407e-05,1.78490215598407e-05,1.78105270584537e-05,1.77651371943545e-05,1.76940439607493e-05,1.76417443679879e-05,1.72687367225662e-05,1.68954427433848e-05,1.64879805026543e-05,1.58263276354092e-05,1.51734586569681e-05,1.45137159174977e-05,1.3729828183372e-05,1.3110530770505e-05,0
2641,0.649731,27.8008,1.8898e-06,1.88813532633121e-06,1.88813532633121e-06,1.88813532633121e-06,1.88813532633121e-06,1.88813532633121e-06,1.88813532633121e-06,1.88796181344797e-06,1.88796181344797e-06,1.88389009733722e-06,1.87908903136005e-06,1.87156921803072e-06,1.86603728264359e-06,1.8265827843497e-06,1.78709799939823e-06,1.74399910188488e-06,1.6740134534879e-06,1.60495691185344e-06,1.53517330524824e-06,1.45225839010301e-06,1.38675284613018e-06,0
2630,0.200543,18.9218,3.44627e-05,3.44323427403717e-05,3.44323427403717e-05,3.44323427403717e-05,3.44323427403717e-05,3.44323427403717e-05,3.44323427403717e-05,3.44291785312274e-05,3.44291785312274e-05,3.43549260543462e-05,3.42673730347402e-05,3.41302404964691e-05,3.40293592234953e-05,3.33098605790076e-05,3.25898096221089e-05,3.18038511210329e-05,3.05275814602167e-05,2.92682551413544e-05,2.79956699474964e-05,2.64836200765176e-05,2.5289050328252e-05,0
2163,0.922444,32.5429,1.20817e-05,1.20710575574853e-05,1.20710575574853e-05,1.20710575574853e-05,1.20710575574853e-05,1.20710575574853e-05,1.20710575574853e-05,1.20699482704701e-05,1.20699482704701e-05,1.20439173399297e-05,1.20132235951861e-05,1.19651485985193e-05,1.1929782324963e-05,1.16775453623017e-05,1.14251147736954e-05,1.11495787645479e-05,1.07021527891866e-05,1.02606666959148e-05,9.81453239603012e-06,9.28444819118824e-06,8.86566401793367e-06,0
2081,0.930258,4.06676,3.7622e-06,3.75888597985144e-06,3.75888597985144e-06,3.75888597985144e-06,3.75888597985144e-06,3.75888597985144e-06,3.75888597985144e-06,3.75854055167423e-06,3.75854055167423e-06,3.75043460906027e-06,3.74087668207365e-06,3.72590629276917e-06,3.71489335631375e-06,3.63634763005633e-06,3.55774160934281e-06,3.47194063980913e-06,3.33261372352216e-06,3.19513646617368e-06,3.05621177320613e-06,2.89114536736456e-06,2.76073741015503e-06,0
1306,0.234103,18.4722,2.05946e-05,2.05764587742939e-05,2.05764587742939e-05,2.05764587742939e-05,2.05764587742939e-05,2.05764587742939e-05,2.05764587742939e-05,2.0574567871328e-05,2.0574567871328e-05,2.05301952580279e-05,2.04778743598517e-05,2.039592518661e-05,2.03356394439262e-05,1.99056735160167e-05,1.94753775311709e-05,1.90056957898605e-05,1.8243008503123e-05,1.7490446405364e-05,1.67299609229895e-05,1.58263735002727e-05,1.51125093475038e-05,0
1405,0.200455,19.6691,5.5682e-06,5.56329512333444e-06,5.56329512333444e-06,5.56329512333444e-06,5.56329512333444e-06,5.56329512333444e-06,5.56329512333444e-06,5.56278387641073e-06,5.56278387641073e-06,5.55078677108325e-06,5.53664067330883e-06,5.51448392413941e-06,5.49818435665999e-06,5.38193367542386e-06,5.2655937560849e-06,5.13860503710201e-06,4.9323958681931e-06,4.72892426530973e-06,4.52331040230885e-06,4.27900580366789e-06,4.08599703557101e-06,0
1361,0.320435,20.5372,2.56021e-05,2.55795478030819e-05,2.55795478030819e-05,2.55795478030819e-05,2.55795478030819e-05,2.55795478030819e-05,2.55795478030819e-05,2.55771971341287e-05,2.55771971341287e-05,2.55220354857854e-05,2.54569929568119e-05,2.53551181484519e-05,2.52801741528043e-05,2.47456636168904e-05,2.42107427719301e-05,2.36268596710588e-05,2.26787278217497e-05,2.17431830632675e-05,2.07977883788211e-05,1.96744970522046e-05,1.87870594993701e-05,0
3585,0.217858,26.8678,1.10975e-05,1.1087724512626e-05,1.1087724512626e-05,1.1087724512626e-05,1.1087724512626e-05,1.1087724512626e-05,1.1087724512626e-05,1.10867055904005e-05,1.10867055904005e-05,1.10627951927187e-05,1.10346018232184e-05,1.09904431141369e-05,1.09579578495805e-05,1.07262686259503e-05,1.04944015495406e-05,1.02413112674185e-05,9.83033352740077e-06,9.42481179452512e-06,9.01502050745708e-06,8.52811804644309e-06,8.14344888873411e-06,0
3286,0.629216,17.822,2.6358e-06,2.63347819512318e-06,2.63347819512318e-06,2.63347819512318e-06,2.63347819512318e-06,2.63347819512318e-06,2.63347819512318e-06,2.63323618789616e-06,2.63323618789616e-06,2.62755715872656e-06,2.62086086827115e-06,2.61037260286029e-06,2.60265693173457e-06,2.54762773996663e-06,2.49255630585981e-06,2.43244408548427e-06,2.3348315486842e-06,2.23851488425405e-06,2.1411841453981e-06,2.02553850388058e-06,1.93417459616358e-06,0
