"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2219,0.547954,3.03474,7.73299e-05,7.73299e-05,7.73299e-05,7.73299e-05,7.71531441777576e-05,7.71531441777576e-05,7.69013585307963e-05,7.65602756633578e-05,7.64004025399257e-05,7.6106141333803e-05,6.0319246668785e-05,4.96209483131703e-05,4.10380351356366e-05,3.33618411131282e-05,3.31569455326299e-05,2.53659428380874e-05,2.39949469795574e-05,2.36373770114968e-05,2.31506720038187e-05,2.26561407856936e-05,2.15766279415548e-05,0
2314,0.349208,28.0276,0.000108691,0.000108691,0.000108691,0.000108691,0.000108442560947637,0.000108442560947637,0.000108088663764867,0.000107609254921137,0.000107384545337147,0.000106970946654688,8.47816852171917e-05,6.97446976280428e-05,5.76809885558817e-05,4.68917181119724e-05,4.66037272372921e-05,3.56530875251948e-05,3.37260850221592e-05,3.32235027428795e-05,3.25394147770405e-05,3.18443266852514e-05,3.03270179787577e-05,0
2287,0.875372,22.6544,7.13211e-05,7.13211e-05,7.13211e-05,7.13211e-05,7.11580787149119e-05,7.11580787149119e-05,7.09258576813209e-05,7.06112781293382e-05,7.04638276991215e-05,7.01924316038466e-05,5.56322331153808e-05,4.57652294486149e-05,3.7849238234011e-05,3.07695109681187e-05,3.05805364810668e-05,2.33949215730205e-05,2.2130456822312e-05,2.18006712743022e-05,2.13517849247388e-05,2.08956804882785e-05,1.99000495161952e-05,0
2227,0.281239,17.659,2.80008e-05,2.80008e-05,2.80008e-05,2.80008e-05,2.79367975322942e-05,2.79367975322942e-05,2.78456271112354e-05,2.77221225786475e-05,2.76642332582863e-05,2.75576826332318e-05,2.18413209136869e-05,1.7967516439662e-05,1.48596831785109e-05,1.20801687399115e-05,1.20059769955743e-05,9.18489086654345e-06,8.6884595917645e-06,8.55898515611063e-06,8.38275151842337e-06,8.20368404604233e-06,7.81279742591013e-06,0
2151,0.272032,8.58344,0.000138113,0.000138113,0.000138113,0.000138113,0.000137797309990348,0.000137797309990348,0.000137347614968646,0.000136738433034225,0.00013645289591732,0.000135927338559025,0.000107731577503215,8.86241678105996e-05,7.32948852473387e-05,5.95850241841444e-05,5.9219075911751e-05,4.5304163889993e-05,4.28555333989518e-05,4.22169051193504e-05,4.13476386554672e-05,4.04643943976974e-05,3.85363593499017e-05,0
1989,0.844895,40.2713,5.54462e-05,5.54462e-05,5.54462e-05,5.54462e-05,5.53194645629799e-05,5.53194645629799e-05,5.51389320996178e-05,5.48943727650711e-05,5.47797423675606e-05,5.4568754564823e-05,4.32494160039879e-05,3.5578644539327e-05,2.94246223483741e-05,2.39207255502299e-05,2.37738136657529e-05,1.81875980673603e-05,1.72045823053946e-05,1.69482015786242e-05,1.65992299234595e-05,1.62446468084366e-05,1.54706268619646e-05,0
2218,0.278856,18.6384,2.5844e-05,2.5844e-05,2.5844e-05,2.5844e-05,2.57849274100958e-05,2.57849274100958e-05,2.57007795156841e-05,2.55867880890033e-05,2.55333577728904e-05,2.5435014355777e-05,2.01589632329549e-05,1.65835438582692e-05,1.3715095713888e-05,1.1149677184733e-05,1.10812001611962e-05,8.47741205804652e-06,8.01921908265341e-06,7.89971759287317e-06,7.73705859268783e-06,7.57178403781027e-06,7.21100599537233e-06,0
384,0.0348729,3.23236,0.00013422,0.00013422,0.00013422,0.00013422,0.000133913208364923,0.000133913208364923,0.000133476188925674,0.000132884178041558,0.000132606689377703,0.000132095945938415,0.000104694940610092,8.6126112701474e-05,7.12289176102017e-05,5.79054972811818e-05,5.75498640162419e-05,4.40271725131947e-05,4.16475617270446e-05,4.10269345037702e-05,4.01821701095249e-05,3.93238219143668e-05,3.74501325142731e-05,0
382,0.251062,23.1011,7.95178e-05,7.95178e-05,7.95178e-05,7.95178e-05,7.93360432135318e-05,7.93360432135318e-05,7.90771337785275e-05,7.87264006308524e-05,7.85620042065139e-05,7.825941744853e-05,6.20258631235669e-05,5.10248771015741e-05,4.2199126991093e-05,3.43057499009504e-05,3.40950571961758e-05,2.60836231446112e-05,2.46738376091401e-05,2.43061508902093e-05,2.38056755054029e-05,2.32971524826571e-05,2.21870969098753e-05,0
369,0.0187402,12.5982,4.65914e-05,4.65914e-05,4.65914e-05,4.65914e-05,4.6484904307953e-05,4.6484904307953e-05,4.63332030152857e-05,4.61276999911001e-05,4.60313761546141e-05,4.58540832632623e-05,3.63424516163092e-05,2.98967081457268e-05,2.47254879447471e-05,2.01005676205219e-05,1.99771176749094e-05,1.52830249249833e-05,1.44569975223471e-05,1.42415609912007e-05,1.39483203728276e-05,1.3650364448972e-05,1.29999560723104e-05,0
