"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2602,0.721217,32.663,0.00018173,0.000181548788239938,0.000181548788239938,0.000181548788239938,0.000181548788239938,0.000181548788239938,0.000181231567191807,0.000180956120792521,0.00018045196755339,0.000180194853402685,0.00017953812213495,0.00017944156897586,0.000178658558894272,0.000141304476743816,0.000139688698238548,0.000132296381833032,0.000104056009220355,0.000104056009220355,8.1861356702037e-05,6.31783603711247e-05,4.82107488242556e-05,0
2512,0.490176,39.2028,0.000145126,0.000144981287856211,0.000144981287856211,0.000144981287856211,0.000144981287856211,0.000144981287856211,0.000144727961372796,0.000144507995301466,0.000144105388450742,0.000143900062152193,0.000143375609491866,0.000143298504040008,0.000142673207605184,0.000112842973047505,0.000111552644145532,0.00010564928580807,8.30970802515449e-05,8.30970802515449e-05,6.53728677309185e-05,5.04529947021397e-05,3.85001548113625e-05,0
2507,0.522808,30.9226,0.000119794,0.000119674547616877,0.000119674547616877,0.000119674547616877,0.000119674547616877,0.000119674547616877,0.000119465439719228,0.000119283869114726,0.00011895153800193,0.000118782051771976,0.000118349143251165,0.000118285496692314,0.000117769346856217,9.31460325045327e-05,9.20809327947427e-05,8.72080160969911e-05,6.85923379108745e-05,6.85923379108745e-05,5.39619180364487e-05,4.16463352352309e-05,3.17798846896653e-05,0
2450,0.0969741,14.2082,0.000126748,0.000126621613447618,0.000126621613447618,0.000126621613447618,0.000126621613447618,0.000126621613447618,0.000126400366909301,0.000126208256194411,0.000125856633376201,0.000125677308529596,0.000125219269819846,0.000125151928600409,0.000124605816445998,9.85531272675135e-05,9.74261988903288e-05,9.22704110745232e-05,7.25740992497748e-05,7.25740992497748e-05,5.70943885944521e-05,4.40638904986481e-05,3.36246959333998e-05,0
2560,0.57077,38.2518,0.000102826,0.000102723467229185,0.000102723467229185,0.000102723467229185,0.000102723467229185,0.000102723467229185,0.000102543978033703,0.000102388125662311,0.00010210286697653,0.000101957387310761,0.000101585797318265,0.000101531165858756,0.000101088125113423,7.99525346704432e-05,7.90382990429589e-05,7.48555976358516e-05,5.88767028233766e-05,5.88767028233766e-05,4.63185817654964e-05,3.57474169565909e-05,2.72784815858851e-05,0
1906,0.14219,23.0325,0.000195572,0.000195376985713207,0.000195376985713207,0.000195376985713207,0.000195376985713207,0.000195376985713207,0.000195035602590855,0.000194739176006355,0.000194196622452823,0.000193919924446541,0.000193213171310056,0.000193109263895597,0.000192266613547958,0.000152067347855289,0.000150328498827432,0.000142373124898749,0.000111981741238339,0.000111981741238339,8.80965677264666e-05,6.79905260248809e-05,5.18828623180394e-05,0
1883,0.0743399,17.0201,0.000180029,0.000179849484389192,0.000179849484389192,0.000179849484389192,0.000179849484389192,0.000179849484389192,0.00017953523254264,0.000179262364332563,0.000178762929987725,0.000178508222435657,0.000177857638198607,0.000177761988780912,0.000176986307704709,0.000139981861243122,0.000138381206488678,0.000131058082457596,0.000103082040851435,0.000103082040851435,8.10951311600232e-05,6.25870084149739e-05,4.77594943051885e-05,0
1988,0.291657,28.5128,9.34903e-05,9.33970763065442e-05,9.33970763065442e-05,9.33970763065442e-05,9.33970763065442e-05,9.33970763065442e-05,9.32338831576087e-05,9.30921808162053e-05,9.28328211201051e-05,9.27005497335226e-05,9.23626968570578e-05,9.23130254554769e-05,9.19102089285925e-05,7.26935449409696e-05,7.18623138993634e-05,6.80593651377575e-05,5.3531213992262e-05,5.3531213992262e-05,4.21132603118937e-05,3.2501864659685e-05,2.48018344291218e-05,0
1948,0.0780459,11.4902,1.04752e-05,1.04647546721565e-05,1.04647546721565e-05,1.04647546721565e-05,1.04647546721565e-05,1.04647546721565e-05,1.04464695572972e-05,1.04305923982051e-05,1.04015322209612e-05,1.03867117612051e-05,1.03488567489574e-05,1.03432912746158e-05,1.02981573550282e-05,8.14500993114413e-06,8.05187394369909e-06,7.62576932249696e-06,5.99795029871273e-06,5.99795029871273e-06,4.71861598924326e-06,3.64169900709627e-06,2.77894258561515e-06,0
1803,0.486754,31.4894,0.000186358,0.000186172173437618,0.000186172173437618,0.000186172173437618,0.000186172173437618,0.000186172173437618,0.000185846873926874,0.000185564412912852,0.000185047420730285,0.000184783758820325,0.000184110303003494,0.000184011290987747,0.000183208340496443,0.000144902986171926,0.000143246059683813,0.000135665487952678,0.000106705936093584,0.000106705936093584,8.39460667599087e-05,6.47872826833327e-05,4.94385006844804e-05,0
