"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
662,0.130176,8.59132,3.98275e-05,3.98275e-05,3.98275e-05,3.97964314270605e-05,3.97964314270605e-05,3.97964314270605e-05,3.97964314270605e-05,3.97135289756701e-05,3.96345501732776e-05,3.95467968733992e-05,3.93326617883365e-05,3.11081288828753e-05,2.4857305556328e-05,2.04122956587797e-05,1.64751062411764e-05,1.63628798398797e-05,1.61666336347227e-05,1.61666336347227e-05,1.58375166109641e-05,1.13482914512372e-05,1.11824839066952e-05,0
692,0.867122,0.661758,0.00021605,0.00021605,0.00021605,0.000215881464059166,0.000215881464059166,0.000215881464059166,0.000215881464059166,0.000215431747792192,0.000215003315923335,0.000214527285531301,0.000213365678974831,0.000168750517736368,0.000134842027881355,0.000110729432605093,8.93715825348356e-05,8.87627942855065e-05,8.76982285300819e-05,8.76982285300819e-05,8.59128859154803e-05,6.15604385924246e-05,6.0660991727864e-05,0
1701,0.231194,10.9347,0.000116173,0.000116173,0.000116173,0.000116082375950685,0.000116082375950685,0.000116082375950685,0.000116082375950685,0.00011584055744625,0.000115610183849857,0.000115354215885341,0.000114729604367244,9.07394302105398e-05,7.2506377713773e-05,5.95407099006318e-05,4.80563057524622e-05,4.77289520968764e-05,4.71565207268003e-05,4.71565207268003e-05,4.61965179146452e-05,3.31018784197998e-05,3.26182337051661e-05,0
1736,0.268713,12.3226,7.94251e-05,7.94251e-05,7.94251e-05,7.93631421941478e-05,7.93631421941478e-05,7.93631421941478e-05,7.93631421941478e-05,7.91978158369343e-05,7.90403141288706e-05,7.88653140756869e-05,7.84382799775232e-05,6.20366894064468e-05,4.95711249649591e-05,4.07067635158658e-05,3.2855111687052e-05,3.26313066994019e-05,3.22399470993965e-05,3.22399470993965e-05,3.15836128448304e-05,2.26310760992695e-05,2.23004181165692e-05,0
640,0.385636,1.79785,0.00015164,0.00015164,0.00015164,0.000151521708909659,0.000151521708909659,0.000151521708909659,0.000151521708909659,0.000151206064499921,0.000150905359067876,0.00015057124544303,0.00014975594334526,0.000118441696410752,9.46421898075848e-05,7.77181724611726e-05,6.27276407108654e-05,6.23003477225374e-05,6.15531560948929e-05,6.15531560948929e-05,6.03000695219784e-05,4.32077061243011e-05,4.25764072465322e-05,0
1613,0.132151,10.4278,0.000145702,0.000145702,0.000145702,0.000145588341015268,0.000145588341015268,0.000145588341015268,0.000145588341015268,0.000145285056777681,0.00014499612652933,0.000144675096304011,0.000143891720240643,0.000113803693289629,9.09361404599361e-05,7.46748428115126e-05,6.02713182989614e-05,5.9860757477375e-05,5.91428247780143e-05,5.91428247780143e-05,5.79388072374789e-05,4.15157557222562e-05,4.09091775826579e-05,0
1705,0.376868,15.3274,0.000216046,0.000216046,0.000216046,0.000215877467179479,0.000215877467179479,0.000215877467179479,0.000215877467179479,0.000215427759238658,0.000214999335301888,0.000214523313723191,0.000213361728672976,0.000168747393449995,0.000134839531384657,0.000110727382534598,8.93699278885494e-05,8.87611509104676e-05,8.76966048646613e-05,8.76966048646613e-05,8.59112953043085e-05,6.15592988481322e-05,6.06598686361402e-05,0
465,0.321704,25.4241,7.14745e-05,7.14745e-05,7.14745e-05,7.14187442855674e-05,7.14187442855674e-05,7.14187442855674e-05,7.14187442855674e-05,7.12699674037169e-05,7.11282319091063e-05,7.09707496862161e-05,7.05864624942679e-05,5.58267015966122e-05,4.46089633038922e-05,3.66319408967032e-05,2.95662539962328e-05,2.93648523034456e-05,2.90126685261436e-05,2.90126685261436e-05,2.84220345492525e-05,2.03656633565112e-05,2.0068104851901e-05,0
2133,0.179281,23.5803,5.53444e-05,5.53444e-05,5.53444e-05,5.53012270283549e-05,5.53012270283549e-05,5.53012270283549e-05,5.53012270283549e-05,5.51860255612599e-05,5.50762764072549e-05,5.49543341881905e-05,5.46567715040715e-05,4.32279386892324e-05,3.45417779582359e-05,2.83649803743084e-05,2.28938514808653e-05,2.27379013749354e-05,2.24651971259443e-05,2.24651971259443e-05,2.20078552337917e-05,1.57696160038629e-05,1.55392093986744e-05,0
575,0.168258,7.29927,5.85406e-05,5.85406e-05,5.85406e-05,5.84949337417357e-05,5.84949337417357e-05,5.84949337417357e-05,5.84949337417357e-05,5.83730792631502e-05,5.82569919747354e-05,5.81280074583369e-05,5.78132602017774e-05,4.57243997157956e-05,3.65366036444863e-05,3.0003089203248e-05,2.4215996595875e-05,2.40510401997228e-05,2.37625869802736e-05,2.37625869802736e-05,2.32788330905983e-05,1.66803286806929e-05,1.64366158405193e-05,0
