"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1241,0.461568,39.7839,1.54793e-05,1.5476262190846e-05,1.5476262190846e-05,1.5476262190846e-05,1.54590947226801e-05,1.54590947226801e-05,1.54167101990434e-05,1.53696477504214e-05,1.53429968340043e-05,1.52898332114648e-05,1.45793796604684e-05,1.17582088073856e-05,9.30017864078421e-06,7.38993985370388e-06,6.0101509348225e-06,6.0101509348225e-06,5.86871079559949e-06,4.24593181439282e-06,3.09129730979583e-06,3.07655211406431e-06,3.04731935881362e-06,0
947,0.809623,35.0755,9.80114e-05,9.79921652847278e-05,9.79921652847278e-05,9.79921652847278e-05,9.78834647886204e-05,9.78834647886204e-05,9.76150956440228e-05,9.73171069444778e-05,9.71483594152403e-05,9.68117394728548e-05,9.23133094942301e-05,7.44502985732036e-05,5.88866117223232e-05,4.67914150496026e-05,3.80549060573322e-05,3.80549060573322e-05,3.71593393287694e-05,2.6884272637211e-05,1.95733900854252e-05,1.94800268663572e-05,1.92949317220046e-05,0
1019,0.530668,15.8326,3.42306e-05,3.42238822524258e-05,3.42238822524258e-05,3.42238822524258e-05,3.41859184726812e-05,3.41859184726812e-05,3.40921902243238e-05,3.39881173105745e-05,3.39291820318792e-05,3.38116171098413e-05,3.22405349987164e-05,2.60018568282863e-05,2.05662203705095e-05,1.63419583027783e-05,1.32907219699557e-05,1.32907219699557e-05,1.29779442067696e-05,9.38936473650327e-06,6.83603016239087e-06,6.80342294520359e-06,6.73877824215602e-06,0
400,0.467944,2.0826,0.000145821,0.000145792382661448,0.000145792382661448,0.000145792382661448,0.000145630658463622,0.000145630658463622,0.00014523137983854,0.000144788033348679,0.00014453697139608,0.000144036149485378,0.000137343401928328,0.00011076688005929,8.76112840747188e-05,6.96160950047453e-05,5.66179490976176e-05,5.66179490976176e-05,5.52855282167226e-05,3.99983218302233e-05,2.91212176914807e-05,2.89823122379547e-05,2.87069283637866e-05,0
378,0.0248231,9.96843,7.23398e-05,7.23256033304713e-05,7.23256033304713e-05,7.23256033304713e-05,7.22453741719417e-05,7.22453741719417e-05,7.20472975171203e-05,7.18273593984183e-05,7.17028110038894e-05,7.14543601164601e-05,6.81341797602188e-05,5.4949931423547e-05,4.34627575432094e-05,3.45355908231618e-05,2.80873887446379e-05,2.80873887446379e-05,2.7426393003011e-05,1.98426193863297e-05,1.44466370657051e-05,1.43777279735511e-05,1.42411138070007e-05,0
307,0.914332,19.6831,8.97432e-05,8.97255879171237e-05,8.97255879171237e-05,8.97255879171237e-05,8.96260573486158e-05,8.96260573486158e-05,8.9380327710865e-05,8.91074772112189e-05,8.89529651517456e-05,8.86447423244673e-05,8.45257979847506e-05,6.81697030642836e-05,5.3918962213771e-05,4.28441111858365e-05,3.48446103747562e-05,3.48446103747562e-05,3.40245932743499e-05,2.46163268368349e-05,1.79221872263261e-05,1.78367000886924e-05,1.76672194919591e-05,0
310,0.404329,1.39645,0.000159642,0.000159610670293298,0.000159610670293298,0.000159610670293298,0.000159433617781043,0.000159433617781043,0.000158996495293436,0.000158511128162952,0.000158236270411073,0.000157687980305612,0.000150360890205403,0.000121265429988995,9.59151330210069e-05,7.62143493649581e-05,6.19842315567845e-05,6.19842315567845e-05,6.05255230424563e-05,4.37893862586357e-05,3.18813438030418e-05,3.17292728090711e-05,3.14277878896155e-05,0
833,0.80351,22.3902,7.64247e-05,7.64097016697622e-05,7.64097016697622e-05,7.64097016697622e-05,7.63249421131713e-05,7.63249421131713e-05,7.61156804215199e-05,7.58833227879576e-05,7.57517413668402e-05,7.54892608991513e-05,7.19815958562339e-05,5.80528564367769e-05,4.59170222534831e-05,3.64857542871682e-05,2.9673433691997e-05,2.9673433691997e-05,2.89751126950477e-05,2.09630968542135e-05,1.52624129974839e-05,1.51896127313077e-05,1.50452842054566e-05,0
806,0.500964,46.5361,1.35097e-05,1.35070487244044e-05,1.35070487244044e-05,1.35070487244044e-05,1.34920656602684e-05,1.34920656602684e-05,1.34550741813917e-05,1.34140000008959e-05,1.33907401709604e-05,1.33443411353825e-05,1.27242863307146e-05,1.02620837844823e-05,8.11681557844363e-06,6.44963728602607e-06,5.24541394534453e-06,5.24541394534453e-06,5.12197077615334e-06,3.70567564637308e-06,2.69795787058515e-06,2.68508886676882e-06,2.65957571348604e-06,0
1174,0.0959901,15.4141,3.58097e-05,3.58026723544049e-05,3.58026723544049e-05,3.58026723544049e-05,3.57629572584522e-05,3.57629572584522e-05,3.56649052098405e-05,3.55560312836024e-05,3.54943772474623e-05,3.53713889098726e-05,3.37278308339186e-05,2.72013547078896e-05,2.15149656039285e-05,1.70958330918827e-05,1.39038394456283e-05,1.39038394456283e-05,1.35766328566007e-05,9.82250776804266e-06,7.15138470567762e-06,7.11727327715135e-06,7.04964643383798e-06,0
