"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
388,0.112233,14.3179,0.000163067,0.000163067,0.000163067,0.000163021845808388,0.000162747407420286,0.000130361967851748,0.000106492013934665,8.75517195676293e-05,7.29162452962497e-05,6.05575674577973e-05,5.0257644199458e-05,4.12805461697723e-05,4.12805461697723e-05,2.99838903086536e-05,2.2122070608665e-05,1.58108661847237e-05,1.13776560246254e-05,8.3573211022962e-06,6.13714494577761e-06,6.01657782466107e-06,6.01657782466107e-06,0
402,0.609565,57.7755,0.0001635,0.0001635,0.0001635,0.000163454725908194,0.000163179558790048,0.0001307081245363,0.000106774787531001,8.77842000484916e-05,7.31098634667764e-05,6.07183690099766e-05,5.03910958477889e-05,4.13901604785626e-05,4.13901604785626e-05,3.00635080394247e-05,2.21808124544924e-05,1.5852849572276e-05,1.14078676864495e-05,8.37951271701465e-06,6.15344121517314e-06,6.03255394612082e-06,6.03255394612082e-06,0
374,0.838354,34.0601,0.000206628,0.000206628,0.000206628,0.000206570783516565,0.000206223032866483,0.000165186289643343,0.000134939821394225,0.00011093990023009,9.23947698373888e-05,7.67346492464431e-05,6.3683249864446e-05,5.2308049415073e-05,5.2308049415073e-05,3.79936546738241e-05,2.80316630938646e-05,2.00345113236712e-05,1.44170329315944e-05,1.05898590439835e-05,7.77659480983973e-06,7.62381991913794e-06,7.62381991913794e-06,0
357,0.121528,16.6051,0.000179379,0.000179379,0.000179379,0.000179329328921627,0.000179027437774924,0.000143402401658697,0.000117144676529195,9.63097371284305e-05,8.02102397480543e-05,6.6615292444285e-05,5.52850420922356e-05,4.54099424861412e-05,4.54099424861412e-05,3.29832538752535e-05,2.43349966805774e-05,1.73924666876165e-05,1.25157914234105e-05,9.19332484199004e-06,6.75105890970363e-06,6.61843115780555e-06,6.61843115780555e-06,0
391,0.254057,22.4712,0.000161345,0.000161345,0.000161345,0.000161300322640108,0.000161028782342387,0.000128985335494246,0.000105367450117366,8.66271667084029e-05,7.21462441654253e-05,5.99180749107931e-05,4.97269196303455e-05,4.08446204428972e-05,4.08446204428972e-05,2.96672581322383e-05,2.18884598499699e-05,1.56439022277607e-05,1.12575071062397e-05,8.26906715184544e-06,6.07233622545633e-06,5.95304230236614e-06,5.95304230236614e-06,0
373,0.199519,26.4831,2.49364e-05,2.49364e-05,2.49364e-05,2.49294949671994e-05,2.48875275217869e-05,1.99351075026727e-05,1.62848856990095e-05,1.33885133094141e-05,1.11504391397732e-05,9.26053539437542e-06,7.68545885320369e-06,6.31267032267663e-06,6.31267032267663e-06,4.58517224387957e-06,3.38293340483306e-06,2.41781650198228e-06,1.73988472034482e-06,1.27801150407685e-06,9.38499519988034e-07,9.20062252122614e-07,9.20062252122614e-07,0
370,0.91091,43.2597,0.000115029,0.000115029,0.000115029,0.000114997147807301,0.000114803556379575,9.19585618182631e-05,7.51204711614895e-05,6.17598088524645e-05,5.14358072459928e-05,4.27178793201749e-05,3.54522162952618e-05,2.9119686664762e-05,2.9119686664762e-05,2.11509190597369e-05,1.56051172833505e-05,1.11531341495372e-05,8.02590588443179e-06,5.89533313960538e-06,4.32919993602539e-06,4.24415075148827e-06,4.24415075148827e-06,0
386,0.962652,18.3971,0.000183253,0.000183253,0.000183253,0.000183202256188711,0.000182893845180139,0.00014649942474404,0.000119674618589716,9.83897126084785e-05,8.19425187148451e-05,6.80539649919587e-05,5.64790182715282e-05,4.63906487961959e-05,4.63906487961959e-05,3.36955843348543e-05,2.48605530564104e-05,1.77680871111211e-05,1.27860916033329e-05,9.3918706050831e-06,6.89685971256345e-06,6.76136763479192e-06,6.76136763479192e-06,0
381,0.177789,13.6185,0.000215859,0.000215859,0.000215859,0.000215799227399492,0.000215435941167345,0.000172565902472667,0.000140968188756296,0.000115896083414479,9.65224588261461e-05,8.01627303738504e-05,6.65282664135037e-05,5.46448847140187e-05,5.46448847140187e-05,3.969100172405e-05,2.92839632759284e-05,2.09295428490638e-05,1.50611064888642e-05,1.10629555693093e-05,8.12401019734593e-06,7.9644101667015e-06,7.9644101667015e-06,0
378,0.279299,25.0291,0.000189062,0.000189062,0.000189062,0.00018900964764315,0.000188691460207731,0.000151143360495914,0.000123468225566888,0.000101508602015706,8.45400428547748e-05,7.02112310811266e-05,5.82693661356248e-05,4.78612019596208e-05,4.78612019596208e-05,3.47637122749217e-05,2.5648616295237e-05,1.83313238277287e-05,1.31914023274343e-05,9.68958674803808e-06,7.11548564540101e-06,6.97569855756266e-06,6.97569855756266e-06,0
