"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
668,0.303394,18.6262,5.50229e-05,5.50229e-05,5.50229e-05,5.49041514355376e-05,5.49041514355376e-05,5.48954367520953e-05,5.48667729113788e-05,5.4725508665649e-05,5.46333659722683e-05,5.44539463227046e-05,5.41414474418119e-05,5.40628139867456e-05,5.38141849162917e-05,5.3623864625633e-05,5.3362154920706e-05,5.29551171720757e-05,5.26264001404462e-05,5.25058970556004e-05,5.21871463499267e-05,5.10710444610662e-05,5.09491754277126e-05,0
706,0.157844,23.514,3.79217e-05,3.79217e-05,3.79217e-05,3.78398586678097e-05,3.78398586678097e-05,3.78338525210764e-05,3.78140974451262e-05,3.77167383392395e-05,3.76532337334195e-05,3.75295779805446e-05,3.73142042214089e-05,3.72600101623355e-05,3.70886553805804e-05,3.69574869222427e-05,3.67771169868643e-05,3.64965871821424e-05,3.62700358978891e-05,3.61869853528869e-05,3.59673028455064e-05,3.5198087100811e-05,3.51140951461498e-05,0
470,0.357024,22.6278,1.46171e-05,1.46171e-05,1.46171e-05,1.45855538684511e-05,1.45855538684511e-05,1.45832387705674e-05,1.45756240823896e-05,1.45380965510116e-05,1.4513618398035e-05,1.44659546987455e-05,1.43829378568143e-05,1.43620484984554e-05,1.42959989811502e-05,1.42454394737344e-05,1.41759150224988e-05,1.40677834722624e-05,1.39804582000025e-05,1.39484459716121e-05,1.38637683021345e-05,1.35672704272557e-05,1.35348953280256e-05,0
555,0.0405393,4.64921,3.78382e-05,3.78382e-05,3.78382e-05,3.77565388746896e-05,3.77565388746896e-05,3.77505459529238e-05,3.77308343757842e-05,3.76336896454488e-05,3.75703248707698e-05,3.7446941396178e-05,3.72320418697082e-05,3.71779671408319e-05,3.70069896661141e-05,3.68761100283269e-05,3.66961372505022e-05,3.64162251459017e-05,3.61901727061684e-05,3.61073050306185e-05,3.58881062433605e-05,3.5120584239048e-05,3.50367772267342e-05,0
439,0.263185,31.3088,3.33254e-05,3.33254e-05,3.33254e-05,3.32534782472364e-05,3.32534782472364e-05,3.32482000755736e-05,3.3230839413787e-05,3.31452807192318e-05,3.30894731897488e-05,3.29808051335473e-05,3.2791535752884e-05,3.27439102852429e-05,3.25933245613987e-05,3.24780543772697e-05,3.23195461815807e-05,3.20730179944403e-05,3.18739258606948e-05,3.18009414577695e-05,3.16078855707323e-05,3.09319026275026e-05,3.08580909184847e-05,0
528,0.451904,40.0794,3.8134e-06,3.8134e-06,3.8134e-06,3.80517004891198e-06,3.80517004891198e-06,3.80456607177085e-06,3.80257950453815e-06,3.79278908864466e-06,3.78640307578568e-06,3.77396827333713e-06,3.75231032305832e-06,3.74686057726975e-06,3.72962916821517e-06,3.71643888932406e-06,3.69830091788365e-06,3.67009088623089e-06,3.64730892583956e-06,3.63895737650736e-06,3.61686613920405e-06,3.53951392870659e-06,3.5310677113718e-06,0
510,0.135763,4.89144,8.1395e-06,8.1395e-06,8.1395e-06,8.12193360599965e-06,8.12193360599965e-06,8.12064444883276e-06,8.11640422646149e-06,8.09550710311616e-06,8.0818764974452e-06,8.05533507128222e-06,8.00910732536141e-06,7.99747513208348e-06,7.9606956035788e-06,7.93254165302701e-06,7.8938271152027e-06,7.83361429917561e-06,7.78498741329814e-06,7.76716147429634e-06,7.72000890020753e-06,7.55490471041781e-06,7.5368767075866e-06,0
661,0.204363,9.39058,8.33409e-05,8.33409e-05,8.33409e-05,8.31610364843364e-05,8.31610364843364e-05,8.31478367154894e-05,8.31044207871619e-05,8.28904537047846e-05,8.27508889963672e-05,8.24791295094569e-05,8.20058004413309e-05,8.18866976147743e-05,8.15101094942319e-05,8.12218392592615e-05,8.08254384452849e-05,8.02089152830229e-05,7.97110212559665e-05,7.95285002411921e-05,7.90457017938824e-05,7.73551886455507e-05,7.71705986853374e-05,0
823,0.0347897,0.683555,0.00014256,0.00014256,0.00014256,0.000142252331822754,0.000142252331822754,0.000142229752764371,0.000142155487010793,0.00014178948247684,0.000141550748015945,0.000141085885835984,0.000140276225849686,0.000140072492761204,0.000139428314423023,0.000138935209540578,0.000138257140308778,0.000137202537562562,0.000136350857625135,0.000136038643623771,0.000135212785651893,0.000132321053568052,0.000132005300501695,0
463,0.210234,16.6441,6.5337e-06,6.5337e-06,6.5337e-06,6.51959918932611e-06,6.51959918932611e-06,6.51856436333173e-06,6.51516067257589e-06,6.49838623498127e-06,6.48744474124427e-06,6.46613953624137e-06,6.42903182403266e-06,6.41969448620847e-06,6.39017100130264e-06,6.36757139853585e-06,6.33649465232507e-06,6.28816091240539e-06,6.24912737419572e-06,6.23481822281589e-06,6.19696813702143e-06,6.06443650180685e-06,6.04996515072898e-06,0
435,0.582895,5.08523,3.87854e-05,3.87854e-05,3.87854e-05,3.87016946596399e-05,3.87016946596399e-05,3.86955517176433e-05,3.86753467025001e-05,3.85757701575283e-05,3.8510819178575e-05,3.83843470574002e-05,3.81640679718745e-05,3.81086395955415e-05,3.79333820582401e-05,3.77992261231419e-05,3.76147481041812e-05,3.73278289869459e-05,3.70961177983578e-05,3.70111757043028e-05,3.67864897350094e-05,3.59997544266158e-05,3.59138494814705e-05,0
616,0.649874,0.769139,0.000131643,0.000131643,0.000131643,0.000131358892523449,0.000131358892523449,0.000131338042530584,0.000131269463920888,0.000130931487385653,0.000130711034799825,0.000130281770967357,0.000129534113352485,0.000129345981794074,0.000128751133526866,0.000128295789769572,0.000127669645915183,0.000126695802836338,0.000125909343086038,0.000125621037896774,0.000124858422710243,0.000122188134503782,0.000121896561265044,0
590,0.753866,42.7537,4.2509e-06,4.2509e-06,4.2509e-06,4.2417258511879e-06,4.2417258511879e-06,4.24105258155208e-06,4.23883810139015e-06,4.22792446030303e-06,4.22080579924932e-06,4.20694438903048e-06,4.18280168675948e-06,4.17672670790265e-06,4.15751839071849e-06,4.14281483049973e-06,4.12259594373305e-06,4.09114945934831e-06,4.06575379263948e-06,4.05644409497958e-06,4.03181839595702e-06,3.94559179722527e-06,3.9361765705854e-06,0
464,0.399484,18.8176,0.000120545,0.000120545,0.000120545,0.00012028484385223,0.00012028484385223,0.000120265751592179,0.0001202029544172,0.000119893470574991,0.000119691602971255,0.000119298527694295,0.000118613900428244,0.000118441629067756,0.000117896928746656,0.000117479972180618,0.000116906614608036,0.000116014870163293,0.000115294711927763,0.000115030711950249,0.000114332388092084,0.000111887215224192,0.000111620222706066,0
732,0.308113,3.96209,2.4485e-05,2.4485e-05,2.4485e-05,2.44321572999449e-05,2.44321572999449e-05,2.4428279295985e-05,2.4415523986106e-05,2.43526618858406e-05,2.43116587063021e-05,2.4231817583432e-05,2.40927566633668e-05,2.40577650481066e-05,2.39471259725569e-05,2.38624341021397e-05,2.37459741895372e-05,2.35648438006407e-05,2.3418565859648e-05,2.33649424040968e-05,2.3223099443649e-05,2.27264379672683e-05,2.26722066693603e-05,0
869,0.561653,1.50679,3.28308e-05,3.28308e-05,3.28308e-05,3.2759945676252e-05,3.2759945676252e-05,3.27547458407443e-05,3.27376428377802e-05,3.26533539653524e-05,3.259837470512e-05,3.24913194493829e-05,3.23048591163432e-05,3.22579404836177e-05,3.21095896826555e-05,3.19960302846857e-05,3.18398745935004e-05,3.15970052624086e-05,3.14008679609937e-05,3.13289667584407e-05,3.11387761165837e-05,3.04728257960298e-05,3.04001095658743e-05,0
857,0.97857,3.42767,2.01977e-05,2.01977e-05,2.01977e-05,2.01541100060076e-05,2.01541100060076e-05,2.01509110368191e-05,2.01403891694577e-05,2.00885341626156e-05,2.00547106004606e-05,1.99888495815759e-05,1.98741380951474e-05,1.98452734781353e-05,1.97540071985261e-05,1.96841447933342e-05,1.95880768996535e-05,1.9438662268009e-05,1.93179974540908e-05,1.92737634141403e-05,1.91567570199302e-05,1.87470604913822e-05,1.87023250416883e-05,0
545,0.733325,35.2386,2.53038e-05,2.53038e-05,2.53038e-05,2.52491901934386e-05,2.52491901934386e-05,2.52451825056053e-05,2.52320006469115e-05,2.5167036382558e-05,2.51246620205239e-05,2.50421509400714e-05,2.48984397001634e-05,2.48622779344203e-05,2.47479389905814e-05,2.46604149493046e-05,2.45400605144869e-05,2.43528729655974e-05,2.42017033612155e-05,2.41462866900055e-05,2.39997003758304e-05,2.34864301015382e-05,2.34303852611868e-05,0
697,0.679695,55.121,1.04359e-05,1.04359e-05,1.04359e-05,1.04133775930772e-05,1.04133775930772e-05,1.0411724725545e-05,1.04062882077437e-05,1.03794953716334e-05,1.03620191583867e-05,1.03279895903181e-05,1.02687195941691e-05,1.02538056061072e-05,1.02066494562796e-05,1.01705524217488e-05,1.01209153377411e-05,1.00437146587342e-05,9.98136865242804e-06,9.95851347498115e-06,9.89805772856757e-06,9.68637263559791e-06,9.6632583859823e-06,0
726,0.31592,17.757,2.36712e-05,2.36712e-05,2.36712e-05,2.362011361562e-05,2.362011361562e-05,2.36163645036194e-05,2.36040331378359e-05,2.35432603647992e-05,2.35036199946342e-05,2.34264325252578e-05,2.32919935278697e-05,2.32581649175716e-05,2.31512031170753e-05,2.3069326122874e-05,2.29567369505972e-05,2.27816267336625e-05,2.26402105851297e-05,2.25883693949706e-05,2.24512408229735e-05,2.19710867229243e-05,2.19186578930676e-05,0
725,0.432997,40.4277,2.02258e-05,2.02258e-05,2.02258e-05,2.01821493615367e-05,2.01821493615367e-05,2.01789459417902e-05,2.0168409435907e-05,2.01164822859152e-05,2.00826116668133e-05,2.00166590189495e-05,1.99017879404503e-05,1.98728831656114e-05,1.97814899120172e-05,1.97115303109274e-05,1.9615328763028e-05,1.94657062586481e-05,1.9344873570107e-05,1.93005779896582e-05,1.91834088105925e-05,1.8773142292766e-05,1.87283446049886e-05,0
537,0.21335,9.5401,4.56919e-05,4.56919e-05,4.56919e-05,4.55932892845968e-05,4.55932892845968e-05,4.55860524714812e-05,4.55622495577192e-05,4.54449414589193e-05,4.53684246862358e-05,4.5219431727197e-05,4.49599276367935e-05,4.4894629152607e-05,4.4688163578741e-05,4.45301185522385e-05,4.431279060939e-05,4.39747799246271e-05,4.37018080213376e-05,4.36017403240249e-05,4.33370446178994e-05,4.24102156812998e-05,4.23090136784048e-05,0
633,0.765476,3.48831,5.05854e-05,5.05854e-05,5.05854e-05,5.04762282981675e-05,5.04762282981675e-05,5.04682164386e-05,5.04418642861656e-05,5.03119927531141e-05,5.02272812057085e-05,5.00623314349579e-05,4.97750350385573e-05,4.97027432331833e-05,4.94741656594723e-05,4.9299194365137e-05,4.90585910870907e-05,4.86843802161703e-05,4.83821736343328e-05,4.82713889110965e-05,4.79783448885752e-05,4.69522546518053e-05,4.68402141414031e-05,0
714,0.478058,11.6284,2.32799e-05,2.32799e-05,2.32799e-05,2.32296581060644e-05,2.32296581060644e-05,2.3225970969271e-05,2.32138434488115e-05,2.3154075288388e-05,2.31150901987683e-05,2.30391786873816e-05,2.29069620521753e-05,2.28736926503336e-05,2.27684989964683e-05,2.26879754810865e-05,2.25772474794775e-05,2.24050319458662e-05,2.22659534962638e-05,2.22149692739691e-05,2.20801075245336e-05,2.16078906773212e-05,2.1556328529387e-05,0
460,0.203624,20.4081,6.0584e-06,6.0584e-06,6.0584e-06,6.04532496573355e-06,6.04532496573355e-06,6.0443654191054e-06,6.04120933295587e-06,6.02565516721162e-06,6.01550962247337e-06,5.99575428415212e-06,5.96134600650772e-06,5.95268792188888e-06,5.92531214997504e-06,5.90435657604261e-06,5.87554053624228e-06,5.83072287857062e-06,5.79452887090429e-06,5.78126065186767e-06,5.746164005285e-06,5.62327350544815e-06,5.60985488607932e-06,0
716,0.401759,39.0893,7.3763e-06,7.3763e-06,7.3763e-06,7.36038071846369e-06,7.36038071846369e-06,7.3592124390841e-06,7.35536980105017e-06,7.33643209591692e-06,7.32407956362246e-06,7.30002679357442e-06,7.2581335910146e-06,7.24759209002854e-06,7.2142611930313e-06,7.18874709690069e-06,7.15366262668096e-06,7.09909566373967e-06,7.05502827651712e-06,7.03887378620948e-06,6.99614247197012e-06,6.84651927212419e-06,6.83018166449671e-06,0
794,0.222294,0.674719,0.000109459,0.000109459,0.000109459,0.000109222769283017,0.000109222769283017,0.000109205432855186,0.000109148410863597,0.000108867388905951,0.000108684086188814,0.000108327160337549,0.000107705495267121,0.000107549066955307,0.000107054460356549,0.000106675849474622,0.000106155221107313,0.000105345486525396,0.000104691558114405,0.000104451837068002,0.000103817735021539,0.000101597434080425,0.00010135499570437,0
470,0.271904,16.3111,7.4053e-06,7.4053e-06,7.4053e-06,7.38931813164312e-06,7.38931813164312e-06,7.38814525916103e-06,7.38428751375579e-06,7.36527535483827e-06,7.35287425843491e-06,7.32872692467181e-06,7.28666901855137e-06,7.27608607354478e-06,7.2426241357801e-06,7.21700973071576e-06,7.18178732553726e-06,7.12700583201489e-06,7.08276519340214e-06,7.06654719154821e-06,7.02364787870346e-06,6.87343643369458e-06,6.85703459459316e-06,0
927,0.415923,10.0292,9.0595e-06,9.0595e-06,9.0595e-06,9.0399480930713e-06,9.0399480930713e-06,9.038513223687e-06,9.03379373298456e-06,9.01053462751777e-06,8.99536336735731e-06,8.9658219888545e-06,8.91436916445872e-06,8.90142219535724e-06,8.86048551147149e-06,8.8291493464707e-06,8.78605894098887e-06,8.71904032721684e-06,8.66491719034026e-06,8.64507640228364e-06,8.5925942172652e-06,8.40882845678852e-06,8.38876276581864e-06,0
901,0.701316,11.943,1.68704e-05,1.68704e-05,1.68704e-05,1.6833990872493e-05,1.6833990872493e-05,1.68313188905446e-05,1.68225303596162e-05,1.67792177692009e-05,1.67509661849622e-05,1.66959548850125e-05,1.66001405764208e-05,1.65760310176671e-05,1.64997996327312e-05,1.64414461211655e-05,1.63612041236336e-05,1.62364035472464e-05,1.61356166419688e-05,1.60986695664315e-05,1.6000938405315e-05,1.56587338812744e-05,1.56213679965193e-05,0
376,0.391302,2.52647,5.94445e-05,5.94445e-05,5.94445e-05,5.93162088877506e-05,5.93162088877506e-05,5.93067938987209e-05,5.92758266527293e-05,5.9123210515534e-05,5.90236633027067e-05,5.88298256213325e-05,5.84922145589344e-05,5.84072621769318e-05,5.81386534562246e-05,5.79330391662097e-05,5.76502986608105e-05,5.72105516564094e-05,5.68554191645434e-05,5.67252325399359e-05,5.638086726069e-05,5.51750762403626e-05,5.50434139006243e-05,0
608,0.436671,34.2576,2.79289e-05,2.79289e-05,2.79289e-05,2.78686247912775e-05,2.78686247912775e-05,2.78642013326378e-05,2.78496519442742e-05,2.77779480720217e-05,2.77311776533568e-05,2.76401066002007e-05,2.74814862803964e-05,2.74415729733333e-05,2.73153721288521e-05,2.72187680537166e-05,2.70859276513035e-05,2.68793206462615e-05,2.6712468206556e-05,2.66513024263744e-05,2.64895087625783e-05,2.59229901304488e-05,2.58611310127791e-05,0
548,0.48162,9.43896,4.83923e-05,4.83923e-05,4.83923e-05,4.82878613725188e-05,4.82878613725188e-05,4.82801968623686e-05,4.82549871918659e-05,4.8130746162065e-05,4.804970723353e-05,4.78919087622103e-05,4.76170679305961e-05,4.75479102935467e-05,4.73292425649077e-05,4.71618570472116e-05,4.69316849815128e-05,4.65736978008472e-05,4.62845932060382e-05,4.61786114887389e-05,4.58982722159239e-05,4.49166675124948e-05,4.48094844519372e-05,0
699,0.882558,13.9956,2.35426e-05,2.35426e-05,2.35426e-05,2.34917911557967e-05,2.34917911557967e-05,2.348806241183e-05,2.34757980394241e-05,2.34153554304101e-05,2.33759304169486e-05,2.32991622887363e-05,2.3165453666448e-05,2.31318088389445e-05,2.30254281364721e-05,2.29439959605079e-05,2.28320184584276e-05,2.26578595736558e-05,2.25172117054257e-05,2.24656521561237e-05,2.23292685710456e-05,2.18517230340294e-05,2.17995790375365e-05,0
590,0.560491,11.8747,3.62076e-05,3.62076e-05,3.62076e-05,3.61294579805385e-05,3.61294579805385e-05,3.61237233178398e-05,3.61048611917227e-05,3.60119028179604e-05,3.59512686859017e-05,3.58332023007504e-05,3.56275636579343e-05,3.55758192262947e-05,3.54122098576251e-05,3.52869703490559e-05,3.51147533210164e-05,3.48469037531582e-05,3.46305928209022e-05,3.45512962462967e-05,3.43415436151059e-05,3.36070972164044e-05,3.35269017848286e-05,0
626,0.365285,27.2039,5.73362e-05,5.73362e-05,5.73362e-05,5.72124589496059e-05,5.72124589496059e-05,5.72033778791283e-05,5.71735089390308e-05,5.70263055919515e-05,5.69302889898418e-05,5.67433260905524e-05,5.64176889770117e-05,5.63357495753013e-05,5.60766675183875e-05,5.5878345687854e-05,5.56056330539573e-05,5.51814824228015e-05,5.48389453070022e-05,5.47133759718102e-05,5.43812241911762e-05,5.32181985941959e-05,5.30912058826128e-05,0
479,0.245317,5.02889,9.27729e-05,9.27729e-05,9.27729e-05,9.25726806604883e-05,9.25726806604883e-05,9.25579870246473e-05,9.25096575540376e-05,9.22714750201715e-05,9.21161152539878e-05,9.18135997339588e-05,9.1286702252598e-05,9.11541201156419e-05,9.07349121151491e-05,9.04140172642189e-05,8.9972754293997e-05,8.92864569096369e-05,8.87322143614678e-05,8.8529036763775e-05,8.79915982183258e-05,8.61097634018208e-05,8.59042827084293e-05,0
757,0.0894338,12.6694,6.37585e-05,6.37585e-05,6.37585e-05,6.36208985586496e-05,6.36208985586496e-05,6.36108003060266e-05,6.35775857083168e-05,6.34138939288693e-05,6.33071223861859e-05,6.30992175369921e-05,6.27371054000928e-05,6.26459878627611e-05,6.23578856982344e-05,6.21373495895967e-05,6.1834090069986e-05,6.13624297922462e-05,6.09815246625431e-05,6.08418901479111e-05,6.04725336278496e-05,5.91792360684531e-05,5.90380187432471e-05,0
842,0.57546,11.811,4.39807e-05,4.39807e-05,4.39807e-05,4.38857823386435e-05,4.38857823386435e-05,4.38788165502523e-05,4.38559050755863e-05,4.37429902635323e-05,4.36693391081993e-05,4.35259260605125e-05,4.32761406160725e-05,4.32132876149178e-05,4.30145543500606e-05,4.28624282424332e-05,4.26532394134278e-05,4.23278875124704e-05,4.20651386360392e-05,4.19688185579685e-05,4.17140359281721e-05,4.08219175130502e-05,4.07245056100932e-05,0
698,0.179114,5.69559,1.42308e-05,1.42308e-05,1.42308e-05,1.42000875680643e-05,1.42000875680643e-05,1.41978336534737e-05,1.41904202059006e-05,1.41538844502765e-05,1.4130053204723e-05,1.40836491593345e-05,1.40028262824195e-05,1.39824889869959e-05,1.39181850230861e-05,1.3868961699846e-05,1.38012746373889e-05,1.36960007824447e-05,1.36109833381858e-05,1.35798171273931e-05,1.34973773152004e-05,1.32087152715786e-05,1.31771957798788e-05,0
397,0.257393,6.69815,3.44204e-05,3.44204e-05,3.44204e-05,3.43461150552184e-05,3.43461150552184e-05,3.43406634543403e-05,3.43227323590509e-05,3.42343623922968e-05,3.41767211490464e-05,3.40644824973969e-05,3.38689941374618e-05,3.38198038007698e-05,3.36642701582927e-05,3.35452124471836e-05,3.33814960177066e-05,3.31268674517285e-05,3.29212335844569e-05,3.28458510731457e-05,3.26464517904912e-05,3.19482575212808e-05,3.18720205204022e-05,0
767,0.438184,4.08847,7.148e-07,7.148e-07,7.148e-07,7.13257342781319e-07,7.13257342781319e-07,7.13144130723712e-07,7.12771760068146e-07,7.10936602654639e-07,7.09739581101275e-07,7.07408748565947e-07,7.03349089768209e-07,7.02327566117485e-07,6.99097637132272e-07,6.96625194862548e-07,6.93225335947772e-07,6.87937527004205e-07,6.8366717894533e-07,6.82101728831872e-07,6.77960852861765e-07,6.63461623810633e-07,6.61878428722022e-07,0
394,0.118604,15.4499,5.08675e-05,5.08675e-05,5.08675e-05,5.0757719479475e-05,5.0757719479475e-05,5.07496629401069e-05,5.07231638294158e-05,5.05925680407594e-05,5.05073840817979e-05,5.03415144343569e-05,5.00526158698718e-05,4.99799209142154e-05,4.97500686301425e-05,4.95741215720071e-05,4.93321765197584e-05,4.89558787841164e-05,4.86519868844454e-05,4.85405843471674e-05,4.82459061037295e-05,4.72140936614261e-05,4.71014283338241e-05,0
537,0.236844,28.4446,6.3371e-06,6.3371e-06,6.3371e-06,6.32342348480624e-06,6.32342348480624e-06,6.32241979687918e-06,6.31911852368193e-06,6.30284883139719e-06,6.29223656882609e-06,6.27157244059494e-06,6.23558130493861e-06,6.22652492899149e-06,6.197889810116e-06,6.17597023274126e-06,6.14582859042337e-06,6.09894921989137e-06,6.06109020662346e-06,6.04721161972643e-06,6.01050044861541e-06,5.88195670991937e-06,5.86792080393722e-06,0
