"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1937,0.382277,29.4746,7.9101e-06,7.90224679139785e-06,7.90224679139785e-06,7.90224679139785e-06,7.8895317583212e-06,7.8895317583212e-06,7.88235534463431e-06,7.87059028403442e-06,7.83634305041186e-06,7.83634305041186e-06,7.79745269632529e-06,7.76488039592586e-06,7.73496627279557e-06,7.5651153512543e-06,7.37444694811536e-06,7.1827016843967e-06,6.98949078253195e-06,6.72165030875052e-06,5.07968587270716e-06,3.93742099659461e-06,3.11992089963504e-06,0
1321,0.561267,43.2795,4.76444e-05,4.75970982703222e-05,4.75970982703222e-05,4.75970982703222e-05,4.75205126238807e-05,4.75205126238807e-05,4.74772873897795e-05,4.74064236518691e-05,4.72001444774457e-05,4.72001444774457e-05,4.69658986921532e-05,4.67697080360109e-05,4.65895282091985e-05,4.55664760042604e-05,4.44180351923221e-05,4.32631081948484e-05,4.20993533127603e-05,4.04860868977931e-05,3.05961474056724e-05,2.37160163500022e-05,1.87920202412829e-05,0
1342,0.320483,15.399,4.79435e-05,4.78959013215235e-05,4.78959013215235e-05,4.78959013215235e-05,4.78188348889486e-05,4.78188348889486e-05,4.77753382973003e-05,4.7704029694012e-05,4.74964555489085e-05,4.74964555489085e-05,4.72607392253286e-05,4.70633169317798e-05,4.68820059796683e-05,4.58525313008509e-05,4.46968808557374e-05,4.35347035063872e-05,4.23636428531018e-05,4.07402487424408e-05,3.07882226063053e-05,2.38648997547735e-05,1.89099919914606e-05,0
443,0.193791,19.6142,6.18848e-05,6.18233602908051e-05,6.18233602908051e-05,6.18233602908051e-05,6.17238840163026e-05,6.17238840163026e-05,6.16677392234769e-05,6.15756950745772e-05,6.13077612680153e-05,6.13077612680153e-05,6.10035019306395e-05,6.07486719922368e-05,6.05146383482762e-05,5.91858068152491e-05,5.76941093658398e-05,5.61939870796264e-05,5.46823983487988e-05,5.25869439105655e-05,3.97410076099301e-05,3.08044791962248e-05,2.44087534784307e-05,0
454,0.707193,17.5398,2.72718e-05,2.72447243455385e-05,2.72447243455385e-05,2.72447243455385e-05,2.72008864877289e-05,2.72008864877289e-05,2.71761442317793e-05,2.71355816118797e-05,2.70175067827489e-05,2.70175067827489e-05,2.68834237801853e-05,2.6771123649715e-05,2.6667988166828e-05,2.60823899617371e-05,2.54250189352363e-05,2.47639351963351e-05,2.40977983493325e-05,2.31743597287244e-05,1.75133281732589e-05,1.35751201546035e-05,1.07566097509092e-05,0
363,0.270807,24.5499,6.93785e-05,6.93096204873511e-05,6.93096204873511e-05,6.93096204873511e-05,6.91980985189425e-05,6.91980985189425e-05,6.91351550900382e-05,6.90319652116765e-05,6.87315869992793e-05,6.87315869992793e-05,6.83904845567065e-05,6.81047969745948e-05,6.78424239335973e-05,6.63526826964256e-05,6.46803539259708e-05,6.29985801457525e-05,6.13039514362515e-05,5.89547560644806e-05,4.45532908964e-05,3.45346282110516e-05,2.73644368763138e-05,0
386,0.0129948,1.70811,0.000131807,0.000131676140988581,0.000131676140988581,0.000131676140988581,0.000131464268779035,0.000131464268779035,0.000131344687287166,0.000131148644589541,0.000130577978590111,0.000130577978590111,0.000129929943685231,0.000129387187310628,0.000128888724481153,0.000126058477023397,0.000122881345228283,0.000119686269568688,0.000116466771794692,0.00011200371199422,8.46434502501755e-05,6.56097456793398e-05,5.19876378324162e-05,0
736,0.272524,25.0937,2.26642e-05,2.26416988065384e-05,2.26416988065384e-05,2.26416988065384e-05,2.26052674020484e-05,2.26052674020484e-05,2.25847053769056e-05,2.25509958553511e-05,2.24528698958477e-05,2.24528698958477e-05,2.23414403610644e-05,2.22481134586595e-05,2.21624028267523e-05,2.16757420694931e-05,2.11294345863486e-05,2.05800416575648e-05,2.0026449348739e-05,1.92590266782447e-05,1.45544325047989e-05,1.12815889749838e-05,8.93926894141774e-06,0
786,0.305644,28.9733,3.00365e-05,3.00066795299455e-05,3.00066795299455e-05,3.00066795299455e-05,2.9958397575102e-05,2.9958397575102e-05,2.9931147053654e-05,2.98864723665187e-05,2.97564276094734e-05,2.97564276094734e-05,2.96087518379255e-05,2.94850671941223e-05,2.93714762712006e-05,2.87265125912377e-05,2.80025000641037e-05,2.72743984454535e-05,2.65407314559261e-05,2.55236785247702e-05,1.9288755479143e-05,1.49513085503614e-05,1.18470694557449e-05,0
760,0.448351,12.5536,3.78458e-05,3.78082263963648e-05,3.78082263963648e-05,3.78082263963648e-05,3.77473914386762e-05,3.77473914386762e-05,3.77130559540285e-05,3.7656766130834e-05,3.74929105595729e-05,3.74929105595729e-05,3.73068400215658e-05,3.7150998152758e-05,3.70078743084116e-05,3.61952241514646e-05,3.52829729471162e-05,3.43655695133235e-05,3.34411537474302e-05,3.21596734876816e-05,2.4303709890052e-05,1.88385541969027e-05,1.4927232573976e-05,0
