"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
964,0.299948,23.1401,4.35043e-05,4.35043e-05,4.3486068036796e-05,4.34163568714463e-05,4.33951037734194e-05,4.32380728156684e-05,4.32380728156684e-05,4.31161882630772e-05,4.29937518804785e-05,4.2891553222234e-05,4.26126823429897e-05,4.24741384400531e-05,4.23163724895115e-05,4.12751101959932e-05,4.0232322838929e-05,3.9134622137815e-05,3.76238782037718e-05,3.56160325095562e-05,3.40743208824564e-05,3.25106945490406e-05,3.11106576407019e-05,0
966,0.137848,2.32525,2.85362e-05,2.85362e-05,2.85242409304739e-05,2.84785146055669e-05,2.84645738535973e-05,2.83615710052219e-05,2.83615710052219e-05,2.82816220813304e-05,2.82013111901975e-05,2.81342750270735e-05,2.79513525301182e-05,2.78604760759981e-05,2.77569911166298e-05,2.7073985780139e-05,2.63899800938355e-05,2.56699545619425e-05,2.4678997551931e-05,2.33619717338102e-05,2.23507017827192e-05,2.13250571044778e-05,2.04067172340803e-05,0
961,0.736554,31.1302,2.93998e-05,2.93998e-05,2.93874790093897e-05,2.93403688543235e-05,2.93260062089903e-05,2.9219886153003e-05,2.9219886153003e-05,2.91375177096705e-05,2.9054776344768e-05,2.89857114451453e-05,2.8797253107105e-05,2.8703626430258e-05,2.8597009673001e-05,2.78933343310928e-05,2.71886283654707e-05,2.64468124743378e-05,2.54258658205108e-05,2.40689824356317e-05,2.30271081037976e-05,2.1970424017922e-05,2.10242921390554e-05,0
992,0.898971,14.989,0.000132156,0.000132156,0.000132100615513198,0.000131888849118429,0.000131824287122882,0.000131347263397583,0.000131347263397583,0.000130977006321105,0.000130605072912712,0.000130294617029525,0.000129447471806698,0.000129026607477506,0.000128547351014127,0.000125384237030861,0.000122216490257319,0.000118881929447091,0.000114292638840245,0.000108193268075407,0.000103509904780491,9.87599696770897e-05,9.45069814056221e-05,0
1055,0.372884,12.8638,0.000209699,0.000209699,0.000209611118469854,0.000209275097394635,0.000209172653420059,0.00020841573433828,0.00020841573433828,0.0002078282276138,0.000207238060963731,0.000206745443994024,0.000205401233318145,0.00020473342535659,0.000203972963469773,0.000198953881179322,0.00019392744779253,0.000188636321643554,0.000181354248555953,0.000171676050441484,0.000164244707183663,0.000156707730873483,0.000149959286704936,0
903,0.139017,11.3149,0.000123683,0.000123683,0.000123631166413321,0.000123432977129412,0.000123372554437328,0.000122926114431454,0.000122926114431454,0.000122579595877699,0.000122231508467743,0.000121940957036099,0.000121148125362964,0.000120754244170831,0.000120305714575806,0.000117345399290898,0.000114380748240686,0.000111259978206094,0.0001069649236484,0.000101256605643108,9.68735097382295e-05,9.24281101847172e-05,8.84477964011588e-05,0
892,0.320289,17.982,0.000243413,0.000243413,0.000243310989466343,0.00024292094517437,0.000242802030944052,0.000241923419484517,0.000241923419484517,0.000241241457365833,0.000240556407676549,0.000239984591051543,0.000238424267190925,0.000237649093540378,0.000236766369687352,0.000230940352979758,0.000225105803315815,0.000218964005361124,0.000210511169360608,0.000199276975408146,0.000190650870579721,0.000181902149724639,0.000174068735924867,0
968,0.990167,19.418,0.000200602,0.000200602,0.000200517930878496,0.000200196486809944,0.000200098486980723,0.000199374403977738,0.000199374403977738,0.000198812384016058,0.000198247819519628,0.000197776572878694,0.00019649067571179,0.00019585183807926,0.000195124365962468,0.000190323017622089,0.000185514637084951,0.000180453046482531,0.000173486878663328,0.000164228532661875,0.000157119570195648,0.000149909557168525,0.000143453868790903,0
997,0.283748,16.5318,6.35908e-05,6.35908e-05,6.3564150102732e-05,6.34622523874828e-05,6.34311864582296e-05,6.3201652269008e-05,6.3201652269008e-05,6.30234920364122e-05,6.28445251867317e-05,6.26951400814272e-05,6.22875108974651e-05,6.20849994762295e-05,6.18543909385055e-05,6.03323643283851e-05,5.88081085130842e-05,5.72035851500051e-05,5.49953111320125e-05,5.20604170187473e-05,4.98068771218503e-05,4.75213042142761e-05,4.54748520927436e-05,0
957,0.0892586,6.05887,8.80268e-05,8.80268e-05,8.79899093620959e-05,8.78488554706415e-05,8.78058518546911e-05,8.74881146951054e-05,8.74881146951054e-05,8.72414929327961e-05,8.69937545951205e-05,8.67869653616526e-05,8.62226967465259e-05,8.59423663783779e-05,8.56231420310114e-05,8.35162471342063e-05,8.14062664168332e-05,7.9185173787442e-05,7.61283275875667e-05,7.20656434079437e-05,6.89461370360129e-05,6.57822883468873e-05,6.29494472501923e-05,0
916,0.73902,2.6304,0.000246294,0.000246294,0.000246190782084866,0.000245796121286769,0.000245675799605339,0.00024478678903148,0.00024478678903148,0.00024409675531077,0.000243403597475435,0.000242825012914054,0.000241246221292707,0.000240461872802331,0.000239568701161304,0.000233673728588023,0.000227770122063593,0.000221555630703425,0.00021300274819546,0.000201635587997247,0.000192907385877344,0.000184055116465761,0.000176128987547416,0
1014,0.487949,32.099,0.000139295,0.000139295,0.00013923662367135,0.000139013417763488,0.000138945368161732,0.000138442575857065,0.000138442575857065,0.000138052317681363,0.000137660292619149,0.000137333066066827,0.000136440158489316,0.000135996559282811,0.000135491413628687,0.000132157429834542,0.000128818562989144,0.000125303870897519,0.000120466669142921,0.000114037813467143,0.000109101457265644,0.000104094933080376,9.96122005425113e-05,0
979,0.556104,35.4758,0.000146743,0.000146743,0.000146681502332495,0.000146446361770828,0.000146374673607503,0.000145844997372435,0.000145844997372435,0.000145433872382471,0.000145020886031888,0.000144676162919304,0.000143735512238039,0.000143268194112047,0.000142736038695678,0.000139223789268891,0.000135706395697735,0.000132003775635268,0.000126907932302234,0.000120135330497211,0.000114935031002781,0.000109660811694703,0.000104938390783659,0
