"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
457,0.868323,49.5272,5.09229e-05,5.08809144761386e-05,5.08809144761386e-05,5.08809144761386e-05,5.08809144761386e-05,5.07948205122755e-05,5.07948205122755e-05,5.06778054250413e-05,5.06143613061068e-05,5.04403293411247e-05,5.02874584846625e-05,4.93030375929484e-05,4.80837011161114e-05,4.42446760687512e-05,3.38886515372817e-05,3.36036939074931e-05,2.71665007213551e-05,2.71665007213551e-05,2.64996431542664e-05,1.99138360632298e-05,1.53912688961428e-05,0
466,0.361227,13.0411,0.000191632,0.000191474000948324,0.000191474000948324,0.000191474000948324,0.000191474000948324,0.000191150013931029,0.000191150013931029,0.000190709665184259,0.000190470913593135,0.00018981600011583,0.000189240719682753,0.000185536167421963,0.000180947585708643,0.000166500646357669,0.000127529069856437,0.000126456723220412,0.000102232411473713,0.000102232411473713,9.97229069227867e-05,7.49393344147496e-05,5.79201035507726e-05,0
426,0.0486976,3.96146,0.000244943,0.000244741046455108,0.000244741046455108,0.000244741046455108,0.000244741046455108,0.000244326927978145,0.000244326927978145,0.000243764076559385,0.000243458905549404,0.000242621798636824,0.000241886478256515,0.000237151339321397,0.000231286238656551,0.00021282023785582,0.000163006976694108,0.000161636308945152,0.000130672922912695,0.000130672922912695,0.000127465287584475,9.57870574306588e-05,7.40331673417638e-05,0
344,0.0541989,0.521982,1.51952e-05,1.51826716791035e-05,1.51826716791035e-05,1.51826716791035e-05,1.51826716791035e-05,1.51569815671953e-05,1.51569815671953e-05,1.51220647094841e-05,1.51031332252985e-05,1.50512027477669e-05,1.50055866646664e-05,1.47118392085362e-05,1.43479938338063e-05,1.32024433368855e-05,1.01122449396893e-05,1.00272146649766e-05,8.10638066098228e-06,8.10638066098228e-06,7.90739289509648e-06,5.94221306618416e-06,4.59269619622348e-06,0
462,0.496462,31.0859,0.000172263,0.000172120970533946,0.000172120970533946,0.000172120970533946,0.000172120970533946,0.00017182973015885,0.00017182973015885,0.000171433889191972,0.000171219269163262,0.000170630550367127,0.000170113415790212,0.000166783297197804,0.00016265850148685,0.000149671771121269,0.000114639205146737,0.000113675244803153,9.18993795279293e-05,9.18993795279293e-05,8.96435204727812e-05,6.73649211211489e-05,5.20658908635652e-05,0
505,0.172521,4.62106,3.86114e-05,3.85795652094437e-05,3.85795652094437e-05,3.85795652094437e-05,3.85795652094437e-05,3.85142859642258e-05,3.85142859642258e-05,3.842556131698e-05,3.8377455921297e-05,3.8245499221802e-05,3.81295875634478e-05,3.73831676066439e-05,3.64586270081756e-05,3.3547753281156e-05,2.56954784579551e-05,2.54794143094713e-05,2.05985249456046e-05,2.05985249456046e-05,2.00928918362199e-05,1.50993185732115e-05,1.16701609660198e-05,0
385,0.608825,19.8746,7.38861e-05,7.38251815013565e-05,7.38251815013565e-05,7.38251815013565e-05,7.38251815013565e-05,7.37002642789794e-05,7.37002642789794e-05,7.35304823451756e-05,7.34384287010194e-05,7.31859186678542e-05,7.29641121449018e-05,7.1535775965162e-05,6.97665912396018e-05,6.41963941661484e-05,4.91704183451601e-05,4.87569617680537e-05,3.94169772135545e-05,3.94169772135545e-05,3.84494065353788e-05,2.88937920415256e-05,2.23318159960901e-05,0
335,0.842111,46.7941,3.6092e-05,3.60622424345981e-05,3.60622424345981e-05,3.60622424345981e-05,3.60622424345981e-05,3.60012226705283e-05,3.60012226705283e-05,3.59182873206473e-05,3.58733208096948e-05,3.57499743058599e-05,3.56416259016756e-05,3.49439099659425e-05,3.40796957887845e-05,3.13587570360951e-05,2.40188443958135e-05,2.38168784674329e-05,1.92544679119836e-05,1.92544679119836e-05,1.87818274435231e-05,1.41140856312993e-05,1.09086811041709e-05,0
385,0.532191,11.8536,0.000196679,0.00019651683973718,0.00019651683973718,0.00019651683973718,0.00019651683973718,0.000196184319894072,0.000196184319894072,0.000195732373709897,0.000195487334133048,0.000194815172240447,0.00019422474068258,0.000190422621860568,0.000185713190957618,0.000170885763468418,0.000130887794994021,0.000129787206031703,0.000104924900101436,0.000104924900101436,0.000102349302886088,7.6913006978785e-05,5.9445541695867e-05,0
432,0.758958,37.0315,5.84548e-05,5.84066044848151e-05,5.84066044848151e-05,5.84066044848151e-05,5.84066044848151e-05,5.83077765422033e-05,5.83077765422033e-05,5.81734539973117e-05,5.81006259909827e-05,5.79008533207963e-05,5.77253716545846e-05,5.65953471206133e-05,5.51956611269599e-05,5.07888138865547e-05,3.89010513517788e-05,3.85739462329075e-05,3.11846412197001e-05,3.11846412197001e-05,3.04191501397998e-05,2.28592500487774e-05,1.76677593984288e-05,0
