"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2955,0.58096,52.2911,4.21322e-05,4.21322e-05,4.21322e-05,4.21322e-05,4.20796308060815e-05,4.20635005924305e-05,4.20513495965289e-05,4.20513495965289e-05,4.19832555197664e-05,4.18828640378083e-05,4.10856879178127e-05,4.01382657601615e-05,3.13612719025401e-05,3.0594509609145e-05,2.9695152481489e-05,2.87611885763062e-05,2.18308626679444e-05,2.0269785135716e-05,1.88513726344882e-05,1.39574181124574e-05,1.03854295605174e-05,0
844,0.134972,6.77417,0.000242486,0.000242486,0.000242486,0.000242486,0.000242183445337378,0.000242090610142743,0.000242020676780797,0.000242020676780797,0.000241628770820562,0.000241050981649949,0.000236462945690914,0.000231010189620256,0.000180495425792134,0.000176082432369616,0.000170906307874413,0.000165531008898519,0.000125644484857168,0.000116659920878075,0.000108496445584292,8.03299729996856e-05,5.97718911524112e-05,0
709,0.591758,14.6551,0.000190947,0.000190947,0.000190947,0.000190947,0.000190708751584983,0.00019063564797525,0.000190580578545825,0.000190580578545825,0.000190271969935888,0.000189816986519275,0.000186204111127418,0.000181910306893672,0.000142132164614578,0.000138657127478209,0.000134581158374898,0.000130348348177402,9.89394746501722e-05,9.18645278981293e-05,8.54361521695431e-05,6.32563007941529e-05,4.70677206101774e-05,0
796,0.0871672,9.8891,0.000162627,0.000162627,0.000162627,0.000162627,0.000162424087018969,0.000162361825654611,0.000162314923759849,0.000162314923759849,0.000162052085944077,0.000161664582667809,0.000158587545131992,0.000154930569630302,0.000121052059130413,0.00011809241658889,0.000114620968347419,0.000111015940648695,8.42654241435244e-05,7.82397868439361e-05,7.27648254168764e-05,5.38745433510383e-05,4.00869466379221e-05,0
2808,0.18902,3.74458,1.73743e-05,1.73743e-05,1.73743e-05,1.73743e-05,1.73526217362042e-05,1.73459700263234e-05,1.73409592495757e-05,1.73409592495757e-05,1.73128788996795e-05,1.72714798812332e-05,1.69427437349688e-05,1.6552049757591e-05,1.29326298274551e-05,1.26164356074966e-05,1.22455624856792e-05,1.18604183660316e-05,9.0025196227984e-06,8.35876901475523e-06,7.77385001408398e-06,5.75570156581591e-06,4.28269990205347e-06,0
2993,0.454941,41.6333,5.6164e-06,5.6164e-06,5.6164e-06,5.6164e-06,5.60939230468088e-06,5.60724207915387e-06,5.60562230013967e-06,5.60562230013967e-06,5.59654507244378e-06,5.58316246438464e-06,5.47689552460121e-06,5.35060015416644e-06,4.18058984608984e-06,4.07837719769683e-06,3.95848909852879e-06,3.83398776992339e-06,2.91014608988477e-06,2.70204786923625e-06,2.51296749907054e-06,1.86058271551939e-06,1.38442157266153e-06,0
685,0.323219,27.7799,3.64528e-05,3.64528e-05,3.64528e-05,3.64528e-05,3.64073171077686e-05,3.63933612390464e-05,3.63828481914628e-05,3.63828481914628e-05,3.63239331630188e-05,3.62370744038388e-05,3.55473572358064e-05,3.47276471226762e-05,2.71337877539961e-05,2.647038464358e-05,2.56922604178567e-05,2.48841943913296e-05,1.88880730335004e-05,1.75374279908295e-05,1.63102168025993e-05,1.20759649619481e-05,8.98547872372268e-06,0
883,0.224041,11.0046,1.39373e-05,1.39373e-05,1.39373e-05,1.39373e-05,1.39199101502793e-05,1.39145742877628e-05,1.39105547474782e-05,1.39105547474782e-05,1.38880292782157e-05,1.38548198516609e-05,1.35911145920918e-05,1.32777080565245e-05,1.0374285104677e-05,1.01206407160209e-05,9.82313405614368e-06,9.51417950034777e-06,7.22163291406435e-06,6.70522964317113e-06,6.2360198569895e-06,4.61710339025147e-06,3.43549226989806e-06,0
1132,0.396298,26.4184,7.9671e-05,7.9671e-05,7.9671e-05,7.9671e-05,7.95715928897925e-05,7.95410910348742e-05,7.95181137871996e-05,7.95181137871996e-05,7.93893494884033e-05,7.91995115554427e-05,7.76920702479352e-05,7.59005172143356e-05,5.93034281083654e-05,5.78534986321672e-05,5.61528354406537e-05,5.4386731646173e-05,4.12816482314667e-05,3.83296873068017e-05,3.56475026028148e-05,2.63931496204232e-05,1.96386032183456e-05,0
984,0.300992,16.4741,0.000177483,0.000177483,0.000177483,0.000177483,0.000177261550888768,0.00017719360193976,0.000177142415550119,0.000177142415550119,0.000176855567461815,0.000176432665705145,0.000173074540344847,0.00016908349960151,0.000132110182261513,0.000128880175945236,0.000125091610404207,0.000121157262903161,9.19630828415032e-05,8.53870027020256e-05,7.94119027557753e-05,5.8795990687723e-05,4.37488950182832e-05,0
