"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
493,0.183736,19.7,6.99085e-05,6.98912838075161e-05,6.98912838075161e-05,6.9767490642738e-05,6.97172608557389e-05,6.97172608557389e-05,6.9598874048697e-05,6.95011909894454e-05,6.93135641819692e-05,6.89304557215209e-05,6.89171157278408e-05,6.874519509908e-05,6.874519509908e-05,6.74519909585019e-05,6.57689133848324e-05,6.42997582642366e-05,4.96627781005972e-05,3.86853491022469e-05,3.05957664588014e-05,2.39326228506334e-05,1.87816322436139e-05,0
730,0.385054,38.759,6.463e-06,6.46140837305873e-06,6.46140837305873e-06,6.44996376726744e-06,6.44532005279244e-06,6.44532005279244e-06,6.43437526161667e-06,6.42534451983358e-06,6.40799853105226e-06,6.37258037761058e-06,6.37134710298512e-06,6.35545314125398e-06,6.35545314125398e-06,6.23589717365982e-06,6.08029763485372e-06,5.94447510190837e-06,4.59129483344886e-06,3.57643793312433e-06,2.82856074187307e-06,2.21255700642474e-06,1.73635093286906e-06,0
1208,0.0808518,13.0939,2.38605e-05,2.38546239339885e-05,2.38546239339885e-05,2.38123720360335e-05,2.37952280859746e-05,2.37952280859746e-05,2.37548214342882e-05,2.37214811876047e-05,2.36574422017906e-05,2.35266832894905e-05,2.35221302105487e-05,2.34634519073017e-05,2.34634519073017e-05,2.30220678496225e-05,2.24476159239405e-05,2.1946177962105e-05,1.69504240095167e-05,1.32037130285182e-05,1.04426541206038e-05,8.16845372919658e-06,6.41036692460502e-06,0
1452,0.429416,33.4678,2.51232e-05,2.51170129719989e-05,2.51170129719989e-05,2.50725250994605e-05,2.50544738898832e-05,2.50544738898832e-05,2.50119289142268e-05,2.49768242984191e-05,2.49093963631955e-05,2.4771717676433e-05,2.4766923648107e-05,2.47051400832975e-05,2.47051400832975e-05,2.42403979379995e-05,2.36355459600738e-05,2.3107571852122e-05,1.7847442110429e-05,1.39024548168759e-05,1.09952804007776e-05,8.60072910162618e-06,6.74960417092001e-06,0
620,0.0964769,0.00906736,7.59771e-05,7.59583893084822e-05,7.59583893084822e-05,7.58238499368799e-05,7.57692598147945e-05,7.57692598147945e-05,7.56405961147108e-05,7.55344334083007e-05,7.53305191387298e-05,7.4914153892582e-05,7.48996558839874e-05,7.47128112112591e-05,7.47128112112591e-05,7.33073469213786e-05,7.14781651606135e-05,6.98814759809999e-05,5.39738924169004e-05,4.20435374421755e-05,3.32517162836708e-05,2.60101601319562e-05,2.04120235899251e-05,0
304,0.479702,29.5511,1.02273e-05,1.02247813482568e-05,1.02247813482568e-05,1.02066709634805e-05,1.01993225709306e-05,1.01993225709306e-05,1.01820031120427e-05,1.01677125185972e-05,1.01402635581976e-05,1.00842165087323e-05,1.00822649274887e-05,1.00571137105906e-05,1.00571137105906e-05,9.86792374503653e-06,9.62169704486144e-06,9.40676624009709e-06,7.26544169118544e-06,5.65949306412539e-06,4.47602340636831e-06,3.50123538168153e-06,2.74766855883208e-06,0
349,0.689342,0.497798,4.1781e-06,4.17707106970086e-06,4.17707106970086e-06,4.16967253845275e-06,4.16667054194215e-06,4.16667054194215e-06,4.15959512309463e-06,4.15375706921192e-06,4.14254350341783e-06,4.11964692491022e-06,4.11884965665823e-06,4.10857477479085e-06,4.10857477479085e-06,4.03128608715273e-06,3.93069651062701e-06,3.84289206611223e-06,2.9681090737479e-06,2.31204012507918e-06,1.82856407792354e-06,1.43033953714114e-06,1.12248922058181e-06,0
620,0.0653707,5.97259,5.3405e-05,5.3391848083429e-05,5.3391848083429e-05,5.3297279125935e-05,5.32589072287452e-05,5.32589072287452e-05,5.31684683346183e-05,5.30938455951899e-05,5.29505123860198e-05,5.26578454380773e-05,5.26476546549467e-05,5.25163198218581e-05,5.25163198218581e-05,5.15284060899432e-05,5.02426574639275e-05,4.91203300042421e-05,3.79387437073087e-05,2.95527878413283e-05,2.33729361627311e-05,1.82827799672154e-05,1.43477984790147e-05,0
1124,0.0842233,4.28028,2.84017e-05,2.83947055839552e-05,2.83947055839552e-05,2.83444121814637e-05,2.83240053447927e-05,2.83240053447927e-05,2.82759083812251e-05,2.8236222721485e-05,2.81599956489845e-05,2.80043503188585e-05,2.79989306846437e-05,2.79290845554624e-05,2.79290845554624e-05,2.74036949956884e-05,2.67199117028973e-05,2.61230386046528e-05,2.01764781790445e-05,1.57166822288747e-05,1.24301305310933e-05,9.72309768364126e-06,7.63040666719283e-06,0
856,0.576088,51.5937,1.35143e-05,1.35109718669391e-05,1.35109718669391e-05,1.34870409005079e-05,1.34773307735499e-05,1.34773307735499e-05,1.34544449323946e-05,1.34355614179772e-05,1.33992905072257e-05,1.33252302331955e-05,1.33226514240866e-05,1.32894167394165e-05,1.32894167394165e-05,1.30394221219234e-05,1.27140594656821e-05,1.24300510397215e-05,9.60051613301531e-06,7.47842413114994e-06,5.91459359955055e-06,4.62651387156519e-06,3.63075466688417e-06,0
1397,0.491825,12.4936,2.33338e-05,2.3328053643088e-05,2.3328053643088e-05,2.32867344194128e-05,2.32699689072951e-05,2.32699689072951e-05,2.32304541976653e-05,2.31978499082303e-05,2.31352245279077e-05,2.30073520060483e-05,2.30028994324051e-05,2.29455164021959e-05,2.29455164021959e-05,2.25138755176766e-05,2.19521041238047e-05,2.1461734973373e-05,1.65762579892819e-05,1.29122524282742e-05,1.02121415192198e-05,7.98814214397549e-06,6.26886359235342e-06,0
