"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
852,0.330871,14.3408,2.80513e-05,2.80177047952032e-05,2.8013513147529e-05,2.80089151253201e-05,2.80089151253201e-05,2.80089151253201e-05,2.80070212498381e-05,2.788934890311e-05,2.77430465497324e-05,2.76507840574627e-05,2.75281242658632e-05,2.69161813506058e-05,2.68318014365878e-05,2.67202859255363e-05,2.66143862561393e-05,2.61167671657287e-05,2.5439393463363e-05,2.52735769519482e-05,2.4751497163821e-05,2.38761723781997e-05,2.32609925264512e-05,0
1003,0.0223214,0.474247,0.00014732,0.000147143564484688,0.000147121550762139,0.000147097402839161,0.000147097402839161,0.000147097402839161,0.000147087456571573,0.000146469464174786,0.000145701112522649,0.000145216567764967,0.000144572382272728,0.000141358576485626,0.000140915429503735,0.000140329771616646,0.000139773607043326,0.000137160207863991,0.000133602772243092,0.000132731936008706,0.000129990073977823,0.000125393037568896,0.000122162232017653,0
969,0.154933,17.5895,1.62435e-05,1.62240462239142e-05,1.6221618991344e-05,1.6218956441881e-05,1.6218956441881e-05,1.6218956441881e-05,1.62178597666328e-05,1.61497199383867e-05,1.60650015019118e-05,1.60115756074547e-05,1.59405477290732e-05,1.55861935727958e-05,1.55373321961982e-05,1.5472757570289e-05,1.54114348765155e-05,1.51232815397687e-05,1.4731038765481e-05,1.46350203811934e-05,1.43327027332254e-05,1.38258335986313e-05,1.3469605048729e-05,0
3751,0.701316,11.943,1.68704e-05,1.68501954268428e-05,1.68476745179038e-05,1.68449092102755e-05,1.68449092102755e-05,1.68449092102755e-05,1.68437702100533e-05,1.67730006001514e-05,1.66850125488874e-05,1.66295247408505e-05,1.65557556196975e-05,1.61877255548677e-05,1.61369784272319e-05,1.60699116147262e-05,1.60062222390967e-05,1.57069479415467e-05,1.52995669892062e-05,1.51998428810838e-05,1.48858576163146e-05,1.43594264254841e-05,1.39894496268709e-05,0
813,0.0990225,0.964413,1.7697e-06,1.76758054621608e-06,1.76731610360953e-06,1.76702602365234e-06,1.76702602365234e-06,1.76702602365234e-06,1.76690654286391e-06,1.7594828315919e-06,1.75025291088333e-06,1.744432256134e-06,1.73669389701362e-06,1.69808765141605e-06,1.69276429264702e-06,1.68572900373322e-06,1.67904800695475e-06,1.64765422113022e-06,1.60492007900217e-06,1.59445904937963e-06,1.56152208741891e-06,1.50629961027475e-06,1.46748915287565e-06,0
819,0.94512,64.19,1.60846e-05,1.60653365280371e-05,1.60629330395648e-05,1.60602965361578e-05,1.60602965361578e-05,1.60602965361578e-05,1.60592105889975e-05,1.59917373300689e-05,1.59078476410657e-05,1.58549443787156e-05,1.57846113216394e-05,1.54337235904202e-05,1.53853401941065e-05,1.53213972613705e-05,1.5260674449152e-05,1.49753399362554e-05,1.4586934227676e-05,1.44918551311813e-05,1.41924948676601e-05,1.36905841167572e-05,1.33378403279334e-05,0
1473,0.020736,3.55828,3.07269e-05,3.0690100404321e-05,3.06855089472791e-05,3.06804723547286e-05,3.06804723547286e-05,3.06804723547286e-05,3.06783978368793e-05,3.05495016206368e-05,3.03892445993225e-05,3.02881818901531e-05,3.0153822514634e-05,2.94835110223744e-05,2.93910827505995e-05,2.92689306237273e-05,2.91529299909012e-05,2.8607846802987e-05,2.78658635788505e-05,2.76842310924919e-05,2.71123540870837e-05,2.6153538732526e-05,2.54796815570407e-05,0
1076,0.880875,74.3103,1.114e-07,1.11266583516117e-07,1.11249937244788e-07,1.1123167714012e-07,1.1123167714012e-07,1.1123167714012e-07,1.1122415600104e-07,1.10756844346125e-07,1.10175834476127e-07,1.09809432860557e-07,1.09322314588528e-07,1.0689210847474e-07,1.065570109063e-07,1.06114149864881e-07,1.05693590989862e-07,1.03717398561285e-07,1.01027347460497e-07,1.00368841103515e-07,9.82955080174415e-08,9.48193346807973e-08,9.23762737358578e-08,0
1360,0.578803,0.33918,0.000159677,0.000159485765315107,0.000159461905111635,0.000159435731693923,0.000159435731693923,0.000159435731693923,0.00015942495114702,0.000158755122393682,0.000157922322456415,0.000157397134747533,0.000156698915857741,0.000153215540439148,0.00015273522289484,0.000152100440825625,0.000151497625928978,0.000148665018402786,0.000144809189950178,0.000143865309164147,0.000140893463498214,0.000135910833966119,0.000132409032866432,0
1509,0.721922,0.0540215,1.77157e-05,1.76944830663956e-05,1.76918358460278e-05,1.76889319812498e-05,1.76889319812498e-05,1.76889319812498e-05,1.76877359108404e-05,1.76134203535246e-05,1.75210236160568e-05,1.74627555630859e-05,1.73852902024774e-05,1.69988198034646e-05,1.69455299651053e-05,1.68751027357386e-05,1.68082221714461e-05,1.64939525825149e-05,1.60661595996941e-05,1.59614387642508e-05,1.56317211075816e-05,1.50789128133268e-05,1.46903981384411e-05,0
