"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
341,0.165182,2.39252,8.32162e-05,8.31368520668297e-05,8.31368520668297e-05,8.31368520668297e-05,8.30927288128768e-05,8.29840134144657e-05,8.2925723865334e-05,8.26586488375964e-05,8.24830628222877e-05,8.23386063698771e-05,6.61892390765317e-05,6.61892390765317e-05,6.26977968831818e-05,6.26977968831818e-05,6.26977968831818e-05,6.20912094564938e-05,5.7526046859759e-05,4.43554708467071e-05,3.39253774845483e-05,2.58360886305924e-05,1.98001678433781e-05,0
320,0.222966,10.5437,6.04606e-05,6.0402949883217e-05,6.0402949883217e-05,6.0402949883217e-05,6.0370892202045e-05,6.02919051993079e-05,6.0249555018523e-05,6.00555120746968e-05,5.99279403298061e-05,5.98229857201674e-05,4.80896881630086e-05,4.80896881630086e-05,4.55529862963618e-05,4.55529862963618e-05,4.55529862963618e-05,4.51122711499118e-05,4.17954594029665e-05,3.22263979931122e-05,2.4648429968471e-05,1.87711697993755e-05,1.43857809886939e-05,0
480,0.206182,4.64982,8.7646e-06,8.75624281840478e-06,8.75624281840478e-06,8.75624281840478e-06,8.75159561423545e-06,8.74014535598148e-06,8.73400611167185e-06,8.70587690379996e-06,8.68738361535642e-06,8.67216899341024e-06,6.971265268183e-06,6.971265268183e-06,6.60353525590373e-06,6.60353525590373e-06,6.60353525590373e-06,6.53964750135653e-06,6.05882977481601e-06,4.67166200551154e-06,3.57313075460153e-06,2.72114062420166e-06,2.08541787632783e-06,0
467,0.26963,21.3724,1.17367e-05,1.1725508875108e-05,1.1725508875108e-05,1.1725508875108e-05,1.17192857912052e-05,1.17039527188403e-05,1.16957316398762e-05,1.16580637401398e-05,1.16332993266497e-05,1.16129253844965e-05,9.33524052131111e-06,9.33524052131111e-06,8.84281224904334e-06,8.84281224904334e-06,8.84281224904334e-06,8.75725998096561e-06,8.11339563905746e-06,6.25583545855912e-06,4.78478923482324e-06,3.64388690460119e-06,2.79258882197669e-06,0
499,0.777522,2.67208,0.000120167,0.000120052418907794,0.000120052418907794,0.000120052418907794,0.00011998870344064,0.000119831714737949,0.000119747542662674,0.000119361877313161,0.000119108325183869,0.00011889972519352,9.55794940421407e-05,9.55794940421407e-05,9.05377337352741e-05,9.05377337352741e-05,9.05377337352741e-05,8.96618010286277e-05,8.30695522385865e-05,6.40507961819484e-05,4.89893895201381e-05,3.7308183532442e-05,2.85921103010618e-05,0
441,0.831222,71.311,1.2815e-06,1.28027806993881e-06,1.28027806993881e-06,1.28027806993881e-06,1.27959858745895e-06,1.27792440883671e-06,1.27702677042962e-06,1.27291390961591e-06,1.2702099471829e-06,1.26798536899062e-06,1.01929083371477e-06,1.01929083371477e-06,9.65523860808323e-07,9.65523860808323e-07,9.65523860808323e-07,9.56182629325742e-07,8.85880742581146e-07,6.8305853776134e-07,5.22438794927534e-07,3.97866612271459e-07,3.04915570421253e-07,0
737,0.919576,1.65357,0.000112386,0.000112278838211583,0.000112278838211583,0.000112278838211583,0.000112219248419947,0.000112072424979729,0.000111993703177139,0.000111633010258365,0.000111395876023486,0.000111200783206695,8.9390573264041e-05,8.9390573264041e-05,8.46752747723794e-05,8.46752747723794e-05,8.46752747723794e-05,8.38560600697642e-05,7.76906696338078e-05,5.99034075886429e-05,4.58172504149245e-05,3.48924206685448e-05,2.67407267244346e-05,0
377,0.0688057,3.39872,3.04333e-05,3.04042813779703e-05,3.04042813779703e-05,3.04042813779703e-05,3.03881449018451e-05,3.0348386196996e-05,3.03270689133951e-05,3.02293959309512e-05,3.01651817289125e-05,3.01123520328539e-05,2.42063080216089e-05,2.42063080216089e-05,2.29294399634319e-05,2.29294399634319e-05,2.29294399634319e-05,2.27076026633313e-05,2.10380604004641e-05,1.6221401012292e-05,1.24069735291987e-05,9.44861019995394e-06,7.24119159524083e-06,0
367,0.846387,24.8214,2.38725e-05,2.38497372021961e-05,2.38497372021961e-05,2.38497372021961e-05,2.38370794218602e-05,2.38058918844748e-05,2.37891701732978e-05,2.37125534977026e-05,2.36621825705219e-05,2.36207418815674e-05,1.89879207396457e-05,1.89879207396457e-05,1.79863194437352e-05,1.79863194437352e-05,1.79863194437352e-05,1.78123057499639e-05,1.65026828148797e-05,1.27243971460847e-05,9.73228258439918e-06,7.41168217046461e-06,5.68013808418367e-06,0
360,0.249897,12.2923,4.26042e-05,4.25635762366658e-05,4.25635762366658e-05,4.25635762366658e-05,4.25409864532334e-05,4.24853274279837e-05,4.24554849260536e-05,4.2318750517408e-05,4.22288557407489e-05,4.21548983671871e-05,3.38869063891931e-05,3.38869063891931e-05,3.2099392641943e-05,3.2099392641943e-05,3.2099392641943e-05,3.1788838061896e-05,2.94516116528097e-05,2.27086715212576e-05,1.73687763611796e-05,1.32273029438437e-05,1.01370924271098e-05,0
