"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
766,0.730938,22.4061,7.99267e-05,7.99267e-05,7.99267e-05,7.99267e-05,7.98427334972822e-05,7.96766771293217e-05,7.95457150505024e-05,7.94012619524404e-05,6.36992728839394e-05,5.046607148313e-05,4.06300401226835e-05,3.25048481034608e-05,2.59562600166262e-05,1.96924385918015e-05,1.96177327779029e-05,1.96177327779029e-05,1.96177327779029e-05,1.43914791816124e-05,1.02443183062167e-05,1.01380679115813e-05,1.0010631764773e-05,0
961,0.0255741,25.651,4.5508e-05,4.5508e-05,4.5508e-05,4.5508e-05,4.54601918507122e-05,4.53656440563813e-05,4.52910779566561e-05,4.52088304525479e-05,3.62685624503741e-05,2.87339522469248e-05,2.31335944797306e-05,1.85073401941065e-05,1.47787595488945e-05,1.12123169783777e-05,1.11697816031039e-05,1.11697816031039e-05,1.11697816031039e-05,8.19410077729743e-06,5.83282479420909e-06,5.77232882779146e-06,5.69977029392292e-06,0
618,0.32053,10.4154,0.000205349,0.000205349,0.000205349,0.000205349,0.00020513327187202,0.00020470663710411,0.000204370167164485,0.000203999035875017,0.000163657225776168,0.000129658265798404,0.000104387371293359,8.35119935290406e-05,6.6687252672188e-05,5.05941390347386e-05,5.04022036216881e-05,5.04022036216881e-05,5.04022036216881e-05,3.69748264155149e-05,2.63198720810856e-05,2.60468918093115e-05,2.57194807525441e-05,0
834,0.197918,8.21476,0.000246811,0.000246811,0.000246811,0.000246811,0.000246551714223128,0.000246038937663697,0.000245634531105745,0.000245188464727604,0.000196701243010883,0.00015583755577076,0.00012546421699782,0.000100373893395614,8.01520704716137e-05,6.08095975597781e-05,6.05789084829849e-05,6.05789084829849e-05,6.05789084829849e-05,4.44404106299015e-05,3.16341153266138e-05,3.13060176302197e-05,3.09124990334317e-05,0
618,0.833485,24.5835,0.000216808,0.000216808,0.000216808,0.000216808,0.000216580233690103,0.000216129791609737,0.000215774545785943,0.000215382704420234,0.000172789718021902,0.000136893529022397,0.000110212453897368,8.81721766020007e-05,7.04085721252684e-05,5.34174215401273e-05,5.32147756395744e-05,5.32147756395744e-05,5.32147756395744e-05,3.90381164042432e-05,2.77885883357406e-05,2.75003750658304e-05,2.71546936337532e-05,0
462,0.979585,56.1067,6.684e-05,6.684e-05,6.684e-05,6.684e-05,6.67697816494156e-05,6.6630914316791e-05,6.65213951530037e-05,6.64005939054298e-05,5.32695507203789e-05,4.2203071288223e-05,3.39775304347629e-05,2.7182706745497e-05,2.17063436812891e-05,1.64681213596459e-05,1.64056474103776e-05,1.64056474103776e-05,1.64056474103776e-05,1.20351080239641e-05,8.56697743792159e-06,8.47812382107721e-06,8.37155327515619e-06,0
456,0.205658,13.2404,0.000163256,0.000163256,0.000163256,0.000163256,0.000163084492414078,0.000162745310408469,0.000162477810997887,0.000162182755215812,0.00013011031975473,0.000103080559638392,8.298976224802e-05,6.63934765476192e-05,5.30175171159866e-05,4.02232139540747e-05,4.00706219872622e-05,4.00706219872622e-05,4.00706219872622e-05,2.93956253076046e-05,2.09247526721324e-05,2.07077286435335e-05,2.04474312012103e-05,0
1138,0.937716,27.9503,4.30221e-05,4.30221e-05,4.30221e-05,4.30221e-05,4.29769033976559e-05,4.28875203295693e-05,4.28170274448241e-05,4.27392727567144e-05,3.42873719037584e-05,2.71643440046238e-05,2.18699089185729e-05,1.74963663655812e-05,1.39714615273906e-05,1.05998378807125e-05,1.05596260241473e-05,1.05596260241473e-05,1.05596260241473e-05,7.74649343084662e-06,5.51420347145431e-06,5.45701213110062e-06,5.38841714780217e-06,0
1443,0.265938,17.8106,9.54622e-05,9.54622e-05,9.54622e-05,9.54622e-05,9.53619127733818e-05,9.51635797231055e-05,9.50071623036366e-05,9.48346315906482e-05,7.60806179649754e-05,6.02752548164363e-05,4.85273759106736e-05,3.88228753423098e-05,3.10014261186709e-05,2.3520094178019e-05,2.34308676573751e-05,2.34308676573751e-05,2.34308676573751e-05,1.71887775165361e-05,1.22355253377373e-05,1.21086228580556e-05,1.19564167125017e-05,0
811,0.250852,11.554,0.000208302,0.000208302,0.000208302,0.000208302,0.000208083169616047,0.000207650399671098,0.000207309091160398,0.000206932622855907,0.000166010681540341,0.000131522803044276,0.00010588850306137,8.4712929091869e-05,6.76462417938344e-05,5.13217028045626e-05,5.11270072842082e-05,5.11270072842082e-05,5.11270072842082e-05,3.75065390725281e-05,2.66983622722014e-05,2.64214564359369e-05,2.60893370784199e-05,0
1219,0.271839,21.6877,0.000153089,0.000153089,0.000153089,0.000153089,0.000152928173293348,0.000152610114330389,0.000152359273826723,0.000152082593063859,0.000122007514216518,9.66610709222437e-05,7.78214565638453e-05,6.22587282010981e-05,4.97157757005517e-05,3.77182559968108e-05,3.75751669121379e-05,3.75751669121379e-05,3.75751669121379e-05,2.75649708599738e-05,1.9621633886804e-05,1.94181253387925e-05,1.91740382905504e-05,0
1855,0.0453105,11.2605,0.000180439,0.000180439,0.000180439,0.000180439,0.000180249440919194,0.000179874559371745,0.000179578905146811,0.000179252794190632,0.000143804674782083,0.000113929981750085,9.17245902770524e-05,7.33815143993229e-05,5.85977101661899e-05,4.44567826153972e-05,4.42881300580659e-05,4.42881300580659e-05,4.42881300580659e-05,3.24895699691213e-05,2.31271221113275e-05,2.28872558969382e-05,2.25995616609202e-05,0
779,0.564215,34.604,0.000128443,0.000128443,0.000128443,0.000128443,0.000128308064996946,0.000128041210765883,0.000127830753405704,0.000127598615843733,0.000102365363602298,8.10994776402338e-05,6.5292877642613e-05,5.22356134427271e-05,4.17119674065802e-05,3.16459442219778e-05,3.15258912377488e-05,3.15258912377488e-05,3.15258912377488e-05,2.31272498492224e-05,1.64627211708402e-05,1.62919757323552e-05,1.60871845799055e-05,0
895,0.812113,33.6462,0.00021249,0.00021249,0.00021249,0.00021249,0.000212266769938425,0.000211825298970301,0.000211477128307327,0.000211093090948007,0.000169348396657291,0.000134167124746177,0.00010801743629687,8.6416118437323e-05,6.90062981573479e-05,5.2353547392447e-05,5.21549374361331e-05,5.21549374361331e-05,5.21549374361331e-05,3.82606239379435e-05,2.72351441619383e-05,2.69526710164676e-05,2.6613874258497e-05,0
