"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1548,0.749558,35.017,7.01961e-05,7.01961e-05,7.01961e-05,7.01961e-05,7.01961e-05,7.01048008933804e-05,7.00327145444758e-05,6.99988654570278e-05,6.98358367649656e-05,6.97438724392405e-05,6.93832769034136e-05,6.91275908065936e-05,6.90285514133893e-05,6.75140507134873e-05,6.59978526612249e-05,6.5683287452974e-05,6.56058356834558e-05,6.43209049968381e-05,6.2787827180463e-05,6.1295172994856e-05,5.95589426155785e-05,0
1486,0.976236,36.8953,7.75884e-05,7.75884e-05,7.75884e-05,7.75884e-05,7.75884e-05,7.74874862511728e-05,7.74078085415373e-05,7.73703948314231e-05,7.71901977069218e-05,7.70885486852513e-05,7.6689979097027e-05,7.6407366884176e-05,7.62978977248397e-05,7.46239060628488e-05,7.29480383015606e-05,7.26003464610759e-05,7.25147383023024e-05,7.10944925039522e-05,6.93999673829263e-05,6.7750122875688e-05,6.58310513438004e-05,0
1819,0.474788,27.6753,0.000108217,0.000108217,0.000108217,0.000108217,0.000108217,0.000108076249795629,0.000107965118715421,0.000107912935663992,0.000107661604379649,0.000107519828647992,0.000106963920739994,0.000106569745246775,0.000106417062319741,0.000104082249954933,0.000101744820886627,0.000101259875097028,0.000101140472478621,9.91595740510204e-05,9.67961224909669e-05,9.44949895504783e-05,9.18183502079183e-05,0
5930,0.0718881,7.93128,0.000213272,0.000213272,0.000213272,0.000213272,0.000213272,0.000212994612181204,0.000212775597167498,0.000212672755804827,0.000212177436902303,0.000211898027993887,0.000210802455289465,0.000210025621743998,0.000209724717142923,0.000205123313457113,0.000200516752821948,0.000199561030907282,0.000199325714503826,0.000195421797656646,0.000190763952390969,0.000186228923472371,0.000180953853697138,0
6122,0.742627,35.1246,9.83054e-05,9.83054e-05,9.83054e-05,9.83054e-05,9.83054e-05,9.81775411133113e-05,9.80765885338432e-05,9.80291849304919e-05,9.78008730900242e-05,9.76720826041406e-05,9.71670903269674e-05,9.68090173852751e-05,9.66703186945401e-05,9.4549351901454e-05,9.24260080688639e-05,9.19854784864058e-05,9.18770119593026e-05,9.0077544109661e-05,8.79305611865372e-05,8.58401891177504e-05,8.34087032955035e-05,0
2410,0.153684,13.3498,0.000242982,0.000242982,0.000242982,0.000242982,0.000242982,0.000242665970483764,0.000242416445435655,0.0002422992776875,0.00024173495805073,0.00024141662589562,0.000240168433695679,0.000239283382828501,0.000238940560508749,0.000233698155174783,0.000228449874499149,0.000227361015097684,0.000227092917783715,0.000222645163163505,0.00021733845361727,0.000212171669432292,0.000206161752499334,0
2290,0.384167,27.5397,9.70068e-05,9.70068e-05,9.70068e-05,9.70068e-05,9.70068e-05,9.68806301105613e-05,9.67810110999479e-05,9.67342336912849e-05,9.65089378169394e-05,9.63818486345953e-05,9.58835272317702e-05,9.55301843814266e-05,9.53933178801725e-05,9.3300368749163e-05,9.12050739789947e-05,9.07703637280869e-05,9.06633300279911e-05,8.88876328862611e-05,8.67690112944983e-05,8.47062527359411e-05,8.23068864868689e-05,0
1287,0.597756,13.3076,0.000228614,0.000228614,0.000228614,0.000228614,0.000228614,0.000228316657926,0.000228081887781099,0.000227971648390622,0.000227440698075617,0.000227141189522274,0.000225966805363788,0.000225134089282148,0.000224811538715407,0.000219879127042858,0.000214941187449064,0.000213916714429636,0.000213664470233212,0.000209479720026428,0.000204486806575214,0.000199625544425488,0.000193971005613102,0
1316,0.317955,15.5387,0.000241971,0.000241971,0.000241971,0.000241971,0.000241971,0.000241656285420018,0.000241407798596238,0.000241291118359887,0.00024072914674541,0.000240412139107379,0.000239169140388083,0.000238287772042354,0.000237946376138407,0.000232725783415222,0.000227499339796502,0.00022641501092345,0.000226148029109331,0.000221718780715594,0.000216434151337237,0.000211288865118408,0.000205303954260053,0
1531,0.561739,16.9642,0.000126658,0.000126658,0.000126658,0.000126658,0.000126658,0.000126493264890126,0.000126363196228483,0.000126302120788138,0.000126007960741081,0.00012584202534627,0.000125191386501993,0.000124730040506261,0.00012455133924701,0.000121818657094466,0.000119082912332244,0.000118515328091144,0.000118375578358273,0.000116057119770037,0.000113290918085522,0.000110597654587398,0.000107464895539837,0
