"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
516,0.434663,40.6465,9.0002e-06,9.0002e-06,9.0002e-06,9.0002e-06,9.0002e-06,9.0002e-06,8.99845332020818e-06,8.97933031046568e-06,8.95468317462627e-06,8.94373314495169e-06,8.91107077166618e-06,8.89355809834548e-06,8.84456765799833e-06,8.64793721653527e-06,8.45686735726705e-06,7.86463246053217e-06,6.06414900142335e-06,5.85427161260184e-06,5.66010999469228e-06,4.32334996294168e-06,3.27456985557799e-06,0
530,0.557756,32.1487,2.00408e-05,2.00408e-05,2.00408e-05,2.00408e-05,2.00408e-05,2.00408e-05,2.00369106574996e-05,1.99943293355682e-05,1.99394474085076e-05,1.99150649109295e-05,1.98423354059696e-05,1.98033398299284e-05,1.96942525188788e-05,1.92564143206973e-05,1.88309579046596e-05,1.751222486334e-05,1.35030774102492e-05,1.30357421539334e-05,1.26034013001521e-05,9.6268296190442e-06,7.29150458452782e-06,0
532,0.705016,46.3093,4.62174e-05,4.62174e-05,4.62174e-05,4.62174e-05,4.62174e-05,4.62174e-05,4.62084305328092e-05,4.61102309605249e-05,4.59836641580156e-05,4.59274340851859e-05,4.5759707815649e-05,4.5669777566551e-05,4.54182041817706e-05,4.44084768684582e-05,4.34273039929951e-05,4.03860874515455e-05,3.11403302213711e-05,3.00625778125224e-05,2.90655282847816e-05,2.22010615961046e-05,1.68154157511155e-05,0
546,0.792193,6.88467,7.53342e-05,7.53342e-05,7.53342e-05,7.53342e-05,7.53342e-05,7.53342e-05,7.53195797999185e-05,7.51595148413017e-05,7.49532113968501e-05,7.48615565752338e-05,7.45881633437984e-05,7.44415773529897e-05,7.4031513617606e-05,7.2385661636176e-05,7.07863532883521e-05,6.58291809857806e-05,5.07586291085784e-05,4.90018964598642e-05,4.7376709224478e-05,3.61876525830805e-05,2.74090687333707e-05,0
499,0.423097,3.2722,2.16501e-05,2.16501e-05,2.16501e-05,2.16501e-05,2.16501e-05,2.16501e-05,2.16458983386857e-05,2.15998976861195e-05,2.1540608675249e-05,2.1514268234208e-05,2.1435698463773e-05,2.13935714967433e-05,2.12757243452845e-05,2.08027272206962e-05,2.03431061500375e-05,1.89184772820346e-05,1.45873905352899e-05,1.40825277038278e-05,1.36154693669127e-05,1.03998754508437e-05,7.87702104733772e-06,0
512,0.419308,37.554,2.73089e-05,2.73089e-05,2.73089e-05,2.73089e-05,2.73089e-05,2.73089e-05,2.73036001284675e-05,2.72455760444741e-05,2.71707903543867e-05,2.71375651743485e-05,2.70384592116125e-05,2.69853212986275e-05,2.68366718201274e-05,2.62400449604053e-05,2.56602903238673e-05,2.38632987490752e-05,1.84001731811482e-05,1.77633517078934e-05,1.71742158878749e-05,1.31181453526564e-05,9.93587928368187e-06,0
543,0.142919,7.00765,5.17167e-05,5.17167e-05,5.17167e-05,5.17167e-05,5.17167e-05,5.17167e-05,5.17066632769505e-05,5.15967791679363e-05,5.14551524785221e-05,5.13922317212421e-05,5.12045480963788e-05,5.11039172579169e-05,5.08224097462725e-05,4.96925373487689e-05,4.85946170146855e-05,4.51915332516615e-05,3.4845645059211e-05,3.36396534196402e-05,3.25239673076712e-05,2.48427138317444e-05,1.88162426223828e-05,0
512,0.437168,6.96535,3.45041e-05,3.45041e-05,3.45041e-05,3.45041e-05,3.45041e-05,3.45041e-05,3.44974037472273e-05,3.44240917941089e-05,3.43296019783585e-05,3.42876228091295e-05,3.41624049479619e-05,3.40952665475347e-05,3.3907451715333e-05,3.31536288652535e-05,3.24211236396833e-05,3.01506705274825e-05,2.32481504366582e-05,2.24435427155369e-05,2.16991846034379e-05,1.65744427297544e-05,1.25537305564152e-05,0
510,0.314796,18.5504,4.7946e-05,4.7946e-05,4.7946e-05,4.7946e-05,4.7946e-05,4.7946e-05,4.79366950612988e-05,4.78348226778947e-05,4.77035220873571e-05,4.76451889255632e-05,4.74711894422687e-05,4.73778956671265e-05,4.7116913060864e-05,4.60694204333237e-05,4.50515502223868e-05,4.18965876261278e-05,3.23050252241333e-05,3.11869632605729e-05,3.01526225867776e-05,2.30314145600322e-05,1.74443374920049e-05,0
540,0.923495,52.4848,3.16332e-05,3.16332e-05,3.16332e-05,3.16332e-05,3.16332e-05,3.16332e-05,3.1627060906292e-05,3.15598488452504e-05,3.14732210172649e-05,3.1434734708216e-05,3.13199355496845e-05,3.12583833733231e-05,3.10861955999858e-05,3.03950942821386e-05,2.97235368642808e-05,2.76419959057028e-05,2.13137972702635e-05,2.05761366164926e-05,1.98937125268438e-05,1.51953727747969e-05,1.15092023683329e-05,0
563,0.12739,18.0972,6.049e-07,6.049e-07,6.049e-07,6.049e-07,6.049e-07,6.049e-07,6.04782606319185e-07,6.03497356147718e-07,6.01840831573902e-07,6.01104884267158e-07,5.98909658649905e-07,5.97732638573496e-07,5.94440009813469e-07,5.81224553041286e-07,5.68382820871852e-07,5.28578939954213e-07,4.07569135237104e-07,3.93463356199068e-07,3.80413828113749e-07,2.90570697604878e-07,2.20082587680176e-07,0
555,0.711312,34.5922,5.21825e-05,5.21825e-05,5.21825e-05,5.21825e-05,5.21825e-05,5.21825e-05,5.21723728785764e-05,5.20614990695624e-05,5.19185967822865e-05,5.1855109312731e-05,5.16657352661575e-05,5.15641980696999e-05,5.12801550869422e-05,5.01401061978458e-05,4.90322971567951e-05,4.55985626287993e-05,3.51594914853863e-05,3.3942637766338e-05,3.28169029352714e-05,2.50664662386618e-05,1.89857160383878e-05,0
528,0.378578,29.9375,1.30917e-05,1.30917e-05,1.30917e-05,1.30917e-05,1.30917e-05,1.30917e-05,1.30891592778126e-05,1.30613429285486e-05,1.3025491179891e-05,1.30095632556792e-05,1.29620525345461e-05,1.29365785822659e-05,1.28653170383121e-05,1.25792981997861e-05,1.23013677897306e-05,1.14399023114541e-05,8.820917255387e-06,8.51562939386897e-06,8.23320170857458e-06,6.28874921777778e-06,4.76319261552747e-06,0
