"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1205,0.336481,26.6147,0.000150378,0.000150204908513963,0.000150204908513963,0.000150204908513963,0.000150204908513963,0.000149937089222675,0.000149883945965142,0.0001495195027415,0.000149327574741378,0.000149028882014915,0.000148907578220688,0.000148650441938489,0.000119036848851338,9.42344511943179e-05,9.42344511943179e-05,7.49637873305874e-05,5.95076467167317e-05,5.95076467167317e-05,4.62135592756078e-05,4.58797041375395e-05,4.53876058018297e-05,0
802,0.201225,31.6052,3.7363e-05,3.73199935948556e-05,3.73199935948556e-05,3.73199935948556e-05,3.73199935948556e-05,3.72534510674887e-05,3.72402470647009e-05,3.71496973023358e-05,3.71020107666154e-05,3.70277974086853e-05,3.69976582017287e-05,3.69337699806338e-05,2.95759604704981e-05,2.34135432042806e-05,2.34135432042806e-05,1.86255435371713e-05,1.47853023998008e-05,1.47853023998008e-05,1.14822461744041e-05,1.13992963444845e-05,1.12770293232638e-05,0
1079,0.0616882,12.1127,3.01913e-05,3.01565485271622e-05,3.01565485271622e-05,3.01565485271622e-05,3.01565485271622e-05,3.01027786102259e-05,3.00921090705913e-05,3.00189400252659e-05,2.99804067569016e-05,2.99204383990804e-05,2.98960843097677e-05,2.98444592140971e-05,2.3898956062226e-05,1.89193937034873e-05,1.89193937034873e-05,1.50504341887375e-05,1.19473141970159e-05,1.19473141970159e-05,9.27826831157257e-06,9.21124041766547e-06,9.11244213279058e-06,0
1118,0.0268591,14.6256,7.28865e-05,7.28026045325975e-05,7.28026045325975e-05,7.28026045325975e-05,7.28026045325975e-05,7.26727955793302e-05,7.26470376490464e-05,7.24703961787516e-05,7.23773708679954e-05,7.22325979131263e-05,7.21738033487754e-05,7.20491723280643e-05,5.76958018048058e-05,4.56743627856113e-05,4.56743627856113e-05,3.6334091989991e-05,2.88426770699109e-05,2.88426770699109e-05,2.2399184642312e-05,2.22373688679247e-05,2.19988544220236e-05,0
986,0.213785,16.3217,0.000172999,0.000172799870779017,0.000172799870779017,0.000172799870779017,0.000172799870779017,0.000172491764077415,0.000172430626607772,0.000172011361068618,0.000171790561802149,0.000171446937448951,0.000171307386217404,0.000171011569544193,0.000136943275043109,0.000108409912501601,0.000108409912501601,8.62404091316835e-05,6.84592385478452e-05,6.84592385478452e-05,5.31653535831098e-05,5.27812774214992e-05,5.22151539195278e-05,0
1154,0.0744066,9.47391,0.000219241,0.000218988644266513,0.000218988644266513,0.000218988644266513,0.000218988644266513,0.000218598181770395,0.000218520702478711,0.000217989368794299,0.00021770955069142,0.000217274076805331,0.000217097224039964,0.000216722336651879,0.000173547711626809,0.000137387485631498,0.000137387485631498,0.000109292155090142,8.67581426393686e-05,8.67581426393686e-05,6.73762581570678e-05,6.68895198421199e-05,6.61720735985247e-05,0
1162,0.45208,36.2384,7.54301e-05,7.53432767406074e-05,7.53432767406074e-05,7.53432767406074e-05,7.53432767406074e-05,7.52089377021593e-05,7.51822808691778e-05,7.49994749480748e-05,7.4903203231188e-05,7.47533779759889e-05,7.46925315933467e-05,7.4563551187437e-05,5.97092753763273e-05,4.72683110364051e-05,4.72683110364051e-05,3.76020825833895e-05,2.98492315538692e-05,2.98492315538692e-05,2.31808735155078e-05,2.30134106788561e-05,2.27665725331671e-05,0
1191,0.330872,27.6691,0.000122412,0.000122271098571674,0.000122271098571674,0.000122271098571674,0.000122271098571674,0.000122053085996131,0.00012200982586206,0.000121713158637516,0.000121556923747101,0.000121313779310869,0.00012121503454728,0.000121005718247179,9.68994051097239e-05,7.67095428825949e-05,7.67095428825949e-05,6.1022670435249e-05,4.8440929191029e-05,4.8440929191029e-05,3.7619161167496e-05,3.73473935208906e-05,3.69468113780844e-05,0
1094,0.0242567,4.29998,0.000227777,0.00022751481896677,0.00022751481896677,0.00022751481896677,0.00022751481896677,0.000227109154077546,0.000227028658182062,0.000226476637380139,0.000226185924748745,0.000225733495981535,0.000225549757573405,0.000225160274198507,0.000180304674359357,0.000142736574430357,0.000142736574430357,0.000113547371203229,9.01360122238426e-05,9.01360122238426e-05,6.99995071827005e-05,6.94938180407796e-05,6.87484385131028e-05,0
1702,0.292092,25.69,0.000134999,0.000134843610398306,0.000134843610398306,0.000134843610398306,0.000134843610398306,0.000134603180704438,0.000134555472351994,0.000134228300353773,0.000134056000628491,0.000133787854893213,0.00013367895671052,0.00013344811748563,0.000106863075437111,8.45971929190555e-05,8.45971929190555e-05,6.72973195935707e-05,5.34218622345826e-05,5.34218622345826e-05,4.14873471428519e-05,4.11876350188439e-05,4.07458630626901e-05,0
1850,0.421472,33.4914,0.000147338,0.000147168407683506,0.000147168407683506,0.000147168407683506,0.000147168407683506,0.000146906002552837,0.000146853933624679,0.000146496857884312,0.000146308809847485,0.000146016155410456,0.000145897303860137,0.000145645365773804,0.000116630432882859,9.23294336277143e-05,9.23294336277143e-05,7.34483401675385e-05,5.83046566116707e-05,5.83046566116707e-05,4.52793187603872e-05,4.49522127453271e-05,4.44700625332827e-05,0
1205,0.197816,22.0872,0.000222848,0.000222591492455808,0.000222591492455808,0.000222591492455808,0.000222591492455808,0.000222194605986878,0.000222115851989253,0.000221575776688995,0.000221291354958614,0.000220848716562661,0.000220668954177631,0.000220287899061753,0.000176402955836779,0.000139647814040294,0.000139647814040294,0.000111090253089194,8.81855062278407e-05,8.81855062278407e-05,6.84847468210154e-05,6.79900005828141e-05,6.72607507595935e-05,0
1074,0.0897257,13.7456,2.29039e-05,2.28775366350992e-05,2.28775366350992e-05,2.28775366350992e-05,2.28775366350992e-05,2.28367453872723e-05,2.28286511989188e-05,2.27731432712301e-05,2.27439109385617e-05,2.26984173933781e-05,2.26799417521766e-05,2.2640777621161e-05,1.81303653619956e-05,1.43527407380703e-05,1.43527407380703e-05,1.14176481176837e-05,9.06354114056146e-06,9.06354114056146e-06,7.03873399229006e-06,6.98788490068888e-06,6.91293396989273e-06,0
1072,0.990044,36.6688,0.000178899,0.000178693079627601,0.000178693079627601,0.000178693079627601,0.000178693079627601,0.000178374465180062,0.000178311242663274,0.000177877678390134,0.000177649348931743,0.000177294005529973,0.000177149695009262,0.000176843789732233,0.000141613621824041,0.000112107150542049,0.000112107150542049,8.91815730336536e-05,7.07939890806939e-05,7.07939890806939e-05,5.49785177409393e-05,5.45813429524378e-05,5.39959122367736e-05,0
793,0.253722,22.8769,0.000237597,0.000237323515728311,0.000237323515728311,0.000237323515728311,0.000237323515728311,0.000236900361675511,0.000236816395413423,0.000236240575701712,0.000235937329767832,0.000235465395736729,0.000235273735935447,0.000234867461019957,0.000188078031204907,0.000148890282490899,0.000148890282490899,0.000118442664341763,9.40219868395331e-05,9.40219868395331e-05,7.30173498996303e-05,7.24898593143079e-05,7.17123447292645e-05,0
407,0.243117,21.3703,0.000107296,0.00010717249773181,0.00010717249773181,0.00010717249773181,0.00010717249773181,0.000106981406357553,0.000106943488184946,0.00010668345480158,0.000106546512518127,0.000106333392681591,0.000106246841378173,0.000106063372423041,8.49338183401377e-05,6.72370936928643e-05,6.72370936928643e-05,5.34873088179302e-05,4.24592191817849e-05,4.24592191817849e-05,3.2973773131945e-05,3.27355646114554e-05,3.23844482046119e-05,0
357,0.296347,27.3171,5.00076e-05,4.99500391214329e-05,4.99500391214329e-05,4.99500391214329e-05,4.99500391214329e-05,4.98609768916454e-05,4.98433043147695e-05,4.97221101843077e-05,4.96582852986269e-05,4.95589562319559e-05,4.9518617142327e-05,4.94331075043103e-05,3.95852260478141e-05,3.13372883104242e-05,3.13372883104242e-05,2.49289064312139e-05,1.97890289400819e-05,1.97890289400819e-05,1.53681335489958e-05,1.52571113635533e-05,1.50934660382209e-05,0
1096,0.151084,19.179,0.000227097,0.000226835601675746,0.000226835601675746,0.000226835601675746,0.000226835601675746,0.000226431147848767,0.0002263508922638,0.000225800519451558,0.00022551067470669,0.000225059596609485,0.000224876406729598,0.000224488086109038,0.000179766397103249,0.000142310452079932,0.000142310452079932,0.000113208389600968,8.98669223319211e-05,8.98669223319211e-05,6.97905323306117e-05,6.92863528609426e-05,6.85431985714542e-05,0
1073,0.420289,34.3393,0.000182627,0.00018241678854074,0.00018241678854074,0.00018241678854074,0.00018241678854074,0.000182091534622548,0.000182026994638683,0.000181584395504474,0.000181351307985833,0.000180988559734389,0.000180841241988253,0.000180528962081557,0.000144564647722229,0.0001144433036632,0.0001144433036632,9.10399898178137e-05,7.22692348411108e-05,7.22692348411108e-05,5.61241916359204e-05,5.57187402913088e-05,5.51211100345181e-05,0
