"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
709,0.985657,32.6715,5.60445e-05,5.60318038159953e-05,5.60318038159953e-05,5.60318038159953e-05,5.60318038159953e-05,5.59219816613414e-05,5.59219816613414e-05,5.56235385483641e-05,5.5383963608853e-05,5.51673210900388e-05,5.5022928586226e-05,5.48100895846991e-05,5.46009412696292e-05,5.44526194734912e-05,5.42699258816862e-05,5.40842197794121e-05,5.40734433674046e-05,5.38143640668488e-05,4.29164130545203e-05,3.50287466750379e-05,2.91799348526678e-05,0
1769,0.174929,20.2947,4.70832e-05,4.70725338869875e-05,4.70725338869875e-05,4.70725338869875e-05,4.70725338869875e-05,4.69802718724812e-05,4.69802718724812e-05,4.67295486654415e-05,4.65282808373408e-05,4.63462786240669e-05,4.62249739262728e-05,4.60461670625005e-05,4.58704607586151e-05,4.57458550472264e-05,4.55923734581022e-05,4.54363610473466e-05,4.54273077421724e-05,4.52096542253434e-05,3.60542436658118e-05,2.94277848040422e-05,2.45141754972411e-05,0
4229,0.137031,15.2205,5.94096e-05,5.93961414944688e-05,5.93961414944688e-05,5.93961414944688e-05,5.93961414944688e-05,5.92797252488224e-05,5.92797252488224e-05,5.89633626090498e-05,5.87094027855813e-05,5.84797523223648e-05,5.83266900076948e-05,5.81010714377172e-05,5.78793651554062e-05,5.77221376205038e-05,5.75284744918882e-05,5.73316179715576e-05,5.73201945075816e-05,5.70455592157279e-05,4.5493258624911e-05,3.71319902660445e-05,3.09319961391939e-05,0
1320,0.174529,10.6152,6.70359e-05,6.70207138511126e-05,6.70207138511126e-05,6.70207138511126e-05,6.70207138511126e-05,6.68893534682532e-05,6.68893534682532e-05,6.65323799440495e-05,6.6245819769767e-05,6.59866895031579e-05,6.58139788634636e-05,6.55593980567394e-05,6.53092317507826e-05,6.51318212092714e-05,6.49132979045603e-05,6.46911712783714e-05,6.46782814055437e-05,6.43683916914036e-05,5.1333143731883e-05,4.18985548846572e-05,3.49026790280929e-05,0
1425,0.877255,19.141,1.6945e-05,1.69411613211295e-05,1.69411613211295e-05,1.69411613211295e-05,1.69411613211295e-05,1.69079566996125e-05,1.69079566996125e-05,1.68177227150216e-05,1.67452874653537e-05,1.66797858107523e-05,1.6636128877831e-05,1.65717772129777e-05,1.65085414235807e-05,1.64636964729511e-05,1.64084592433722e-05,1.63523111841864e-05,1.63490529465098e-05,1.6270720572273e-05,1.29757356958996e-05,1.0590907446913e-05,8.82252488787403e-06,0
300,0.350308,16.8115,9.33307e-05,9.33095570914098e-05,9.33095570914098e-05,9.33095570914098e-05,9.33095570914098e-05,9.31266706606386e-05,9.31266706606386e-05,9.26296744407713e-05,9.2230711173956e-05,9.18699371830971e-05,9.16294808768475e-05,9.1275040869357e-05,9.09267469484673e-05,9.0679747206141e-05,9.03755082387369e-05,9.00662525487135e-05,9.00483066293789e-05,8.9616862821755e-05,7.14685450288166e-05,5.83332431782593e-05,4.85932383330011e-05,0
434,0.279158,19.3729,8.59924e-05,8.59729194919501e-05,8.59729194919501e-05,8.59729194919501e-05,8.59729194919501e-05,8.58044128471971e-05,8.58044128471971e-05,8.5346493880155e-05,8.49788998427666e-05,8.46464923784324e-05,8.44249423968128e-05,8.40983708946156e-05,8.37774622315206e-05,8.35498833036649e-05,8.32695656913402e-05,8.29846258055494e-05,8.29680909175245e-05,8.25705701823032e-05,6.58491976545339e-05,5.37466833601607e-05,4.47725045245216e-05,0
470,0.85203,5.37816,0.000227372,0.00022732049170303,0.00022732049170303,0.00022732049170303,0.00022732049170303,0.0002268749442729,0.0002268749442729,0.000225664163420472,0.000224692210184267,0.000223813293559302,0.000223227494553567,0.000222364008761827,0.000221515496049713,0.000220913755942629,0.000220172569789556,0.000219419161910348,0.000219375442109993,0.00021832435986774,0.000174111476934086,0.000142111289939186,0.000118382716365045,0
700,0.153491,13.5431,0.00021306,0.000213011733908518,0.000213011733908518,0.000213011733908518,0.000213011733908518,0.000212594231597488,0.000212594231597488,0.000211459663715698,0.000210548890372868,0.000209725297423363,0.000209176371715,0.000208367238300208,0.00020757213547997,0.000207008272087752,0.00020631374012351,0.000205607755733418,0.000205566787889253,0.000204581866339834,0.000163151976829057,0.000133166051380306,0.000110931080118645,0
1372,0.102359,9.9136,2.43805e-05,2.43749769011388e-05,2.43749769011388e-05,2.43749769011388e-05,2.43749769011388e-05,2.43272020250753e-05,2.43272020250753e-05,2.41973731869923e-05,2.40931532044294e-05,2.39989092923604e-05,2.39360956096759e-05,2.38435063051639e-05,2.37525225244974e-05,2.36879995195506e-05,2.36085240827994e-05,2.35277381425823e-05,2.35230501836756e-05,2.34103454064504e-05,1.86695145549649e-05,1.52382188851852e-05,1.26938665109951e-05,0
1299,0.0594953,4.47997,9.31175e-05,9.30964053892165e-05,9.30964053892165e-05,9.30964053892165e-05,9.30964053892165e-05,9.29139367350937e-05,9.29139367350937e-05,9.24180758286236e-05,9.20200239336129e-05,9.16600740768798e-05,9.14201670570332e-05,9.10665367146325e-05,9.07190384190187e-05,9.04726029105946e-05,9.01690589315262e-05,8.98605096897894e-05,8.98426047652186e-05,8.94121465263281e-05,7.13052858461453e-05,5.81999896245455e-05,4.84822343609684e-05,0
938,0.0356184,1.96609,5.78652e-05,5.78520913590688e-05,5.78520913590688e-05,5.78520913590688e-05,5.78520913590688e-05,5.77387014467049e-05,5.77387014467049e-05,5.7430562906419e-05,5.71832049713888e-05,5.69595244553759e-05,5.68104411178203e-05,5.65906876827616e-05,5.63747448323269e-05,5.62216045527655e-05,5.6032975851849e-05,5.58412367739856e-05,5.58301102720791e-05,5.5562614343977e-05,4.4310625033365e-05,3.61667145232878e-05,3.01278941954446e-05,0
948,0.243258,15.0168,6.81862e-05,6.8170753264963e-05,6.8170753264963e-05,6.8170753264963e-05,6.8170753264963e-05,6.80371388085639e-05,6.80371388085639e-05,6.76740398106231e-05,6.73825624178282e-05,6.71189856151738e-05,6.69433113537657e-05,6.66843620772817e-05,6.64299030520245e-05,6.62494482410115e-05,6.60271751938876e-05,6.58012369942269e-05,6.57881259381121e-05,6.54729186830994e-05,5.22139928774122e-05,4.26175115583771e-05,3.55015902336711e-05,0
769,0.608567,32.5218,5.5983e-06,5.5970317748055e-06,5.5970317748055e-06,5.5970317748055e-06,5.5970317748055e-06,5.58606161058958e-06,5.58606161058958e-06,5.55625004871677e-06,5.53231884433694e-06,5.51067836555531e-06,5.49625495997411e-06,5.47499441554517e-06,5.45410253476728e-06,5.43928663113144e-06,5.42103731969139e-06,5.40248708777993e-06,5.40141062912045e-06,5.37553112893218e-06,4.28693190595189e-06,3.49903081499281e-06,2.91479144761199e-06,0
1919,0.783871,9.69067,3.6257e-05,3.62487864278661e-05,3.62487864278661e-05,3.62487864278661e-05,3.62487864278661e-05,3.61777389234493e-05,3.61777389234493e-05,3.59846664195066e-05,3.58296776412705e-05,3.56895245878104e-05,3.55961124062271e-05,3.54584199711379e-05,3.53231151605054e-05,3.52271609926107e-05,3.51089705982264e-05,3.49888313133696e-05,3.49818597038423e-05,3.48142529235114e-05,2.77640158823389e-05,2.26612293480511e-05,1.88774437804455e-05,0
2319,0.302258,16.3313,4.66246e-05,4.66140377771103e-05,4.66140377771103e-05,4.66140377771103e-05,4.66140377771103e-05,4.65226744134996e-05,4.65226744134996e-05,4.6274393301788e-05,4.60750858635072e-05,4.58948563890235e-05,4.57747332238016e-05,4.55976679754617e-05,4.54236730869211e-05,4.53002810606525e-05,4.51482944136047e-05,4.49938015956459e-05,4.49848364715162e-05,4.47693029444673e-05,3.57030679567448e-05,2.91411521598903e-05,2.42754024129343e-05,0
3274,0.222966,10.5437,6.04606e-05,6.04469034034984e-05,6.04469034034984e-05,6.04469034034984e-05,6.04469034034984e-05,6.03284276679014e-05,6.03284276679014e-05,6.00064683377892e-05,5.97480157762032e-05,5.9514302625528e-05,5.93585325246969e-05,5.91289225944501e-05,5.89032941631479e-05,5.87432851562413e-05,5.85461959828757e-05,5.83458569243212e-05,5.83342313707732e-05,5.80547375763923e-05,4.62980681980235e-05,3.77888827845871e-05,3.14792061514191e-05,0
8070,0.0498495,2.67715,1.43974e-05,1.43941384482048e-05,1.43941384482048e-05,1.43941384482048e-05,1.43941384482048e-05,1.43659259832989e-05,1.43659259832989e-05,1.42892582482887e-05,1.42277132932241e-05,1.41720595002494e-05,1.41349661791492e-05,1.40802894804441e-05,1.4026560890638e-05,1.39884581646307e-05,1.39415255892905e-05,1.38938191232343e-05,1.38910507460655e-05,1.38244952710087e-05,1.10248956688194e-05,8.99861498236562e-06,7.4961003139969e-06,0
693,0.548018,29.3448,0.000129524,0.000129494657949718,0.000129494657949718,0.000129494657949718,0.000129494657949718,0.000129240848838041,0.000129240848838041,0.000128551119323722,0.000127997439578783,0.00012749675876966,0.000127163054397886,0.000126671163867437,0.000126187802853223,0.000125845017525082,0.000125422795812248,0.000124993611910331,0.000124968706629905,0.000124369950510657,9.91837822529184e-05,8.09546589645301e-05,6.74375162925344e-05,0
736,0.298697,21.4746,4.89971e-05,4.89860003167609e-05,4.89860003167609e-05,4.89860003167609e-05,4.89860003167609e-05,4.88899879142273e-05,4.88899879142273e-05,4.8629072979651e-05,4.84196237514713e-05,4.82302232722344e-05,4.81039876211256e-05,4.79179123801704e-05,4.77350637347491e-05,4.76053928860923e-05,4.74456723749444e-05,4.72833181659901e-05,4.72738968501291e-05,4.70473958661385e-05,3.7519824105374e-05,3.06240042057918e-05,2.55106600285425e-05,0
